hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5196,7.6,36.61,83.76,2.88,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.49,0.0,8496.19,0.0,0.0,7.75,56.49
5197,7.56,35.95,77.79,2.86,0.0,0.0,0.0,0.0,0.0,-9.3,-3.61,-7.66,65.33,0.0,8500.71,0.0,0.0,7.76,57.6
5198,7.29,34.39,67.15,2.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.16,3.25,8505.23,0.0,0.0,7.76,57.24
5199,7.12,32.44,51.43,2.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,83.0,3.25,8509.75,0.0,0.0,7.72,53.72
5200,7.07,29.75,31.8,2.68,0.0,0.0,0.0,0.0,0.0,-9.3,-6.78,-7.66,91.83,21.32,8514.27,0.0,7.65,0.0,47.56
5201,6.65,24.61,12.64,2.61,0.0,0.0,7.25,0.0,0.0,-0.0,-0.0,-7.66,100.67,27.42,8518.79,0.0,0.0,7.64,46.11
5202,6.15,19.45,1.98,2.57,0.0,0.0,9.3,8.08,0.0,-0.0,-0.0,-0.0,92.61,27.42,8523.31,0.0,0.0,7.65,47.52
5203,6.23,18.9,0.0,2.68,0.0,0.0,9.3,11.08,0.0,-0.0,-0.0,-0.0,82.28,18.92,8523.31,0.0,0.0,7.66,48.18
5204,6.52,19.97,0.0,2.78,0.0,0.0,9.3,6.66,0.0,-0.0,-0.0,-0.0,71.94,7.26,8523.31,0.0,0.0,7.63,45.23
5205,6.54,20.91,0.0,2.77,0.0,0.0,9.3,0.24,0.0,-0.0,-0.0,-0.0,61.61,0.25,8523.31,0.0,0.0,7.57,39.76
5206,6.52,21.64,0.0,2.82,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.6,51.28,0.0,8523.31,0.0,7.52,0.0,35.68
5207,6.57,22.45,0.0,2.99,0.0,0.0,4.69,0.0,0.0,-0.0,-0.0,-7.66,40.94,0.0,8526.03,0.0,7.45,0.0,29.04
5208,6.49,23.16,0.0,2.89,0.0,0.0,3.39,0.0,0.0,-0.0,-0.0,-7.66,35.73,0.0,8530.55,5.91,1.53,0.0,28.27
5209,6.44,23.69,0.0,2.78,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.01,31.96,0.0,8535.06,0.0,7.54,0.0,37.2
5210,6.4,24.08,0.0,2.71,0.0,0.0,7.51,0.0,0.0,-0.0,-0.0,-7.66,21.62,0.0,8538.02,1.79,5.7,0.0,33.03
5211,6.43,24.68,0.0,2.67,0.0,0.0,6.35,0.0,0.0,-0.0,-0.0,-7.66,13.28,0.0,8542.54,0.0,7.49,0.0,32.48
5212,6.48,25.75,0.05,2.63,0.0,0.0,4.21,0.0,0.0,-0.0,-0.0,-7.66,6.23,0.0,8547.06,0.0,0.0,7.48,31.46
5213,6.33,24.9,3.5,2.65,0.0,0.0,1.39,0.0,0.0,-0.0,-0.0,-7.66,1.55,0.0,8551.58,0.0,0.0,7.47,31.11
5214,6.44,25.42,16.44,2.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8556.1,0.0,0.0,7.49,32.4
5215,7.39,31.18,34.24,2.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8560.62,0.0,0.0,7.5,34.03
5216,8.4,35.27,51.97,2.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8565.14,0.0,0.0,7.54,37.75
5217,9.29,38.44,65.09,3.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8569.65,0.0,0.0,7.58,40.78
5218,10.04,41.99,75.27,3.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8574.17,0.0,0.0,7.65,47.46
5219,10.65,45.98,80.21,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8578.69,0.0,0.0,7.69,50.76
5220,11.12,49.87,80.18,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8583.21,0.0,0.0,7.73,54.23
5221,11.39,52.93,75.64,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8587.73,0.0,0.0,7.75,55.99
5222,11.44,54.49,65.49,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8592.25,0.0,0.0,7.73,54.63
5223,11.41,54.5,50.07,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8596.77,0.0,0.0,7.69,51.37
5224,11.3,51.83,31.95,3.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8601.29,0.0,0.0,7.64,46.35
5225,11.06,46.33,13.18,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8605.81,0.0,0.0,7.63,45.54
5226,10.73,41.55,2.18,3.19,0.0,0.0,0.0,0.0,0.0,-2.66,-0.0,-7.66,0.0,0.0,8610.33,0.0,0.0,7.63,45.82
5227,10.37,40.32,0.0,3.19,0.0,0.0,0.54,0.0,0.0,-0.0,-0.0,-7.66,2.53,0.0,8614.85,0.0,7.64,0.0,46.75
5228,10.23,39.19,0.0,3.21,0.0,0.0,1.74,0.0,0.0,-0.0,-0.0,-7.66,1.93,0.0,8619.37,0.0,7.64,0.0,46.71
5229,10.09,39.09,0.0,3.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8623.89,0.0,7.6,0.0,43.24
5230,9.89,39.22,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8628.41,0.0,0.0,7.58,40.88
5231,9.54,39.01,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8632.93,0.0,7.54,0.0,37.14
5232,9.27,37.9,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8637.45,0.0,7.54,0.0,37.36
5233,9.23,36.41,0.0,3.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8641.96,0.0,7.43,0.0,27.59
5234,9.3,35.17,0.0,3.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8646.48,0.0,0.0,7.43,27.1
5235,9.16,33.03,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8651.0,7.42,0.0,0.0,26.81
5236,8.74,30.63,0.03,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8655.52,0.0,0.0,7.42,26.73
5237,8.35,28.35,3.37,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8660.04,7.41,0.0,0.0,25.28
5238,8.26,28.31,16.02,2.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8664.56,0.0,7.41,0.0,25.23
5239,8.58,30.74,33.59,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8669.08,0.0,0.0,7.41,25.84
5240,8.94,32.75,50.08,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8673.6,0.0,0.0,7.42,26.56
5241,9.66,35.57,61.89,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8678.12,0.0,0.0,7.45,29.16
5242,10.03,38.44,69.84,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8682.64,0.0,0.0,7.52,35.75
5243,10.47,41.1,73.2,2.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8687.16,0.0,0.0,7.55,38.0
5244,10.88,43.7,70.01,2.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8691.68,0.0,0.0,7.58,41.38
5245,11.27,45.6,59.89,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8696.2,0.0,0.0,7.6,42.97
5246,11.47,46.06,48.83,2.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8700.72,0.0,0.0,7.59,41.75
5247,11.35,43.38,35.58,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8705.24,0.0,0.0,7.54,37.32
5248,10.99,40.0,20.99,2.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8709.76,0.0,0.0,7.52,35.85
5249,10.48,37.71,7.83,2.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8714.28,0.0,7.5,0.0,34.01
5250,10.14,37.07,1.0,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8718.79,7.51,0.0,0.0,34.26
5251,10.12,36.52,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8723.31,0.0,0.0,7.52,35.14
5252,10.34,36.78,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8727.83,0.0,0.0,7.52,35.54
5253,10.51,38.07,0.0,3.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8732.35,0.0,0.0,7.51,34.37
5254,10.72,39.88,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8736.87,7.48,0.0,0.0,32.27
5255,10.94,40.81,0.0,3.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8741.39,0.0,0.0,7.43,27.56
5256,11.18,42.52,0.0,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8745.91,7.44,0.0,0.0,28.03
5257,11.28,42.38,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8750.43,0.0,7.43,0.0,27.6
5258,11.33,42.59,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8754.95,0.0,7.4,0.0,25.03
5259,11.27,42.21,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8759.47,0.0,7.41,0.0,25.86
5260,11.24,42.26,0.03,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8763.99,0.0,7.42,0.0,26.46
5261,11.17,41.71,3.36,2.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8768.51,0.0,7.43,0.0,27.49
5262,11.22,45.38,15.02,2.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8773.03,0.0,0.0,7.46,29.98
5263,11.36,50.36,34.92,2.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8777.55,0.0,0.0,7.5,34.13
5264,11.37,51.96,55.85,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8782.07,0.0,0.0,7.58,41.42
5265,11.34,52.76,70.61,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8786.59,0.0,0.0,7.63,45.5
5266,11.29,53.28,78.33,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8791.11,0.0,0.0,7.69,50.61
5267,11.27,53.76,80.17,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8795.62,0.0,0.0,7.68,50.38
5268,11.28,53.86,78.15,2.48,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-7.66,0.0,0.0,8800.14,0.0,0.0,7.71,52.44
5269,11.26,53.03,70.14,2.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,4.18,0.0,8804.66,0.0,0.0,7.69,51.26
5270,11.15,51.12,57.23,2.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,13.02,0.0,8809.18,0.0,0.0,7.69,50.68
5271,10.98,47.71,41.16,2.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.85,0.0,8813.7,0.0,0.0,7.7,52.12
5272,10.74,42.06,25.06,2.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.69,0.0,8818.22,0.0,7.7,0.0,51.64
5273,10.35,35.87,10.95,2.29,0.0,0.0,2.56,0.0,0.0,-0.0,-0.0,-7.66,39.52,0.0,8822.74,0.0,0.0,7.73,54.36
5274,9.83,32.31,1.78,2.39,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.26,36.68,0.0,8827.26,0.0,0.0,7.69,51.34
5275,9.3,31.0,0.0,2.51,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.68,26.34,0.0,8829.77,0.0,0.0,7.65,47.42
5276,8.88,29.8,0.0,2.61,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.84,16.01,0.0,8832.54,0.0,0.0,7.61,43.75
5277,8.73,30.08,0.0,2.7,0.0,0.0,4.48,0.0,0.0,-0.0,-0.0,-7.66,5.68,0.0,8836.57,0.0,7.55,0.0,38.33
5278,8.52,30.05,0.0,2.68,0.0,0.0,0.63,0.0,0.0,-0.0,-0.0,-7.66,0.7,0.0,8841.09,0.0,7.51,0.0,34.22
5279,8.31,29.27,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8845.61,0.0,0.0,7.44,28.17
5280,8.14,28.22,0.0,2.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8850.13,0.0,7.44,0.0,28.01
5281,8.02,26.95,0.0,2.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8854.65,0.0,7.43,0.0,27.4
5282,8.12,25.69,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8859.17,7.4,0.0,0.0,24.73
5283,8.25,24.72,0.0,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8863.69,7.4,0.0,0.0,24.33
5284,8.25,24.32,0.03,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8868.21,0.0,0.0,7.4,24.64
5285,8.02,22.21,3.22,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8872.73,7.4,0.0,0.0,24.84
5286,8.06,20.7,14.19,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8877.24,0.0,0.0,7.43,27.64
5287,8.3,25.02,30.7,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8881.76,0.0,7.48,0.0,32.14
5288,8.61,28.43,47.18,2.57,0.0,0.0,0.0,0.0,0.0,-6.14,-0.0,-7.66,0.0,0.0,8886.28,0.0,0.0,7.54,36.93
5289,8.9,30.64,59.5,2.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.83,0.0,8890.8,0.0,0.0,7.59,41.69
5290,9.17,32.89,68.34,2.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.66,0.0,8895.32,0.0,0.0,7.68,50.34
5291,9.38,34.67,72.42,2.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.5,0.0,8899.84,0.0,0.0,7.7,51.7
5292,9.56,36.02,71.12,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.33,0.0,8904.36,0.0,0.0,7.71,53.2
5293,9.75,36.9,65.2,2.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.17,0.0,8908.88,0.0,0.0,7.72,53.95
5294,9.95,37.58,55.39,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.0,0.0,8913.4,0.0,0.0,7.74,55.61
5295,10.21,38.35,42.52,2.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.84,0.0,8917.92,0.0,0.0,7.73,54.24
5296,10.36,38.18,26.48,2.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.67,0.0,8922.44,7.7,0.0,0.0,52.0
5297,10.27,36.04,11.33,2.51,0.0,0.0,0.0,0.0,0.0,-5.34,-0.0,-7.66,76.51,0.0,8926.96,0.0,7.65,0.0,47.17
5298,10.05,34.74,1.63,2.74,0.0,0.0,4.95,0.0,0.0,-0.0,-0.0,-7.66,81.58,0.0,8931.48,0.0,7.64,0.0,46.45
5299,9.81,35.13,0.0,2.89,0.0,0.0,6.6,0.0,0.0,-0.0,-0.0,-7.66,76.08,0.0,8936.0,0.0,7.64,0.0,46.76
5300,9.44,33.86,0.0,2.96,0.0,0.0,5.27,0.0,0.0,-0.0,-0.0,-7.66,68.75,0.0,8940.52,0.0,0.0,7.61,43.87
5301,9.18,32.56,0.0,2.99,0.0,0.0,1.34,0.0,0.0,-0.0,-0.0,-7.66,62.89,0.0,8945.04,0.0,0.0,7.55,38.41
5302,9.1,31.06,0.0,2.9,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-7.66,61.41,0.0,8949.55,0.0,7.51,0.0,34.35
5303,8.91,30.2,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-6.55,-0.0,-7.66,62.42,0.0,8954.07,7.44,0.0,0.0,27.92
5304,8.47,30.27,0.0,2.76,0.0,0.0,0.0,0.0,0.0,-6.36,-0.0,-7.66,68.64,0.0,8958.59,7.43,0.0,0.0,27.48
5305,7.85,29.46,0.0,2.59,0.0,0.0,0.0,0.0,0.0,-5.37,-0.0,-7.66,74.68,0.0,8963.11,0.0,0.0,7.42,26.88
5306,7.19,28.18,0.0,2.47,0.0,0.0,0.0,0.0,0.0,-6.55,-0.0,-7.66,79.78,0.0,8967.63,0.0,7.39,0.0,23.63
5307,6.57,26.42,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-3.87,-0.0,-7.66,86.0,0.0,8972.15,0.0,0.0,7.39,23.74
5308,5.98,23.89,0.02,2.32,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0,-7.66,89.68,0.0,8976.67,0.0,0.0,7.4,24.47
5309,5.26,20.0,3.13,2.34,0.0,0.0,1.89,0.0,0.0,-0.0,-0.0,-7.66,89.76,0.0,8981.19,0.0,7.4,0.0,24.96
5310,4.32,19.21,17.51,2.36,0.0,0.0,0.0,0.0,0.0,-7.9,-0.0,-7.66,87.66,0.0,8985.71,0.0,0.0,7.44,27.84
5311,3.74,20.63,39.39,2.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,95.16,0.0,8990.23,0.0,0.0,7.48,31.98
5312,3.29,19.76,61.38,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,104.0,0.0,8994.75,0.0,0.0,7.54,37.78
5313,2.95,19.01,77.79,2.76,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,112.83,0.0,8999.27,0.0,0.0,7.6,42.79
5314,2.85,18.85,87.73,2.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,121.67,0.0,9003.79,0.0,0.0,7.69,51.2
5315,3.0,19.59,91.5,2.85,0.0,0.0,0.0,0.0,0.0,-9.3,-6.33,-7.66,130.5,0.0,9008.31,0.0,0.0,7.73,54.7
5316,3.25,20.88,90.03,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,139.34,5.7,9012.83,0.0,0.0,7.75,56.51
5317,3.49,22.25,83.94,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,148.17,23.77,9017.35,0.0,0.0,7.75,56.82
5318,3.73,23.21,73.21,2.72,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,157.01,41.84,9021.87,0.0,0.0,7.74,55.46
5319,3.98,23.72,56.64,2.56,0.0,0.0,0.0,0.0,0.0,-9.3,-15.8,-7.66,165.84,59.92,9026.38,0.0,7.72,0.0,54.14
5320,4.08,23.34,35.37,2.42,0.0,0.0,0.0,0.0,0.0,-5.6,-0.0,-7.66,174.68,74.14,9030.9,7.7,0.0,0.0,51.95
5321,4.0,21.39,13.44,2.37,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.44,180.0,74.14,9035.42,0.0,7.64,0.0,46.07
5322,3.99,20.17,1.7,2.63,0.0,0.0,9.3,9.51,0.0,-0.0,-0.0,-0.0,169.67,74.14,9038.05,0.0,0.0,7.65,47.29
5323,4.03,20.69,0.0,2.75,0.0,0.0,9.3,11.1,0.0,-0.0,-0.0,-0.0,159.33,64.13,9038.05,0.0,7.66,0.0,47.88
5324,3.82,20.17,0.0,2.82,0.0,0.0,9.3,8.66,0.0,-0.0,-0.0,-0.0,149.0,52.44,9038.05,0.0,0.0,7.62,44.78
5325,3.64,19.59,0.0,2.71,0.0,0.0,9.3,3.89,0.0,-0.0,-0.0,-0.0,138.67,43.32,9038.05,0.0,7.56,0.0,39.14
5326,3.54,19.05,0.0,2.66,0.0,0.0,9.3,0.5,0.0,-0.0,-0.0,-0.0,128.33,39.23,9038.05,0.0,0.0,7.51,35.04
5327,3.36,18.4,0.0,2.7,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.26,118.0,38.7,9038.05,0.0,0.0,7.44,28.51
5328,3.25,17.92,0.0,2.58,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.19,107.67,38.7,9041.15,0.0,7.44,0.0,27.86
5329,3.24,17.48,0.0,2.36,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.22,97.33,38.7,9044.21,0.0,0.0,7.43,27.16
5330,3.18,16.95,0.0,2.24,0.0,0.0,9.18,0.0,0.0,-0.0,-0.0,-7.66,87.0,38.7,9047.29,0.0,7.39,0.0,23.88
5331,2.99,16.28,0.0,2.18,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.01,76.8,38.7,9051.81,0.0,7.39,0.0,23.74
5332,2.81,15.57,0.02,2.16,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.83,66.46,38.7,9055.95,0.0,0.0,7.39,24.03
5333,2.73,13.65,2.71,2.2,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.5,56.13,38.7,9059.39,0.0,0.0,7.41,25.09
5334,2.6,11.19,19.16,2.3,0.0,0.0,0.45,0.0,0.0,-0.0,-0.0,-7.66,45.8,38.7,9062.64,0.0,7.44,0.0,28.04
5335,2.97,12.09,43.19,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,45.3,38.7,9067.16,7.5,0.0,0.0,33.89
5336,3.39,12.75,63.8,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,54.13,38.7,9071.68,0.0,0.0,7.58,41.41
5337,3.55,12.74,78.93,2.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,62.97,38.7,9076.2,0.0,0.0,7.61,43.47
5338,3.58,12.71,88.58,2.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,71.8,38.7,9080.72,0.0,0.0,7.66,48.13
5339,3.64,12.82,92.77,2.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,80.64,38.7,9085.24,0.0,0.0,7.69,51.27
5340,3.65,12.93,91.49,2.67,0.0,0.0,0.0,0.0,0.0,-9.3,-3.96,-7.66,89.47,38.7,9089.76,0.0,0.0,7.74,55.18
5341,3.56,12.76,85.05,2.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,98.31,42.27,9094.27,0.0,0.0,7.77,57.98
5342,3.44,12.35,73.4,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-15.33,-7.66,107.14,60.34,9098.79,7.78,0.0,0.0,59.32
5343,3.36,11.82,56.71,2.28,0.0,0.0,0.0,0.0,0.0,-7.48,-0.0,-7.66,115.98,74.14,9103.31,0.0,7.78,0.0,59.04
5344,3.28,11.18,35.69,2.28,0.0,0.0,4.0,0.0,0.0,-0.0,-0.0,-0.0,123.08,74.14,9107.83,5.3,2.45,0.0,56.43
5345,3.17,10.08,13.59,2.3,0.0,0.0,9.3,12.51,0.0,-0.0,-0.0,-0.0,118.64,74.14,9107.83,0.0,7.57,0.12,50.95
5346,3.03,9.93,1.49,2.55,3.72,0.0,9.3,18.28,0.0,-0.0,-0.0,-0.0,108.31,60.97,9107.83,0.0,0.0,7.66,48.3
5347,2.94,10.85,0.0,2.64,2.61,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,97.97,41.73,9107.83,0.0,0.0,7.66,48.42
5348,2.89,11.08,0.0,2.76,0.0,0.0,9.3,19.34,0.0,-0.0,-0.0,-0.0,87.64,20.6,9107.83,0.0,0.74,6.89,45.37
5349,3.02,11.38,0.0,2.79,13.0,0.0,9.3,0.23,0.0,-0.0,-0.0,-0.0,77.31,0.24,9107.83,0.0,7.57,0.0,39.71
5350,3.31,12.16,0.0,2.79,7.85,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,66.97,0.0,9107.83,0.0,7.52,0.0,35.42
5351,3.67,13.43,0.0,2.84,0.0,0.0,8.9,0.0,0.0,-0.0,-0.0,-0.0,56.64,0.0,9107.83,0.0,7.45,0.0,28.85
5352,3.98,14.61,0.0,2.62,0.0,0.0,7.1,0.0,0.0,-0.0,-0.0,-0.2,46.75,0.0,9107.83,0.0,0.0,7.44,28.11
5353,4.25,15.53,0.0,2.46,0.0,0.0,4.9,0.0,0.0,-0.0,-0.0,-0.0,38.86,0.0,9107.95,0.0,0.0,7.43,27.15
5354,4.48,16.21,0.0,2.25,0.0,0.0,0.92,0.0,0.0,-0.0,-0.0,-0.0,33.41,0.0,9107.95,0.0,0.0,7.39,23.86
5355,4.73,16.86,0.0,2.12,0.0,0.0,0.01,0.0,0.0,-0.0,-0.0,-0.0,32.39,0.0,9107.95,7.39,0.0,0.0,23.73
5356,5.01,17.28,0.02,2.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.29,32.38,0.0,9107.95,7.39,0.0,0.0,24.07
5357,5.18,15.96,2.57,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7,32.38,0.0,9108.12,0.0,0.0,7.41,25.09
5358,4.86,10.89,18.83,2.17,0.0,0.0,0.0,0.0,0.0,-1.07,-0.0,-7.66,32.38,0.0,9108.54,0.0,7.44,0.0,28.01
5359,5.08,11.09,42.5,2.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,33.39,0.0,9113.06,0.0,0.0,7.48,31.78
5360,5.74,14.42,62.71,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,42.23,0.0,9117.58,0.0,0.0,7.54,37.15
5361,6.06,14.5,77.34,2.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,51.06,0.0,9122.1,0.0,0.0,7.6,42.44
5362,6.15,14.25,85.98,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.9,0.0,9126.62,0.0,0.0,7.63,45.58
