hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6990,7.36,19.69,1.68,1.27,7.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7702.28,2.51,0.0,5.03,37.96
6991,7.61,18.3,16.99,1.51,0.0,0.0,0.0,0.0,0.0,-1.04,-0.0,-0.0,0.0,0.0,7702.28,7.61,0.0,0.0,43.37
6992,7.54,13.95,38.87,1.8,0.0,0.0,0.0,0.0,0.0,-4.79,-0.0,-6.45,0.99,0.0,7702.28,7.69,0.0,0.0,50.92
6993,8.07,17.52,57.7,2.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.11,-7.66,5.54,0.0,7706.08,0.0,7.76,0.0,57.48
6994,8.64,23.39,68.62,1.99,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,14.37,0.1,7710.6,0.0,0.0,7.78,59.41
6995,8.37,24.51,73.67,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,23.21,18.17,7715.12,0.0,0.0,7.86,66.87
6996,7.78,24.26,74.5,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,32.04,36.24,7719.64,0.0,0.0,7.89,68.84
6997,7.37,24.27,69.09,1.82,0.0,0.0,0.0,0.0,0.0,-9.3,-17.4,-7.66,40.88,54.31,7724.16,0.0,0.0,7.88,68.2
6998,7.19,24.78,55.21,1.76,0.0,0.0,0.0,0.0,0.0,-9.3,-4.64,-7.66,49.71,69.97,7728.68,0.0,7.87,0.0,67.34
6999,7.43,25.36,35.17,1.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.11,58.55,74.14,7733.2,0.0,7.82,0.0,62.45
7000,8.13,26.8,11.24,1.49,0.0,0.0,9.11,0.0,0.0,-0.0,-0.0,-0.0,58.55,74.14,7737.39,0.0,7.75,0.0,56.77
7001,9.22,33.89,0.0,1.48,0.0,0.0,9.3,1.93,0.0,-0.0,-0.0,-0.0,48.42,74.14,7737.39,0.0,7.74,0.0,55.83
7002,9.86,38.9,0.0,1.62,0.0,0.0,1.55,4.75,0.0,-0.0,-0.0,-0.0,38.09,72.1,7737.39,7.75,0.0,0.0,56.69
7003,10.23,40.99,0.0,1.72,0.0,0.0,6.73,0.0,0.0,-0.0,-0.0,-0.0,36.37,67.11,7737.39,0.0,7.79,0.0,59.68
7004,10.48,41.62,0.0,1.9,0.0,0.0,1.51,4.89,0.0,-0.0,-0.0,-0.0,28.89,67.11,7737.39,7.79,0.0,0.0,60.39
7005,10.52,41.59,0.0,1.81,0.0,0.0,1.04,0.0,0.0,-0.0,-0.0,-0.0,27.22,61.96,7737.39,0.0,7.73,0.0,54.95
7006,10.36,41.74,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.95,26.06,61.96,7737.39,0.0,0.0,7.68,49.74
7007,10.15,42.09,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-1.57,-0.0,-7.66,26.06,61.96,7739.73,7.62,0.0,0.0,44.44
7008,10.09,42.53,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-7.66,27.55,61.96,7744.25,0.0,7.62,0.0,44.27
7009,10.19,42.43,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-1.58,-0.0,-7.66,29.46,61.96,7748.77,0.0,0.0,7.62,44.8
7010,10.45,42.15,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-1.12,-0.0,-7.66,30.96,61.96,7753.28,0.0,0.0,7.63,45.25
7011,10.54,42.47,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-1.84,-0.0,-7.66,32.03,61.96,7757.8,0.0,7.62,0.0,44.91
7012,10.6,42.77,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-2.42,-0.0,-7.66,33.77,61.96,7762.32,7.62,0.0,0.0,44.7
7013,10.63,42.49,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-2.76,-0.0,-7.66,36.07,61.96,7766.84,7.61,0.0,0.0,44.11
7014,10.66,41.86,0.3,1.48,0.0,0.0,0.0,0.0,0.0,-3.4,-0.0,-7.66,38.69,61.96,7771.36,0.0,7.6,0.0,43.24
7015,10.71,41.0,4.64,1.57,0.0,0.0,0.0,0.0,0.0,-4.95,-0.0,-7.66,41.92,61.96,7775.88,0.0,0.0,7.63,45.31
7016,10.72,39.09,12.25,1.82,0.0,0.0,0.0,0.0,0.0,-1.22,-0.0,-7.66,46.62,61.96,7780.4,0.0,7.73,0.0,55.0
7017,10.81,41.55,20.29,1.9,0.0,0.0,0.0,0.0,0.0,-5.82,-0.0,-7.66,47.78,61.96,7784.92,0.0,0.0,7.8,61.08
7018,10.79,44.77,27.97,1.79,0.0,0.0,0.0,0.0,0.0,-9.3,-3.22,-7.66,53.3,61.96,7789.44,0.0,7.85,0.0,65.15
7019,10.51,45.46,31.24,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-4.0,-7.66,62.14,64.86,7793.96,0.0,7.88,0.0,67.98
7020,10.27,46.3,29.11,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-1.05,-7.66,70.97,68.45,7798.48,0.0,0.0,7.89,69.4
7021,9.87,46.02,24.54,1.7,0.0,0.0,0.0,0.0,0.0,-6.86,-0.0,-7.66,79.81,69.4,7803.0,0.0,7.87,0.0,67.6
7022,9.48,44.43,16.63,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.65,86.33,69.4,7807.52,7.86,0.0,0.0,66.51
7023,9.33,43.18,9.19,1.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.09,86.33,69.4,7810.85,0.0,0.0,7.82,63.2
7024,8.64,46.87,2.0,1.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.34,86.33,69.4,7810.9,7.78,0.0,0.0,58.73
7025,8.29,49.69,0.0,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.43,86.33,69.4,7811.1,0.0,0.0,7.76,57.17
7026,8.09,48.45,0.0,1.74,0.0,0.0,0.54,0.0,0.0,-0.0,-0.0,-0.0,86.33,69.4,7812.54,0.0,7.78,0.0,58.82
7027,7.88,47.89,0.0,1.89,0.0,0.0,3.54,0.0,0.0,-0.0,-0.0,-0.0,85.73,69.4,7812.54,0.0,0.0,7.8,61.2
7028,8.56,48.56,0.0,1.86,0.0,0.0,2.05,0.0,0.0,-0.0,-0.0,-0.0,81.8,69.4,7812.54,0.0,7.8,0.0,61.02
7029,8.84,48.2,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.3,79.53,69.4,7812.54,0.0,0.0,7.74,55.51
7030,8.85,46.39,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-7.66,79.53,69.4,7814.49,7.67,0.0,0.0,49.03
7031,8.6,45.53,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-5.82,-0.0,-7.66,79.7,69.4,7819.01,0.0,7.59,0.0,42.24
7032,8.17,44.57,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-3.55,-0.0,-7.66,85.23,69.4,7823.53,7.6,0.0,0.0,42.94
7033,8.05,43.54,0.0,1.31,0.0,0.0,0.0,0.0,0.0,-3.82,-0.0,-7.66,88.61,69.4,7828.05,0.0,0.0,7.58,41.41
7034,7.84,42.02,0.0,1.46,0.0,0.0,0.0,0.0,0.0,-3.27,-0.0,-7.66,92.24,69.4,7832.57,0.0,7.57,0.0,40.39
7035,7.55,40.59,0.0,1.45,0.0,0.0,0.0,0.0,0.0,-0.91,-0.0,-7.66,95.35,69.4,7837.09,0.0,7.58,0.0,41.02
7036,7.46,39.94,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.81,96.21,69.4,7841.61,0.0,7.6,0.0,43.01
7037,7.35,38.55,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.49,96.21,69.4,7845.04,0.0,7.61,0.0,43.82
7038,7.34,36.84,0.24,1.52,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,-0.0,96.21,69.4,7847.1,0.0,0.0,7.63,45.94
7039,7.08,35.62,3.75,1.66,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,-0.0,96.21,69.4,7847.1,0.0,7.65,0.0,47.75
7040,6.88,33.18,9.54,1.77,0.0,0.0,4.83,0.0,0.0,-0.0,-0.0,-0.0,96.56,69.4,7847.1,0.0,7.75,0.0,56.2
7041,6.89,30.47,16.96,2.14,0.0,0.0,7.41,0.0,0.0,-0.0,-0.0,-0.0,91.19,69.4,7847.1,0.0,0.0,7.83,63.87
7042,7.32,32.03,24.9,2.09,0.0,0.0,2.62,0.0,0.0,-0.0,-0.0,-0.0,82.95,69.4,7847.1,0.0,7.89,0.0,68.97
7043,7.47,32.5,29.5,2.02,0.0,0.0,0.0,0.0,0.0,-2.7,-0.0,-0.0,80.04,69.4,7847.1,7.89,0.0,0.0,68.79
7044,7.45,30.85,31.87,2.0,0.0,0.0,0.0,0.0,0.0,-4.58,-0.0,-0.0,82.6,69.4,7847.1,7.87,0.0,0.0,67.59
7045,7.36,28.89,30.76,1.68,0.0,0.0,0.0,0.0,0.0,-4.0,-0.0,-0.0,86.96,69.4,7847.1,0.0,7.84,0.0,64.69
7046,7.31,26.71,25.75,1.52,0.0,0.0,1.38,0.0,0.0,-0.0,-0.0,-0.0,90.75,69.4,7847.1,0.0,7.82,0.0,62.67
7047,7.61,26.0,17.53,1.55,0.0,0.0,0.36,8.37,0.0,-0.0,-0.0,-0.0,89.22,69.4,7847.1,7.8,0.0,0.0,61.43
7048,8.08,26.52,7.25,1.62,0.0,0.0,9.3,5.23,0.0,-0.0,-0.0,-0.0,88.82,60.59,7847.1,0.0,7.77,0.0,58.0
7049,8.61,27.62,0.01,1.83,0.0,0.0,9.3,6.88,0.0,-0.0,-0.0,-0.0,78.49,55.08,7847.1,0.0,7.73,0.0,54.23
7050,9.19,27.31,0.0,1.96,0.0,0.0,9.3,9.58,0.0,-0.0,-0.0,-0.0,68.16,47.84,7847.1,0.0,0.0,7.76,57.34
7051,9.84,27.14,0.0,2.34,0.0,0.0,9.3,11.77,0.0,-0.0,-0.0,-0.0,57.82,37.76,7847.1,0.0,7.79,0.0,60.38
7052,9.98,26.33,0.0,2.29,0.0,0.0,9.3,13.13,0.0,-0.0,-0.0,-0.0,47.49,25.37,7847.1,0.0,6.95,0.85,61.02
7053,9.95,26.31,0.0,1.86,0.0,0.0,9.3,8.24,0.0,-0.0,-0.0,-0.0,37.16,11.55,7847.1,0.0,0.0,7.74,55.66
7054,9.74,25.78,0.0,1.65,0.0,0.0,9.3,2.73,0.0,-0.0,-0.0,-0.0,26.82,2.88,7847.1,0.0,7.67,0.0,49.21
7055,9.47,25.4,0.0,1.61,0.0,0.0,5.65,0.0,0.0,-0.0,-0.0,-0.0,16.49,0.0,7847.1,0.0,0.0,7.59,42.13
7056,9.19,24.93,0.0,1.41,0.0,0.0,6.47,0.0,0.0,-0.0,-0.0,-0.0,10.21,0.0,7847.1,0.0,0.0,7.59,42.01
7057,8.72,23.89,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-4.39,-0.0,-0.0,3.02,0.0,7847.1,0.0,7.45,0.0,29.55
7058,8.27,23.23,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.54,-0.0,-0.0,7.19,0.0,7847.1,7.48,0.0,0.0,32.21
7059,7.96,23.32,0.0,1.29,0.0,0.0,1.91,0.0,0.0,-0.0,-0.0,-0.0,7.71,0.0,7847.1,7.39,0.12,0.0,34.49
7060,7.56,23.36,0.0,1.33,0.0,0.0,2.59,0.0,0.0,-0.0,-0.0,-0.0,5.59,0.0,7847.1,0.0,0.0,7.51,34.83
7061,7.31,22.85,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-0.85,-0.0,-0.0,2.71,0.0,7847.1,0.0,7.47,0.0,30.66
7062,6.94,22.09,0.43,1.42,0.0,0.0,3.16,0.0,0.0,-0.0,-0.0,-0.0,3.52,0.0,7847.1,6.14,1.37,0.0,34.04
7063,6.46,19.98,7.01,1.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.43,0.0,0.0,7847.1,7.46,0.0,0.0,29.65
7064,5.97,17.67,16.49,1.99,0.0,0.0,0.0,0.0,0.0,-4.91,-0.0,-7.66,0.0,0.0,7850.3,0.0,7.45,0.0,29.55
7065,5.48,17.24,28.03,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-3.98,-7.66,4.66,0.0,7854.82,0.0,7.48,0.0,32.0
7066,5.07,17.11,36.12,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-8.95,-7.66,13.49,3.58,7859.34,0.0,7.51,0.0,34.62
7067,4.87,16.57,35.97,2.05,0.0,0.0,0.0,0.0,0.0,-9.3,-2.18,-7.66,22.33,11.64,7863.85,7.57,0.0,0.0,40.32
7068,4.9,14.69,29.65,1.86,0.0,0.0,6.96,0.0,0.0,-0.0,-0.0,-7.66,31.16,13.59,7868.37,0.0,7.68,0.0,50.41
7069,5.07,13.24,25.86,1.63,0.0,0.0,6.89,0.0,0.0,-0.0,-0.0,-7.66,23.43,13.59,7872.89,0.0,7.62,0.0,45.03
7070,5.51,13.11,18.93,1.44,0.0,0.0,9.3,1.01,0.0,-0.0,-0.0,-7.66,15.77,13.59,7877.41,0.0,0.0,7.59,41.64
7071,6.04,14.5,10.44,1.45,0.0,0.0,0.0,3.93,0.0,-0.0,-0.0,-7.66,5.44,12.53,7881.93,0.0,7.44,0.0,28.7
7072,6.59,17.95,3.28,1.53,0.0,0.0,1.87,3.96,0.0,-0.0,-0.0,-7.66,5.44,8.39,7886.45,7.43,0.0,0.0,27.52
7073,7.04,21.51,0.0,1.62,0.0,0.0,1.25,3.95,0.0,-0.0,-0.0,-7.66,3.36,4.22,7890.97,0.0,0.0,7.43,27.71
7074,7.24,24.16,0.0,1.79,0.0,0.0,1.78,0.0,0.0,-0.0,-0.0,-7.66,1.98,0.06,7895.49,0.0,7.43,0.0,27.3
7075,7.17,25.72,0.0,2.1,0.0,0.0,0.0,0.06,0.0,-0.0,-0.0,-5.44,0.0,0.06,7900.01,0.0,7.45,0.0,29.6
7076,7.07,25.95,0.0,2.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.28,0.0,0.0,7903.22,7.47,0.0,0.0,31.0
7077,6.98,24.97,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.79,0.0,0.0,7905.75,7.46,0.0,0.0,30.01
7078,7.0,24.36,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.88,0.0,0.0,7907.98,0.0,0.0,7.44,27.99
7079,7.24,24.35,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.34,0.0,0.0,7910.86,7.43,0.0,0.0,27.61
7080,7.45,24.47,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.25,0.0,0.0,7914.01,0.0,0.0,7.43,27.07
7081,7.43,24.45,0.0,1.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.9,0.0,0.0,7917.69,0.0,0.0,7.45,29.36
7082,7.42,24.18,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.41,0.0,0.0,7919.99,0.0,7.43,0.0,27.49
7083,7.35,24.03,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.35,0.0,0.0,7923.18,7.46,0.0,0.0,30.18
7084,7.22,23.96,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.51,0.0,0.0,7924.57,0.0,7.42,0.0,26.83
7085,7.1,23.95,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.57,0.0,0.0,7927.82,0.0,0.0,7.42,26.73
7086,7.11,23.86,0.54,1.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.12,0.0,0.0,7931.1,0.0,0.0,7.43,27.67
7087,6.87,22.07,10.16,1.28,0.0,0.0,0.0,0.0,0.0,-5.99,-0.0,-7.66,0.0,0.0,7934.12,0.0,7.42,0.0,26.74
7088,6.26,19.14,26.4,1.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.69,0.0,7938.64,7.43,0.0,0.0,27.17
7089,5.47,19.08,42.15,1.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.53,0.0,7943.16,0.0,0.0,7.47,30.69
7090,5.11,20.23,55.58,1.54,0.0,0.0,0.0,0.0,0.0,-9.3,-7.05,-7.66,23.36,0.0,7947.68,0.0,0.0,7.54,37.62
7091,5.4,21.04,61.7,1.51,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,32.2,6.34,7952.2,0.0,0.0,7.58,40.9
7092,6.08,21.83,60.07,1.38,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,41.03,24.41,7956.72,0.0,0.0,7.61,43.88
7093,6.6,22.52,51.8,1.26,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,49.87,42.49,7961.24,0.0,0.0,7.61,43.28
7094,6.52,22.34,40.42,1.18,0.0,0.0,0.0,0.0,0.0,-9.3,-12.52,-7.66,58.7,60.56,7965.76,7.58,0.0,0.0,40.97
7095,6.19,20.26,24.43,1.13,0.0,0.0,0.0,0.0,0.0,-9.3,-2.57,-7.66,67.54,71.83,7970.28,7.49,0.0,0.0,32.49
7096,6.39,19.56,5.63,1.08,0.0,0.0,1.83,4.22,0.0,-0.0,-0.0,-7.66,76.37,74.14,7974.8,7.47,0.0,0.0,31.06
7097,7.06,21.96,0.0,1.13,0.0,0.0,1.83,6.27,0.0,-0.0,-0.0,-7.66,74.34,69.69,7979.32,7.47,0.0,0.0,30.59
7098,7.85,24.41,0.0,1.34,0.0,0.0,0.0,4.53,0.0,-0.0,-0.0,-7.66,72.3,63.1,7983.84,7.46,0.0,0.0,30.47
7099,8.41,26.02,0.0,1.62,0.0,0.0,0.0,4.42,0.0,-0.0,-0.0,-7.66,72.3,58.33,7988.36,0.0,0.0,7.49,32.81
7100,8.74,26.7,0.0,1.78,0.0,0.0,0.0,5.31,0.0,-0.0,-0.0,-7.66,72.3,53.68,7992.88,7.51,0.0,0.0,34.88
7101,9.07,27.04,0.0,1.6,0.0,0.0,0.0,5.49,0.0,-0.0,-0.0,-7.66,72.3,48.09,7997.4,7.52,0.0,0.0,35.55
7102,9.26,27.99,0.0,1.26,0.0,0.0,0.0,2.55,0.0,-0.0,-0.0,-7.36,72.3,42.31,8001.91,0.0,0.0,7.5,33.71
7103,9.43,29.55,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-7.66,72.3,39.63,8006.26,0.0,7.46,0.0,30.52
7104,9.49,31.13,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-3.1,-0.0,-7.66,74.28,39.63,8010.78,0.0,0.0,7.47,31.06
7105,9.53,32.4,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.39,77.23,39.63,8015.29,7.58,0.0,0.0,40.67
7106,9.83,32.61,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.55,77.23,39.63,8016.7,0.0,0.0,7.55,37.94
7107,9.73,32.41,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.05,77.23,39.63,8019.98,0.0,7.54,0.0,37.12
7108,9.87,32.42,0.0,1.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.73,77.23,39.63,8023.55,0.0,7.55,0.0,38.59
7109,9.94,33.14,0.0,1.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.02,77.23,39.63,8026.34,0.0,0.0,7.56,39.08
7110,9.88,33.54,0.68,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.81,77.23,39.63,8029.3,0.0,0.0,7.58,41.38
7111,9.96,33.76,9.99,1.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.54,77.23,39.63,8031.55,0.0,7.69,0.0,51.28
7112,10.25,33.4,24.31,1.1,0.0,0.0,0.0,0.0,0.0,-6.17,-0.0,-7.66,77.23,39.63,8033.63,0.0,7.74,0.0,55.24
7113,10.34,35.16,38.84,1.21,0.0,0.0,0.0,0.0,0.0,-9.3,-8.11,-7.66,83.09,39.63,8038.15,0.0,0.0,7.79,60.48
7114,10.42,35.13,48.43,1.16,0.0,0.0,0.0,0.0,0.0,-9.3,-10.23,-7.66,91.92,46.93,8042.67,0.0,0.0,7.88,67.95
7115,10.57,35.73,50.82,1.24,0.0,0.0,0.0,0.0,0.0,-9.3,-10.8,-7.66,100.76,56.14,8047.19,0.0,0.0,7.91,70.6
7116,10.96,37.66,48.21,1.28,0.0,0.0,0.0,0.0,0.0,-9.3,-7.87,-7.66,109.59,65.86,8051.71,0.0,7.94,0.0,73.27
7117,11.21,38.43,40.49,1.23,0.0,0.0,0.0,0.0,0.0,-9.3,-1.21,-7.66,118.43,72.95,8056.23,7.93,0.0,0.0,73.18
7118,11.2,37.76,27.99,1.14,0.0,0.0,0.0,0.0,0.0,-2.45,-0.0,-7.66,127.26,74.04,8060.75,7.88,0.0,0.0,67.98
7119,11.05,36.42,14.78,1.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.28,129.59,74.04,8065.27,7.8,0.0,0.0,61.09
7120,10.82,38.43,3.6,1.06,0.0,0.0,0.0,3.97,0.0,-0.0,-0.0,-0.0,129.59,74.04,8066.61,0.0,0.0,7.77,57.88
7121,10.57,40.91,0.0,1.18,0.0,0.0,0.0,3.84,0.0,-0.0,-0.0,-0.0,129.59,69.85,8066.61,7.75,0.0,0.0,56.51
7122,10.35,40.91,0.0,1.3,0.0,0.0,0.0,3.7,0.0,-0.0,-0.0,-0.0,129.59,65.81,8066.61,0.0,0.0,7.75,56.26
7123,10.19,39.58,0.0,1.49,0.0,0.0,0.0,7.44,0.0,-0.0,-0.0,-0.0,129.59,61.91,8066.61,0.0,7.77,0.0,58.7
7124,10.02,38.0,0.0,1.71,0.0,0.0,0.0,8.6,0.0,-0.0,-0.0,-0.0,129.59,54.08,8066.61,0.0,0.0,7.77,58.33
7125,9.8,36.77,0.0,1.54,0.0,0.0,0.0,5.39,0.0,-0.0,-0.0,-0.0,129.59,45.03,8066.61,0.0,0.0,7.72,53.5
7126,9.54,35.72,0.0,1.33,0.0,0.0,0.0,0.22,0.0,-0.0,-0.0,-0.0,129.59,39.36,8066.61,7.64,0.0,0.0,46.8
7127,9.51,34.57,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.66,129.59,39.12,8066.61,7.58,0.0,0.0,40.63
7128,9.34,32.29,0.0,1.23,0.0,0.0,0.0,0.98,0.0,-0.0,-0.0,-0.0,129.59,39.12,8069.37,0.0,7.61,0.0,43.84
7129,9.17,30.62,0.0,1.16,0.0,0.0,0.0,2.56,0.0,-0.0,-0.0,-0.0,129.59,38.09,8069.37,0.0,0.0,7.61,43.5
7130,8.86,29.81,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.25,129.59,35.4,8069.37,7.54,0.0,0.0,37.56
7131,8.62,28.89,0.0,1.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.45,129.59,35.4,8070.69,7.49,0.0,0.0,33.23
7132,8.36,28.02,0.0,1.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.24,129.59,35.4,8073.91,0.0,7.52,0.0,35.29
7133,8.12,27.12,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.82,129.59,35.4,8075.23,0.0,0.0,7.51,34.57
7134,7.98,26.53,0.37,1.2,0.0,0.0,0.0,2.52,0.0,-0.0,-0.0,-0.0,129.59,35.4,8076.3,7.55,0.0,0.0,38.6
7135,7.71,23.86,8.99,1.38,0.0,0.0,0.0,3.15,0.0,-0.0,-0.0,-0.0,129.59,32.74,8076.3,0.0,7.63,0.0,45.09
7136,7.27,20.57,23.63,1.62,0.0,0.0,0.04,0.5,0.0,-0.0,-0.0,-0.0,129.59,29.43,8076.3,0.0,0.0,7.72,53.63
7137,7.42,23.09,39.44,1.84,0.0,0.0,0.0,0.0,0.0,-7.15,-0.0,-7.66,129.55,28.9,8076.3,0.0,7.76,0.0,56.97
7138,7.75,24.71,53.54,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-10.09,-7.66,136.34,28.9,8080.82,0.0,0.0,7.8,60.73
7139,8.04,25.66,61.73,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-17.57,-7.66,145.18,37.98,8085.34,0.0,0.0,7.82,62.61
7140,8.4,26.73,61.18,1.77,0.0,0.0,0.0,0.0,0.0,-9.3,-14.51,-7.66,154.01,53.79,8089.86,7.86,0.0,0.0,66.61
7141,8.61,27.33,53.86,1.74,0.0,0.0,0.0,0.0,0.0,-9.3,-8.1,-7.66,162.85,66.85,8094.38,0.0,7.86,0.0,66.48
7142,8.66,27.01,42.04,1.56,0.0,0.0,0.0,0.0,0.0,-8.76,-0.0,-7.66,171.68,74.14,8098.9,0.0,7.82,0.0,62.86
7143,8.45,24.48,26.18,1.47,0.0,0.0,1.34,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,8103.42,0.0,7.81,0.0,61.93
7144,8.18,24.09,7.16,1.47,5.21,0.0,9.3,4.58,0.0,-0.0,-0.0,-0.0,178.51,74.14,8103.42,0.0,0.0,7.79,59.98
7145,7.98,25.43,0.0,1.62,5.23,0.0,9.3,8.98,0.0,-0.0,-0.0,-0.0,168.18,69.32,8103.42,0.0,0.0,7.77,58.54
7146,7.72,25.84,0.0,1.83,5.23,0.0,9.3,8.68,0.0,-0.0,-0.0,-0.0,157.84,59.87,8103.42,0.0,0.0,7.77,58.59
7147,7.5,26.12,0.0,2.13,13.0,0.0,0.0,8.98,0.0,-0.0,-0.0,-0.0,147.51,50.73,8103.42,0.0,7.76,0.0,57.73
7148,7.32,26.14,0.0,2.3,0.0,0.0,1.22,20.08,0.23,-0.0,-0.0,-0.0,147.51,41.28,8103.42,0.0,0.0,7.76,57.29
7149,7.19,26.22,0.0,1.9,13.0,0.0,0.0,5.14,0.0,-0.0,-0.0,-0.0,146.16,20.14,8102.9,7.72,0.0,0.0,53.45
7150,7.11,26.06,0.0,1.77,0.0,0.0,9.3,3.84,0.0,-0.0,-0.0,-0.0,146.16,14.73,8102.9,0.0,7.66,0.0,48.08
7151,7.04,25.52,0.0,1.72,5.41,0.0,0.0,2.15,0.0,-0.0,-0.0,-0.0,135.83,10.69,8102.9,0.0,0.0,7.59,41.85
7152,7.07,25.46,0.0,1.59,5.36,0.0,0.0,6.67,0.0,-0.0,-0.0,-0.0,135.83,8.42,8102.9,0.0,0.0,7.64,46.16
7153,7.16,25.46,0.0,1.43,9.16,0.0,1.68,0.0,0.0,-0.0,-0.0,-0.0,135.83,1.41,8102.9,7.62,0.0,0.0,44.9
7154,7.23,25.44,0.0,1.4,0.0,0.0,9.3,0.0,0.6,-0.0,-0.0,-0.0,133.96,1.41,8102.9,0.0,7.61,0.0,43.98
7155,7.27,24.93,0.0,1.44,8.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,123.63,1.41,8101.57,0.0,2.59,5.0,41.64
7156,7.25,24.61,0.0,1.45,7.35,0.0,0.0,1.34,0.0,-0.0,-0.0,-0.0,123.63,1.41,8101.57,7.59,0.0,0.0,41.99
