hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3441,10.73,34.11,70.72,4.88,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.1,0.0,3385.33,0.0,0.0,7.61,43.65
3442,10.64,33.54,79.34,4.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,75.94,0.0,3389.85,0.0,0.0,7.69,51.03
3443,10.49,33.04,84.21,4.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,84.77,0.0,3394.37,0.0,0.0,7.71,53.07
3444,10.27,32.66,84.14,4.99,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,93.61,0.0,3398.89,0.0,0.0,7.69,50.59
3445,9.92,32.0,78.23,5.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,102.44,0.0,3403.4,0.0,0.0,7.76,57.49
3446,9.45,30.9,65.06,5.03,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,111.28,0.0,3407.92,0.0,0.0,7.73,54.54
3447,9.02,29.12,47.03,4.97,0.0,0.0,0.0,0.0,0.0,-9.3,-19.63,-7.66,120.11,18.07,3412.44,0.0,0.0,7.72,53.55
3448,8.51,26.46,29.71,4.99,0.0,0.0,0.0,0.0,0.0,-9.3,-5.46,-7.66,128.95,35.74,3416.96,0.0,0.0,7.65,47.26
3449,7.99,22.79,13.46,4.96,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,-7.66,137.78,40.65,3421.48,4.86,0.0,2.78,45.99
3450,7.48,20.06,3.84,4.99,0.0,0.0,9.3,10.24,0.0,-0.0,-0.0,-7.66,132.85,40.65,3426.0,0.0,7.66,0.0,48.26
3451,7.28,20.29,0.09,5.02,0.0,0.0,9.3,14.54,0.0,-0.0,-0.0,-7.66,122.51,29.87,3430.52,0.0,5.54,2.13,48.86
3452,7.06,20.57,0.0,4.98,6.93,0.0,9.3,5.93,0.0,-0.0,-0.0,-7.66,112.18,14.56,3435.04,0.0,7.65,0.0,47.1
3453,6.85,20.3,0.0,4.99,0.0,0.0,9.3,7.9,0.0,-0.0,-0.0,-7.66,101.85,8.32,3439.56,0.0,7.59,0.0,41.68
3454,6.67,19.54,0.0,4.96,3.41,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,91.51,0.0,3444.08,0.0,7.53,0.0,36.22
3455,6.35,18.55,0.0,5.06,0.81,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,81.18,0.0,3448.6,0.0,0.0,7.49,32.41
3456,5.95,16.72,0.0,5.0,0.8,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,70.85,0.0,3453.12,0.0,7.46,0.0,30.11
3457,5.66,14.63,0.0,4.96,2.4,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,60.51,0.0,3457.64,0.0,7.45,0.0,29.27
3458,5.21,12.95,0.0,4.94,0.51,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,50.18,0.0,3462.16,0.0,0.0,7.41,25.25
3459,4.7,11.6,0.0,4.87,5.73,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,39.85,0.0,3466.68,0.0,7.44,0.0,28.55
3460,4.33,10.96,0.52,4.87,4.62,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,29.51,0.0,3471.2,0.0,0.0,7.43,26.94
3461,4.02,10.0,5.82,4.89,1.06,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,19.18,0.0,3475.72,0.0,0.0,7.43,27.44
3462,3.59,7.89,20.5,4.77,0.0,0.0,7.96,0.0,0.0,-0.0,-0.0,-7.66,8.85,0.0,3480.23,0.0,7.54,0.0,37.05
3463,3.36,7.41,39.41,4.84,0.0,0.0,0.0,0.0,0.0,-3.1,-0.0,-7.66,0.0,0.0,3484.75,7.51,0.0,0.0,34.53
3464,3.64,9.16,56.77,5.01,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.94,0.0,3489.27,7.6,0.0,0.0,43.0
3465,4.23,10.15,67.98,5.02,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.78,0.0,3493.79,0.0,0.0,7.66,48.09
3466,4.62,10.6,73.32,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.61,0.0,3498.31,0.0,0.0,7.69,51.26
3467,4.76,10.96,76.76,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.45,0.0,3502.83,0.0,0.0,7.71,52.54
3468,4.71,11.07,76.85,4.93,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,38.28,0.0,3507.35,0.0,0.0,7.73,54.84
3469,4.6,11.23,71.35,4.95,0.0,0.0,0.0,0.0,0.0,-9.3,-13.24,-7.66,47.12,18.07,3511.87,7.74,0.0,0.0,55.32
3470,4.48,11.48,59.08,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-6.46,-7.66,55.95,29.99,3516.39,0.0,7.75,0.0,56.58
3471,4.38,11.71,43.59,4.88,0.0,0.0,0.0,0.0,0.0,-0.36,-0.0,-7.66,64.79,35.81,3520.91,0.0,7.75,0.0,56.54
3472,4.26,11.82,27.33,4.88,0.0,0.0,9.3,2.73,0.0,-0.0,-0.0,-7.66,65.13,35.81,3525.43,0.0,7.71,0.0,52.66
3473,4.06,12.0,12.53,4.75,0.0,0.0,9.3,14.31,0.0,-0.0,-0.0,-7.66,54.8,32.94,3529.95,0.0,5.77,1.9,49.29
3474,4.39,14.93,3.72,4.79,7.0,0.0,9.3,12.41,0.0,-0.0,-0.0,-7.66,44.46,17.88,3534.47,0.0,7.67,0.0,48.88
3475,5.21,19.48,0.1,4.91,13.0,0.0,9.3,4.57,0.0,-0.0,-0.0,-7.66,34.13,4.81,3538.99,0.0,7.67,0.0,48.91
3476,6.19,23.57,0.0,4.99,10.45,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,23.8,0.0,3543.51,0.0,5.09,2.55,46.84
3477,7.07,26.58,0.0,4.86,1.5,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,13.46,0.0,3548.03,0.0,7.59,0.0,41.65
3478,7.64,28.86,0.0,4.76,0.0,0.0,2.82,0.0,0.0,-0.0,-0.0,-7.66,3.13,0.0,3552.54,0.0,0.0,7.53,36.42
3479,7.91,30.24,0.0,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3557.06,0.0,7.45,0.0,29.04
3480,8.0,30.98,0.0,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3561.58,7.46,0.0,0.0,30.34
3481,7.86,31.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3566.1,0.0,0.0,7.44,28.36
3482,7.55,31.13,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3570.62,0.0,7.38,0.0,22.38
3483,7.11,30.11,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.87,-0.0,-7.66,0.0,0.0,3575.14,0.0,0.0,7.41,25.81
3484,6.63,28.31,0.54,4.77,0.0,0.0,0.0,0.0,0.0,-6.78,-0.0,-7.66,0.83,0.0,3579.66,0.0,7.41,0.0,25.81
3485,5.68,20.98,5.57,4.8,0.0,0.0,0.0,0.0,0.0,-0.67,-0.0,-7.66,7.27,0.0,3584.18,0.0,7.44,0.0,28.69
3486,4.38,12.65,21.27,4.76,0.0,0.0,0.0,0.0,0.0,-4.53,-0.0,-7.66,7.9,0.0,3588.7,0.0,7.47,0.0,30.87
3487,3.75,10.23,41.53,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,12.21,0.0,3593.22,0.0,7.5,0.0,33.84
3488,3.76,13.11,59.56,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.04,0.0,3597.74,0.0,0.0,7.55,37.93
3489,3.55,13.68,73.43,5.01,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.88,0.0,3602.26,0.0,0.0,7.61,43.94
3490,3.3,14.05,82.22,4.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.71,0.0,3606.78,0.0,0.0,7.65,47.65
3491,3.05,14.53,86.11,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.55,0.0,3611.3,0.0,0.0,7.69,50.89
3492,2.71,14.36,84.74,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,56.38,0.0,3615.82,0.0,0.0,7.68,50.0
3493,2.31,13.37,78.77,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.22,18.07,3620.34,0.0,0.0,7.67,49.3
3494,1.85,11.93,68.01,4.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.05,18.07,3624.86,0.0,0.0,7.65,47.3
3495,1.48,10.08,52.09,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-13.69,-7.66,82.89,18.07,3629.37,0.0,0.0,7.65,47.18
3496,1.36,8.39,33.28,4.86,0.0,0.0,5.19,0.0,0.0,-0.0,-0.0,-7.66,82.89,30.39,3633.89,0.0,7.63,0.0,45.41
3497,1.5,7.46,14.22,4.9,13.0,0.0,9.3,1.28,0.0,-0.0,-0.0,-7.66,77.12,30.39,3638.41,0.0,7.61,0.0,44.0
3498,1.96,7.89,3.75,4.94,9.61,0.0,9.3,11.74,0.0,-0.0,-0.0,-7.66,66.79,29.04,3642.93,0.0,4.2,3.39,41.53
3499,2.75,10.33,0.12,5.05,13.0,0.0,9.3,10.37,0.0,-0.0,-0.0,-7.66,56.46,16.68,3647.45,0.0,7.61,0.0,43.27
3500,3.58,13.43,0.0,4.98,13.0,0.0,9.3,5.48,0.0,-0.0,-0.0,-7.66,46.12,5.77,3651.97,0.0,7.59,0.0,42.11
3501,4.2,15.9,0.0,5.01,12.69,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,35.79,0.0,3656.49,0.0,7.56,0.0,39.44
3502,4.71,18.04,0.0,4.99,6.58,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,25.46,0.0,3661.01,0.0,7.52,0.0,35.97
3503,5.04,20.27,0.0,5.08,0.0,0.0,8.44,0.0,0.0,-0.0,-0.0,-7.66,15.12,0.0,3665.53,0.0,7.47,0.0,31.17
3504,5.28,22.5,0.0,5.0,0.0,0.0,5.17,0.0,0.0,-0.0,-0.0,-7.66,5.75,0.0,3670.05,0.0,0.0,7.46,30.28
3505,5.7,24.67,0.0,4.83,0.0,0.0,0.01,0.0,0.0,-0.0,-0.0,-7.66,0.01,0.0,3674.57,0.0,7.43,0.0,27.56
3506,6.38,26.63,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3679.09,7.42,0.0,0.0,26.02
3507,7.42,28.81,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3683.61,0.0,0.0,7.4,24.87
3508,8.3,30.36,0.59,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3688.13,0.0,7.42,0.0,26.17
3509,8.35,26.56,5.24,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3692.65,0.0,7.45,0.0,29.6
3510,7.59,18.9,21.89,4.82,0.0,0.0,0.0,0.0,0.0,-8.88,-0.0,-7.66,0.0,0.0,3697.17,7.45,0.0,0.0,28.94
3511,6.9,16.76,43.21,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.43,0.0,3701.69,0.0,0.0,7.47,30.73
3512,7.18,21.83,61.87,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.27,0.0,3706.2,0.0,0.0,7.55,38.12
3513,7.65,26.29,75.77,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.1,0.0,3710.72,0.0,0.0,7.6,43.1
3514,7.74,28.17,84.65,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.94,0.0,3715.24,0.0,0.0,7.66,47.85
3515,7.65,29.81,88.41,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.77,0.0,3719.76,0.0,0.0,7.67,49.07
3516,7.3,31.25,87.0,4.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.61,0.0,3724.28,0.0,0.0,7.71,52.4
3517,6.82,32.07,80.71,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.44,0.0,3728.8,0.0,0.0,7.68,49.8
3518,6.29,32.02,69.54,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.28,0.0,3733.32,0.0,0.0,7.66,48.22
3519,5.77,30.22,53.81,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,79.11,0.0,3737.84,0.0,0.0,7.65,47.05
3520,5.5,27.21,34.52,4.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,87.95,0.0,3742.36,0.0,0.0,7.65,47.32
3521,5.62,26.53,14.74,4.79,0.0,0.0,0.0,0.0,0.0,-2.36,-0.0,-7.66,96.78,0.0,3746.88,0.0,7.59,0.0,41.66
3522,5.99,29.34,3.74,4.84,0.0,0.0,4.68,0.0,0.0,-0.0,-0.0,-7.66,99.03,0.0,3751.4,4.62,2.96,0.0,40.93
3523,6.41,33.38,0.13,4.88,0.0,0.0,3.93,0.0,0.0,-0.0,-0.0,-7.66,93.83,0.0,3755.92,0.0,0.0,7.58,41.07
3524,7.09,35.64,0.0,4.9,0.0,0.0,1.91,0.0,0.0,-0.0,-0.0,-7.66,89.46,0.0,3760.44,7.39,0.2,0.0,41.88
3525,7.82,35.58,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-0.57,-0.0,-7.66,87.34,0.0,3764.96,0.0,7.57,0.0,40.15
3526,8.29,34.58,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-5.47,-0.0,-7.66,87.88,0.0,3769.48,0.0,7.51,0.0,34.82
3527,8.48,33.42,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-7.78,-0.0,-7.66,93.08,0.0,3774.0,0.0,0.0,7.48,31.54
3528,8.47,32.2,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-6.11,-0.0,-7.66,100.47,0.0,3778.51,0.0,7.48,0.0,31.85
3529,8.29,30.75,0.0,4.91,0.0,0.0,1.93,0.0,0.0,-0.0,-0.0,-7.66,106.27,0.0,3783.03,7.37,0.18,0.0,38.23
3530,8.01,28.9,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.66,-0.0,-7.66,104.12,0.0,3787.55,0.0,7.5,0.0,33.34
3531,7.79,26.69,0.0,4.79,0.0,0.0,4.25,0.0,0.0,-0.0,-0.0,-7.66,104.75,0.0,3792.07,0.0,0.0,7.52,35.86
3532,7.59,23.82,0.62,4.89,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.66,100.03,0.0,3796.59,0.0,0.0,7.51,34.95
3533,7.3,17.24,5.6,4.88,0.0,0.0,7.38,0.0,0.0,-0.0,-0.0,-7.66,93.7,0.0,3801.11,1.92,5.59,0.0,34.74
3534,7.94,16.85,21.82,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,85.5,0.0,3805.63,7.49,0.0,0.0,33.02
3535,8.42,18.27,42.4,4.99,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,94.33,0.0,3810.15,0.0,0.0,7.52,35.88
3536,8.55,19.22,60.56,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,103.17,0.0,3814.67,0.0,0.0,7.51,35.04
3537,8.55,19.98,74.07,5.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,112.0,0.0,3819.19,0.0,0.0,7.62,44.18
3538,8.49,20.65,83.94,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,120.84,0.0,3823.71,0.0,0.0,7.7,51.87
3539,8.41,20.97,88.15,5.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,129.67,0.0,3828.23,0.0,0.0,7.72,53.87
3540,8.28,20.92,87.38,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,138.51,0.0,3832.75,0.0,0.0,7.77,58.52
3541,7.92,20.27,81.27,4.98,0.0,0.0,0.0,0.0,0.0,-9.3,-4.34,-7.66,147.34,18.07,3837.27,0.0,0.0,7.73,54.3
3542,7.48,19.12,70.22,4.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,156.18,21.98,3841.79,0.0,0.0,7.73,54.46
3543,7.08,17.92,54.37,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,165.01,21.98,3846.31,7.73,0.0,0.0,54.34
3544,6.64,16.46,34.93,4.92,0.0,0.0,0.0,0.0,0.0,-6.47,-0.0,-7.66,173.85,21.98,3850.83,0.0,0.0,7.67,48.82
3545,6.39,15.76,14.94,5.12,0.02,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,180.0,21.98,3855.34,0.0,0.0,7.61,43.87
3546,6.11,16.47,3.98,5.25,10.3,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,169.67,21.98,3859.86,0.0,4.91,2.7,43.75
3547,5.89,18.97,0.14,5.32,12.69,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,159.33,21.98,3864.38,0.0,7.62,0.0,44.66
3548,5.9,21.0,0.0,5.31,0.0,0.0,9.3,9.71,0.0,-0.0,-0.0,-7.66,149.0,21.98,3868.9,0.0,7.61,0.0,43.56
3549,5.85,20.73,0.0,5.27,11.28,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,138.67,11.75,3873.42,0.0,7.62,0.0,44.77
3550,5.56,19.46,0.0,5.07,9.86,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,128.33,11.75,3877.94,0.0,7.59,0.0,41.59
3551,5.07,17.87,0.0,5.3,5.54,0.0,9.18,0.0,0.0,-0.0,-0.0,-7.66,118.0,11.75,3882.46,0.12,7.4,0.0,35.28
3552,4.46,16.32,0.0,5.25,12.09,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,107.8,11.75,3886.98,0.0,6.66,0.91,39.77
3553,3.82,14.45,0.0,5.1,8.49,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,97.47,11.75,3891.5,0.0,7.5,0.0,33.49
3554,3.63,13.09,0.0,5.04,11.28,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,87.13,11.75,3896.02,0.0,7.51,0.0,34.68
3555,3.55,12.67,0.0,4.91,13.0,0.0,-0.0,4.56,0.0,-0.0,-0.0,-7.66,76.8,11.75,3900.54,7.47,0.0,0.0,31.03
3556,3.24,11.54,0.67,4.95,13.0,0.0,-0.0,6.6,0.0,-0.0,-0.0,-7.66,76.8,6.95,3905.06,7.48,0.0,0.0,32.34
3557,3.25,9.86,5.95,4.82,1.89,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,76.8,0.0,3909.58,0.0,7.43,0.0,27.42
3558,3.39,9.27,20.12,4.88,0.0,0.0,1.03,0.0,0.0,-0.0,-0.0,-7.66,66.47,0.0,3914.1,0.0,0.0,7.47,31.03
3559,3.2,9.29,37.0,5.01,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.32,0.0,3918.62,0.0,0.0,7.49,32.57
3560,2.64,8.91,52.33,5.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.15,0.0,3923.14,0.0,0.0,7.54,36.9
3561,2.15,8.19,63.36,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,82.99,0.0,3927.66,0.0,7.61,0.0,43.9
3562,2.0,8.07,69.79,5.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.82,0.0,3932.17,0.0,7.67,0.0,49.22
3563,2.09,8.8,71.06,5.15,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.66,0.0,3936.69,7.7,0.0,0.0,52.08
3564,2.22,9.79,68.71,5.14,0.0,0.0,0.0,0.0,0.0,-9.3,-16.22,-7.66,109.49,0.0,3941.21,7.71,0.0,0.0,52.69
3565,2.3,10.95,65.08,5.13,0.0,0.0,0.0,0.0,0.0,-9.3,-12.42,-7.66,118.33,14.6,3945.73,0.0,0.0,7.72,53.85
3566,2.45,12.19,55.58,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,127.16,25.77,3950.25,0.0,7.69,0.0,51.07
3567,2.55,13.77,38.23,4.87,0.0,0.0,0.0,0.0,0.0,-5.59,-0.0,-7.66,136.0,25.77,3954.77,0.0,0.0,7.64,46.17
3568,2.78,15.94,22.48,4.81,0.0,0.0,7.02,0.0,0.0,-0.0,-0.0,-7.66,141.31,25.77,3959.29,0.0,7.63,0.0,45.38
3569,3.55,17.65,10.16,4.92,5.47,0.0,9.3,5.1,0.0,-0.0,-0.0,-7.66,133.5,25.77,3963.81,0.0,7.66,0.0,48.49
3570,4.21,17.96,2.94,5.14,12.88,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,123.17,20.41,3968.33,0.0,7.5,0.12,44.76
3571,4.4,17.96,0.02,5.13,13.0,0.0,9.3,0.32,0.0,-0.0,-0.0,-7.66,112.84,20.41,3972.85,0.0,7.6,0.0,42.48
3572,4.26,17.26,0.0,5.12,13.0,0.0,9.3,2.04,0.0,-0.0,-0.0,-7.66,102.5,20.07,3977.37,0.0,7.61,0.0,43.32
3573,4.24,15.74,0.0,5.06,13.0,0.0,9.3,1.15,0.0,-0.0,-0.0,-7.66,92.17,17.92,3981.89,0.0,7.58,0.0,40.83
3574,4.12,13.28,0.0,5.13,13.0,0.0,9.3,1.61,0.0,-0.0,-0.0,-7.66,81.84,16.72,3986.41,0.0,7.56,0.0,38.77
3575,3.74,11.92,0.0,5.16,9.62,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,71.5,15.02,3990.93,0.0,7.48,0.0,32.07
3576,3.42,11.62,0.0,4.93,0.0,0.0,9.3,14.27,0.0,-0.0,-0.0,-7.66,61.17,15.02,3995.45,0.0,0.0,7.52,35.88
3577,3.28,11.51,0.0,4.91,11.83,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,50.84,0.0,3999.97,0.0,6.32,1.17,33.16
3578,3.27,11.67,0.0,4.86,10.74,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,40.5,0.0,4004.48,0.0,7.48,0.0,32.17
3579,3.39,12.01,0.0,4.86,8.49,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,30.17,0.0,4009.0,0.0,7.46,0.0,30.39
3580,3.75,12.42,0.32,4.85,7.36,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,19.84,0.0,4013.52,0.0,7.46,0.0,30.34
3581,4.01,13.18,4.59,4.93,0.0,0.0,8.55,0.0,0.0,-0.0,-0.0,-7.66,9.5,0.0,4018.04,0.0,7.43,0.0,27.61
3582,4.28,15.85,14.74,4.93,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-7.66,0.0,0.0,4022.56,0.0,0.0,7.46,29.9
3583,4.75,19.71,29.38,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.13,0.0,4027.08,0.0,0.0,7.48,31.86
3584,4.95,22.82,43.76,4.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.96,0.0,4031.6,0.0,0.0,7.53,36.34
3585,5.14,24.82,56.28,5.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,19.8,0.0,4036.12,0.0,0.0,7.6,43.21
3586,5.3,26.5,65.03,5.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.63,0.0,4040.64,0.0,0.0,7.65,47.3
3587,5.49,28.45,69.18,5.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.47,0.0,4045.16,0.0,0.0,7.69,51.25
3588,5.64,30.11,70.87,5.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.3,0.0,4049.68,0.0,0.0,7.67,49.48
3589,5.62,31.28,67.65,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.14,0.0,4054.2,0.0,0.0,7.73,54.87
3590,5.49,31.87,60.16,5.02,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,63.97,0.0,4058.72,0.0,0.0,7.72,53.38
3591,5.34,32.07,48.94,4.94,0.0,0.0,0.0,0.0,0.0,-9.3,-15.71,-7.66,72.81,18.07,4063.24,0.0,0.0,7.7,51.62
3592,5.04,31.28,33.0,4.88,0.0,0.0,0.0,0.0,0.0,-9.3,-9.78,-7.66,81.64,32.21,4067.76,0.0,7.65,0.0,47.47
3593,4.72,28.64,15.51,5.01,0.0,0.0,0.0,0.0,0.0,-2.02,-0.0,-7.66,90.48,41.01,4072.28,7.62,0.0,0.0,44.2
3594,4.62,24.07,3.93,5.07,6.21,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,92.39,41.01,4076.8,0.0,0.84,6.79,45.54
3595,4.86,23.68,0.17,5.26,0.0,0.0,0.94,20.08,0.0,-0.0,-0.0,-7.66,82.06,41.01,4081.31,0.0,0.0,7.65,47.32
3596,5.05,24.44,0.0,5.34,0.0,0.0,4.49,12.47,0.0,-0.0,-0.0,-7.66,81.02,19.88,4085.83,0.0,7.61,0.0,44.13
3597,5.01,23.77,0.0,5.35,10.82,0.0,2.62,0.0,0.0,-0.0,-0.0,-7.66,76.03,6.75,4090.35,6.68,0.88,0.0,39.91
3598,4.72,22.23,0.0,5.3,12.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,73.12,6.75,4094.87,0.0,7.54,0.0,37.48
3599,4.26,20.21,0.0,5.39,13.0,0.0,0.0,0.3,0.0,-0.0,-0.0,-7.66,73.12,6.75,4099.39,0.0,7.52,0.0,35.49
3600,4.02,18.14,0.0,5.24,13.0,0.0,0.0,0.78,0.0,-0.0,-0.0,-7.66,73.12,6.44,4103.91,7.5,0.0,0.0,33.52
3601,3.63,16.3,0.0,5.04,13.0,0.0,0.0,0.5,0.0,-0.0,-0.0,-7.66,73.12,5.62,4108.43,0.0,7.47,0.0,30.81
3602,3.22,14.59,0.0,4.98,9.52,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7.66,73.12,5.1,4112.95,0.0,3.92,3.48,24.65
3603,2.96,12.84,0.0,4.95,10.72,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7.66,73.12,5.1,4117.47,0.0,7.39,0.0,23.8
3604,2.69,11.21,0.74,5.01,13.0,0.0,0.0,3.09,0.0,-0.0,-0.0,-7.66,73.12,5.1,4121.99,0.0,7.44,0.0,28.08
3605,2.32,9.09,5.65,5.03,13.0,0.0,0.0,1.76,0.0,-0.0,-0.0,-7.66,73.12,1.85,4126.51,0.0,7.45,0.0,29.18
3606,2.05,9.1,22.28,5.11,6.99,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.12,0.0,4131.03,0.0,7.44,0.0,28.56
3607,2.14,10.46,43.48,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,81.96,0.0,4135.55,0.0,7.49,0.0,33.13
