hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1471,9.0,27.33,9.44,4.24,13.0,0.0,0.0,0.0,0.0,-7.22,-0.0,-7.66,49.88,0.0,78.91,7.66,0.0,0.0,48.13
1472,9.15,26.72,25.42,4.47,8.43,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.74,0.0,83.43,0.0,3.19,4.57,57.22
1473,9.41,26.91,41.9,4.6,10.32,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,65.57,0.0,87.95,0.0,7.75,0.0,56.1
1474,8.9,25.79,54.8,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,74.41,18.07,92.47,0.0,0.0,7.74,55.75
1475,8.54,24.9,57.26,4.67,4.07,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,83.24,36.14,96.99,0.0,0.0,7.82,62.41
1476,7.86,23.99,53.51,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-7.66,-7.66,92.08,54.22,101.51,0.0,0.0,7.85,65.34
1477,7.35,21.58,43.43,4.42,3.82,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.91,61.11,106.03,0.0,7.83,0.0,63.64
1478,6.93,19.97,28.73,4.23,13.0,0.0,0.0,0.0,0.0,-4.51,-0.0,-7.66,109.75,61.11,110.54,7.8,0.0,0.0,60.69
1479,6.67,19.32,16.95,4.14,13.0,0.0,0.0,0.0,0.0,-0.62,-0.0,-7.66,114.04,61.11,115.06,7.7,0.0,0.0,51.8
1480,6.77,21.52,7.25,4.2,13.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-7.66,114.63,61.11,119.58,7.62,0.0,0.0,45.01
1481,7.17,26.44,0.15,4.36,13.0,0.0,1.84,0.0,0.0,-0.0,-0.0,-7.66,114.69,61.11,124.1,7.46,0.17,0.0,45.29
1482,7.78,29.17,0.0,4.61,13.0,0.0,2.34,0.0,0.0,-0.0,-0.0,-7.66,112.64,61.11,128.62,6.96,0.71,0.0,49.23
1483,8.33,28.53,0.0,4.91,13.0,0.0,2.42,0.0,0.0,-0.0,-0.0,-7.66,110.05,61.11,133.14,0.0,7.67,0.0,49.53
1484,8.58,27.36,0.0,4.99,13.0,0.0,7.79,0.0,0.0,-0.0,-0.0,-7.66,107.36,61.11,137.66,1.51,6.21,0.0,54.06
1485,8.92,26.99,0.0,4.77,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.22,98.7,61.11,142.18,7.66,0.0,0.0,48.46
1486,8.94,25.77,0.0,4.59,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.52,98.7,61.11,145.26,0.0,7.67,0.0,48.78
1487,8.6,25.15,0.0,4.63,13.0,0.0,0.0,0.0,0.0,-6.25,-0.0,-7.66,98.7,61.11,147.34,0.0,7.54,0.0,37.48
1488,8.04,24.0,0.0,4.61,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.75,104.64,61.11,151.86,0.0,7.61,0.0,43.89
1489,7.3,22.12,0.0,4.22,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.34,104.64,61.11,155.25,0.0,7.57,0.0,40.3
1490,6.61,21.45,0.0,4.21,13.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-7.66,104.64,61.11,158.99,0.0,7.54,0.0,37.21
1491,6.02,21.83,0.0,4.16,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.67,105.02,61.11,163.51,0.0,7.57,0.0,40.34
1492,5.74,22.41,0.0,4.21,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.35,105.02,61.11,166.27,0.0,7.56,0.0,39.0
1493,5.52,23.25,0.0,4.14,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.65,105.02,61.11,170.01,7.56,0.0,0.0,39.25
1494,5.28,23.72,1.05,4.29,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.59,105.02,61.11,173.94,0.0,7.6,0.0,42.75
1495,5.13,23.24,10.6,4.62,13.0,0.0,0.0,0.0,0.0,-7.17,-0.0,-7.66,105.02,61.11,176.65,0.0,7.59,0.0,41.75
1496,4.77,22.79,24.72,4.88,9.74,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,111.83,61.11,181.17,4.42,0.0,3.26,49.93
1497,4.13,23.37,35.62,4.89,4.23,0.0,0.0,0.0,0.0,-9.3,-2.58,-7.66,120.66,61.11,185.69,7.71,0.0,0.0,52.71
1498,3.41,23.75,39.57,4.78,13.0,0.0,0.0,0.0,0.0,-9.3,-11.89,-7.66,129.5,63.44,190.21,7.74,0.0,0.0,55.65
1499,2.89,23.1,36.51,4.73,8.53,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,138.33,74.14,194.73,0.0,7.78,0.0,58.8
1500,2.72,22.09,27.18,4.66,13.0,0.0,0.0,0.0,0.0,-3.43,-0.0,-7.66,147.17,74.14,199.24,7.77,0.0,0.0,58.57
1501,3.01,21.05,20.23,4.59,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.46,150.43,74.14,203.76,0.0,7.77,0.0,58.42
1502,3.6,19.76,14.64,4.46,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.53,150.43,74.14,205.8,0.0,7.7,0.0,51.92
1503,4.11,18.47,9.89,4.37,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.07,150.43,74.14,207.89,0.0,7.65,0.0,47.77
1504,4.45,18.6,4.25,4.4,13.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-0.0,150.43,74.14,209.11,6.22,1.44,0.0,47.78
1505,4.88,20.76,0.15,4.42,13.0,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.56,147.0,74.14,209.11,5.48,2.16,0.0,46.48
1506,5.26,21.9,0.0,4.69,13.0,0.0,3.42,0.0,0.0,-0.0,-0.0,-0.0,142.75,74.14,209.44,0.0,7.66,0.0,48.27
1507,5.24,21.39,0.0,5.05,13.0,0.0,8.4,0.0,0.0,-0.0,-0.0,-0.0,138.96,74.14,209.44,0.0,7.71,0.0,53.09
1508,4.6,20.06,0.0,5.03,13.0,0.0,9.3,4.67,0.0,-0.0,-0.0,-0.0,129.62,74.14,209.44,0.0,7.75,0.0,56.65
1509,3.71,17.53,0.0,4.98,13.0,0.0,9.3,9.97,0.0,-0.0,-0.0,-0.0,119.29,69.23,209.44,0.0,7.77,0.0,58.49
1510,2.86,15.21,0.0,4.85,13.0,0.0,9.3,0.0,5.85,-0.0,-0.0,-0.0,108.95,58.73,209.44,0.0,7.69,0.0,51.07
1511,2.33,12.8,0.0,4.81,13.0,0.0,9.3,4.98,0.0,-0.0,-0.0,-0.0,98.62,58.73,196.44,0.0,7.65,0.0,47.23
1512,2.17,10.42,0.0,4.78,13.0,0.0,9.3,0.0,12.45,-0.0,-0.0,-0.0,88.29,53.49,196.44,0.0,7.7,0.0,52.12
1513,2.05,8.53,0.0,4.54,13.0,0.0,9.3,0.0,22.78,-0.0,-0.0,-0.0,77.95,53.49,168.79,0.0,7.79,0.0,60.2
1514,1.93,6.99,0.0,4.4,13.0,0.0,9.3,6.38,14.56,-0.0,-0.0,-0.0,67.62,53.49,118.16,0.0,7.75,0.0,56.57
1515,2.01,6.17,0.0,4.3,13.0,0.0,9.3,12.37,5.39,-0.0,-0.0,-0.0,57.29,46.77,85.8,0.0,7.71,0.0,52.54
1516,2.27,6.02,0.0,4.22,13.0,0.0,9.3,12.33,9.3,-0.0,-0.0,-0.0,46.95,33.75,73.82,0.0,7.75,0.0,56.45
1517,2.61,6.31,0.0,4.17,13.0,0.0,9.3,0.0,16.08,-0.0,-0.0,-0.0,36.62,20.77,53.16,0.0,7.7,0.0,51.47
1518,2.95,6.93,1.62,4.23,13.0,0.0,9.3,12.31,7.84,-0.0,-0.0,-0.0,26.29,20.77,17.42,0.0,7.77,0.0,58.18
1519,3.3,6.93,15.03,4.51,13.0,0.0,9.3,7.42,0.0,-0.0,-0.0,-0.0,15.95,7.81,0.0,0.0,7.78,0.0,59.49
1520,3.51,7.34,36.53,4.76,13.0,0.0,0.0,0.0,0.0,-6.74,-0.0,-0.0,5.62,0.0,0.0,0.0,7.77,0.0,58.39
1521,3.49,7.38,57.81,4.82,1.28,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,12.03,0.0,0.0,0.0,7.85,0.0,65.48
1522,3.24,6.8,71.94,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-4.06,-0.0,20.86,0.0,0.0,0.0,0.0,7.94,73.48
1523,2.97,6.36,80.9,4.86,0.0,0.0,0.0,0.0,0.0,-9.3,-3.54,-0.0,29.7,3.65,0.0,8.03,0.0,0.0,82.25
1524,2.76,5.93,82.58,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-6.58,-0.0,38.53,6.84,0.0,0.0,8.01,0.0,80.2
1525,2.63,5.62,77.3,4.77,6.78,0.0,0.0,0.0,0.0,-9.3,-5.47,-0.0,47.37,12.76,0.0,0.0,1.82,6.22,82.32
1526,2.85,6.07,60.82,4.71,9.6,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,56.2,17.69,0.0,0.0,7.95,0.0,74.75
1527,3.48,7.61,38.93,4.7,13.0,0.0,3.11,0.0,0.0,-0.0,-0.0,-0.0,65.04,17.69,0.0,0.0,7.91,0.0,70.83
1528,4.58,11.1,15.7,4.6,13.0,0.0,9.3,1.53,0.0,-0.0,-0.0,-0.0,61.59,17.69,0.0,0.0,7.79,0.0,59.82
1529,6.21,19.37,0.53,4.6,13.0,0.0,9.3,8.56,0.0,-0.0,-0.0,-0.0,51.25,16.07,0.0,0.0,7.81,0.0,61.57
1530,7.68,27.76,0.0,4.83,13.0,0.0,9.3,4.63,0.0,-0.0,-0.0,-0.0,40.92,7.07,0.0,0.0,7.87,0.0,67.2
1531,8.39,32.12,0.0,5.06,13.0,0.0,9.3,2.08,0.0,-0.0,-0.0,-0.0,30.59,2.19,0.0,0.0,7.9,0.0,69.95
1532,8.59,32.84,0.0,5.11,13.0,0.0,8.33,0.0,0.0,-0.0,-0.0,-0.0,20.25,0.0,0.0,0.97,6.91,0.0,67.87
1533,8.63,32.09,0.0,4.98,13.0,0.0,3.15,0.0,0.0,-0.0,-0.0,-0.0,11.0,0.0,0.0,6.15,1.66,0.0,61.86
1534,8.43,31.6,0.0,4.83,13.0,0.0,3.76,0.0,0.0,-0.0,-0.0,-0.0,7.49,0.0,0.0,0.0,7.81,0.0,61.62
1535,8.18,30.88,0.0,4.88,13.0,0.0,0.24,0.0,0.0,-0.0,-0.0,-0.0,3.31,0.0,0.0,0.0,7.76,0.0,57.18
1536,8.16,30.05,0.0,4.57,13.0,0.0,1.08,0.0,0.0,-0.0,-0.0,-0.0,3.04,0.0,0.0,7.75,0.0,0.0,56.86
1537,8.14,29.02,0.0,4.56,13.0,0.0,0.0,0.0,0.0,-0.61,-0.0,-0.0,1.83,0.0,0.0,0.0,7.72,0.0,54.11
1538,8.2,28.33,0.0,4.49,13.0,0.0,2.18,0.0,0.0,-0.0,-0.0,-0.0,2.42,0.0,0.0,7.12,0.62,0.0,56.2
1539,8.27,28.39,0.0,4.4,8.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.68,0.0,49.78
1540,8.34,28.88,0.0,4.31,10.4,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,51.93
1541,8.6,28.87,0.0,4.3,10.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.7,0.0,0.0,52.13
1542,8.93,30.33,2.27,4.39,7.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.72,0.0,53.35
1543,9.21,30.94,16.35,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.75,0.0,56.1
1544,9.41,30.35,32.32,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.75,0.0,0.0,56.05
1545,9.85,32.37,40.85,4.69,0.0,0.0,0.0,0.0,0.0,-5.91,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.14
1546,10.12,36.63,48.85,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,5.61,0.0,0.0,0.0,0.0,7.89,69.42
1547,10.36,38.86,59.02,4.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,14.45,0.0,0.0,0.0,0.0,7.9,70.01
1548,10.77,39.3,57.77,4.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,23.28,0.0,0.0,0.0,0.0,7.88,68.01
1549,11.2,41.02,50.33,4.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,32.12,0.0,0.0,0.0,0.0,7.9,70.0
1550,11.39,42.35,34.78,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,40.95,0.0,0.0,7.82,0.0,0.0,63.23
1551,11.55,42.8,17.67,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,49.79,0.0,0.0,0.0,0.0,7.75,56.51
1552,11.77,46.56,5.07,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-4.33,-0.0,58.62,0.0,0.0,0.0,0.0,7.73,54.26
1553,11.86,51.93,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-5.39,-0.0,67.46,3.89,0.0,7.72,0.0,0.0,53.75
1554,11.73,53.16,0.0,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-3.06,-0.0,76.29,8.75,0.0,0.0,7.76,0.0,57.28
1555,11.65,51.86,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-5.84,-0.0,-0.0,85.13,11.5,0.0,0.0,0.0,7.82,62.6
1556,11.57,51.38,0.0,4.92,0.0,0.0,0.0,0.0,0.0,-0.7,-0.0,-0.0,90.67,11.5,0.0,0.0,0.0,7.87,67.17
1557,11.39,50.79,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-3.8,-0.0,-0.0,91.34,11.5,0.0,0.0,0.0,7.83,63.29
1558,11.35,49.69,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-1.02,-0.0,-0.0,94.95,11.5,0.0,0.0,0.0,7.84,64.72
1559,11.15,46.7,0.0,4.81,0.0,0.0,0.0,0.0,0.0,-4.66,-0.0,-0.0,95.91,11.5,0.0,0.0,0.0,7.77,58.01
1560,10.92,43.58,0.0,4.67,0.0,0.0,0.0,0.0,0.0,-7.48,-0.0,-0.0,100.34,11.5,0.0,0.0,0.0,7.7,51.7
1561,10.52,40.42,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.33,-0.0,107.44,11.5,0.0,0.0,0.0,7.63,45.72
1562,10.42,37.69,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-7.31,-0.0,-0.0,116.28,11.79,0.0,0.0,7.63,0.0,45.07
1563,10.53,36.39,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-5.37,-0.0,-0.0,123.22,11.79,0.0,7.63,0.0,0.0,45.73
1564,10.58,35.51,0.0,4.13,0.0,0.0,0.0,0.0,0.0,-3.05,-0.0,-0.0,128.32,11.79,0.0,0.0,0.0,7.65,47.17
1565,10.59,34.04,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-3.79,-0.0,-0.0,131.22,11.79,0.0,0.0,0.0,7.62,44.91
1566,10.5,32.61,0.75,4.11,0.0,0.0,0.0,0.0,0.0,-0.71,-0.0,-0.0,134.83,11.79,0.0,0.0,7.65,0.0,47.27
1567,10.22,29.23,12.16,4.17,0.0,0.0,0.0,0.0,0.0,-1.46,-0.0,-0.0,135.5,11.79,0.0,0.0,0.0,7.73,54.33
1568,9.67,25.0,28.14,4.17,0.0,0.0,0.0,0.0,0.0,-1.47,-0.0,-0.0,136.89,11.79,0.0,0.0,7.85,0.0,65.51
1569,9.49,24.78,40.16,4.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.88,-0.0,138.28,11.79,0.0,0.0,0.0,7.88,68.56
1570,9.66,27.28,48.12,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-13.85,-0.0,147.12,12.58,0.0,7.86,0.0,0.0,66.32
1571,9.54,27.78,54.23,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-15.22,-0.0,155.95,25.05,0.0,7.91,0.0,0.0,71.43
1572,9.05,27.05,52.16,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-6.33,-0.0,164.79,38.75,0.0,0.0,7.98,0.0,76.98
1573,8.53,25.56,41.7,4.24,0.0,0.0,0.0,0.0,0.0,-6.71,-0.0,-0.0,173.62,44.45,0.0,0.0,0.0,7.94,73.31
1574,7.94,23.21,29.64,4.2,0.0,0.0,3.97,0.0,0.0,-0.0,-0.0,-0.0,180.0,44.45,0.0,0.0,7.89,0.0,68.96
1575,7.31,20.26,16.17,4.18,0.0,0.0,9.3,3.86,0.0,-0.0,-0.0,-0.0,175.59,44.45,0.0,0.0,7.8,0.0,61.08
1576,6.86,18.48,5.05,4.11,2.74,0.0,9.3,12.3,0.0,-0.0,-0.0,-0.0,165.26,40.39,0.0,0.0,7.78,0.0,58.85
1577,7.08,20.45,0.12,4.11,11.75,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,154.92,27.44,0.0,0.0,7.71,0.0,52.81
1578,7.48,22.91,0.0,4.27,12.72,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,144.59,27.44,0.0,0.0,7.75,0.0,56.69
1579,7.45,24.12,0.0,4.58,13.0,0.0,9.3,0.52,0.0,-0.0,-0.0,-0.0,134.26,27.44,0.0,0.0,7.78,0.0,58.97
1580,7.1,23.72,0.0,4.66,13.0,0.0,9.3,1.58,0.0,-0.0,-0.0,-0.0,123.92,26.89,0.0,0.0,7.78,0.0,59.36
1581,6.77,22.48,0.0,4.8,13.0,0.0,9.3,0.45,0.0,-0.0,-0.0,-0.0,113.59,25.23,0.0,0.0,7.75,0.0,56.8
1582,6.34,20.68,0.0,4.56,13.0,0.0,9.3,1.74,0.0,-0.0,-0.0,-0.0,103.26,24.75,0.0,0.0,7.74,0.0,55.62
1583,6.09,19.39,0.0,4.62,5.18,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,92.92,22.92,0.0,0.0,0.0,7.62,44.58
1584,6.0,19.19,0.0,4.63,0.0,0.0,9.3,10.73,0.0,-0.0,-0.0,-0.0,82.59,22.92,0.0,0.0,7.68,0.0,49.86
1585,5.44,19.01,0.0,4.39,5.32,0.0,9.3,6.8,0.0,-0.0,-0.0,-0.0,72.26,11.62,0.0,0.0,0.0,7.68,50.26
1586,4.93,19.15,0.0,4.3,8.36,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,61.92,4.46,0.0,0.0,7.64,0.0,46.03
1587,5.1,19.65,0.0,4.21,8.12,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,51.59,4.46,0.0,0.0,7.64,0.0,46.38
1588,5.58,20.87,0.0,4.23,0.04,0.0,9.3,4.23,0.0,-0.0,-0.0,-0.0,41.26,4.46,0.0,0.0,7.62,0.0,44.25
1589,5.73,21.72,0.0,4.22,7.86,0.0,3.86,0.0,0.0,-0.0,-0.0,-0.0,30.92,0.0,0.0,5.44,2.17,0.0,43.39
1590,5.78,22.33,0.77,4.34,4.55,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,26.64,0.0,0.0,0.0,7.65,0.0,47.07
1591,5.5,20.61,9.53,4.56,5.65,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,16.3,0.0,0.0,0.0,7.74,0.0,55.14
1592,5.1,20.31,22.27,4.75,0.0,0.0,5.37,0.0,0.0,-0.0,-0.0,-0.0,5.97,0.0,0.0,0.0,7.77,0.0,57.8
1593,5.12,24.78,35.69,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.78,59.1
1594,5.21,27.26,45.24,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.56
1595,5.62,29.23,47.93,4.95,0.0,0.0,0.0,0.0,0.0,-3.97,-0.0,-0.0,0.0,0.0,0.0,0.0,7.95,0.0,74.51
1596,6.08,31.89,46.02,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,3.77,0.0,0.0,0.0,7.95,0.0,74.24
1597,6.28,35.71,43.63,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,12.61,0.0,0.0,0.0,0.0,7.89,69.0
1598,6.66,37.07,35.43,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,21.44,0.0,0.0,0.0,0.0,7.87,67.54
1599,7.2,36.53,21.96,4.53,0.0,0.0,0.0,0.0,0.0,-9.3,-2.06,-0.0,30.28,0.0,0.0,7.77,0.0,0.0,58.31
1600,7.75,34.77,9.12,4.54,0.0,0.0,0.0,0.0,0.0,-3.32,-0.0,-0.0,39.11,1.86,0.0,0.0,7.71,0.0,52.85
1601,8.65,34.83,0.59,4.51,0.0,0.0,4.47,0.0,0.0,-0.0,-0.0,-0.0,42.26,1.86,0.0,0.0,7.71,0.0,53.04
1602,9.18,35.03,0.0,4.69,0.0,0.0,6.38,0.0,0.0,-0.0,-0.0,-0.0,37.3,1.86,0.0,2.92,4.82,0.0,55.29
1603,9.4,35.44,0.0,4.96,0.0,0.0,8.59,0.0,0.0,-0.0,-0.0,-0.0,30.21,1.86,0.0,0.0,7.77,0.0,58.38
1604,9.32,35.77,0.0,4.99,0.0,0.0,9.3,0.37,0.0,-0.0,-0.0,-0.0,20.67,1.86,0.0,0.0,0.0,7.79,59.75
1605,9.36,34.89,0.0,4.87,0.0,0.0,9.3,1.39,0.0,-0.0,-0.0,-0.0,10.33,1.47,0.0,0.0,0.0,7.79,59.82
1606,9.43,35.22,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,49.15
1607,9.56,34.39,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.63,0.0,45.34
1608,9.64,34.1,0.0,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.66,48.46
1609,9.98,34.71,0.0,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.66,0.0,0.0,48.6
1610,9.97,34.03,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.64,0.0,46.02
1611,10.03,33.59,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.62,0.0,44.73
1612,9.96,34.5,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.61,0.0,43.91
1613,10.01,35.61,0.0,4.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.6,0.0,42.49
1614,10.16,36.91,3.08,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.6,0.0,43.17
1615,10.08,35.93,16.71,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.72,53.5
1616,9.82,37.08,34.15,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,62.29
1617,9.8,40.49,51.87,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.87,66.92
1618,10.01,43.08,63.13,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.91,70.58
1619,10.25,44.35,66.76,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.87,67.51
1620,10.38,45.55,66.29,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.91,70.6
1621,10.34,45.41,59.79,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.89,69.09
1622,10.14,42.37,47.62,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,8.84,0.0,0.0,0.0,0.0,7.85,65.47
1623,9.75,38.02,27.58,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,17.67,0.0,0.0,0.0,0.0,7.79,59.7
1624,9.79,34.14,9.36,4.36,0.0,0.0,0.0,0.0,0.0,-4.82,-0.0,-0.0,26.5,0.0,0.0,7.71,0.0,0.0,52.83
1625,10.0,34.23,0.22,4.48,0.0,0.0,0.0,0.0,0.0,-0.16,-1.46,-0.0,31.09,0.0,0.0,0.0,7.65,0.0,47.3
1626,9.99,33.7,0.0,4.65,0.0,0.0,4.48,0.0,0.0,-0.0,-0.0,-0.0,31.24,1.32,0.0,4.82,2.89,0.0,52.82
1627,10.04,33.28,0.0,4.69,0.91,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,26.26,1.32,0.0,0.0,7.77,0.0,58.21
1628,9.96,33.28,0.0,4.74,0.93,0.0,9.3,1.25,0.0,-0.0,-0.0,-0.0,15.93,1.32,0.0,0.0,7.78,0.0,59.46
1629,10.01,35.2,0.0,4.77,0.0,0.0,5.04,0.0,0.0,-0.0,-0.0,-0.0,5.6,0.0,0.0,0.0,0.0,7.73,55.01
1630,9.84,35.43,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.65,0.0,47.24
1631,9.6,33.95,0.0,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.6,0.0,42.68
1632,9.61,32.78,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.61,43.52
1633,9.74,32.49,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.59,0.0,42.07
1634,9.71,32.61,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.59,41.92
1635,9.8,31.7,0.0,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.62,44.44
1636,9.93,32.74,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.62,0.0,44.92
1637,9.87,34.22,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.58,41.4
1638,10.14,35.7,1.26,4.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.58,0.0,41.42
1639,10.49,34.58,10.13,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.7,0.0,0.0,52.25
