hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2207,7.35,27.7,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.75,-0.0,-7.66,37.24,0.0,1338.35,0.0,7.47,0.0,31.04
2208,7.49,28.56,0.0,4.24,0.0,0.0,0.55,0.0,0.0,-0.0,-0.0,-7.66,37.95,0.0,1342.87,0.0,0.0,7.49,33.17
2209,7.52,28.73,0.0,3.9,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.35,37.34,0.0,1347.39,0.0,7.59,0.0,42.11
2210,7.63,28.54,0.0,3.74,0.0,0.0,7.24,0.0,0.0,-0.0,-0.0,-7.66,27.0,0.0,1351.72,0.0,7.56,0.0,39.49
2211,7.45,28.15,0.0,3.55,0.0,0.0,7.04,0.0,0.0,-0.0,-0.0,-7.66,18.96,0.0,1356.24,0.0,0.0,7.55,38.53
2212,7.28,27.92,0.0,3.37,0.0,0.0,9.02,0.0,0.0,-0.0,-0.0,-7.66,11.13,0.0,1360.76,0.28,7.28,0.0,39.92
2213,7.19,28.34,0.29,3.32,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-2.76,1.12,0.0,1365.28,7.54,0.0,0.0,37.39
2214,7.36,27.85,8.73,3.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1366.91,0.0,7.55,0.0,38.42
2215,7.53,28.48,23.61,3.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1371.43,7.52,0.0,0.0,35.59
2216,7.81,33.2,38.59,3.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1375.95,0.0,0.0,7.63,45.39
2217,8.33,41.47,54.2,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1380.47,0.0,0.0,7.67,48.75
2218,8.94,45.42,64.17,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1384.99,0.0,0.0,7.67,48.72
2219,9.35,46.82,65.22,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1389.51,0.0,0.0,7.65,47.49
2220,9.45,47.41,63.54,3.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1394.03,0.0,0.0,7.74,55.89
2221,9.63,47.55,56.67,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1398.55,0.0,0.0,7.77,58.44
2222,9.79,46.35,42.96,3.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,1403.07,0.0,0.0,7.78,59.26
2223,9.95,44.36,26.5,3.42,0.0,0.0,0.0,0.0,0.0,-1.31,-0.0,-7.66,8.84,0.0,1407.59,0.0,7.74,0.0,55.44
2224,10.12,42.58,12.96,3.37,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.08,0.0,1412.1,0.0,7.66,0.0,48.14
2225,10.16,44.42,2.9,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.91,0.0,1416.62,0.0,7.6,0.0,42.42
2226,10.3,48.21,0.0,3.51,0.0,0.0,0.0,0.0,0.0,-8.23,-0.0,-7.66,27.75,0.0,1421.14,7.64,0.0,0.0,46.13
2227,10.28,48.7,0.0,3.87,0.0,0.0,0.0,0.0,0.0,-6.74,-0.0,-7.66,35.57,0.0,1425.66,0.0,7.66,0.0,48.46
2228,10.09,47.25,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-8.11,-0.0,-7.66,41.97,0.0,1430.18,0.0,0.0,7.63,45.78
2229,9.8,45.7,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-7.84,-0.0,-7.66,49.67,0.0,1434.7,0.0,7.61,0.0,44.15
2230,9.55,44.89,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-6.57,-0.0,-7.66,57.12,0.0,1439.22,0.0,7.61,0.0,44.13
2231,9.25,44.01,0.0,3.87,0.0,0.0,0.0,0.0,0.0,-5.09,-0.0,-7.66,63.36,0.0,1443.74,0.0,7.62,0.0,44.37
2232,9.14,42.41,0.0,3.79,0.0,0.0,0.0,0.0,0.0,-5.55,-0.0,-7.66,68.2,0.0,1448.26,0.0,7.59,0.0,42.13
2233,9.02,41.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-3.74,-0.0,-7.66,73.48,0.0,1452.78,0.0,7.59,0.0,42.26
2234,8.83,40.34,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-5.05,-0.0,-7.66,77.03,0.0,1457.3,0.0,7.57,0.0,39.88
2235,8.32,38.64,0.0,3.24,0.0,0.0,0.0,0.0,0.0,-5.57,-0.0,-7.66,81.83,0.0,1461.82,0.0,0.0,7.54,36.97
2236,7.73,37.14,0.0,2.94,0.0,0.0,0.0,0.0,0.0,-1.51,-0.0,-7.66,87.13,0.0,1466.34,0.0,7.55,0.0,38.64
2237,7.33,35.88,0.2,2.92,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0,-7.66,88.56,0.0,1470.86,7.55,0.0,0.0,38.59
2238,6.81,33.34,6.07,2.98,0.0,0.0,2.77,0.0,0.0,-0.0,-0.0,-7.66,88.64,0.0,1475.38,0.0,0.0,7.62,44.32
2239,6.15,30.53,19.03,3.22,0.0,0.0,0.0,0.0,0.0,-2.95,-0.0,-7.66,85.56,0.0,1479.9,0.0,0.0,7.66,48.31
2240,5.83,29.78,32.82,3.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,88.37,0.0,1484.42,7.72,0.0,0.0,53.42
2241,5.62,29.6,45.81,3.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,97.2,0.0,1488.93,0.0,7.73,0.0,54.74
2242,5.13,28.67,55.87,3.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,106.04,0.0,1493.45,0.0,7.82,0.0,63.13
2243,4.52,27.64,62.1,3.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,114.87,0.0,1497.97,7.82,0.0,0.0,62.63
2244,4.06,27.22,64.88,3.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,123.71,0.0,1502.49,0.0,7.84,0.0,64.31
2245,3.76,26.79,61.47,3.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,132.54,0.0,1507.01,0.0,0.0,7.81,62.04
2246,3.58,25.79,53.26,3.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,141.38,0.0,1511.53,7.82,0.0,0.0,62.58
2247,3.61,24.89,39.89,3.08,0.0,0.0,0.0,0.0,0.0,-7.26,-0.0,-7.66,150.21,0.0,1516.05,7.75,0.0,0.0,56.55
2248,3.73,24.58,22.78,3.11,0.0,0.0,9.22,0.0,0.0,-0.0,-0.0,-7.66,157.1,0.0,1520.57,0.0,0.0,7.74,55.77
2249,3.8,25.06,5.99,3.14,1.47,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,146.86,0.0,1525.09,0.0,0.0,7.67,48.75
2250,4.06,26.75,0.01,3.37,8.56,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,136.53,0.0,1525.09,0.0,7.7,0.0,52.05
2251,4.19,29.05,0.0,3.69,8.64,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,126.19,0.0,1525.09,0.0,7.73,0.0,54.86
2252,3.8,29.93,0.0,4.05,6.69,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,115.86,0.0,1525.09,0.0,7.72,0.0,53.77
2253,3.52,30.77,0.0,4.1,1.06,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,105.53,0.0,1525.09,0.0,0.0,7.67,48.74
2254,3.38,31.06,0.0,4.14,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.39,95.19,0.0,1525.09,0.0,7.65,0.0,47.5
2255,3.42,30.27,0.0,4.18,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.8,84.86,0.0,1525.32,0.0,7.58,0.0,41.37
2256,3.63,28.69,0.0,3.85,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.79,74.53,0.0,1528.74,0.0,0.0,7.6,42.68
2257,3.83,26.61,0.0,3.52,1.82,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,64.19,0.0,1530.39,0.0,0.0,7.63,45.07
2258,4.08,24.78,0.0,3.29,4.55,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,53.86,0.0,1530.39,0.0,7.64,0.0,46.0
2259,4.47,23.26,0.0,3.22,7.32,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,43.53,0.0,1530.39,0.0,7.65,0.0,47.57
2260,5.16,21.39,0.0,3.21,4.89,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,33.19,0.0,1530.39,0.0,0.0,7.61,43.96
2261,6.41,20.26,0.3,3.29,3.33,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,22.86,0.0,1530.39,0.0,7.6,0.0,42.89
2262,7.52,18.98,6.93,3.37,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.31,12.53,0.0,1530.39,0.0,0.0,7.6,42.78
2263,8.31,18.9,19.83,3.96,0.0,0.0,1.97,0.0,0.0,-0.0,-0.0,-7.66,2.19,0.0,1532.34,0.0,0.0,7.63,45.32
2264,8.77,20.76,34.41,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1536.86,0.0,0.0,7.72,53.38
2265,9.22,22.84,44.38,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1541.38,0.0,0.0,7.81,62.29
2266,9.64,24.33,50.04,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1545.9,7.86,0.0,0.0,66.88
2267,10.19,25.92,50.03,4.55,0.0,0.0,0.0,0.0,0.0,-5.01,-0.0,-7.66,0.0,0.0,1550.42,0.0,7.82,0.0,63.03
2268,10.82,28.21,46.66,4.53,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,4.76,0.0,1554.94,7.85,0.0,0.0,65.22
2269,11.38,31.39,41.23,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,13.6,0.0,1559.46,7.82,0.0,0.0,62.72
2270,11.75,34.7,31.99,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.43,0.0,1563.98,0.0,0.0,7.8,60.76
2271,12.0,37.88,20.98,3.75,0.0,0.0,0.0,0.0,0.0,-6.0,-0.0,-7.66,31.27,0.0,1568.5,0.0,7.8,0.0,60.94
2272,12.12,40.35,11.05,3.74,0.0,0.0,0.0,0.0,0.0,-5.7,-0.0,-7.66,36.97,0.0,1573.02,0.0,7.72,0.0,53.91
2273,12.16,41.62,2.64,3.89,0.0,0.0,0.0,0.0,0.0,-1.71,-0.0,-7.66,42.38,0.0,1577.54,0.0,0.0,7.69,50.94
2274,12.16,42.94,0.0,4.07,0.0,0.0,2.3,0.0,0.0,-0.0,-0.0,-7.66,44.01,0.0,1582.05,0.0,0.0,7.72,53.81
2275,12.16,44.48,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-5.81,-0.0,-7.66,41.45,0.0,1586.57,7.65,0.0,0.0,47.57
2276,12.12,45.33,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-4.88,-0.0,-7.66,46.96,0.0,1591.09,0.0,0.0,7.67,49.61
2277,12.02,44.64,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-5.1,-0.0,-7.66,51.6,0.0,1595.61,7.66,0.0,0.0,48.63
2278,11.92,42.93,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-2.18,-0.0,-7.66,56.44,0.0,1600.13,0.0,7.68,0.0,49.64
2279,11.81,41.53,0.0,4.78,0.0,0.0,0.0,0.0,0.0,-3.08,-0.0,-7.66,58.51,0.0,1604.65,0.0,0.0,7.65,47.37
2280,11.72,40.23,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-5.15,-0.0,-7.66,61.44,0.0,1609.17,0.0,0.0,7.61,43.64
2281,11.66,39.3,0.0,3.97,0.0,0.0,0.82,0.0,0.0,-0.0,-0.0,-7.66,66.33,0.0,1613.69,7.66,0.0,0.0,48.09
2282,11.65,38.93,0.0,3.85,0.0,0.0,0.0,0.0,0.0,-4.43,-0.0,-7.66,65.42,0.0,1618.21,0.0,0.0,7.6,42.34
2283,11.61,38.92,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-5.39,-0.0,-7.66,69.62,0.0,1622.73,7.58,0.0,0.0,41.39
2284,11.56,38.99,0.0,3.86,0.0,0.0,0.0,0.0,0.0,-8.97,-0.0,-7.66,74.74,0.0,1627.25,7.54,0.0,0.0,37.77
2285,11.49,39.01,0.23,3.85,0.0,0.0,0.0,0.0,0.0,-2.98,-0.0,-7.66,83.27,0.0,1631.77,0.0,0.0,7.61,43.93
2286,11.39,39.81,6.7,3.89,0.0,0.0,0.0,0.0,0.0,-5.84,-0.0,-7.66,86.1,0.0,1636.29,0.0,0.0,7.66,48.28
2287,11.35,44.2,20.1,4.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.65,0.0,1640.81,0.0,7.66,0.0,48.17
2288,11.24,45.93,36.94,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.48,0.0,1645.33,0.0,0.0,7.74,55.49
2289,10.94,44.75,50.79,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,1649.85,0.0,0.0,7.85,65.19
2290,10.64,43.5,59.82,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,1654.37,0.0,0.0,7.83,63.45
2291,10.4,42.94,65.77,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,1658.88,0.0,0.0,7.86,66.06
2292,10.23,42.91,67.08,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,135.82,0.0,1663.4,0.0,0.0,7.82,63.14
2293,10.15,43.36,61.47,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,144.66,0.0,1667.92,0.0,0.0,7.83,64.15
2294,10.12,43.92,50.7,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,153.5,0.0,1672.44,0.0,0.0,7.83,63.73
2295,10.14,44.13,35.85,4.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,162.33,0.0,1676.96,0.0,7.8,0.0,60.8
2296,10.11,42.75,19.17,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,171.16,0.0,1681.48,0.0,7.75,0.0,56.74
2297,9.96,38.81,4.71,4.32,0.0,0.0,6.09,0.0,0.0,-0.0,-0.0,-7.66,180.0,0.0,1686.0,3.21,4.53,0.0,56.23
2298,9.89,36.78,0.02,4.56,0.0,0.0,9.22,0.0,0.0,-0.0,-0.0,-7.66,173.24,0.0,1690.52,0.0,0.0,7.71,52.82
2299,9.89,35.89,0.0,4.75,0.0,0.0,8.85,0.0,0.0,-0.0,-0.0,-7.66,162.99,0.0,1695.04,0.0,7.7,0.0,51.72
2300,9.71,34.74,0.0,4.86,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.01,153.16,0.0,1699.56,0.0,0.0,7.7,51.6
2301,9.41,33.48,0.0,4.85,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.47,142.82,0.0,1703.7,0.0,7.67,0.0,49.57
2302,9.07,32.5,0.0,4.7,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.99,132.49,0.0,1708.11,0.0,7.67,0.0,49.58
2303,8.75,32.48,0.0,4.74,0.0,0.0,4.53,0.0,0.0,-0.0,-0.0,-7.66,122.16,0.0,1711.64,0.0,7.6,0.0,42.83
2304,8.48,32.07,0.0,4.69,0.0,0.0,3.83,0.0,0.0,-0.0,-0.0,-7.66,117.13,0.0,1716.16,5.47,2.11,0.0,41.41
2305,8.22,31.79,0.0,4.57,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-7.66,112.87,0.0,1720.68,6.8,0.76,0.0,39.41
2306,8.01,31.45,0.0,4.46,0.0,0.0,5.36,0.0,0.0,-0.0,-0.0,-7.66,110.1,0.0,1725.2,3.94,3.65,0.0,41.62
2307,7.86,31.02,0.0,4.42,0.0,0.0,5.03,0.0,0.0,-0.0,-0.0,-7.66,104.14,0.0,1729.72,0.0,7.58,0.0,40.68
2308,7.78,30.46,0.0,4.28,0.0,0.0,4.65,0.0,0.0,-0.0,-0.0,-7.66,98.55,0.0,1734.24,0.0,7.56,0.0,39.52
2309,7.88,30.24,0.44,4.38,0.0,0.0,3.49,0.0,0.0,-0.0,-0.0,-7.66,93.38,0.0,1738.76,0.0,7.56,0.0,38.77
2310,7.64,26.36,10.14,4.55,0.0,0.0,0.0,0.0,0.0,-0.26,-0.0,-7.66,89.49,0.0,1743.28,7.58,0.0,0.0,40.77
2311,7.8,30.07,30.05,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.74,0.0,1747.79,0.0,0.0,7.64,46.62
2312,8.02,36.26,53.28,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,98.57,0.0,1752.31,0.0,0.0,7.67,48.81
2313,7.59,34.99,73.51,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,107.41,0.0,1756.83,0.0,0.0,7.75,56.29
2314,7.04,33.68,83.36,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,116.24,0.0,1761.35,0.0,0.0,7.83,63.68
2315,6.5,32.56,85.92,4.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,125.08,0.0,1765.87,0.0,0.0,7.77,58.67
2316,6.05,31.54,82.66,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,133.91,0.0,1770.39,0.0,0.0,7.76,57.3
2317,5.7,30.58,75.44,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,142.75,0.0,1774.91,0.0,0.0,7.75,56.53
2318,5.43,29.83,64.38,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,151.58,0.0,1779.43,0.0,0.0,7.7,51.87
2319,5.49,29.68,48.04,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,160.42,0.0,1783.95,0.0,7.73,0.0,54.93
2320,5.81,28.95,27.11,4.6,0.0,0.0,0.0,0.0,0.0,-5.71,-0.0,-7.66,169.25,0.0,1788.47,7.71,0.0,0.0,53.1
2321,6.34,28.14,7.62,4.61,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.98,174.68,0.0,1792.99,0.0,0.0,7.71,53.02
2322,7.56,33.4,0.06,4.75,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.46,164.35,0.0,1794.75,0.0,0.0,7.69,50.61
2323,8.68,37.36,0.0,4.89,0.0,0.0,5.88,0.0,0.0,-0.0,-0.0,-7.66,154.01,0.0,1797.38,0.0,7.67,0.0,49.16
2324,9.07,37.75,0.0,4.96,0.0,0.0,6.81,0.0,0.0,-0.0,-0.0,-7.66,147.48,0.0,1801.9,0.0,7.69,0.0,50.94
2325,8.81,36.35,0.0,4.94,0.0,0.0,7.46,0.0,0.0,-0.0,-0.0,-7.66,139.91,0.0,1806.42,0.0,7.68,0.0,49.9
2326,8.23,34.37,0.0,4.82,0.0,0.0,5.55,0.0,0.0,-0.0,-0.0,-7.66,131.62,0.0,1810.94,3.75,3.88,0.0,45.31
2327,7.54,32.19,0.0,4.92,0.0,0.0,5.04,0.0,0.0,-0.0,-0.0,-7.66,125.46,0.0,1815.46,4.26,3.34,0.0,42.03
2328,6.79,30.26,0.0,4.89,0.0,0.0,5.86,0.0,0.0,-0.0,-0.0,-7.66,119.86,0.0,1819.98,0.0,0.0,7.57,40.14
2329,6.24,29.01,0.0,4.73,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.53,113.34,0.0,1824.5,0.0,7.59,0.0,41.75
2330,5.99,28.43,0.0,4.66,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.59,103.01,0.0,1828.94,0.0,7.59,0.0,41.78
2331,6.02,28.48,0.0,4.58,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.7,92.67,0.0,1832.83,0.0,0.0,7.6,42.69
2332,6.11,28.54,0.0,4.46,0.0,0.0,8.55,0.0,0.0,-0.0,-0.0,-7.66,82.34,0.0,1836.19,0.0,0.0,7.57,40.0
2333,6.11,27.51,0.57,4.36,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.16,72.83,0.0,1840.71,0.0,7.59,0.0,41.69
2334,5.55,19.44,15.57,4.45,0.0,0.0,7.34,0.0,0.0,-0.0,-0.0,-7.66,62.5,0.0,1844.34,1.96,5.66,0.0,44.7
2335,4.59,13.2,42.4,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,54.34,0.0,1848.86,0.0,7.63,0.0,45.19
2336,4.43,17.59,65.87,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,63.18,0.0,1853.38,0.0,0.0,7.71,53.09
2337,5.43,24.23,82.76,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,72.01,0.0,1857.9,0.0,0.0,7.75,56.07
2338,5.57,24.21,92.07,4.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,80.85,0.0,1862.42,0.0,0.0,7.79,60.46
2339,5.74,24.79,95.81,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.68,0.0,1866.94,0.0,0.0,7.78,59.5
2340,6.11,26.07,93.9,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,98.52,0.0,1871.46,0.0,0.0,7.79,59.86
2341,6.54,27.38,87.43,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,107.35,0.0,1875.98,0.0,0.0,7.73,54.28
2342,6.95,28.59,73.66,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,116.19,0.0,1880.5,0.0,0.0,7.73,54.57
2343,7.39,29.2,54.56,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,125.02,0.0,1885.01,0.0,0.0,7.71,53.18
2344,7.55,27.66,31.28,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,133.86,0.0,1889.53,0.0,7.68,0.0,49.97
2345,7.93,28.7,8.89,4.55,0.0,0.0,5.72,0.0,0.0,-0.0,-0.0,-7.66,142.69,0.0,1894.05,0.0,0.0,7.66,48.13
2346,8.78,35.55,0.08,4.62,0.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-7.66,136.33,0.0,1898.57,0.0,0.0,7.62,44.46
2347,9.17,38.96,0.0,4.81,0.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-7.66,132.91,0.0,1903.09,0.0,0.0,7.63,45.75
2348,8.98,38.41,0.0,5.06,0.0,0.0,4.5,0.0,0.0,-0.0,-0.0,-7.66,132.38,0.0,1907.61,4.8,2.87,0.0,49.29
2349,8.61,37.31,0.0,5.0,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,-7.66,127.39,0.0,1912.13,5.69,1.95,0.0,46.86
2350,8.26,36.29,0.0,4.92,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.21,123.38,0.0,1916.65,0.0,7.7,0.0,51.56
2351,7.87,35.26,0.0,4.78,0.0,0.0,0.0,0.0,0.0,-1.03,-0.0,-7.66,113.05,0.0,1920.9,7.56,0.0,0.0,39.22
2352,7.43,33.75,0.0,4.78,0.0,0.0,2.96,0.0,0.0,-0.0,-0.0,-7.66,114.03,0.0,1925.42,0.0,7.58,0.0,41.26
2353,7.02,31.9,0.0,4.67,0.0,0.0,1.44,0.0,0.0,-0.0,-0.0,-7.66,110.74,0.0,1929.94,7.54,0.0,0.0,37.38
2354,6.7,30.64,0.0,4.52,0.0,0.0,2.57,0.0,0.0,-0.0,-0.0,-7.66,109.13,0.0,1934.46,0.0,0.0,7.53,36.77
2355,6.45,29.56,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-0.67,-0.0,-7.66,106.28,0.0,1938.98,7.48,0.0,0.0,32.12
2356,6.29,28.38,0.0,4.4,0.0,0.0,3.41,0.0,0.0,-0.0,-0.0,-7.66,106.92,0.0,1943.5,5.89,1.62,0.0,34.82
2357,6.05,26.7,0.63,4.36,0.0,0.0,6.2,0.0,0.0,-0.0,-0.0,-7.66,103.13,0.0,1948.02,0.0,7.53,0.0,36.27
2358,5.39,20.06,12.55,4.37,0.0,0.0,0.0,0.0,0.0,-1.39,-0.0,-7.66,96.24,0.0,1952.54,7.5,0.0,0.0,33.32
2359,4.46,13.84,33.45,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,97.56,0.0,1957.06,0.0,7.47,0.0,30.63
2360,4.25,15.88,53.37,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,106.4,0.0,1961.58,0.0,0.0,7.5,33.89
2361,4.53,20.12,69.79,5.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,115.23,0.0,1966.1,0.0,0.0,7.55,38.59
2362,4.68,21.19,79.05,4.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,124.07,0.0,1970.62,0.0,0.0,7.6,43.18
2363,4.91,21.5,79.41,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,132.9,0.0,1975.14,0.0,0.0,7.65,47.01
2364,5.18,21.63,71.76,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,141.74,0.0,1979.66,0.0,0.0,7.64,46.46
2365,5.46,21.17,61.3,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,150.57,0.0,1984.17,0.0,0.0,7.63,45.44
2366,5.62,19.98,47.24,4.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,159.41,0.0,1988.69,0.0,7.6,0.0,42.44
2367,5.5,17.67,32.17,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,168.24,0.0,1993.21,0.0,0.0,7.56,38.91
2368,5.29,14.64,17.06,4.65,0.0,0.0,2.28,0.0,0.0,-0.0,-0.0,-7.66,177.08,0.0,1997.73,0.0,7.53,0.0,36.26
2369,5.53,14.81,4.57,4.83,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.37,174.54,0.0,2002.25,0.0,7.51,0.0,34.66
2370,6.15,18.72,0.05,4.87,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.97,164.21,0.0,2004.83,0.0,0.0,7.49,33.12
2371,6.61,22.8,0.0,5.06,0.0,0.0,8.99,0.0,0.0,-0.0,-0.0,-7.66,153.87,0.0,2008.35,0.31,7.21,0.0,35.8
2372,6.62,24.98,0.0,5.17,0.0,0.0,8.77,0.0,0.0,-0.0,-0.0,-7.66,143.89,0.0,2012.87,0.0,7.55,0.0,37.88
2373,6.39,25.85,0.0,5.14,0.0,0.0,6.94,0.0,0.0,-0.0,-0.0,-7.66,134.14,0.0,2017.39,0.0,7.53,0.0,36.66
