hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1215,3.84,12.53,27.53,4.03,0.0,0.0,9.3,2.5,0.0,-0.0,-0.0,-0.0,36.48,16.05,0.0,0.0,7.79,0.0,59.73
1216,4.1,12.8,6.71,3.78,0.0,19.72,9.3,0.0,0.0,-0.0,-0.0,-0.0,26.15,13.42,0.0,0.0,0.0,7.75,56.4
1217,4.55,14.54,0.0,3.84,0.0,17.63,1.57,12.75,0.0,-0.0,-0.0,-0.0,15.82,13.42,0.0,7.73,0.0,0.0,54.87
1218,5.02,15.91,0.0,4.06,13.0,12.08,7.68,0.0,0.0,-0.0,-0.0,-0.0,14.08,0.0,0.0,0.0,7.76,0.0,57.75
1219,5.44,17.1,0.0,4.4,4.01,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,0.0,7.83,0.0,63.89
1220,5.84,18.67,0.0,4.35,0.62,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,0.0,0.0,7.82,62.41
1221,5.98,20.42,0.0,4.21,0.0,28.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,0.0,7.78,0.0,59.11
1222,6.11,22.34,0.0,4.08,0.0,25.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,0.0,0.0,7.77,58.51
1223,6.36,24.48,0.0,4.15,5.28,13.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,0.0,0.0,7.72,53.63
1224,6.71,26.08,0.0,4.15,13.0,2.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,7.7,0.0,0.0,52.21
1225,7.11,26.75,0.0,4.02,0.0,15.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,7.71,0.0,0.0,53.19
1226,7.4,26.25,0.0,3.9,0.0,16.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,0.0,0.0,7.72,53.78
1227,7.63,25.09,0.0,3.81,13.0,0.0,4.99,0.0,0.0,-0.0,-0.0,-0.0,5.54,0.0,0.0,0.0,7.73,0.0,54.52
1228,7.89,24.39,0.0,3.61,0.0,17.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.72,0.0,53.3
1229,8.15,24.43,0.0,3.54,0.0,20.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,56.21
1230,8.41,24.37,0.42,3.51,0.0,18.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.74,0.0,55.5
1231,8.6,23.32,10.68,3.64,0.0,14.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,61.2
1232,8.47,21.3,25.83,3.68,6.74,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.02
1233,8.84,24.45,40.0,3.75,0.0,0.0,0.0,0.0,0.0,-1.65,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.96,75.4
1234,9.43,29.51,50.67,3.97,0.0,0.0,0.0,0.0,0.0,-9.3,-8.14,-0.0,1.57,0.0,0.0,0.0,7.97,0.0,76.13
1235,9.76,32.23,55.55,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-9.85,-0.0,10.4,7.33,0.0,8.04,0.0,0.0,82.45
1236,9.97,34.25,56.86,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-6.32,-0.0,19.24,16.19,0.0,0.0,8.11,0.0,89.55
1237,9.99,35.55,52.22,4.1,0.0,0.0,0.0,0.0,0.0,-9.3,-8.45,-0.0,28.07,21.88,0.0,0.0,0.0,8.05,84.11
1238,9.73,34.69,41.52,3.84,0.0,0.0,0.0,0.0,0.0,-9.3,-3.46,-0.0,36.91,29.48,0.0,7.98,0.0,0.0,77.03
1239,9.19,30.35,24.64,3.75,0.0,0.0,0.0,0.0,0.0,-2.22,-0.0,-0.0,45.74,32.59,0.0,7.85,0.0,0.0,65.71
1240,8.78,27.59,6.51,3.64,0.0,5.43,9.3,1.32,0.0,-0.0,-0.0,-0.0,47.85,32.59,0.0,0.0,0.0,7.82,62.58
1241,8.68,27.52,0.01,3.62,0.0,0.0,9.3,11.54,0.0,-0.0,-0.0,-0.0,37.52,31.2,0.0,0.0,7.8,0.0,60.66
1242,8.85,27.21,0.0,3.97,0.0,0.0,9.3,14.13,0.0,-0.0,-0.0,-0.0,27.19,19.06,0.0,0.0,5.95,1.88,63.47
1243,9.23,26.76,0.0,4.23,13.0,0.0,9.3,3.97,0.0,-0.0,-0.0,-0.0,16.85,4.18,0.0,0.0,7.86,0.0,66.49
1244,9.49,26.87,0.0,4.3,13.0,15.23,1.4,0.0,0.0,-0.0,-0.0,-0.0,6.52,0.0,0.0,7.9,0.0,0.0,70.28
1245,9.48,27.58,0.0,4.33,13.0,5.36,4.47,0.0,0.0,-0.0,-0.0,-0.0,4.97,0.0,0.0,0.0,7.84,0.0,64.22
1246,9.41,28.25,0.0,4.08,0.0,17.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,58.75
1247,9.42,28.81,0.0,4.14,0.0,12.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.73,0.0,0.0,54.94
1248,9.51,28.79,0.0,4.16,0.0,9.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,51.7
1249,9.66,28.3,0.0,4.04,0.0,13.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.74,55.33
1250,9.83,27.62,0.0,4.11,0.0,12.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,54.19
1251,10.05,26.79,0.0,3.9,12.3,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.01,0.7,53.04
1252,10.27,26.68,0.0,3.79,0.0,16.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,56.98
1253,10.53,27.05,0.0,3.84,0.0,14.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,56.08
1254,10.66,28.0,0.59,3.81,0.0,14.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.77,57.91
1255,10.79,28.37,12.87,4.04,0.0,5.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,61.82
1256,10.77,28.03,29.48,4.11,0.0,0.0,0.0,0.0,0.0,-5.4,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,66.99
1257,10.91,31.91,43.49,4.31,0.0,0.0,0.0,0.0,0.0,-9.3,-1.04,-6.17,5.13,0.0,0.0,0.0,7.94,0.0,74.11
1258,11.03,33.8,55.34,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-12.56,-7.66,13.97,0.93,3.64,0.0,7.95,0.0,75.04
1259,11.11,34.8,63.46,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-6.89,22.8,12.24,8.16,0.0,7.98,0.0,77.57
1260,11.07,34.89,64.15,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,31.64,30.31,12.22,0.0,0.0,7.95,74.39
1261,10.92,34.14,57.84,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.59,40.47,48.38,16.74,7.98,0.0,0.0,77.33
1262,10.79,32.44,45.03,4.32,0.0,0.0,0.0,0.0,0.0,-9.3,-8.54,-0.0,49.31,66.46,17.09,0.0,0.0,7.95,74.75
1263,10.59,30.77,26.34,4.16,0.0,0.0,0.0,0.0,0.0,-7.92,-0.0,-0.0,58.14,74.14,17.09,0.0,7.83,0.0,63.94
1264,10.47,31.76,7.76,4.26,0.0,0.0,0.0,5.64,0.0,-0.0,-0.0,-0.0,65.67,74.14,17.09,7.79,0.0,0.0,59.89
1265,10.65,34.14,0.04,4.31,0.0,0.0,1.5,10.03,0.0,-0.0,-0.0,-0.0,65.67,68.2,17.09,7.8,0.0,0.0,60.67
1266,10.68,35.23,0.0,4.51,0.0,0.0,4.56,0.0,5.59,-0.0,-0.0,-0.0,64.0,57.64,17.09,0.0,0.0,7.8,60.57
1267,10.68,35.65,0.0,4.65,0.0,0.0,0.0,14.44,0.0,-0.0,-0.0,-0.0,58.93,57.64,4.66,0.0,5.64,2.21,65.42
1268,10.73,36.14,0.0,4.72,0.0,0.0,7.44,12.82,0.0,-0.0,-0.0,-0.0,58.93,42.44,4.66,0.0,0.0,7.92,71.85
1269,10.77,36.39,0.0,4.65,0.0,0.0,0.0,14.83,0.0,-0.0,-0.0,-0.0,50.67,28.95,4.66,0.0,0.0,7.86,66.63
1270,10.64,35.94,0.0,4.38,0.0,0.0,0.0,5.19,0.0,-0.0,-0.0,-0.0,50.67,13.34,4.66,7.75,0.0,0.0,56.14
1271,10.69,35.22,0.0,4.48,0.0,0.0,5.29,0.0,0.0,-0.0,-0.0,-0.0,50.67,7.88,4.66,0.0,7.74,0.0,55.68
1272,10.75,33.76,0.0,4.48,0.0,0.0,6.02,0.0,0.0,-0.0,-0.0,-0.0,44.79,7.88,4.66,0.0,7.73,0.0,55.01
1273,10.81,32.81,0.0,4.25,0.0,0.0,5.15,0.0,0.0,-0.0,-0.0,-0.0,38.1,7.88,4.66,0.0,0.0,7.71,53.01
1274,10.92,32.55,0.0,4.15,0.0,0.0,8.18,0.0,0.0,-0.0,-0.0,-0.0,32.38,7.88,4.66,1.12,0.0,6.62,55.79
1275,10.96,32.55,0.0,4.23,0.0,0.0,0.0,7.48,0.0,-0.0,-0.0,-0.0,23.3,7.88,4.66,0.0,7.74,0.0,55.22
1276,10.95,32.5,0.0,4.13,0.0,0.0,7.45,0.0,0.0,-0.0,-0.0,-0.0,23.3,0.0,4.66,0.0,7.73,0.0,55.03
1277,10.88,33.08,0.0,4.11,0.0,0.0,7.17,0.0,0.0,-0.0,-0.0,-0.0,15.02,0.0,4.66,0.0,0.0,7.74,55.24
1278,10.75,33.51,0.41,4.19,0.0,0.0,4.77,0.0,0.0,-0.0,-0.0,-0.0,7.05,0.0,4.66,0.0,7.72,0.0,53.63
1279,10.51,31.79,9.45,4.37,0.0,0.0,1.58,0.0,0.0,-0.0,-0.0,-0.0,1.75,0.0,4.66,7.72,0.0,0.04,57.69
1280,10.41,30.83,25.11,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.79,0.0,0.0,4.66,0.0,7.88,0.0,68.14
1281,10.47,34.44,42.01,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6.31,0.0,0.0,7.93,72.75
1282,10.53,37.95,54.7,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,10.83,0.0,7.94,0.0,73.55
1283,10.73,40.29,61.05,4.69,0.0,0.0,0.0,0.0,0.0,-4.02,-0.0,-7.66,0.0,0.0,15.35,0.0,0.0,7.99,78.0
1284,10.73,41.78,62.22,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,3.82,0.0,19.87,0.0,0.0,7.95,74.58
1285,10.66,42.54,55.94,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,12.65,0.0,24.39,0.0,7.99,0.0,78.61
1286,10.4,40.72,43.41,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.49,0.0,28.91,7.88,0.0,0.0,68.63
1287,10.17,38.54,24.72,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.32,0.0,33.42,0.0,7.75,0.0,56.01
1288,10.37,39.52,6.63,4.45,0.0,0.0,4.68,0.0,0.0,-0.0,-0.0,-7.66,39.16,0.0,37.94,4.62,3.15,0.0,57.98
1289,10.7,42.1,0.0,4.36,0.0,0.0,6.2,0.0,0.0,-0.0,-0.0,-7.66,33.95,0.0,42.46,0.0,0.0,7.74,55.71
1290,10.8,43.2,0.0,4.51,0.0,0.0,9.18,0.0,0.0,-0.0,-0.0,-7.66,27.06,0.0,46.98,0.0,7.79,0.0,60.04
1291,10.88,44.07,0.0,4.83,0.0,0.0,8.37,0.0,0.0,-0.0,-0.0,-7.66,16.86,0.0,51.5,0.0,7.79,0.0,60.48
1292,11.16,44.47,0.0,4.97,0.0,0.0,5.94,0.0,0.0,-0.0,-0.0,-7.66,7.57,0.0,56.02,0.0,7.78,0.0,58.88
1293,11.36,45.71,0.0,4.8,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-7.66,0.97,0.0,60.54,7.74,0.0,0.0,55.09
1294,11.48,46.92,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,65.06,0.0,7.71,0.0,52.7
1295,11.58,47.66,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,69.58,7.72,0.0,0.0,53.65
1296,11.66,48.44,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,74.1,0.0,7.69,0.0,51.17
1297,11.78,50.45,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,78.62,0.0,7.68,0.0,49.79
1298,11.84,51.96,0.0,4.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,83.14,0.0,7.62,0.0,44.96
1299,11.85,53.12,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,87.66,0.0,0.0,7.6,42.94
1300,11.88,53.95,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,92.18,0.0,7.6,0.0,42.83
1301,11.91,55.05,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,96.7,0.0,7.61,0.0,43.25
1302,11.96,56.08,0.37,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,101.22,0.0,0.0,7.63,45.56
1303,11.84,56.16,7.11,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,105.73,0.0,0.0,7.7,52.1
1304,11.85,56.26,17.78,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,110.25,0.0,7.88,0.0,67.81
1305,11.88,58.71,28.39,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,114.77,0.0,0.0,7.91,70.85
1306,11.92,62.02,35.95,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,119.29,0.0,0.0,7.93,72.74
1307,11.98,63.55,40.15,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,123.81,0.0,0.0,7.98,77.75
1308,11.94,63.37,40.1,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,128.33,0.0,0.0,7.95,74.48
1309,11.9,61.88,34.53,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,132.85,0.0,0.0,7.94,73.77
1310,11.82,59.01,23.57,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,137.37,0.0,7.9,0.0,70.07
1311,11.68,55.19,11.36,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,141.89,0.0,7.8,0.0,60.74
1312,11.55,52.88,2.19,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,146.41,0.0,7.71,0.0,53.19
1313,11.54,51.52,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-2.94,-0.0,-7.66,0.0,0.0,150.93,0.0,0.0,7.73,54.73
1314,11.47,50.74,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-7.66,2.79,0.0,155.45,7.78,0.0,0.0,59.25
1315,11.4,49.79,0.0,5.02,0.0,0.0,2.1,0.0,0.0,-0.0,-0.0,-7.66,2.86,0.0,159.97,0.0,7.8,0.0,60.66
1316,11.37,49.7,0.0,4.93,0.0,0.0,0.47,0.0,0.0,-0.0,-0.0,-7.66,0.53,0.0,164.49,0.0,0.0,7.78,58.81
1317,11.3,51.34,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,169.01,0.0,0.0,7.76,57.4
1318,11.35,52.15,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,173.53,0.0,7.69,0.0,50.8
1319,11.49,52.68,0.0,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,178.05,0.0,7.67,0.0,49.53
1320,11.62,53.74,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,182.56,0.0,0.0,7.66,48.44
1321,11.88,56.27,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,187.08,0.0,0.0,7.63,45.92
1322,12.03,58.45,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,191.6,7.62,0.0,0.0,44.28
1323,11.99,59.91,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,196.12,0.0,7.6,0.0,43.23
1324,12.15,60.82,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,200.64,0.0,0.0,7.61,43.67
1325,12.03,59.25,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,205.16,7.62,0.0,0.0,44.88
1326,11.63,56.32,0.13,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,209.68,0.0,0.0,7.63,45.6
1327,11.01,53.37,4.15,4.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,214.2,0.0,7.66,0.0,48.59
1328,10.5,54.79,10.89,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,218.72,0.0,0.0,7.71,52.71
1329,10.43,56.95,16.45,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,223.24,7.78,0.0,0.0,59.51
1330,10.72,58.55,24.21,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,227.76,0.0,0.0,7.81,61.47
1331,10.97,60.07,33.76,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,232.28,0.0,0.0,7.85,65.47
1332,11.09,60.69,37.53,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,236.8,0.0,0.0,7.81,62.05
1333,11.21,60.06,36.02,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,241.32,0.0,0.0,7.85,65.39
1334,11.31,57.84,28.13,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,245.84,0.0,0.0,7.82,62.74
1335,11.38,54.78,17.34,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,250.36,0.0,7.76,0.0,57.48
1336,11.52,54.94,6.1,4.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,254.88,0.0,0.0,7.69,50.82
1337,11.64,56.81,0.04,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,259.39,7.68,0.0,0.0,50.41
1338,11.49,56.96,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,263.91,7.66,0.0,0.0,48.25
1339,11.35,56.05,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,268.43,0.0,7.72,0.0,54.0
1340,11.32,53.99,0.0,5.03,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-7.66,0.0,0.0,272.95,0.0,7.74,0.0,55.38
1341,11.29,51.72,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-5.78,-0.0,-7.66,0.24,0.0,277.47,0.0,7.73,0.0,54.48
1342,11.19,49.2,0.0,4.81,0.0,0.0,0.0,0.0,0.0,-6.65,-0.0,-7.66,5.73,0.0,281.99,0.0,7.69,0.0,50.9
1343,11.04,47.73,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-5.98,-0.0,-7.66,12.04,0.0,286.51,0.0,0.0,7.68,49.95
1344,10.96,46.68,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-8.77,-0.0,-7.66,17.73,0.0,291.03,7.63,0.0,0.0,45.91
1345,10.95,45.8,0.0,4.55,0.0,0.0,0.0,0.0,0.0,-1.54,-0.0,-7.66,26.05,0.0,295.55,0.0,7.7,0.0,52.1
1346,11.03,45.59,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-3.84,-0.0,-7.66,27.51,0.0,300.07,7.68,0.0,0.0,49.64
1347,11.04,46.03,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-1.52,-0.0,-7.66,31.16,0.0,304.59,0.0,7.7,0.0,52.34
1348,11.03,46.72,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-4.33,-0.0,-7.66,32.61,0.0,309.11,7.68,0.0,0.0,50.14
1349,10.99,45.74,0.0,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.72,0.0,313.63,0.0,0.0,7.61,43.67
1350,11.05,44.6,1.06,4.45,0.0,0.0,0.0,0.0,0.0,-8.71,-0.0,-7.66,45.55,0.0,318.15,7.62,0.0,0.0,44.79
1351,10.96,43.78,10.87,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.82,0.0,322.67,0.0,7.65,0.0,46.97
1352,10.92,45.1,24.09,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,62.66,0.0,327.19,7.73,0.0,0.0,54.71
1353,11.12,51.22,39.12,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,71.49,0.0,331.7,0.0,0.0,7.7,51.79
1354,11.22,55.16,53.26,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,80.33,0.0,336.22,0.0,0.0,7.78,59.48
1355,11.03,56.61,56.51,4.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.16,0.0,340.74,0.0,0.0,7.81,61.78
1356,10.89,56.99,56.65,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-7.32,-7.66,98.0,0.0,345.26,0.0,0.0,7.83,63.91
1357,10.7,56.66,50.68,4.8,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,106.83,6.59,349.78,0.0,0.0,7.85,65.27
1358,10.3,54.17,40.02,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,115.67,24.66,354.3,0.0,0.0,7.76,57.45
1359,9.93,48.0,24.09,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-14.09,-7.66,124.5,42.73,358.82,0.0,7.74,0.0,55.43
1360,9.24,41.29,7.88,4.47,0.0,0.0,0.0,0.0,0.0,-4.04,-0.0,-7.66,133.34,55.41,363.34,7.69,0.0,0.0,51.18
1361,8.39,40.17,0.05,4.58,0.0,0.0,2.27,0.0,0.0,-0.0,-0.0,-7.66,137.18,55.41,367.86,0.0,0.0,7.65,47.8
1362,7.6,38.06,0.0,4.79,0.0,0.0,8.17,0.0,0.0,-0.0,-0.0,-7.66,134.65,55.41,372.38,0.0,7.69,0.0,50.97
1363,6.93,35.24,0.0,5.0,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.09,125.57,55.41,376.9,0.0,0.0,7.73,54.38
1364,6.23,32.64,0.0,4.99,0.0,0.0,9.3,4.44,0.0,-0.0,-0.0,-0.0,115.24,55.41,378.13,0.0,0.0,7.76,57.61
1365,5.59,30.22,0.0,4.97,0.0,0.0,9.3,4.2,0.0,-0.0,-0.0,-0.0,104.91,50.73,378.13,0.0,0.0,7.73,54.29
1366,5.02,27.93,0.0,4.7,0.0,0.0,9.3,5.64,0.0,-0.0,-0.0,-0.0,94.57,46.31,378.13,0.0,7.71,0.0,52.6
1367,4.66,25.34,0.0,4.78,0.0,0.0,9.3,3.3,0.0,-0.0,-0.0,-0.0,84.24,40.38,378.13,0.0,7.65,0.0,47.38
1368,4.94,23.39,0.0,4.64,0.0,0.0,9.3,9.88,0.0,-0.0,-0.0,-0.0,73.91,36.9,378.13,0.0,7.7,0.0,52.15
1369,5.46,22.17,0.0,4.49,0.0,0.0,9.3,6.98,0.0,-0.0,-0.0,-0.0,63.57,26.5,378.13,0.0,7.66,0.0,48.39
1370,5.96,21.2,0.0,4.53,0.0,0.0,9.3,6.07,0.0,-0.0,-0.0,-0.0,53.24,19.15,378.13,0.0,7.65,0.0,47.05
1371,6.42,20.78,0.0,4.38,0.0,0.0,9.3,5.07,0.0,-0.0,-0.0,-0.0,42.91,12.76,378.13,0.0,7.63,0.0,45.94
1372,7.22,21.85,0.0,4.33,0.0,0.0,9.3,4.94,0.0,-0.0,-0.0,-0.0,32.57,7.42,378.13,0.0,0.0,7.65,47.65
1373,8.3,24.28,0.0,4.23,0.0,0.0,9.3,2.11,0.0,-0.0,-0.0,-0.0,22.24,2.22,378.13,0.0,7.66,0.0,48.23
1374,9.3,27.11,1.68,4.2,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.14,11.91,0.0,378.13,0.0,7.62,0.0,44.45
1375,9.92,29.41,12.52,4.22,0.0,0.0,1.42,0.0,0.0,-0.0,-0.0,-7.66,1.57,0.0,382.34,0.0,7.68,0.0,49.83
1376,10.45,33.99,25.67,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,386.86,0.0,0.0,7.69,51.1
1377,10.99,40.61,37.29,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,391.38,7.8,0.0,0.0,61.13
1378,11.33,46.05,45.11,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,395.9,0.0,0.0,7.79,60.5
1379,11.57,49.67,47.07,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,400.42,0.0,0.0,7.88,68.69
1380,11.82,53.05,44.2,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,404.94,0.0,0.0,7.88,68.52
1381,12.04,55.89,38.1,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,409.46,0.0,0.0,7.9,70.27
1382,12.23,57.27,30.57,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,413.98,0.0,0.0,7.83,63.47
1383,12.33,57.38,19.63,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,418.5,0.0,7.76,0.0,57.75
