hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,8.53,33.32,0.0,3.83,0.0,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,140.58,40.11,5100.78,0.0,7.7,0.0,51.89
169,8.49,33.33,0.0,3.61,0.0,0.0,5.16,0.0,0.0,-0.0,-0.0,-0.0,133.68,40.11,5100.78,0.0,7.69,0.0,50.59
170,8.53,33.81,0.0,3.51,0.0,0.0,1.81,0.0,0.0,-0.0,-0.0,-0.0,127.95,40.11,5100.78,0.0,0.0,7.65,47.67
171,8.55,33.68,0.0,3.42,0.0,0.0,1.5,0.0,0.0,-0.0,-0.0,-0.0,125.93,40.11,5100.78,0.0,7.65,0.0,47.14
172,8.53,33.28,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.96,-0.0,-0.0,124.27,40.11,5100.78,0.0,7.62,0.0,44.26
173,8.41,33.09,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-1.02,-0.0,-0.0,125.18,40.11,5100.78,0.0,0.0,7.61,43.91
174,8.24,32.89,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-0.72,-0.0,-0.0,126.15,40.11,5100.78,7.61,0.0,0.0,43.99
175,7.9,32.55,2.34,3.7,0.0,0.0,1.57,6.21,0.0,-0.0,-0.0,-0.0,126.83,40.11,5100.78,7.73,0.0,0.0,54.28
176,7.29,30.79,13.59,4.06,0.0,0.0,0.0,0.0,0.0,-6.17,-0.0,-0.0,125.08,33.57,5100.78,7.67,0.0,0.0,49.55
177,6.64,27.52,25.61,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-1.06,-0.0,130.94,33.57,5100.78,0.0,7.72,0.0,53.76
178,6.27,28.06,37.03,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-10.06,-0.0,139.78,34.52,5100.78,7.75,0.0,0.0,56.43
179,6.17,32.04,44.14,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-12.86,-0.0,148.61,43.58,5100.78,7.84,0.0,0.0,64.66
180,6.05,33.39,45.81,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-12.71,-0.0,157.45,55.15,5100.78,0.0,7.87,0.0,67.6
181,5.99,31.61,40.47,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-8.39,-0.0,166.28,66.59,5100.78,0.0,0.0,7.84,64.66
182,5.68,28.14,27.99,4.17,0.0,0.0,0.0,0.0,0.0,-5.14,-0.0,-0.0,175.12,74.14,5100.78,0.0,7.8,0.0,60.85
183,5.38,28.03,10.0,4.03,0.0,0.0,0.0,5.08,0.0,-0.0,-0.0,-0.0,180.0,74.14,5100.78,0.0,7.71,0.0,52.52
184,5.02,29.03,0.06,4.04,0.0,0.0,0.0,14.65,0.0,-0.0,-0.0,-0.0,180.0,68.79,5100.78,0.0,0.0,7.71,52.8
185,4.37,27.55,0.0,4.2,0.0,0.0,0.0,12.32,0.0,-0.0,-0.0,-0.0,180.0,53.37,5100.78,0.0,0.0,7.66,48.45
186,3.72,25.15,0.0,4.62,0.0,0.0,9.3,0.0,10.51,-0.0,-0.0,-0.0,180.0,40.4,5100.78,0.0,7.72,0.0,53.31
187,3.43,22.73,0.0,4.88,0.0,0.0,9.3,11.63,0.0,-0.0,-0.0,-0.0,169.67,40.4,5077.42,0.0,0.0,7.7,51.96
188,3.61,21.31,0.0,4.64,0.0,0.0,9.3,0.0,18.67,-0.0,-0.0,-0.0,159.33,28.16,5077.42,0.0,0.0,7.76,57.53
189,4.08,20.93,0.0,4.27,0.0,0.0,7.57,0.0,12.76,-0.0,-0.0,-0.0,149.0,28.16,5035.92,1.73,0.0,5.94,49.61
190,4.55,21.49,0.0,4.3,0.0,0.0,0.0,0.0,19.01,-0.0,-0.0,-0.0,140.59,28.16,5007.56,0.0,0.0,7.67,49.36
191,4.75,21.44,0.0,4.44,0.0,0.0,0.0,0.0,16.64,-0.0,-0.0,-0.0,140.59,28.16,4965.3,0.0,0.0,7.65,47.27
192,4.87,20.77,0.0,4.18,0.0,0.0,9.3,9.64,0.0,-0.0,-0.0,-0.0,140.59,28.16,4928.33,0.0,7.67,0.0,48.77
193,4.87,19.79,0.0,4.07,0.0,0.0,0.0,0.0,8.5,-0.0,-0.0,-0.0,130.26,18.01,4928.33,7.54,0.0,0.0,37.23
194,4.76,19.16,0.0,4.01,0.0,0.0,0.0,9.42,0.0,-0.0,-0.0,-0.0,130.26,18.01,4909.43,0.0,0.0,7.54,37.35
195,4.67,19.1,0.0,3.98,0.0,0.0,0.67,7.69,0.0,-0.0,-0.0,-0.0,130.26,8.1,4909.43,7.53,0.0,0.0,36.11
196,4.72,19.63,0.0,3.98,0.0,0.0,7.07,0.0,0.0,-0.0,-0.0,-0.0,129.51,0.0,4909.43,0.0,0.0,7.52,35.4
197,4.85,20.45,0.0,3.97,0.0,0.0,3.59,0.0,0.0,-0.0,-0.0,-0.0,121.65,0.0,4909.43,0.0,0.0,7.49,32.86
198,5.1,21.76,0.0,3.96,0.0,0.0,9.04,0.0,0.0,-0.0,-0.0,-0.0,117.66,0.0,4909.43,0.0,0.0,7.57,39.86
199,5.5,23.06,3.27,4.06,0.0,0.0,0.0,0.0,0.0,-1.8,-0.0,-0.0,107.61,0.0,4909.43,7.5,0.0,0.0,34.09
200,5.78,23.13,20.42,4.15,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.58,109.32,0.0,4909.43,0.0,0.0,7.6,42.6
201,5.66,21.1,38.76,4.26,0.0,0.0,0.0,0.0,0.0,-9.3,-6.11,-7.66,118.16,0.0,4910.37,7.64,0.0,0.0,46.71
202,5.55,20.0,54.36,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-16.17,-7.66,126.99,5.5,4914.89,0.0,7.69,0.0,51.24
203,5.62,21.83,62.59,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-17.53,-7.66,135.82,20.05,4919.41,7.79,0.0,0.0,60.15
204,5.87,24.37,61.81,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-15.59,-7.66,144.66,35.83,4923.93,0.0,7.84,0.0,64.17
205,6.03,25.18,54.09,4.63,0.0,0.0,0.0,0.0,0.0,-9.3,-19.69,-1.34,153.5,49.86,4928.45,0.0,7.78,0.0,59.61
206,5.99,24.72,39.02,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-5.34,-7.66,162.33,67.58,4929.24,7.7,0.0,0.0,51.82
207,6.07,26.3,16.86,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-1.96,-0.0,171.16,72.38,4933.75,7.59,0.0,0.0,42.2
208,6.14,28.38,0.38,4.12,0.0,0.0,0.0,0.0,2.88,-0.0,-0.0,-0.0,180.0,74.14,4933.75,0.0,7.59,0.0,41.9
209,5.82,28.45,0.0,4.14,0.0,0.0,0.0,0.0,6.48,-0.0,-0.0,-0.0,180.0,74.14,4927.36,7.62,0.0,0.0,44.89
210,5.37,27.49,0.0,4.5,0.0,0.0,0.0,0.0,13.41,-0.0,-0.0,-0.0,180.0,74.14,4912.95,0.0,0.0,7.69,50.77
211,5.05,25.86,0.0,4.57,0.0,0.0,0.0,0.0,18.16,-0.0,-0.0,-0.0,180.0,74.14,4883.14,0.0,7.72,0.0,53.63
212,4.69,23.82,0.0,4.66,0.0,0.0,0.0,0.0,17.66,-0.0,-0.0,-0.0,180.0,74.14,4842.78,7.69,0.0,0.0,50.83
213,4.47,22.02,0.0,4.34,0.0,0.0,0.0,0.0,14.0,-0.0,-0.0,-0.0,180.0,74.14,4803.54,0.0,7.62,0.0,44.84
214,4.25,20.18,0.0,4.29,0.0,0.0,0.0,0.0,14.63,-0.0,-0.0,-0.0,180.0,74.14,4772.44,0.0,7.61,0.0,43.33
215,4.04,18.88,0.0,4.37,0.0,0.0,0.0,0.0,14.09,-0.0,-0.0,-0.0,180.0,74.14,4739.94,0.0,7.58,0.0,41.38
216,3.84,17.88,0.0,4.34,0.0,0.0,0.0,0.0,11.69,-0.0,-0.0,-0.0,180.0,74.14,4708.64,0.0,7.54,0.0,37.75
217,3.55,16.46,0.0,4.36,0.0,0.0,0.0,0.0,24.31,-0.0,-0.0,-0.0,180.0,74.14,4682.66,0.0,7.66,0.0,48.69
218,3.14,14.78,0.0,4.27,0.0,0.0,0.0,0.0,25.12,-0.0,-0.0,-0.0,180.0,74.14,4628.63,0.0,7.65,0.0,47.32
219,2.79,12.92,0.0,4.12,0.0,0.0,0.0,0.0,26.41,-0.0,-0.0,-0.0,180.0,74.14,4572.8,0.0,0.0,7.64,46.24
220,2.63,11.61,0.0,4.04,0.0,0.0,0.0,0.0,27.72,-0.0,-0.0,-0.0,180.0,74.14,4514.11,0.0,7.64,0.0,45.99
221,2.73,11.16,0.0,4.01,0.0,0.0,0.0,0.0,28.16,-0.0,-0.0,-0.0,180.0,74.14,4452.52,7.64,0.0,0.0,46.05
222,3.02,11.38,0.0,3.96,0.0,0.0,0.0,0.0,31.14,-0.0,-0.0,-0.0,180.0,74.14,4389.95,7.67,0.0,0.0,49.5
223,3.35,11.91,3.72,4.02,0.0,0.0,0.81,0.0,32.93,-0.0,-0.0,-0.0,180.0,74.14,4320.74,0.0,0.0,7.75,56.73
224,3.56,11.34,20.74,4.08,0.0,0.0,0.0,0.0,21.01,-0.0,-0.0,-0.0,179.1,74.14,4247.56,0.0,0.0,7.8,60.74
225,3.45,9.58,36.09,4.14,0.0,0.0,0.0,0.0,9.52,-0.0,-0.0,-0.0,179.1,74.14,4200.88,7.82,0.0,0.0,62.78
226,3.28,8.78,51.33,4.15,0.0,0.0,0.0,0.0,10.41,-0.0,-0.0,-0.0,179.1,74.14,4179.72,0.0,7.99,0.0,77.96
227,3.38,9.55,64.52,4.3,0.0,0.0,0.0,0.0,0.0,-0.35,-0.0,-0.0,179.1,74.14,4156.57,0.0,8.02,0.0,81.4
228,3.51,10.31,66.23,4.24,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-0.0,179.44,74.14,4156.57,0.0,8.06,0.0,84.22
229,3.69,10.76,59.1,4.3,0.0,0.0,0.0,0.0,5.18,-0.0,-0.0,-0.0,179.5,74.14,4156.57,0.0,8.04,0.0,83.03
230,3.87,10.6,43.22,4.14,0.0,0.0,0.0,0.0,11.41,-0.0,-0.0,-0.0,179.5,74.14,4145.07,0.0,0.0,7.93,73.24
231,4.31,11.82,19.42,4.03,0.0,0.0,0.0,0.0,27.64,-0.0,-0.0,-0.0,179.5,74.14,4119.7,7.87,0.0,0.0,67.23
232,4.78,14.35,0.5,3.94,0.0,0.0,6.52,0.0,32.93,-0.0,-0.0,-0.0,179.5,74.14,4058.27,0.0,0.0,7.82,63.02
233,4.91,15.68,0.0,3.9,0.0,0.0,4.04,0.0,32.93,-0.0,-0.0,-0.0,172.25,74.14,3985.09,5.26,2.55,0.0,61.47
234,4.8,15.92,0.0,4.09,0.0,0.0,8.33,0.0,32.93,-0.0,-0.0,-0.0,167.76,74.14,3911.91,0.0,7.86,0.0,66.07
235,4.68,16.01,0.0,4.32,0.0,0.0,8.2,0.0,32.93,-0.0,-0.0,-0.0,158.51,74.14,3838.73,0.0,0.0,7.86,66.14
236,4.62,15.95,0.0,4.46,0.0,0.0,9.3,2.15,32.93,-0.0,-0.0,-0.0,149.39,74.14,3765.56,0.0,0.0,7.89,69.4
237,4.64,15.89,0.0,4.39,0.0,0.0,1.11,0.0,32.93,-0.0,-0.0,-0.0,139.06,71.88,3692.38,0.0,0.0,7.78,58.95
238,4.67,15.72,0.0,4.17,0.0,0.0,0.0,0.0,31.78,-0.0,-0.0,-0.0,137.83,71.88,3619.2,7.75,0.0,0.0,56.34
239,4.76,15.55,0.0,4.17,0.0,0.0,0.12,0.0,32.93,-0.0,-0.0,-0.0,137.83,71.88,3548.58,7.76,0.0,0.0,57.52
240,4.85,15.16,0.0,4.22,0.0,0.0,0.0,0.0,30.86,-0.0,-0.0,-0.0,137.7,71.88,3475.4,0.0,7.74,0.0,55.08
241,4.87,14.48,0.0,4.16,0.0,0.0,0.0,0.0,28.14,-0.0,-0.0,-0.0,137.7,71.88,3406.83,0.0,7.7,0.0,51.66
242,4.91,13.92,0.0,4.14,0.0,0.0,0.0,0.0,29.49,-0.0,-0.0,-0.0,137.7,71.88,3344.29,0.0,7.71,0.0,52.45
243,4.92,13.59,0.0,4.19,0.0,0.0,0.0,0.0,28.83,-0.0,-0.0,-0.0,137.7,71.88,3278.76,0.0,0.0,7.7,51.53
244,4.83,13.35,0.0,4.14,0.0,0.0,0.0,0.0,29.53,-0.0,-0.0,-0.0,137.7,71.88,3214.7,0.0,7.7,0.0,51.86
245,4.82,13.35,0.0,4.04,0.0,0.0,0.12,0.0,32.93,-0.0,-0.0,-0.0,137.7,71.88,3149.07,0.0,7.74,0.0,55.26
246,4.77,13.68,0.0,4.07,0.0,0.0,0.0,0.0,27.39,-0.0,-0.0,-0.0,137.57,71.88,3075.89,0.0,0.0,7.68,49.91
247,4.69,14.01,3.69,4.18,0.0,0.0,0.0,0.0,29.07,-0.0,-0.0,-0.0,137.57,71.88,3015.03,0.0,7.74,0.0,55.65
248,4.65,13.01,23.0,4.31,0.0,0.0,0.0,0.0,13.87,-0.0,-0.0,-0.0,137.57,71.88,2950.43,0.0,7.78,0.0,58.85
249,4.39,10.77,40.83,4.39,0.0,0.0,0.0,0.0,10.31,-0.0,-0.0,-0.0,137.57,71.88,2919.61,0.0,7.91,0.0,70.68
250,4.32,10.57,56.39,4.42,0.0,0.0,0.0,0.0,0.0,-1.73,-0.0,-0.0,137.57,71.88,2896.7,0.0,0.0,7.94,73.96
251,4.68,11.91,65.73,4.46,0.0,0.0,0.0,0.0,0.0,-9.27,-0.0,-0.0,139.21,71.88,2896.7,0.0,7.98,0.0,77.51
252,4.91,12.06,67.85,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-1.25,-0.0,148.02,71.88,2896.7,0.0,8.0,0.0,78.83
253,4.73,11.47,61.84,4.61,0.0,0.0,0.0,0.0,0.0,-3.82,-0.0,-0.0,156.85,73.01,2896.7,8.0,0.0,0.0,78.82
254,4.52,10.74,44.82,4.57,0.0,0.0,0.0,0.0,6.7,-0.0,-0.0,-0.0,160.48,73.01,2896.7,0.0,0.0,7.91,71.35
255,4.63,11.09,18.46,4.44,0.0,0.0,0.0,0.0,28.6,-0.0,-0.0,-0.0,160.48,73.01,2881.82,0.0,0.0,7.87,67.22
256,4.74,11.99,0.37,4.41,0.0,0.0,6.92,0.0,32.93,-0.0,-0.0,-0.0,160.48,73.01,2818.26,2.38,5.43,0.0,61.36
257,4.73,12.51,0.0,4.39,0.0,0.0,9.3,0.47,32.93,-0.0,-0.0,-0.0,152.79,73.01,2745.09,0.0,7.84,0.0,64.33
258,4.78,12.92,0.0,4.44,0.0,0.0,9.3,1.36,32.93,-0.0,-0.0,-0.0,142.46,72.51,2671.91,0.0,7.85,0.0,65.73
259,4.9,13.28,0.0,4.66,0.0,0.0,9.3,4.86,32.93,-0.0,-0.0,-0.0,132.12,71.08,2598.73,0.0,7.9,0.0,69.92
260,5.07,13.73,0.0,4.61,0.0,0.0,9.3,3.36,32.93,-0.0,-0.0,-0.0,121.79,65.97,2525.55,0.0,7.89,0.0,68.99
261,5.31,14.03,0.0,4.45,0.0,0.0,4.8,0.0,32.93,-0.0,-0.0,-0.0,111.46,62.43,2452.37,4.5,0.0,3.31,61.52
262,5.52,14.0,0.0,4.38,0.0,0.0,3.7,0.0,32.93,-0.0,-0.0,-0.0,106.12,62.43,2379.2,0.0,7.8,0.0,60.53
263,5.65,13.68,0.0,4.4,0.0,0.0,0.12,0.0,32.93,-0.0,-0.0,-0.0,102.01,62.43,2306.02,0.0,7.75,0.0,56.77
264,5.78,13.52,0.0,4.36,0.0,0.0,0.17,0.0,32.93,-0.0,-0.0,-0.0,101.87,62.43,2232.84,0.0,7.75,0.0,56.77
265,5.94,13.5,0.0,4.32,0.0,0.0,0.26,0.0,32.93,-0.0,-0.0,-0.0,101.68,62.43,2159.66,7.76,0.0,0.0,56.96
266,6.18,13.63,0.0,4.29,0.0,0.0,0.0,0.0,30.81,-0.0,-0.0,-0.0,101.39,62.43,2086.49,0.0,7.73,0.0,54.91
267,6.24,13.38,0.0,4.28,0.0,0.0,9.3,20.08,2.26,-0.0,-0.0,-0.0,101.39,62.43,2018.02,0.0,0.0,7.74,55.54
268,6.14,13.3,0.0,4.35,0.0,0.0,9.3,0.0,25.41,-0.0,-0.0,-0.0,91.06,41.3,2013.01,0.0,7.77,0.0,58.51
269,6.17,13.78,0.0,4.24,0.0,0.0,9.3,20.08,2.54,-0.0,-0.0,-0.0,80.73,41.3,1956.54,0.0,0.0,7.75,56.11
270,6.42,15.09,0.0,4.16,0.0,0.0,9.3,0.0,20.88,-0.0,-0.0,-0.0,70.39,20.16,1950.9,0.0,7.74,0.0,55.85
271,6.82,16.61,2.93,4.2,0.0,0.0,9.3,0.0,22.11,-0.0,-0.0,-0.0,60.06,20.16,1904.49,0.0,7.81,0.0,61.98
272,7.12,17.94,22.49,4.31,0.0,0.0,9.3,0.0,4.64,-0.0,-0.0,-0.0,49.73,20.16,1855.37,0.0,7.85,0.0,65.8
273,7.23,18.73,39.64,4.37,0.0,0.0,0.0,0.0,1.19,-0.0,-0.0,-0.0,39.39,20.16,1845.05,0.0,7.91,0.0,71.15
274,7.3,20.43,52.53,4.4,0.0,0.0,0.0,0.0,0.0,-3.42,-0.0,-0.0,39.39,20.16,1842.41,8.02,0.0,0.0,81.25
275,7.69,23.21,60.52,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-2.17,-0.0,42.64,20.16,1842.41,0.0,8.06,0.0,84.41
276,8.02,25.65,62.32,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-4.42,-0.0,51.47,22.11,1842.41,8.08,0.0,0.0,86.76
277,8.01,26.95,55.29,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.36,-0.0,60.31,26.09,1842.41,8.06,0.0,0.0,85.06
278,7.76,27.21,39.71,4.47,0.0,0.0,0.0,0.0,0.85,-0.0,-0.0,-0.0,69.14,26.41,1842.41,0.0,8.01,0.0,79.99
279,7.42,28.34,16.57,4.42,0.0,0.0,0.0,0.0,18.61,-0.0,-0.0,-0.0,69.14,26.41,1840.53,7.96,0.0,0.0,75.36
280,7.28,30.05,0.39,4.42,0.0,0.0,0.0,0.0,25.08,-0.0,-0.0,-0.0,69.14,26.41,1799.18,0.0,0.0,7.87,67.22
281,6.93,29.81,0.0,4.51,0.0,0.0,0.0,0.0,25.77,-0.0,-0.0,-0.0,69.14,26.41,1743.44,7.87,0.0,0.0,67.01
282,6.42,27.94,0.0,4.54,0.0,0.0,0.0,0.0,29.92,-0.0,-0.0,-0.0,69.14,26.41,1686.17,7.89,0.0,0.0,68.81
283,5.81,25.22,0.0,4.77,0.0,0.0,0.0,1.05,32.93,-0.0,-0.0,-0.0,69.14,26.41,1619.69,0.0,0.0,7.9,69.78
284,5.23,23.29,0.0,4.68,0.0,0.0,0.0,1.07,32.93,-0.0,-0.0,-0.0,69.14,25.31,1546.51,0.0,0.0,7.87,67.2
285,4.66,21.06,0.0,4.56,0.0,0.0,0.0,1.6,32.93,-0.0,-0.0,-0.0,69.14,24.19,1473.33,7.84,0.0,0.0,64.82
286,3.99,18.39,0.0,4.4,0.0,0.0,0.0,9.07,25.52,-0.0,-0.0,-0.0,69.14,22.5,1400.16,0.0,7.8,0.0,61.37
287,3.45,16.06,0.0,4.37,0.0,0.0,0.0,12.3,22.76,-0.0,-0.0,-0.0,69.14,12.95,1343.45,0.0,7.78,0.0,58.95
288,3.24,14.81,0.0,4.41,0.0,0.0,0.0,0.0,32.51,-0.0,-0.0,-0.0,69.14,0.0,1292.87,0.0,0.0,7.73,54.97
289,3.22,13.94,0.0,4.26,0.0,0.0,0.0,0.0,32.15,-0.0,-0.0,-0.0,69.14,0.0,1220.62,7.72,0.0,0.0,53.57
290,3.24,13.16,0.0,4.26,0.0,0.0,2.77,0.0,32.93,-0.0,-0.0,-0.0,69.14,0.0,1149.17,0.0,7.75,0.0,56.36
291,3.4,12.99,0.0,4.27,0.0,0.0,0.0,0.0,31.45,-0.0,-0.0,-0.0,66.06,0.0,1075.99,0.0,0.0,7.7,52.11
292,3.74,13.19,0.0,4.2,0.0,0.0,0.0,0.0,29.94,-0.0,-0.0,-0.0,66.06,0.0,1006.11,0.0,7.69,0.0,51.08
293,4.1,13.83,0.0,4.05,0.0,0.0,0.0,0.0,32.42,-0.0,-0.0,-0.0,66.06,0.0,939.56,0.0,0.0,7.73,54.41
294,4.39,14.39,0.0,3.95,0.0,0.0,9.3,0.0,17.99,-0.0,-0.0,-0.0,66.06,0.0,867.51,0.0,7.68,0.0,50.02
295,4.67,14.93,4.92,4.17,0.0,0.0,9.3,0.0,21.78,-0.0,-0.0,-0.0,55.73,0.0,827.53,0.0,0.0,7.79,59.78
296,4.88,14.59,23.69,4.48,0.0,0.0,0.0,0.0,14.5,-0.0,-0.0,-0.0,45.4,0.0,779.13,0.0,0.0,7.81,62.14
297,4.47,13.69,39.56,4.55,0.0,0.0,9.3,0.0,4.26,-0.0,-0.0,-0.0,45.4,0.0,746.91,0.0,7.96,0.0,75.83
298,3.76,14.19,53.17,4.56,0.0,0.0,0.0,0.0,0.0,-5.9,-0.0,-0.0,35.06,0.0,737.44,7.9,0.0,0.0,69.79
299,3.22,14.63,61.33,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-3.84,-0.0,40.67,0.0,737.44,7.91,0.0,0.0,70.61
300,2.91,15.13,63.03,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-2.7,-0.0,49.51,3.46,737.44,0.0,7.94,0.0,73.58
301,2.85,15.55,55.94,4.56,0.0,0.0,0.0,0.0,0.0,-4.01,-0.0,-0.0,58.34,5.89,737.44,0.0,7.95,0.0,74.89
302,2.99,15.61,41.07,4.41,0.0,0.0,8.65,0.0,0.0,-0.0,-0.0,-0.0,62.15,5.89,737.44,0.0,7.93,0.0,72.74
303,3.67,17.3,17.51,4.32,0.0,0.0,9.3,0.0,20.2,-0.0,-0.0,-0.0,52.54,5.89,737.44,0.0,0.0,7.92,72.3
304,4.58,20.76,0.4,4.32,0.0,0.0,9.3,0.0,28.66,-0.0,-0.0,-0.0,42.21,5.89,692.54,0.0,0.0,7.88,68.02
305,5.23,22.73,0.0,4.39,0.0,0.0,3.0,0.0,32.93,-0.0,-0.0,-0.0,31.87,5.89,628.86,0.0,7.88,0.0,68.27
306,5.57,23.22,0.0,4.57,0.0,0.0,9.3,0.0,26.89,-0.0,-0.0,-0.0,28.54,5.89,555.68,0.0,7.89,0.0,69.54
307,5.72,22.78,0.0,4.7,0.0,0.0,7.09,1.49,32.93,-0.0,-0.0,-0.0,18.21,5.89,495.93,2.21,5.74,0.0,74.7
308,5.71,21.65,0.0,4.77,2.64,0.0,0.0,4.1,32.93,-0.0,-0.0,-0.0,10.33,4.31,422.75,0.0,0.0,7.92,71.79
309,5.53,20.51,0.0,4.53,13.0,0.0,0.0,0.0,24.68,-0.0,-0.0,-0.0,10.33,0.0,349.57,0.0,7.88,0.0,68.25
310,5.19,19.31,0.0,4.31,0.77,0.0,9.3,0.0,27.72,-0.0,-0.0,-0.0,10.33,0.0,294.73,0.0,7.86,0.0,66.59
311,4.73,17.78,0.0,4.2,13.0,0.0,0.0,0.0,24.4,-0.0,-0.0,-0.0,0.0,0.0,233.14,0.0,7.83,0.0,64.11
312,4.25,16.41,0.0,4.13,13.0,0.0,0.0,0.0,27.5,-0.0,-0.0,-0.0,0.0,0.0,178.92,7.85,0.0,0.0,65.29
313,3.88,15.37,0.0,4.07,13.0,0.0,-0.0,0.0,26.06,-0.0,-0.0,-0.0,0.0,0.0,117.81,0.0,7.82,0.0,62.37
314,3.64,14.55,0.0,4.08,13.0,0.0,0.0,0.0,26.95,-0.0,-0.0,-0.0,0.0,0.0,59.9,0.0,7.81,0.0,62.23
315,3.56,13.84,0.0,4.0,13.0,22.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.75,0.0,56.51
316,3.6,13.48,0.0,3.95,13.0,24.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.77,0.0,58.49
317,3.78,13.58,0.0,3.95,13.0,25.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.79,0.0,0.0,60.07
318,4.04,13.9,0.0,3.95,10.57,27.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.79,0.0,0.0,60.21
319,4.4,14.11,5.25,3.96,5.22,26.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.78,58.99
320,4.76,13.89,29.5,4.24,5.15,8.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.85,65.89
321,4.92,13.38,53.17,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.47,-0.0,0.0,0.0,0.0,7.86,0.0,0.0,66.05
322,4.92,13.88,71.83,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-4.41,-0.0,8.84,0.42,0.0,0.0,8.02,0.0,81.32
323,5.16,17.08,81.34,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.08,17.67,4.38,0.0,7.99,0.0,0.0,78.54
324,5.04,17.19,79.94,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.84,26.5,22.46,0.05,0.0,0.0,7.97,76.37
325,4.73,16.31,70.72,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-12.91,-0.0,35.34,40.53,0.54,7.94,0.0,0.0,73.9
326,4.73,15.53,52.55,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.38,-0.0,44.17,52.15,0.54,7.87,0.0,0.0,67.53
327,5.32,16.12,24.36,4.14,13.0,0.0,3.26,0.0,0.0,-0.0,-0.0,-0.0,53.01,52.49,0.54,0.0,7.86,0.0,66.2
328,6.42,20.54,0.87,4.21,3.57,0.0,9.3,20.08,0.24,-0.0,-0.0,-0.0,49.39,52.49,0.54,0.0,0.0,7.85,65.23
329,7.31,24.38,0.0,4.25,0.0,2.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,39.05,31.35,0.0,0.0,0.0,7.87,67.32
330,7.8,26.32,0.0,4.39,0.0,8.97,9.3,9.7,0.0,-0.0,-0.0,-0.0,28.72,10.21,0.0,0.0,0.0,7.86,66.49
331,8.02,27.06,0.0,4.62,13.0,8.85,9.3,0.0,0.0,-0.0,-0.0,-0.0,18.39,0.0,0.0,0.0,7.91,0.0,70.85
332,8.04,26.94,0.0,4.51,0.0,30.02,1.39,0.0,0.0,-0.0,-0.0,-0.0,8.05,0.0,0.0,7.91,0.0,0.0,70.9
333,7.97,26.34,0.0,4.35,13.0,17.78,1.39,0.0,0.0,-0.0,-0.0,-0.0,6.51,0.0,0.0,7.91,0.0,0.0,70.82
334,7.87,25.69,0.0,4.06,5.14,18.82,4.47,0.0,0.0,-0.0,-0.0,-0.0,4.96,0.0,0.0,0.0,0.0,7.86,66.05
335,7.79,25.13,0.0,4.07,0.0,22.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.79,0.0,0.0,59.8
336,7.74,24.71,0.0,3.96,13.0,12.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,61.67
337,7.77,24.57,0.0,3.9,0.0,24.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.8,0.0,60.88
