hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,11.86,54.27,0.0,3.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,39.42,0.0,2883.94,0.0,0.0,7.7,51.89
169,11.97,56.09,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,48.26,0.0,2888.46,7.69,0.0,0.0,50.59
170,12.13,57.94,0.0,3.51,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,57.09,0.0,2892.98,0.0,0.0,7.65,47.67
171,12.16,59.07,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.93,0.0,2897.5,0.0,7.65,0.0,47.14
172,12.16,60.36,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.76,0.0,2902.01,7.62,0.0,0.0,44.26
173,12.2,61.02,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.6,0.0,2906.53,0.0,0.0,7.61,43.91
174,12.3,62.01,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.43,0.0,2911.05,0.0,7.61,0.0,43.99
175,12.4,62.41,0.92,3.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,101.27,0.0,2915.57,7.73,0.0,0.0,54.28
176,12.42,62.22,12.0,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,110.1,0.0,2920.09,0.0,0.0,7.67,49.55
177,12.29,60.51,24.04,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-1.63,-7.66,118.94,0.0,2924.61,0.0,0.0,7.72,53.76
178,11.98,59.13,34.47,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,127.77,1.47,2929.13,0.0,0.0,7.75,56.43
179,11.84,58.23,39.82,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,136.61,19.54,2933.65,0.0,0.0,7.84,64.66
180,11.3,56.24,39.99,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,145.44,37.61,2938.17,0.0,0.0,7.87,67.6
181,10.1,52.39,33.39,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-18.54,-7.66,154.28,55.68,2942.69,0.0,7.84,0.0,64.66
182,8.49,47.18,19.93,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-1.97,-7.66,163.11,72.37,2947.21,7.8,0.0,0.0,60.85
183,6.96,43.1,6.9,4.03,0.0,0.0,0.0,0.0,0.0,-8.48,-0.0,-0.0,171.95,74.14,2951.73,0.0,0.0,7.71,52.52
184,5.88,38.98,0.08,4.04,0.0,0.0,0.0,0.0,3.81,-0.0,-0.0,-0.0,180.0,74.14,2951.73,0.0,7.71,0.0,52.8
185,5.45,34.52,0.0,4.2,0.0,0.0,0.0,0.0,4.28,-0.0,-0.0,-0.0,180.0,74.14,2943.26,0.0,7.66,0.0,48.45
186,5.43,32.05,0.0,4.62,0.0,0.0,0.0,0.0,11.2,-0.0,-0.0,-0.0,180.0,74.14,2933.76,0.0,0.0,7.72,53.31
187,5.65,31.21,0.0,4.88,0.0,0.0,0.0,0.0,10.22,-0.0,-0.0,-0.0,180.0,74.14,2908.87,0.0,7.7,0.0,51.96
188,5.69,29.93,0.0,4.64,0.0,0.0,1.54,0.0,15.73,-0.0,-0.0,-0.0,180.0,74.14,2886.16,7.76,0.0,0.0,57.53
189,5.56,28.67,0.0,4.27,0.0,0.0,9.3,0.0,1.81,-0.0,-0.0,-0.0,178.29,74.14,2851.21,0.0,0.0,7.67,49.61
190,5.48,26.73,0.0,4.3,0.0,0.0,9.3,0.0,3.54,-0.0,-0.0,-0.0,167.96,74.14,2847.19,0.0,7.67,0.0,49.36
191,5.42,26.47,0.0,4.44,0.0,0.0,9.3,0.0,1.64,-0.0,-0.0,-0.0,157.62,74.14,2839.32,0.0,7.65,0.0,47.27
192,5.59,27.93,0.0,4.18,0.0,0.0,9.3,0.0,1.76,-0.0,-0.0,-0.0,147.29,74.14,2835.68,0.0,7.67,0.0,48.77
193,6.13,28.86,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-1.82,-0.0,-0.0,136.96,74.14,2831.77,0.0,0.0,7.54,37.23
194,6.57,28.92,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-2.15,-0.0,-0.0,138.68,74.14,2831.77,0.0,7.54,0.0,37.35
195,6.99,27.85,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-2.7,-0.0,-0.0,140.73,74.14,2831.77,0.0,7.53,0.0,36.11
196,7.43,27.07,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-3.07,-0.0,-0.0,143.3,74.14,2831.77,0.0,0.0,7.52,35.4
197,7.82,26.11,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-5.04,-0.0,-0.0,146.21,74.14,2831.77,0.0,0.0,7.49,32.86
198,7.88,25.44,0.0,3.96,0.0,0.0,0.0,0.0,2.58,-0.0,-0.0,-0.0,151.0,74.14,2831.77,0.0,7.57,0.0,39.86
199,7.55,24.64,0.25,4.06,0.0,0.0,0.0,0.0,0.0,-2.41,-0.0,-0.0,151.0,74.14,2826.03,0.0,0.0,7.5,34.09
200,6.69,22.59,4.48,4.15,0.0,0.0,0.0,0.0,4.69,-0.0,-0.0,-0.0,153.29,74.14,2826.03,0.0,7.6,0.0,42.6
201,5.26,17.19,12.69,4.26,0.0,0.0,0.0,0.0,7.31,-0.0,-0.0,-0.0,153.29,74.14,2815.62,0.0,7.64,0.0,46.71
202,3.94,13.18,22.43,4.47,0.0,0.0,0.0,0.0,7.22,-0.0,-0.0,-0.0,153.29,74.14,2799.37,0.0,0.0,7.69,51.24
203,3.57,13.44,28.31,4.61,0.0,0.0,0.0,0.0,10.22,-0.0,-0.0,-0.0,153.29,74.14,2783.32,0.0,7.79,0.0,60.15
204,3.24,13.12,28.65,4.67,0.0,0.0,9.3,0.0,5.19,-0.0,-0.0,-0.0,153.29,74.14,2760.61,0.0,7.84,0.0,64.17
205,2.94,11.98,25.52,4.63,0.0,0.0,9.3,0.0,5.23,-0.0,-0.0,-0.0,142.96,74.14,2749.07,0.0,0.0,7.78,59.61
206,2.69,10.89,17.99,4.39,0.0,0.0,9.3,0.0,6.56,-0.0,-0.0,-0.0,132.62,74.14,2737.45,0.0,0.0,7.7,51.82
207,2.7,11.49,6.84,4.23,0.0,0.0,0.0,0.0,16.95,-0.0,-0.0,-0.0,122.29,74.14,2722.89,0.0,7.59,0.0,42.2
208,2.69,12.88,0.14,4.12,0.0,0.0,9.3,10.22,2.54,-0.0,-0.0,-0.0,122.29,74.14,2685.22,0.0,0.0,7.59,41.9
209,2.5,14.1,0.0,4.14,0.0,0.0,0.0,0.0,24.15,-0.0,-0.0,-0.0,111.96,63.39,2679.57,0.0,0.0,7.62,44.89
210,2.25,14.48,0.0,4.5,0.0,0.0,0.0,0.0,29.55,-0.0,-0.0,-0.0,111.96,63.39,2625.91,7.69,0.0,0.0,50.77
211,2.13,14.52,0.0,4.57,0.0,0.0,0.0,0.0,32.42,-0.0,-0.0,-0.0,111.96,63.39,2560.26,0.0,0.0,7.72,53.63
212,2.17,14.38,0.0,4.66,0.0,0.0,0.74,0.0,28.88,-0.0,-0.0,-0.0,111.96,63.39,2488.21,0.0,7.69,0.0,50.83
213,2.3,13.53,0.0,4.34,0.0,0.0,0.0,0.0,24.66,-0.0,-0.0,-0.0,111.13,63.39,2424.02,0.0,7.62,0.0,44.84
214,2.49,12.43,0.0,4.29,0.0,0.0,0.0,0.0,24.13,-0.0,-0.0,-0.0,111.13,63.39,2369.22,7.61,0.0,0.0,43.33
215,2.83,11.55,0.0,4.37,0.0,0.0,0.0,0.0,22.62,-0.0,-0.0,-0.0,111.13,63.39,2315.61,7.58,0.0,0.0,41.38
216,3.3,11.2,0.0,4.34,0.0,0.0,9.3,0.0,9.62,-0.0,-0.0,-0.0,111.13,63.39,2265.33,0.0,7.54,0.0,37.75
217,3.86,11.26,0.0,4.36,0.0,0.0,9.3,0.0,19.91,-0.0,-0.0,-0.0,100.8,63.39,2243.96,0.0,7.66,0.0,48.69
218,4.56,11.91,0.0,4.27,0.0,0.0,0.0,0.0,26.58,-0.0,-0.0,-0.0,90.47,63.39,2199.72,0.0,7.65,0.0,47.32
219,5.59,13.5,0.0,4.12,0.0,0.0,0.0,0.0,23.03,-0.0,-0.0,-0.0,90.47,63.39,2140.65,0.0,7.64,0.0,46.24
220,6.68,15.75,0.0,4.04,0.0,0.0,0.0,0.0,19.51,-0.0,-0.0,-0.0,90.47,63.39,2089.48,0.0,0.0,7.64,45.99
221,7.52,17.67,0.0,4.01,0.0,0.0,0.0,0.0,16.86,-0.0,-0.0,-0.0,90.47,63.39,2046.12,7.64,0.0,0.0,46.05
222,8.16,19.37,0.0,3.96,0.0,0.0,0.0,0.0,18.01,-0.0,-0.0,-0.0,90.47,63.39,2008.66,7.67,0.0,0.0,49.5
223,8.59,20.66,1.3,4.02,0.0,0.0,0.0,0.0,22.17,-0.0,-0.0,-0.0,90.47,63.39,1968.64,0.0,7.75,0.0,56.73
224,9.04,20.7,15.4,4.08,0.0,0.0,-0.0,0.0,11.52,-0.0,-0.0,-0.0,90.47,63.39,1919.38,0.0,0.0,7.8,60.74
225,9.54,20.41,32.22,4.14,0.0,0.0,0.0,0.0,0.0,-3.52,-0.0,-0.0,90.47,63.39,1893.77,0.0,7.82,0.0,62.78
226,9.9,21.33,49.2,4.15,0.0,0.0,0.0,0.0,0.0,-6.63,-0.0,-0.0,93.81,63.39,1893.77,0.0,7.99,0.0,77.96
227,10.25,23.36,59.64,4.3,0.0,0.0,0.0,0.0,0.0,-9.3,-6.84,-0.0,100.11,63.39,1893.77,8.02,0.0,0.0,81.4
228,10.65,25.36,58.39,4.24,0.0,0.0,0.0,0.0,0.0,-9.3,-5.11,-0.0,108.95,69.54,1893.77,8.06,0.0,0.0,84.22
229,10.95,26.81,49.31,4.3,0.0,0.0,0.0,0.0,0.0,-8.34,-0.0,-0.0,117.78,74.14,1893.77,0.0,8.04,0.0,83.03
230,11.08,27.74,35.54,4.14,0.0,0.0,0.0,0.0,0.0,-5.26,-0.0,-0.0,125.7,74.14,1893.77,0.0,7.93,0.0,73.24
231,11.36,30.97,13.95,4.03,0.0,0.0,6.92,0.0,0.0,-0.0,-0.0,-0.0,130.7,74.14,1893.77,0.0,0.0,7.87,67.23
232,11.67,35.32,0.22,3.94,0.0,0.0,9.3,0.49,2.08,-0.0,-0.0,-0.0,123.01,74.14,1893.77,0.0,0.0,7.82,63.02
233,11.84,38.13,0.0,3.9,0.0,0.0,7.59,0.0,0.0,-0.0,-0.0,-0.0,112.68,73.62,1889.16,0.0,0.0,7.81,61.47
234,11.94,39.83,0.0,4.09,0.0,0.0,9.3,0.92,0.0,-0.0,-0.0,-0.0,104.25,73.62,1889.16,0.0,7.86,0.0,66.07
235,11.99,41.0,0.0,4.32,0.0,0.0,8.83,0.0,0.0,-0.0,-0.0,-0.0,93.91,72.65,1889.16,0.0,0.0,7.86,66.14
236,11.98,41.46,0.0,4.46,0.0,0.0,0.0,0.0,11.51,-0.0,-0.0,-0.0,84.1,72.65,1889.16,0.0,7.89,0.0,69.4
237,11.88,41.4,0.0,4.39,0.0,0.0,0.0,0.0,1.28,-0.0,-0.0,-0.0,84.1,72.65,1863.59,7.78,0.0,0.0,58.95
238,11.95,40.41,0.0,4.17,0.0,0.0,0.0,0.0,0.0,-0.19,-0.0,-0.0,84.1,72.65,1860.76,0.0,0.0,7.75,56.34
239,11.93,40.62,0.0,4.17,0.0,0.0,0.0,0.0,0.8,-0.0,-0.0,-0.0,84.28,72.65,1860.76,0.0,0.0,7.76,57.52
240,11.92,41.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-2.05,-0.0,-0.0,84.28,72.65,1858.98,0.0,0.0,7.74,55.08
241,11.86,41.64,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-6.01,-0.0,-0.0,86.23,72.65,1858.98,0.0,7.7,0.0,51.66
242,11.86,42.44,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-5.99,-0.0,-0.0,91.94,72.65,1858.98,0.0,0.0,7.71,52.45
243,11.83,43.91,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-8.39,-0.0,-0.0,97.63,72.65,1858.98,0.0,0.0,7.7,51.53
244,11.74,45.32,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.05,-0.0,105.61,72.65,1858.98,0.0,0.0,7.7,51.86
245,11.61,45.67,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-6.06,-0.0,-0.0,114.44,72.7,1858.98,0.0,7.74,0.0,55.26
246,11.44,45.3,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-9.3,-1.6,-0.0,120.19,72.7,1858.98,7.68,0.0,0.0,49.91
247,11.37,44.9,0.98,4.18,0.0,0.0,0.0,0.0,0.0,-5.78,-0.0,-0.0,129.03,74.14,1858.98,0.0,7.74,0.0,55.65
248,11.24,44.81,6.35,4.31,0.0,0.0,0.0,0.0,0.0,-7.86,-0.0,-0.0,134.52,74.14,1858.98,0.0,0.0,7.78,58.85
249,10.97,43.25,12.13,4.39,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-0.0,141.98,74.14,1858.98,0.0,7.91,0.0,70.68
250,10.99,41.56,16.41,4.42,0.0,0.0,0.59,0.0,0.0,-0.0,-0.0,-0.0,142.05,74.14,1858.98,0.0,0.0,7.94,73.96
251,11.12,42.6,20.26,4.46,0.0,0.0,0.0,0.0,0.0,-0.93,-0.0,-0.0,141.39,74.14,1858.98,0.0,7.98,0.0,77.51
252,11.26,44.42,19.05,4.56,0.0,0.0,0.0,0.0,0.0,-0.47,-0.0,-0.0,142.28,74.14,1858.98,0.0,8.0,0.0,78.83
253,11.19,45.33,16.26,4.61,0.0,0.0,1.43,0.0,0.0,-0.0,-0.0,-0.0,142.72,74.14,1858.98,0.0,8.0,0.0,78.82
254,11.04,44.47,10.71,4.57,0.0,0.0,0.56,0.0,0.0,-0.0,-0.0,-0.0,141.13,74.14,1858.98,0.0,7.91,0.0,71.35
255,11.08,45.84,3.34,4.44,0.0,0.0,2.52,0.0,0.0,-0.0,-0.0,-0.0,140.5,74.14,1858.98,0.0,0.0,7.87,67.22
256,10.85,47.55,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-1.44,-0.0,-0.0,137.7,74.14,1858.98,7.8,0.0,0.0,61.36
257,9.98,46.38,0.0,4.39,0.0,0.0,3.58,0.0,0.0,-0.0,-0.0,-0.0,139.07,74.14,1858.98,0.0,7.84,0.0,64.33
258,8.41,42.27,0.0,4.44,0.0,0.0,9.3,0.0,1.3,-0.0,-0.0,-0.0,135.09,74.14,1858.98,0.0,7.85,0.0,65.73
259,7.1,38.35,0.0,4.66,0.0,0.0,9.3,0.0,10.52,-0.0,-0.0,-0.0,124.76,74.14,1856.08,0.0,0.0,7.9,69.92
260,6.0,35.02,0.0,4.61,0.0,0.0,9.3,14.06,0.0,-0.0,-0.0,-0.0,114.43,74.14,1832.71,0.0,0.0,7.89,68.99
261,4.97,30.93,0.0,4.45,0.0,0.0,9.3,11.87,0.0,-0.0,-0.0,-0.0,104.09,59.34,1832.71,0.0,7.81,0.0,61.52
262,4.54,27.03,0.0,4.38,0.0,0.0,9.3,15.28,0.0,-0.0,-0.0,-0.0,93.76,46.85,1832.71,0.0,0.0,7.8,60.53
263,4.77,25.17,0.0,4.4,0.0,0.0,9.3,12.33,0.81,-0.0,-0.0,-0.0,83.43,30.76,1832.71,0.0,7.75,0.0,56.77
264,5.53,24.14,0.0,4.36,0.0,0.0,9.3,0.09,13.36,-0.0,-0.0,-0.0,73.09,17.79,1830.91,0.0,7.75,0.0,56.77
265,6.65,23.77,0.0,4.32,0.0,0.0,9.3,0.0,12.91,-0.0,-0.0,-0.0,62.76,17.69,1801.22,0.0,0.0,7.76,56.96
266,7.99,25.26,0.0,4.29,0.0,0.0,9.3,8.06,0.0,-0.0,-0.0,-0.0,52.43,17.69,1772.52,0.0,7.73,0.0,54.91
267,9.04,28.29,0.0,4.28,0.0,0.0,9.3,4.64,0.0,-0.0,-0.0,-0.0,42.09,9.21,1772.52,0.0,0.0,7.74,55.54
268,9.79,30.96,0.0,4.35,0.0,0.0,9.3,4.11,0.0,-0.0,-0.0,-0.0,31.76,4.33,1772.52,0.0,7.77,0.0,58.51
269,10.44,33.19,0.0,4.24,0.0,0.0,8.24,0.0,0.0,-0.0,-0.0,-0.0,21.43,0.0,1772.52,0.0,7.75,0.0,56.11
270,10.97,35.59,0.0,4.16,0.0,0.0,5.13,0.0,0.0,-0.0,-0.0,-0.0,12.27,0.0,1772.52,4.17,3.57,0.0,55.85
271,11.24,38.15,2.48,4.2,0.0,0.0,5.91,0.0,0.0,-0.0,-0.0,-0.0,6.57,0.0,1772.52,3.39,4.42,0.0,61.98
272,11.37,40.44,14.88,4.31,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-5.2,0.0,0.0,1772.52,0.0,0.0,7.85,65.8
273,11.36,43.29,27.06,4.37,0.0,0.0,0.0,0.0,0.0,-7.26,-0.0,-7.66,0.0,0.0,1775.59,0.0,7.91,0.0,71.15
274,11.38,45.13,31.94,4.4,0.0,0.0,0.0,0.0,0.0,-3.94,-0.0,-7.66,6.9,0.0,1780.11,0.0,8.02,0.0,81.25
275,11.41,46.91,32.93,4.45,0.0,0.0,0.0,0.0,0.0,-3.62,-0.0,-7.66,10.65,0.0,1784.63,8.06,0.0,0.0,84.41
276,11.46,48.35,30.37,4.48,0.0,0.0,0.0,0.0,0.0,-0.24,-0.0,-7.66,14.09,0.0,1789.15,8.08,0.0,0.0,86.76
277,11.62,49.88,24.83,4.48,0.0,0.0,1.91,0.0,0.0,-0.0,-0.0,-7.66,14.31,0.0,1793.67,0.0,8.06,0.0,85.06
278,11.77,49.78,16.61,4.47,0.0,0.0,5.03,0.0,0.0,-0.0,-0.0,-7.66,12.19,0.0,1798.19,0.0,0.0,8.01,79.99
279,11.74,49.96,5.85,4.42,0.0,0.0,3.39,0.0,0.0,-0.0,-0.0,-0.0,6.6,0.0,1802.71,5.91,2.05,0.0,75.36
280,11.74,50.72,0.0,4.42,0.0,0.0,0.34,0.0,0.0,-0.0,-0.0,-0.0,2.83,0.0,1802.71,7.87,0.0,0.0,67.22
281,11.73,51.58,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.8,2.45,0.0,1802.71,0.0,7.87,0.0,67.01
282,11.75,52.15,0.0,4.54,0.0,0.0,0.38,-0.0,0.0,-0.0,-0.0,-0.0,2.45,-0.0,1803.18,0.0,7.89,0.0,68.81
283,11.87,53.65,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.51,2.03,0.0,1803.18,0.0,0.0,7.9,69.78
284,11.82,55.03,0.0,4.68,0.0,0.0,1.83,0.0,0.0,-0.0,-0.0,-6.15,2.03,0.0,1803.48,0.0,7.87,0.0,67.2
285,11.84,56.65,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-0.58,-0.0,-7.66,0.0,0.0,1807.11,0.0,0.0,7.84,64.82
286,11.88,57.67,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-4.92,-0.0,-7.66,0.55,0.0,1811.63,7.8,0.0,0.0,61.37
287,11.87,57.93,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-7.56,-0.0,-7.66,5.22,0.0,1816.15,7.78,0.0,0.0,58.95
288,11.87,57.43,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-1.77,-7.66,12.4,0.0,1820.67,0.0,0.0,7.73,54.97
289,11.82,55.71,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-9.3,-1.26,-7.66,21.24,1.59,1825.18,0.0,7.72,0.0,53.57
290,11.96,54.99,0.0,4.26,0.0,0.0,0.0,2.1,0.0,-9.3,-0.0,-7.66,30.07,2.72,1829.7,0.0,0.0,7.75,56.36
291,12.07,54.3,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-1.56,-7.66,38.91,0.51,1834.22,0.0,0.0,7.7,52.11
292,12.01,53.66,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-9.3,-1.83,-7.66,47.74,1.91,1838.74,0.0,0.0,7.69,51.08
293,11.93,53.59,0.0,4.05,0.0,0.0,0.0,1.8,0.0,-9.3,-0.0,-7.66,56.58,3.56,1843.26,0.0,0.0,7.73,54.41
294,11.96,54.1,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-9.3,-3.04,-7.66,65.41,1.67,1847.78,7.68,0.0,0.0,50.02
295,11.97,54.06,2.36,4.17,0.0,0.0,0.0,4.18,0.0,-9.3,-0.0,-7.66,74.25,4.4,1852.3,7.79,0.0,0.0,59.78
296,11.95,53.31,13.13,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.08,0.0,1856.82,7.81,0.0,0.0,62.14
297,11.8,52.24,24.94,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.92,0.0,1861.34,0.0,7.96,0.0,75.83
298,11.73,52.97,36.56,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-16.31,-7.66,100.75,0.0,1865.86,7.9,0.0,0.0,69.79
299,11.75,54.6,43.99,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,109.59,14.68,1870.38,0.0,0.0,7.91,70.61
300,11.72,54.42,46.34,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,118.42,32.75,1874.9,0.0,0.0,7.94,73.58
301,11.57,52.32,42.42,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-19.02,-7.66,127.26,50.83,1879.42,0.0,7.95,0.0,74.89
302,11.47,49.68,31.03,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-6.89,-7.66,136.09,67.94,1883.94,0.0,7.93,0.0,72.74
303,11.46,48.16,12.08,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.71,144.93,74.14,1888.46,0.0,7.92,0.0,72.3
304,11.45,47.02,0.3,4.32,0.0,0.0,9.3,3.29,0.0,-0.0,-0.0,-7.66,144.93,74.14,1890.65,0.0,0.0,7.88,68.02
305,11.52,47.5,0.0,4.39,0.0,0.0,0.0,12.53,0.0,-0.0,-0.0,-7.66,134.59,70.67,1895.17,0.33,7.55,0.0,68.27
306,11.6,46.39,0.0,4.57,0.0,0.0,9.3,5.35,0.0,-0.0,-0.0,-7.66,134.59,57.48,1899.69,0.0,7.89,0.0,69.54
307,11.72,47.78,0.0,4.7,0.0,0.0,0.0,18.15,0.0,-0.0,-0.0,-7.66,124.26,51.85,1904.21,0.0,1.93,6.02,74.7
308,11.79,48.1,0.0,4.77,0.0,0.0,9.3,5.49,0.0,-0.0,-0.0,-7.66,124.26,32.74,1908.73,0.0,0.0,7.92,71.79
309,11.92,47.98,0.0,4.53,0.0,0.0,1.42,10.06,0.0,-0.0,-0.0,-7.66,113.93,26.97,1913.24,7.88,0.0,0.0,68.25
310,11.97,47.64,0.0,4.31,0.0,0.0,0.0,4.13,0.0,-0.0,-0.0,-1.46,112.35,16.38,1917.76,7.86,0.0,0.0,66.59
311,11.92,47.41,0.0,4.2,0.0,0.0,7.8,0.0,0.0,-0.0,-0.0,-7.22,112.35,12.04,1918.62,0.0,0.0,7.83,64.11
312,11.94,47.06,0.0,4.13,0.0,0.0,0.0,2.16,0.0,-0.0,-0.0,-0.0,103.68,12.04,1922.88,0.0,0.0,7.85,65.29
313,11.95,46.43,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.08,103.68,9.77,1922.88,7.82,0.0,0.0,62.37
314,11.94,45.87,0.0,4.08,0.0,0.0,0.0,0.33,0.0,-0.0,-0.0,-0.0,103.68,9.77,1922.93,0.0,7.81,0.0,62.23
315,11.93,45.18,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.6,103.68,9.41,1922.93,7.75,0.0,0.0,56.51
316,11.99,44.48,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.93,103.68,9.41,1925.65,0.0,0.0,7.77,58.49
317,11.92,43.16,0.0,3.95,0.0,0.0,1.05,0.0,0.0,-0.0,-0.0,-0.0,103.68,9.41,1926.79,7.79,0.0,0.0,60.07
318,11.93,42.11,0.0,3.95,0.0,0.0,0.0,2.22,0.0,-0.0,-0.0,-0.0,102.51,9.41,1926.79,7.79,0.0,0.0,60.21
319,11.95,42.44,2.86,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.22,102.51,7.08,1926.79,0.0,7.78,0.0,58.99
320,11.95,42.09,16.21,4.24,0.0,0.0,0.0,0.0,0.0,-0.94,-0.0,-7.66,102.51,7.08,1928.1,0.0,0.0,7.85,65.89
321,11.92,41.23,31.63,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-6.12,-7.66,103.41,7.08,1932.62,0.0,0.0,7.86,66.05
322,11.97,41.87,46.84,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-6.8,-7.66,112.24,12.59,1937.14,0.0,0.0,8.02,81.32
323,12.04,42.61,55.12,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-18.68,-7.66,121.08,18.7,1941.66,0.0,7.99,0.0,78.54
324,11.9,43.2,54.35,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,129.91,35.52,1946.18,0.0,0.0,7.97,76.37
325,11.7,43.6,47.03,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-15.82,-7.66,138.75,53.59,1950.7,7.94,0.0,0.0,73.9
326,11.59,43.64,31.88,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-7.01,-7.66,147.58,67.83,1955.22,0.0,7.87,0.0,67.53
327,11.36,44.13,13.58,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.02,156.42,74.14,1959.73,0.0,0.0,7.86,66.2
328,11.03,44.49,0.58,4.21,0.0,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,156.42,74.14,1963.87,4.37,3.47,0.0,65.23
329,10.75,44.34,0.0,4.25,0.0,0.0,7.98,0.0,0.0,-0.0,-0.0,-0.0,150.94,74.14,1963.87,0.0,0.0,7.87,67.32
330,10.53,44.41,0.0,4.39,0.0,0.0,7.16,0.0,0.0,-0.0,-0.0,-0.0,142.07,74.14,1963.87,0.0,0.0,7.86,66.49
331,10.31,44.56,0.0,4.62,0.0,0.0,9.3,2.07,0.0,-0.0,-0.0,-0.0,134.12,74.14,1963.87,0.0,7.91,0.0,70.85
332,10.23,43.17,0.0,4.51,0.0,0.0,0.0,13.0,0.0,-0.0,-0.0,-0.0,123.79,71.96,1963.87,7.91,0.0,0.0,70.9
333,9.93,41.47,0.0,4.35,0.0,0.0,0.0,15.07,0.0,-0.0,-0.0,-0.0,123.79,58.28,1963.87,2.9,5.01,0.0,70.82
334,9.64,39.95,0.0,4.06,0.0,0.0,9.3,3.1,0.0,-0.0,-0.0,-0.0,123.79,42.41,1963.87,0.0,7.86,0.0,66.05
335,9.34,37.98,0.0,4.07,0.0,0.0,8.41,0.0,0.0,-0.0,-0.0,-0.0,113.45,39.15,1963.87,0.89,0.0,6.9,59.8
336,9.07,35.38,0.0,3.96,0.0,0.0,9.3,3.96,0.0,-0.0,-0.0,-0.0,104.11,39.15,1963.87,0.0,7.81,0.0,61.67
