hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6796,2.01,8.58,0.0,0.9,0.0,0.0,9.3,0.0,12.63,-0.0,-0.0,-0.0,169.87,31.87,10409.71,0.0,7.5,0.0,33.42
6797,1.87,8.22,0.0,0.92,0.0,0.0,3.9,19.96,0.0,-0.0,-0.0,-0.0,159.54,31.87,10381.65,0.0,0.0,7.51,34.87
6798,1.91,8.09,2.82,1.07,0.0,0.0,9.3,10.31,2.78,-0.0,-0.0,-0.0,155.21,10.86,10381.65,0.0,7.53,0.0,36.28
6799,2.01,7.45,23.78,1.31,0.0,0.0,8.76,0.0,0.0,-0.0,-0.0,-0.0,144.87,0.0,10375.47,0.0,0.0,7.61,43.3
6800,1.96,7.14,48.93,1.39,0.0,0.0,0.0,0.0,0.0,-6.97,-0.0,-0.0,135.14,0.0,10375.47,0.0,7.71,0.0,52.45
6801,2.0,8.36,68.04,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-13.41,-0.0,141.76,0.0,10375.47,0.0,7.76,0.0,57.17
6802,1.96,8.83,78.83,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-4.4,150.6,12.06,10375.47,0.0,7.76,0.0,57.42
6803,1.89,8.93,82.55,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-18.26,-0.0,159.43,30.14,10378.07,0.0,7.87,0.0,67.24
6804,1.71,8.86,79.15,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-9.47,-0.0,168.27,46.57,10378.07,0.0,7.92,0.0,72.29
6805,1.65,8.87,68.11,1.2,0.0,0.0,0.0,0.0,0.0,-3.05,-0.0,-0.0,177.1,55.09,10378.07,7.97,0.0,0.0,76.78
6806,1.73,9.02,54.57,1.24,0.0,0.0,0.0,0.0,11.61,-0.0,-0.0,-0.0,180.0,55.09,10378.07,0.0,7.99,0.0,78.17
6807,1.94,9.53,37.23,1.08,0.0,0.0,0.0,0.0,17.01,-0.0,-0.0,-0.0,180.0,55.09,10352.28,0.0,0.0,7.86,66.78
6808,2.26,10.27,15.71,1.06,0.0,0.0,9.3,18.6,0.0,-0.0,-0.0,-0.0,180.0,55.09,10314.49,0.0,0.0,7.76,57.19
6809,2.67,11.99,0.46,1.15,0.0,0.0,6.68,0.0,32.93,-0.0,-0.0,-0.0,169.67,35.52,10314.49,0.0,0.0,7.74,55.89
6810,3.01,13.53,0.0,1.37,0.0,0.0,6.18,0.0,32.93,-0.0,-0.0,-0.0,162.24,35.52,10241.31,0.0,0.0,7.76,57.02
6811,3.28,14.19,0.0,1.66,0.0,0.0,0.0,20.08,21.02,-0.0,-0.0,-0.0,155.38,35.52,10168.13,0.0,0.0,7.79,60.24
6812,3.57,14.53,0.0,1.91,0.0,0.0,9.3,13.66,13.52,-0.0,-0.0,-0.0,155.38,14.38,10121.42,0.0,6.42,1.33,56.49
6813,3.65,14.24,0.0,1.56,0.0,0.0,1.82,0.0,32.93,-0.0,-0.0,-0.0,145.04,0.0,10091.38,0.0,7.73,0.0,54.21
6814,3.55,13.77,0.0,1.45,0.0,0.0,9.3,0.0,18.81,-0.0,-0.0,-0.0,143.02,0.0,10018.2,0.0,7.64,0.0,46.88
6815,3.48,13.59,0.0,1.37,0.0,0.0,9.3,0.0,9.91,-0.0,-0.0,-0.0,132.68,0.0,9976.4,0.0,7.54,0.0,37.65
6816,3.44,13.62,0.0,1.25,0.0,0.0,9.3,0.0,10.78,-0.0,-0.0,-0.0,122.35,0.0,9954.36,0.0,7.55,0.0,38.39
6817,3.56,13.69,0.0,1.08,0.0,0.0,9.3,0.0,9.66,-0.0,-0.0,-0.0,112.02,0.0,9930.4,0.0,7.54,0.0,37.29
6818,3.75,13.71,0.0,1.13,0.0,0.0,2.71,0.0,14.03,-0.0,-0.0,-0.0,101.68,0.0,9908.94,0.0,7.52,0.0,35.32
6819,3.96,13.55,0.0,1.1,0.0,0.0,0.0,0.0,20.11,-0.0,-0.0,-0.0,98.68,0.0,9877.76,0.0,7.56,0.0,38.72
6820,4.22,13.48,0.0,1.02,0.0,0.0,0.0,0.0,18.17,-0.0,-0.0,-0.0,98.68,0.0,9833.07,0.0,7.54,0.0,36.89
6821,4.55,13.55,0.0,1.03,0.0,0.0,0.0,0.0,14.54,-0.0,-0.0,-0.0,98.68,0.0,9792.68,0.0,7.5,0.0,33.67
6822,4.9,13.5,2.3,1.11,0.0,0.0,0.0,0.0,16.8,-0.0,-0.0,-0.0,98.68,0.0,9760.37,0.0,0.0,7.55,38.61
6823,4.62,11.51,19.79,1.28,0.0,0.0,9.3,0.0,4.19,-0.0,-0.0,-0.0,98.68,0.0,9723.03,0.0,7.69,0.0,50.7
6824,3.92,11.15,43.92,1.54,0.0,0.0,0.0,0.0,0.0,-5.96,-0.0,-0.0,88.34,0.0,9713.71,7.73,0.0,0.0,54.58
6825,3.87,12.34,64.72,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-11.55,-5.09,94.0,0.0,9713.71,7.75,0.0,0.0,56.71
6826,4.13,12.97,73.63,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-5.22,102.84,10.4,9716.71,7.76,0.0,0.0,57.78
6827,3.94,12.62,77.69,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-3.12,111.67,28.47,9719.79,0.0,0.0,7.83,63.33
6828,3.85,12.22,77.28,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.06,-0.0,120.51,46.54,9721.63,7.85,0.0,0.0,65.6
6829,4.0,12.65,71.33,1.45,0.0,0.0,0.0,0.0,0.0,-9.3,-10.61,-0.0,129.34,64.59,9721.63,7.89,0.0,0.0,69.53
6830,4.26,13.79,54.41,1.35,0.0,0.0,0.0,0.0,0.0,-3.09,-0.0,-0.0,138.18,74.14,9721.63,7.91,0.0,0.0,70.72
6831,4.8,15.71,33.52,1.33,0.0,0.0,5.97,0.0,0.0,-0.0,-0.0,-0.0,141.11,74.14,9721.63,0.0,7.8,0.0,61.33
6832,5.63,18.22,12.52,1.31,0.0,0.0,0.0,0.0,21.81,-0.0,-0.0,-0.0,134.48,74.14,9721.63,0.0,7.78,0.0,59.49
6833,6.61,23.43,0.11,1.3,0.0,0.0,9.3,0.0,17.92,-0.0,-0.0,-0.0,134.48,74.14,9673.16,0.0,0.0,7.77,58.67
6834,7.2,27.34,0.0,1.35,0.0,0.0,9.3,11.79,0.0,-0.0,-0.0,-0.0,124.15,74.14,9633.33,0.0,7.76,0.0,56.98
6835,7.39,27.99,0.0,1.64,0.0,0.0,9.3,9.67,0.0,-0.0,-0.0,-0.0,113.82,61.73,9633.33,0.0,7.75,0.0,55.99
6836,7.47,27.29,0.0,1.89,0.0,0.0,9.3,11.1,0.0,-0.0,-0.0,-0.0,103.48,51.55,9633.33,0.0,0.0,7.76,57.06
6837,7.5,26.42,0.0,1.61,0.0,0.0,1.8,12.4,0.0,-0.0,-0.0,-0.0,93.15,39.86,9633.33,0.0,7.68,0.0,49.73
6838,7.39,25.56,0.0,1.33,0.0,0.0,0.0,10.22,0.0,-0.0,-0.0,-0.0,91.15,26.8,9633.33,0.0,7.62,0.0,44.5
6839,7.2,24.9,0.0,1.35,0.0,0.0,6.37,1.56,0.0,-0.0,-0.0,-0.0,91.15,16.04,9633.33,0.0,7.58,0.0,41.37
6840,7.12,24.43,0.0,1.34,0.0,0.0,-0.0,0.0,6.45,-0.0,-0.0,-0.0,84.08,14.4,9633.33,0.0,0.0,7.56,39.34
6841,7.19,24.11,0.0,1.14,0.0,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.0,84.08,14.4,9619.01,4.74,2.79,0.0,37.0
6842,7.39,23.51,0.0,1.09,0.0,0.0,0.52,0.0,0.0,-0.0,-0.0,-0.0,79.02,14.4,9619.01,0.0,7.49,0.0,32.5
6843,7.52,22.54,0.0,1.07,0.0,0.0,4.36,0.0,0.0,-0.0,-0.0,-0.0,78.44,14.4,9619.01,4.94,2.58,0.0,35.48
6844,7.57,21.35,0.0,1.06,0.0,0.0,5.64,0.0,0.0,-0.0,-0.0,-0.0,73.59,14.4,9619.01,0.0,0.0,7.52,35.62
6845,7.65,20.59,0.0,1.05,0.0,0.0,6.47,0.0,0.0,-0.0,-0.0,-0.0,67.33,14.4,9619.01,2.83,4.69,0.0,35.76
6846,7.76,19.98,1.25,1.11,0.0,0.0,5.68,0.0,0.0,-0.0,-0.0,-0.0,60.14,14.4,9619.01,0.0,7.52,0.0,35.78
6847,7.7,17.41,11.57,1.29,0.0,0.0,2.24,0.0,0.0,-0.0,-0.0,-0.0,53.83,14.4,9619.01,0.0,0.0,7.57,40.22
6848,7.57,17.21,26.77,1.48,0.0,0.0,0.0,0.0,0.0,-1.33,-0.0,-0.0,51.34,14.4,9619.01,7.7,0.0,0.0,51.69
6849,7.85,22.12,39.76,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-6.28,-0.0,52.61,14.4,9619.01,0.0,0.0,7.74,55.83
6850,8.08,25.96,49.66,1.63,0.0,0.0,0.0,0.0,0.0,-9.3,-15.58,-0.0,61.44,20.05,9619.01,7.79,0.0,0.0,60.45
6851,8.21,27.41,49.49,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-11.71,-0.0,70.28,34.07,9619.01,0.0,7.85,0.0,65.6
6852,8.35,28.3,43.39,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-3.71,-0.0,79.11,44.61,9619.01,7.88,0.0,0.0,68.43
6853,8.59,29.2,34.17,1.33,0.0,0.0,0.0,0.0,0.0,-9.3,-1.24,-0.0,87.95,47.95,9619.01,0.0,0.0,7.82,62.75
6854,8.87,29.88,25.0,1.21,0.0,0.0,0.0,0.0,0.0,-4.44,-0.0,-0.0,96.78,49.07,9619.01,0.0,7.79,0.0,60.51
6855,9.17,29.67,14.54,1.19,0.0,0.0,6.54,0.0,0.0,-0.0,-0.0,-0.0,101.0,49.07,9619.01,0.0,0.0,7.8,61.11
6856,9.46,29.33,4.14,1.16,0.0,0.0,9.3,3.98,0.0,-0.0,-0.0,-0.0,93.74,49.07,9619.01,0.0,7.76,0.0,57.37
6857,9.96,34.45,0.01,1.22,0.0,0.0,9.3,2.63,0.0,-0.0,-0.0,-0.0,83.4,44.88,9619.01,0.0,7.76,0.0,57.56
6858,10.26,38.28,0.0,1.36,0.0,0.0,6.3,0.0,0.0,-0.0,-0.0,-0.0,73.07,42.11,9619.01,0.0,7.75,0.0,56.21
6859,10.38,39.51,0.0,1.57,0.0,0.0,6.06,0.0,0.0,-0.0,-0.0,-0.0,66.07,42.11,9619.01,0.0,0.0,7.76,57.51
6860,10.39,39.88,0.0,1.82,0.0,0.0,8.05,0.0,0.0,-0.0,-0.0,-0.0,59.34,42.11,9619.01,0.0,0.0,7.79,60.13
6861,10.31,39.66,0.0,1.46,0.0,0.0,0.09,0.0,0.0,-0.0,-0.0,-0.0,50.39,42.11,9619.01,0.0,0.0,7.7,51.51
6862,10.07,38.56,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-4.37,-0.0,-0.0,50.29,42.11,9619.01,7.63,0.0,0.0,45.6
6863,9.77,37.81,0.0,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.07,-0.0,54.45,42.11,9619.01,7.57,0.0,0.0,39.68
6864,9.43,36.79,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,63.28,42.18,9619.01,7.59,0.0,0.0,41.44
6865,9.2,35.91,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-4.95,-0.0,-0.0,69.17,42.18,9619.01,0.0,7.58,0.0,41.36
6866,9.04,35.4,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-3.1,-0.0,-0.0,73.87,42.18,9619.01,0.0,0.0,7.6,42.39
6867,9.09,35.24,0.0,0.99,0.0,0.0,0.0,0.0,0.0,-8.16,-0.0,-0.0,76.81,42.18,9619.01,7.54,0.0,0.0,37.16
6868,9.2,35.08,0.0,1.01,0.0,0.0,0.0,0.0,0.0,-6.25,-0.0,-0.0,84.56,42.18,9619.01,0.0,7.56,0.0,39.05
6869,9.43,35.22,0.0,1.01,0.0,0.0,0.0,0.0,0.0,-5.18,-0.0,-0.0,90.5,42.18,9619.01,7.57,0.0,0.0,40.48
6870,9.71,35.68,0.12,1.09,0.0,0.0,0.0,0.0,0.0,-9.3,-1.02,-0.0,95.42,42.18,9619.01,0.0,0.0,7.53,36.29
6871,9.95,36.91,4.35,1.22,0.0,0.0,0.0,0.0,0.0,-8.67,-0.0,-0.0,104.25,43.1,9619.01,0.0,0.0,7.61,43.76
6872,10.06,39.05,13.2,1.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.36,-0.0,112.49,43.1,9619.01,7.72,0.0,0.0,53.99
6873,9.91,41.14,22.43,1.47,0.0,0.0,0.0,0.0,0.0,-9.3,-2.8,-0.0,121.33,43.41,9619.01,0.0,0.0,7.82,62.87
6874,9.56,41.27,29.0,1.62,0.0,0.0,0.0,0.0,0.0,-9.3,-12.54,-0.0,130.16,45.93,9619.01,0.0,0.0,7.78,59.6
6875,9.04,39.33,31.39,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-10.64,-0.0,139.0,57.22,9619.01,7.8,0.0,0.0,61.42
6876,8.42,36.39,28.92,1.61,0.0,0.0,0.0,0.0,0.0,-8.86,-0.0,-0.0,147.83,66.79,9619.01,0.0,0.0,7.86,66.47
6877,7.83,33.97,22.6,1.37,0.0,0.0,0.0,0.0,0.0,-3.38,-0.0,-0.0,156.25,66.79,9619.01,7.82,0.0,0.0,62.38
6878,7.39,32.56,15.6,1.41,0.0,0.0,9.3,2.92,0.0,-0.0,-0.0,-0.0,159.46,66.79,9619.01,0.0,0.0,7.89,69.17
6879,7.2,30.04,9.79,1.35,0.0,0.0,9.3,0.0,5.47,-0.0,-0.0,-0.0,149.13,63.71,9619.01,0.0,7.82,0.0,63.14
6880,7.38,29.87,3.8,1.36,0.0,0.0,9.3,0.0,1.03,-0.0,-0.0,-0.0,138.79,63.71,9606.86,0.0,7.71,0.0,52.74
6881,7.85,31.64,0.09,1.33,0.0,0.0,9.3,1.99,0.0,-0.0,-0.0,-0.0,128.46,63.71,9604.58,0.0,7.7,0.0,52.19
6882,8.04,30.92,0.0,1.46,0.0,0.0,9.3,5.49,0.0,-0.0,-0.0,-0.0,118.13,61.62,9604.58,0.0,7.74,0.0,55.22
6883,7.69,29.36,0.0,1.93,0.0,0.0,9.3,11.94,0.0,-0.0,-0.0,-0.0,107.79,55.83,9604.58,0.0,0.0,7.79,60.22
6884,7.01,27.53,0.0,1.96,0.0,0.0,9.3,11.29,0.0,-0.0,-0.0,-0.0,97.46,43.27,9604.58,0.0,0.0,7.76,57.09
6885,5.98,24.9,0.0,1.55,0.0,0.0,9.3,13.26,0.0,-0.0,-0.0,-0.0,87.13,31.39,9604.58,0.0,0.0,7.73,54.99
6886,4.92,22.91,0.0,1.61,0.0,0.0,9.3,6.55,0.0,-0.0,-0.0,-0.0,76.79,17.42,9604.58,0.0,0.0,7.63,45.28
6887,4.1,21.95,0.0,1.63,0.0,0.0,9.3,5.41,0.0,-0.0,-0.0,-0.0,66.46,10.53,9604.58,0.0,0.0,7.6,42.39
6888,3.86,21.02,0.0,1.49,0.0,0.0,9.3,3.66,0.0,-0.0,-0.0,-0.0,56.13,4.84,9604.58,0.0,0.0,7.56,39.33
6889,4.0,19.65,0.0,1.41,0.0,0.0,9.3,0.94,0.0,-0.0,-0.0,-0.0,45.79,0.99,9604.58,0.0,7.52,0.0,35.3
6890,4.34,18.25,0.0,1.36,0.0,0.0,8.75,0.0,0.0,-0.0,-0.0,-0.0,35.46,0.0,9604.58,0.0,7.49,0.0,32.7
6891,4.76,16.73,0.0,1.27,0.0,0.0,5.68,0.0,0.0,-0.0,-0.0,-0.0,25.73,0.0,9604.58,3.62,3.83,0.0,28.45
6892,4.73,14.8,0.0,1.29,0.0,0.0,5.29,0.0,0.0,-0.0,-0.0,-0.0,19.42,0.0,9604.58,4.01,3.4,0.0,26.1
6893,4.11,14.07,0.0,1.34,0.0,0.0,8.21,0.0,0.0,-0.0,-0.0,-0.0,13.54,0.0,9604.58,0.0,7.43,0.0,27.73
6894,3.62,14.74,0.14,1.39,0.0,0.0,3.98,0.0,0.0,-0.0,-0.0,-0.0,4.42,0.0,9604.58,5.32,2.07,0.0,23.86
6895,3.35,13.49,4.91,1.71,0.0,0.0,0.0,0.0,0.0,-2.32,-0.0,-0.0,0.0,0.0,9604.58,0.0,7.36,0.0,21.14
6896,2.93,12.09,13.92,1.93,0.0,0.0,0.0,0.0,0.0,-3.54,-0.0,-0.0,2.2,0.0,9604.58,0.0,7.43,0.0,27.33
6897,2.76,12.18,23.73,2.08,0.0,0.0,0.0,0.0,0.0,-7.98,-0.0,-0.0,5.56,0.0,9604.58,7.49,0.0,0.0,32.77
6898,2.64,11.74,31.26,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-2.58,-0.77,13.14,0.0,9604.58,0.0,0.0,7.52,35.27
6899,1.97,11.37,34.64,2.44,0.0,0.0,0.0,0.0,0.0,-6.04,-0.0,-0.0,21.97,2.32,9605.03,7.62,0.0,0.0,44.37
6900,1.35,11.79,35.71,2.5,0.0,0.0,0.0,0.0,0.0,-6.87,-0.0,-0.0,27.71,2.32,9605.03,7.62,0.0,0.0,44.48
6901,1.37,11.74,36.83,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-2.16,34.23,2.32,9605.03,7.58,0.0,0.0,40.91
6902,1.78,10.65,30.63,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.32,43.07,2.32,9606.3,0.0,7.52,0.0,35.88
6903,1.91,10.05,17.62,2.25,0.0,0.0,0.0,0.0,0.0,-0.68,-0.0,-0.0,51.9,2.32,9606.49,0.0,0.0,7.47,31.15
6904,1.95,10.93,5.97,2.17,0.0,0.0,8.77,0.0,0.0,-0.0,-0.0,-0.0,52.55,2.32,9606.49,0.0,7.46,0.0,29.78
6905,2.1,12.54,0.11,2.31,0.0,0.0,5.76,1.92,0.0,-0.0,-0.0,-0.0,42.81,2.32,9606.49,0.0,0.0,7.4,24.74
6906,2.33,13.38,0.0,2.31,0.0,0.0,6.42,0.0,0.0,-0.0,-0.0,-0.0,36.41,0.3,9606.49,0.0,7.4,0.0,24.44
6907,2.75,13.32,0.0,2.6,0.0,0.0,9.3,0.28,0.0,-0.0,-0.0,-0.0,29.27,0.3,9606.49,0.0,7.44,0.0,28.25
6908,3.37,13.64,0.0,2.61,0.0,0.0,8.3,0.0,0.0,-0.0,-0.0,-0.0,18.94,0.0,9606.49,0.0,0.0,7.44,27.92
6909,4.17,15.06,0.0,2.36,0.0,0.0,8.75,0.0,0.0,-0.0,-0.0,-0.0,9.72,0.0,9606.49,0.0,7.46,0.0,30.34
6910,5.17,17.56,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.34,0.0,0.0,9606.49,0.0,0.0,7.4,24.7
6911,6.37,20.46,0.0,2.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9606.7,7.34,0.0,0.0,19.51
6912,7.32,23.06,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9611.22,7.35,0.0,0.0,20.47
6913,7.8,24.74,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9615.74,0.0,7.42,0.0,26.73
6914,8.06,25.75,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9620.25,7.4,0.0,0.0,24.21
6915,8.0,26.46,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9624.77,0.0,0.0,7.43,27.6
6916,7.71,26.36,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9629.29,0.0,0.0,7.4,24.53
6917,7.49,25.95,0.0,1.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9633.81,0.0,7.39,0.0,24.12
6918,7.48,25.61,1.19,1.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9638.33,0.0,7.4,0.0,24.51
6919,7.78,24.67,16.1,1.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9642.85,0.0,7.43,0.0,26.93
6920,8.23,24.13,41.14,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9647.37,0.0,0.0,7.45,29.2
6921,8.48,26.65,62.2,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9651.89,0.0,0.0,7.48,31.44
6922,8.7,29.18,76.04,2.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9656.41,0.0,0.0,7.58,40.58
6923,9.04,31.02,81.36,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9660.93,0.0,0.0,7.61,43.25
6924,9.56,32.7,81.03,2.31,0.0,0.0,0.0,0.0,0.0,-2.65,-0.0,-7.66,0.0,0.0,9665.45,0.0,0.0,7.63,45.35
6925,9.98,34.0,74.81,2.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.52,0.0,9669.97,0.0,0.0,7.67,49.08
6926,10.43,34.68,61.61,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.35,0.0,9674.49,0.0,0.0,7.64,46.84
6927,10.57,33.28,41.73,1.81,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,20.19,0.0,9679.01,0.0,0.0,7.58,41.23
6928,10.51,33.25,17.15,1.69,0.0,0.0,0.0,0.0,0.0,-9.3,-13.9,-7.66,29.02,18.07,9683.53,0.0,7.46,0.0,30.39
6929,10.43,36.1,0.16,1.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.86,30.58,9688.05,0.0,0.0,7.46,30.06
6930,10.13,36.79,0.0,1.76,0.0,0.0,0.0,0.0,0.0,-9.3,-1.11,-7.66,46.69,30.58,9692.57,0.0,0.0,7.47,30.62
6931,9.95,36.91,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-3.22,-7.66,55.53,31.58,9697.08,0.0,7.44,0.0,28.58
6932,9.68,35.68,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.49,-0.0,-7.66,64.36,34.48,9701.6,7.51,0.0,0.0,34.21
6933,9.23,34.36,0.0,1.96,0.0,0.0,0.0,0.0,0.0,-8.18,-0.0,-7.66,69.58,34.48,9706.12,0.0,7.46,0.0,29.71
6934,8.97,33.43,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-7.44,-0.0,-7.66,77.35,34.48,9710.64,0.0,0.0,7.45,29.01
6935,9.09,32.91,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-8.59,-0.0,-7.66,84.42,34.48,9715.16,0.0,0.0,7.43,27.64
6936,9.27,32.33,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-9.3,-1.15,-7.66,92.58,34.48,9719.68,7.41,0.0,0.0,25.29
6937,9.35,32.29,0.0,1.68,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-7.66,101.41,35.51,9724.2,0.0,7.51,0.0,34.33
6938,9.28,32.29,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-1.74,-0.0,-7.66,102.67,35.51,9728.72,0.0,7.5,0.0,33.68
6939,9.17,33.22,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-5.09,-0.0,-7.66,104.32,35.51,9733.24,7.47,0.0,0.0,30.99
6940,9.41,35.75,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-5.14,-0.0,-7.66,109.16,35.51,9737.76,0.0,7.5,0.0,33.65
6941,9.66,36.7,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-6.78,-0.0,-7.66,114.04,35.51,9742.28,0.0,7.49,0.0,33.13
6942,10.36,36.62,0.85,1.26,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-7.66,120.49,35.51,9746.8,0.0,7.53,0.0,36.71
6943,10.63,34.78,12.02,1.28,0.0,0.0,0.0,0.0,0.0,-7.66,-0.0,-7.66,124.97,35.51,9751.32,7.61,0.0,0.0,43.39
6944,10.41,32.07,27.6,1.22,0.0,0.0,0.0,0.0,0.0,-9.3,-5.9,-7.66,132.25,35.51,9755.84,0.0,0.0,7.66,48.44
6945,10.22,33.68,38.2,1.28,0.0,0.0,0.0,0.0,0.0,-9.3,-9.15,-7.66,141.08,40.82,9760.36,0.0,7.76,0.0,57.26
6946,9.96,35.26,44.13,1.38,0.0,0.0,0.0,0.0,0.0,-9.3,-15.23,-7.66,149.92,49.06,9764.88,0.0,0.0,7.77,58.54
6947,9.92,35.19,44.67,1.49,0.0,0.0,0.0,0.0,0.0,-9.3,-11.74,-7.66,158.75,62.77,9769.39,7.82,0.0,0.0,62.56
6948,9.76,33.38,42.84,1.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.9,-7.66,167.59,73.33,9773.91,0.0,7.89,0.0,69.58
6949,9.33,30.16,39.12,1.37,0.0,0.0,0.0,0.0,0.0,-3.77,-0.0,-7.66,176.42,74.14,9778.43,0.0,7.88,0.0,68.56
6950,8.49,25.33,29.38,1.36,0.0,0.0,0.0,0.0,1.51,-0.0,-0.0,-0.0,180.0,74.14,9782.95,7.86,0.0,0.0,66.07
6951,7.51,21.81,16.56,1.26,0.0,0.0,0.0,0.0,9.87,-0.0,-0.0,-0.0,180.0,74.14,9779.59,0.0,7.76,0.0,57.01
6952,6.86,22.77,5.09,1.2,0.0,0.0,0.0,0.0,16.85,-0.0,-0.0,-0.0,180.0,74.14,9757.66,7.71,0.0,0.0,52.76
6953,6.8,26.32,0.02,1.17,0.0,0.0,0.0,0.0,19.8,-0.0,-0.0,-0.0,180.0,74.14,9720.23,0.0,7.72,0.0,54.12
6954,6.91,28.79,0.0,1.21,0.0,0.0,0.0,0.0,18.17,-0.0,-0.0,-0.0,180.0,74.14,9676.22,0.0,0.0,7.74,55.07
6955,6.99,29.26,0.0,1.48,0.0,0.0,0.0,0.0,20.27,-0.0,-0.0,-0.0,180.0,74.14,9635.85,0.0,7.77,0.0,58.0
6956,6.89,29.07,0.0,1.6,0.0,0.0,0.0,0.0,20.06,-0.0,-0.0,-0.0,180.0,74.14,9590.81,7.76,0.0,0.0,57.61
6957,6.91,28.69,0.0,1.63,0.0,0.0,0.0,0.0,14.34,-0.0,-0.0,-0.0,180.0,74.14,9546.24,0.0,0.0,7.7,51.57
6958,7.09,27.61,0.0,1.53,0.0,0.0,0.0,0.0,9.76,-0.0,-0.0,-0.0,180.0,74.14,9514.36,7.63,0.0,0.0,45.98
6959,7.29,26.24,0.0,1.55,0.0,0.0,0.0,0.0,7.15,-0.0,-0.0,-0.0,180.0,74.14,9492.68,7.59,0.0,0.0,42.22
6960,7.46,25.14,0.0,1.52,0.0,0.0,0.0,0.0,6.1,-0.0,-0.0,-0.0,180.0,74.14,9476.8,0.0,7.57,0.0,40.23
6961,7.67,24.33,0.0,1.46,0.0,0.0,0.0,0.0,7.66,-0.0,-0.0,-0.0,180.0,74.14,9463.24,7.58,0.0,0.0,41.12
6962,7.69,23.68,0.0,1.31,0.0,0.0,0.0,0.0,7.42,-0.0,-0.0,-0.0,180.0,74.14,9446.22,7.57,0.0,0.0,40.11
