hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5828,1.66,9.77,0.0,2.27,13.0,0.0,9.3,6.05,0.0,-0.0,-0.0,-0.0,111.79,47.66,12299.22,0.0,7.59,0.0,42.05
5829,1.49,8.81,0.0,2.19,13.0,0.0,9.3,3.35,0.0,-0.0,-0.0,-0.0,101.46,41.29,12299.22,0.0,7.55,0.0,38.13
5830,1.44,7.91,0.0,2.18,13.0,0.0,9.3,2.39,0.0,-0.0,-0.0,-0.0,91.12,37.76,12299.22,0.0,7.53,0.0,36.22
5831,1.56,7.25,0.0,2.3,9.94,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,80.79,35.25,12299.22,0.0,7.46,0.0,30.35
5832,1.77,6.75,0.0,2.17,5.54,0.0,9.3,4.5,0.0,-0.0,-0.0,-0.0,70.46,35.25,12299.22,0.0,0.0,7.46,30.03
5833,2.05,6.51,0.0,2.04,13.0,0.0,9.3,0.25,0.0,-0.0,-0.0,-0.0,60.12,30.51,12299.22,0.0,7.49,0.0,33.15
5834,2.42,6.53,0.0,1.82,13.0,0.0,0.0,11.3,0.0,-0.0,-0.0,-0.0,49.79,30.24,12299.22,0.0,7.52,0.0,35.07
5835,2.78,6.71,0.0,1.77,13.0,0.0,1.86,2.58,0.0,-0.0,-0.0,-0.0,49.79,18.34,12299.22,7.44,0.0,0.0,28.7
5836,2.98,6.96,0.0,1.63,10.77,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,47.73,15.62,12299.22,0.0,7.48,0.0,31.64
5837,3.06,7.18,0.51,1.61,11.94,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,37.4,15.62,12299.22,0.0,7.5,0.0,33.61
5838,2.94,6.1,9.7,1.58,3.16,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,27.06,15.62,12299.22,0.0,7.49,0.0,32.77
5839,2.82,6.5,27.17,1.62,0.0,0.0,0.1,0.0,0.0,-0.0,-0.0,-0.0,16.73,15.62,12299.22,0.0,7.55,0.0,38.2
5840,2.85,7.51,46.87,1.82,0.0,0.0,0.0,0.0,0.0,-9.3,-2.07,-1.65,16.62,15.62,12299.22,7.64,0.0,0.0,46.04
5841,2.78,7.87,65.15,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-3.51,-7.66,25.46,17.48,12300.19,7.76,0.0,0.0,57.29
5842,2.66,8.68,77.88,2.01,0.0,0.0,0.0,0.0,0.0,-9.3,-14.73,-7.66,34.29,20.65,12304.71,0.0,7.78,0.0,59.55
5843,2.7,10.09,82.22,2.14,0.0,0.0,0.0,0.0,0.0,-9.3,-14.54,-7.66,43.13,33.9,12309.23,7.85,0.0,0.0,65.66
5844,2.93,11.79,80.69,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-14.03,-7.66,51.96,46.99,12313.75,0.0,7.86,0.0,66.5
5845,3.02,13.38,74.32,2.07,0.0,0.0,0.0,0.0,0.0,-9.3,-11.28,-7.66,60.8,59.62,12318.27,7.84,0.0,0.0,64.55
5846,3.01,14.79,62.47,1.94,0.0,0.0,0.0,0.0,0.0,-9.3,-2.15,-7.66,69.63,69.77,12322.79,7.82,0.0,0.0,63.11
5847,3.02,16.3,45.9,1.9,0.0,0.0,0.0,0.0,0.0,-8.82,-0.0,-0.0,78.47,71.7,12327.31,0.0,0.0,7.77,58.3
5848,3.01,17.33,25.53,1.73,9.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,86.84,71.7,12327.31,0.0,7.76,0.0,57.34
5849,3.04,17.67,7.37,1.75,13.0,0.0,0.0,8.84,0.0,-0.0,-0.0,-0.0,86.84,71.7,12327.31,0.0,7.7,0.0,51.67
5850,3.35,20.76,0.15,1.75,13.0,0.0,0.0,18.04,0.0,-0.0,-0.0,-0.0,86.84,62.4,12327.31,7.76,0.0,0.0,57.05
5851,3.99,23.66,0.0,2.09,13.0,0.0,1.87,12.32,0.0,-0.0,-0.0,-0.0,86.84,43.41,12327.31,0.0,7.76,0.0,56.94
5852,4.57,23.99,0.0,2.14,13.0,0.0,0.0,10.18,0.0,-0.0,-0.0,-0.0,84.77,30.44,12327.31,7.72,0.0,0.0,53.88
5853,4.77,23.22,0.0,2.15,13.0,0.0,3.91,0.0,0.0,-0.0,-0.0,-0.0,84.77,19.72,12327.31,0.0,7.65,0.0,47.04
5854,4.67,22.14,0.0,2.07,0.48,0.0,1.73,9.35,0.0,-0.0,-0.0,-0.0,80.42,19.72,12327.31,7.57,0.0,0.0,40.43
5855,4.48,20.82,0.0,2.3,5.49,0.0,0.0,1.6,0.0,-0.0,-0.0,-0.0,78.5,9.88,12327.31,0.0,0.0,7.51,34.69
5856,4.3,19.34,0.0,2.09,0.0,0.0,1.05,7.15,0.0,-0.0,-0.0,-0.0,78.5,8.2,12327.31,0.0,0.0,7.5,33.93
5857,4.14,17.93,0.0,1.98,0.0,0.0,9.3,0.51,0.0,-0.0,-0.0,-0.0,77.34,0.67,12327.31,0.0,0.0,7.5,33.85
5858,3.99,16.79,0.0,1.84,0.0,0.0,8.39,0.0,0.0,-0.0,-0.0,-0.0,67.0,0.13,12327.31,0.0,0.0,7.47,31.01
5859,3.93,15.93,0.0,1.83,0.0,0.0,8.62,0.0,0.0,-0.0,-0.0,-0.0,57.68,0.13,12327.31,0.68,0.0,6.78,30.31
5860,3.87,15.18,0.0,1.83,0.0,0.0,7.61,0.0,0.0,-0.0,-0.0,-0.0,48.11,0.13,12327.31,0.0,0.0,7.44,28.49
5861,3.78,13.89,0.76,1.69,0.0,0.0,9.3,0.13,0.0,-0.0,-0.0,-0.0,39.65,0.13,12327.31,0.0,0.0,7.45,29.54
5862,3.57,10.53,11.95,1.65,0.0,0.0,7.5,0.0,0.0,-0.0,-0.0,-0.0,29.32,0.0,12327.31,0.0,0.0,7.52,35.22
5863,3.43,11.99,33.29,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.13,20.98,0.0,12327.31,7.55,0.0,0.0,37.95
5864,3.4,13.26,54.62,1.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.81,0.0,12329.16,0.0,0.0,7.66,48.44
5865,3.3,12.77,70.81,1.95,0.0,0.0,0.0,0.0,0.0,-9.3,-15.38,-7.66,38.65,0.0,12333.67,0.0,7.7,0.0,52.15
5866,3.11,11.91,80.51,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,47.48,13.84,12338.19,0.0,0.0,7.74,55.44
5867,2.94,11.61,83.8,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,56.32,31.91,12342.71,0.0,0.0,7.76,57.75
5868,2.84,12.1,81.08,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-16.53,-7.66,65.15,49.99,12347.23,0.0,7.84,0.0,64.75
5869,2.85,13.23,74.18,2.12,0.0,0.0,0.0,0.0,0.0,-9.3,-9.19,-7.66,73.99,64.86,12351.75,0.0,0.0,7.86,66.22
5870,2.92,14.84,61.16,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-1.12,-7.66,82.82,73.14,12356.27,0.0,0.0,7.82,62.95
5871,3.03,16.75,44.02,2.18,0.0,0.0,0.0,0.0,0.0,-3.28,-0.0,-0.0,91.66,74.14,12360.79,0.0,0.0,7.82,62.71
5872,3.16,18.49,25.28,2.15,0.0,0.0,8.72,0.0,0.0,-0.0,-0.0,-0.0,94.78,74.14,12360.79,0.0,7.77,0.0,57.81
5873,3.3,19.68,7.65,2.1,0.0,0.0,9.3,11.17,0.0,-0.0,-0.0,-0.0,85.08,74.14,12360.79,0.0,0.0,7.71,53.2
5874,3.58,23.26,0.14,2.1,0.0,0.0,9.3,17.94,0.0,-0.0,-0.0,-0.0,74.75,62.38,12360.79,0.0,2.14,5.6,56.31
5875,3.95,26.35,0.0,2.32,0.0,0.0,9.3,9.48,0.0,-0.0,-0.0,-0.0,64.42,43.5,12360.79,0.0,7.69,0.0,51.4
5876,4.11,26.81,0.0,2.37,0.0,0.0,9.3,12.51,0.0,-0.0,-0.0,-0.0,54.08,33.53,12360.79,0.0,0.0,7.74,55.1
5877,4.18,26.42,0.0,2.33,0.0,0.0,9.3,3.16,0.0,-0.0,-0.0,-0.0,43.75,20.36,12360.79,0.0,0.0,7.63,45.39
5878,4.22,25.56,0.0,2.26,0.0,0.0,9.3,1.53,0.0,-0.0,-0.0,-0.0,33.42,17.04,12360.79,0.0,7.6,0.0,42.87
5879,4.22,24.32,0.0,2.21,0.0,0.0,6.23,0.0,0.0,-0.0,-0.0,-0.0,23.08,15.43,12360.79,0.0,0.0,7.54,36.98
5880,4.16,22.89,0.0,2.13,0.0,0.0,4.79,0.0,0.0,-0.0,-0.0,-0.0,16.16,15.43,12360.79,4.51,0.0,2.99,33.96
5881,4.03,21.65,0.0,1.88,0.0,0.0,5.18,0.24,0.0,-0.0,-0.0,-0.0,10.84,15.43,12360.79,4.12,3.37,0.0,32.98
5882,3.88,20.86,0.0,1.81,0.0,0.0,4.58,0.0,0.0,-0.0,-0.0,-0.0,5.08,15.17,12360.79,0.0,7.47,0.0,31.13
5883,3.74,20.23,0.0,1.82,0.0,0.0,0.0,4.36,0.0,-0.0,-0.0,-0.0,0.0,15.17,12360.79,7.46,0.0,0.0,30.16
5884,3.67,19.85,0.0,1.77,0.0,0.0,0.0,5.34,0.0,-0.0,-0.0,-0.0,0.0,10.58,12360.79,0.0,7.47,0.0,30.62
5885,3.66,18.96,0.73,1.72,0.0,0.0,0.0,4.71,0.0,-0.0,-0.0,-0.0,0.0,4.96,12360.79,0.0,7.46,0.0,29.78
5886,3.5,13.13,15.47,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.16,0.0,0.0,12360.79,0.0,7.45,0.0,29.59
5887,3.41,11.67,39.76,1.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,12363.24,0.0,7.5,0.0,33.48
5888,3.71,16.38,61.15,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,12367.76,0.0,0.0,7.5,33.79
5889,3.9,17.72,76.93,2.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,12372.28,0.0,0.0,7.54,37.43
5890,3.97,17.59,86.58,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,0.0,12376.8,0.0,0.0,7.6,43.12
5891,4.01,17.29,90.57,2.41,0.0,0.0,0.0,0.0,0.0,-9.3,-6.42,-7.66,35.34,0.0,12381.32,0.0,0.0,7.66,48.58
5892,4.06,17.26,89.27,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,44.17,5.78,12385.84,0.0,0.0,7.72,54.11
5893,4.19,17.69,82.57,2.31,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,53.01,23.85,12390.36,0.0,0.0,7.76,56.95
5894,4.39,18.64,70.41,2.27,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,61.84,41.92,12394.88,0.0,0.0,7.7,51.57
5895,4.64,19.94,52.67,2.06,0.0,0.0,0.0,0.0,0.0,-9.3,-15.72,-7.66,70.68,59.99,12399.4,7.64,0.0,0.0,46.64
5896,4.92,20.9,30.21,1.99,0.0,0.0,0.0,1.76,0.0,-6.57,-0.0,-7.66,79.52,74.14,12403.92,7.63,0.0,0.0,45.55
5897,5.17,22.08,8.42,2.0,0.0,0.0,0.0,10.92,0.0,-0.0,-0.0,-7.66,85.75,72.29,12408.44,0.0,7.58,0.0,40.93
5898,5.64,26.64,0.12,1.98,0.0,0.0,0.0,13.78,0.0,-0.0,-0.0,-7.66,85.75,60.79,12412.96,0.0,6.3,1.27,40.51
5899,6.21,30.29,0.0,2.15,0.0,0.0,0.0,10.29,0.0,-0.0,-0.0,-7.66,85.75,46.28,12417.48,0.0,0.0,7.58,41.27
5900,6.49,31.25,0.0,2.19,0.0,0.0,0.0,10.21,0.0,-0.0,-0.0,-7.66,85.75,35.46,12422.0,0.0,7.6,0.0,42.49
5901,6.67,31.17,0.0,2.16,0.0,0.0,0.0,8.08,0.0,-0.0,-0.0,-7.66,85.75,24.71,12426.51,7.57,0.0,0.0,40.42
5902,6.73,30.6,0.0,2.03,0.0,0.0,0.0,4.32,0.0,-0.0,-0.0,-7.66,85.75,16.2,12431.03,0.0,0.0,7.53,36.02
5903,6.68,29.82,0.0,2.05,0.0,0.0,0.0,3.09,0.0,-0.0,-0.0,-7.66,85.75,11.65,12435.55,7.5,0.0,0.0,33.96
5904,6.61,29.07,0.0,1.92,0.0,0.0,0.0,0.64,0.0,-0.0,-0.0,-7.66,85.75,8.4,12440.07,0.0,7.47,0.0,30.58
5905,6.55,28.35,0.0,1.86,0.0,0.0,0.0,6.25,0.0,-0.0,-0.0,-7.66,85.75,7.74,12444.59,0.0,0.0,7.52,35.36
5906,6.54,27.67,0.0,1.84,0.0,0.0,0.0,1.03,0.0,-0.0,-0.0,-7.66,85.75,1.15,12449.11,0.0,0.0,7.45,29.43
5907,6.44,27.17,0.0,1.63,0.0,0.0,0.0,0.06,0.0,-0.0,-0.0,-5.45,85.75,0.06,12453.63,0.0,7.46,0.0,29.85
5908,6.16,26.76,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.12,85.75,0.0,12456.85,7.46,0.0,0.0,30.35
5909,5.84,25.86,0.68,1.53,0.0,0.0,0.0,0.0,0.0,-5.93,-0.0,-0.0,85.75,0.0,12459.28,0.0,0.0,7.44,27.98
5910,5.03,17.82,12.68,1.49,0.0,0.0,0.0,0.0,0.0,-7.35,-0.0,-0.0,91.39,0.0,12459.28,0.0,7.46,0.0,29.67
5911,4.04,13.74,32.01,1.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,98.37,0.0,12459.28,7.45,0.0,0.0,28.76
5912,4.12,17.67,49.39,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,107.2,0.0,12463.8,0.0,0.0,7.5,33.68
5913,4.89,22.63,61.91,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-6.45,-7.66,116.04,0.0,12468.32,0.0,0.0,7.52,35.38
5914,5.07,23.16,69.27,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,124.87,5.8,12472.84,0.0,0.0,7.55,37.82
5915,4.88,22.43,71.39,1.69,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,133.71,23.87,12477.36,0.0,0.0,7.62,44.49
5916,4.46,21.45,72.66,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,142.54,41.95,12481.88,0.0,0.0,7.74,55.64
5917,3.78,20.03,67.03,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-12.47,-7.66,151.38,60.02,12486.4,0.0,7.82,0.0,63.12
5918,3.29,17.83,54.94,1.74,0.0,0.0,0.0,0.0,0.0,-9.3,-3.22,-7.66,160.21,71.25,12490.92,0.0,7.76,0.0,57.63
5919,3.39,16.2,39.66,1.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.19,169.05,74.14,12495.44,0.0,7.63,0.0,45.47
5920,3.93,15.31,22.15,1.72,0.0,0.0,0.0,0.0,0.0,-2.23,-0.0,-0.0,177.88,74.14,12499.09,0.0,0.0,7.58,40.89
5921,4.65,17.25,6.34,1.7,0.0,0.0,0.0,0.0,9.09,-0.0,-0.0,-0.0,180.0,74.14,12499.09,0.0,7.56,0.0,39.03
5922,5.37,21.95,0.04,1.71,0.0,0.0,9.3,0.0,1.36,-0.0,-0.0,-0.0,180.0,74.14,12478.89,0.0,7.57,0.0,39.73
5923,5.87,26.47,0.0,1.84,0.0,0.0,1.73,0.0,4.1,-0.0,-0.0,-0.0,169.67,74.14,12475.86,7.57,0.0,0.0,40.0
5924,6.03,29.17,0.0,1.89,0.0,0.0,0.0,0.0,7.81,-0.0,-0.0,-0.0,167.74,74.14,12466.75,0.0,0.0,7.62,44.91
5925,5.81,29.41,0.0,1.86,0.0,0.0,0.0,0.0,6.81,-0.0,-0.0,-0.0,167.74,74.14,12449.39,0.0,7.61,0.0,43.89
5926,5.3,28.15,0.0,1.9,0.0,0.0,0.0,0.0,4.39,-0.0,-0.0,-0.0,167.74,74.14,12434.26,0.0,0.0,7.57,39.74
5927,4.82,26.78,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-0.0,167.74,74.14,12424.5,7.5,0.0,0.0,33.43
5928,4.47,25.78,0.0,1.77,0.0,0.0,0.0,0.0,1.39,-0.0,-0.0,-0.0,167.8,74.14,12424.5,0.0,0.0,7.5,33.4
5929,4.09,24.67,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-1.27,-0.0,-0.0,167.8,74.14,12421.42,0.0,0.0,7.45,29.17
5930,3.81,23.5,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-1.48,-0.0,-0.0,169.0,74.14,12421.42,0.0,7.43,0.0,27.51
5931,3.52,22.38,0.0,1.64,0.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-0.0,170.4,74.14,12421.42,0.0,0.0,7.44,28.03
5932,3.22,21.51,0.0,1.56,0.0,0.0,0.0,0.0,6.52,-0.0,-0.0,-0.0,169.87,74.14,12421.42,0.0,0.0,7.49,32.81
5933,2.91,20.0,0.27,1.52,0.0,0.0,0.0,0.0,5.16,-0.0,-0.0,-0.0,169.87,74.14,12406.93,0.0,0.0,7.46,29.86
5934,2.31,14.71,5.96,1.52,0.0,0.0,1.85,0.0,3.06,-0.0,-0.0,-0.0,169.87,74.14,12395.47,7.45,0.0,0.0,29.41
5935,1.48,9.86,17.14,1.5,0.0,0.0,0.0,0.0,3.46,-0.0,-0.0,-0.0,167.81,74.14,12388.68,0.0,0.0,7.5,33.44
5936,0.92,9.23,29.87,1.38,0.0,0.0,0.0,0.0,3.71,-0.0,-0.0,-0.0,167.81,74.14,12381.0,0.0,0.0,7.63,45.12
5937,0.82,9.58,38.7,1.39,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-0.0,167.81,74.14,12372.76,0.0,0.0,7.68,50.04
5938,0.94,10.57,43.7,1.53,0.0,0.0,0.0,0.0,0.0,-1.92,-0.0,-0.0,168.24,74.14,12372.76,0.0,0.0,7.73,54.82
5939,1.26,11.92,45.6,1.64,0.0,0.0,0.0,0.0,0.0,-1.44,-0.0,-0.0,170.06,74.14,12372.76,7.78,0.0,0.0,58.98
5940,1.73,12.55,44.16,1.61,0.0,0.0,0.0,0.0,3.46,-0.0,-0.0,-0.0,171.42,74.14,12372.76,0.0,7.83,0.0,63.52
5941,2.33,12.69,37.91,1.6,0.0,0.0,9.3,0.0,2.28,-0.0,-0.0,-0.0,171.42,74.14,12365.06,0.0,0.0,7.86,66.12
5942,2.71,12.79,28.81,1.66,0.0,0.0,0.0,0.0,18.48,-0.0,-0.0,-0.0,161.09,74.14,12359.98,7.84,0.0,0.0,64.45
5943,2.44,12.03,20.97,1.51,0.0,0.0,9.3,12.26,4.42,-0.0,-0.0,-0.0,161.09,74.14,12318.92,0.0,7.82,0.0,62.94
