hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3773,4.95,15.83,6.67,5.01,0.0,0.0,3.6,0.0,0.0,-0.0,-0.0,-7.66,4.0,0.0,5654.3,5.7,1.75,0.0,28.42
3774,4.26,10.16,22.09,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5658.82,0.0,0.0,7.47,30.77
3775,4.14,8.6,42.11,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5663.34,7.5,0.0,0.0,33.26
3776,4.52,10.81,59.95,5.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5667.86,0.0,0.0,7.57,40.15
3777,4.89,12.05,72.16,5.29,0.0,0.0,0.0,0.0,0.0,-4.42,-0.0,-7.66,0.0,0.0,5672.38,0.0,0.0,7.66,48.05
3778,5.18,12.36,79.67,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,4.2,0.0,5676.9,0.0,0.0,7.72,54.08
3779,5.42,12.62,80.85,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,13.04,0.0,5681.41,0.0,0.0,7.71,53.23
3780,5.73,13.13,76.88,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-4.12,-7.66,21.87,0.0,5685.93,0.0,0.0,7.74,55.65
3781,6.05,13.86,66.29,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.71,3.71,5690.45,0.0,0.0,7.8,60.55
3782,6.42,14.92,52.29,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-2.78,-7.66,39.54,3.71,5694.97,0.0,7.78,0.0,59.17
3783,6.93,17.03,38.79,5.22,0.0,0.0,4.78,0.0,0.0,-0.0,-0.0,-7.66,48.38,6.21,5699.49,0.0,0.0,7.85,65.1
3784,7.35,19.55,24.36,5.22,0.0,0.0,6.55,0.0,0.0,-0.0,-0.0,-7.66,43.06,6.21,5704.01,0.0,7.74,0.0,55.37
3785,7.69,22.47,10.91,5.28,0.0,0.0,8.11,0.0,0.0,-0.0,-0.0,-7.66,35.78,6.21,5708.53,0.0,0.0,7.64,46.79
3786,7.97,26.7,3.22,5.2,0.0,0.0,9.3,3.73,0.0,-0.0,-0.0,-7.66,26.77,6.21,5713.05,0.0,0.0,7.66,48.46
3787,8.4,31.69,0.1,5.27,0.0,0.0,9.3,2.17,0.0,-0.0,-0.0,-7.66,16.44,2.28,5717.57,0.0,7.67,0.0,49.27
3788,9.19,35.24,0.0,5.31,0.0,0.0,5.49,0.0,0.0,-0.0,-0.0,-7.66,6.1,0.0,5722.09,0.0,7.65,0.0,47.58
3789,9.78,36.01,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5726.61,7.57,0.0,0.0,39.8
3790,9.95,35.47,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5731.13,0.0,7.53,0.0,36.85
3791,9.9,34.29,0.0,5.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5735.65,7.46,0.0,0.0,29.62
3792,9.65,32.58,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5740.17,7.44,0.0,0.0,28.57
3793,9.4,31.2,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5744.69,0.0,7.45,0.0,29.1
3794,9.22,30.41,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-3.71,-0.0,-7.66,0.0,0.0,5749.21,7.43,0.0,0.0,27.43
3795,9.03,29.35,0.0,5.19,0.0,0.0,0.0,0.0,0.0,-6.52,-0.0,-7.66,3.53,0.0,5753.73,7.45,0.0,0.0,29.39
3796,8.88,27.96,0.71,5.12,0.0,0.0,0.0,0.0,0.0,-5.24,-0.0,-7.66,9.73,0.0,5758.24,0.0,7.46,0.0,29.77
3797,8.86,25.61,5.97,5.13,0.0,0.0,0.0,0.0,0.0,-8.59,-0.0,-7.66,14.7,0.0,5762.76,0.0,7.45,0.0,29.31
3798,9.3,25.49,15.52,5.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.87,0.0,5767.28,0.0,7.46,0.0,30.45
3799,9.56,28.73,23.24,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.7,0.0,5771.8,0.0,7.53,0.0,36.14
3800,10.12,32.96,30.38,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.54,0.0,5776.32,0.0,0.0,7.61,43.64
3801,10.63,36.1,37.63,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.37,0.0,5780.84,0.0,0.0,7.69,50.61
3802,10.84,37.16,41.19,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.21,0.0,5785.36,0.0,0.0,7.69,51.37
3803,10.65,36.53,43.79,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.04,0.0,5789.88,0.0,0.0,7.7,52.02
3804,10.28,35.0,43.69,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,75.88,0.0,5794.4,0.0,0.0,7.75,56.45
3805,9.89,33.56,40.19,5.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,84.71,0.0,5798.92,0.0,0.0,7.79,60.04
3806,9.47,33.1,36.04,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-2.97,-7.66,93.55,0.0,5803.44,0.0,7.81,0.0,61.73
3807,9.44,33.62,28.35,5.24,0.0,0.0,0.0,0.0,0.0,-3.76,-0.0,-7.66,102.38,2.68,5807.96,0.0,7.85,0.0,65.23
3808,9.77,33.76,20.79,5.17,0.0,0.0,0.59,0.0,0.0,-0.0,-0.0,-7.66,105.95,2.68,5812.48,0.0,7.82,0.0,62.43
3809,9.87,32.56,11.0,5.24,0.0,0.0,0.66,0.0,0.0,-0.0,-0.0,-7.66,105.3,2.68,5817.0,0.0,7.7,0.0,51.66
3810,9.68,32.74,3.73,5.36,0.0,0.0,2.19,0.0,0.0,-0.0,-0.0,-7.66,104.57,2.68,5821.52,0.0,0.0,7.64,46.05
3811,9.46,33.39,0.16,5.3,0.0,0.0,9.3,2.54,0.0,-0.0,-0.0,-7.66,102.13,2.68,5826.04,0.0,7.71,0.0,52.5
3812,9.28,32.68,0.0,5.36,0.0,0.0,8.8,0.0,0.0,-0.0,-0.0,-7.66,91.79,0.0,5830.55,0.0,7.66,0.0,48.46
3813,8.99,30.15,0.0,5.37,0.0,0.0,3.91,0.0,0.0,-0.0,-0.0,-7.66,82.02,0.0,5835.07,0.0,0.0,7.58,40.76
3814,8.89,28.5,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-0.39,-0.0,-7.66,77.67,0.0,5839.59,7.51,0.0,0.0,34.64
3815,8.95,27.31,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-2.99,-0.0,-7.66,78.05,0.0,5844.11,0.0,0.0,7.47,30.92
3816,8.9,26.56,0.0,5.29,0.0,0.0,0.0,0.0,0.0,-1.31,-0.0,-7.66,80.89,0.0,5848.63,0.0,0.0,7.48,31.78
3817,8.73,25.74,0.0,5.22,0.0,0.0,0.0,0.0,0.0,-1.42,-0.0,-7.66,82.13,0.0,5853.15,0.0,7.47,0.0,30.62
3818,8.76,25.09,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-3.02,-0.0,-7.66,83.48,0.0,5857.67,7.44,0.0,0.0,28.47
3819,8.83,24.21,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-4.06,-0.0,-7.66,86.35,0.0,5862.19,0.0,7.42,0.0,26.55
3820,8.79,23.51,0.6,5.24,0.0,0.0,0.0,0.0,0.0,-0.48,-0.0,-7.66,90.21,0.0,5866.71,0.0,0.0,7.46,30.0
3821,8.74,23.35,5.69,5.25,0.0,0.0,0.0,0.0,0.0,-7.23,-0.0,-7.66,90.67,0.0,5871.23,0.0,0.0,7.44,28.14
3822,8.59,22.85,14.93,5.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,97.53,0.0,5875.75,0.0,0.0,7.49,32.88
3823,8.5,22.95,26.52,5.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,106.37,0.0,5880.27,0.0,0.0,7.53,36.56
3824,8.5,23.75,38.85,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,115.2,0.0,5884.79,7.64,0.0,0.0,46.71
3825,8.44,24.12,49.03,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-5.47,-7.66,124.04,0.0,5889.31,0.0,7.72,0.0,53.59
3826,8.27,23.55,57.27,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,132.87,4.92,5893.83,0.0,0.0,7.75,56.1
3827,8.11,22.46,59.75,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,141.71,23.0,5898.35,0.0,0.0,7.75,56.76
3828,7.94,20.94,58.16,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-19.41,-7.66,150.54,41.07,5902.87,0.0,0.0,7.74,55.91
3829,7.7,19.33,52.86,5.22,0.0,0.0,0.0,0.0,0.0,-9.3,-12.61,-7.66,159.38,58.54,5907.38,0.0,7.74,0.0,55.54
3830,7.29,17.52,44.75,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-4.73,-7.66,168.21,69.89,5911.9,7.71,0.0,0.0,53.18
3831,6.83,16.15,34.22,5.09,0.0,0.0,0.0,0.0,0.0,-3.11,-0.0,-7.66,177.05,74.14,5916.42,7.7,0.0,0.0,51.52
3832,6.43,15.48,22.74,5.23,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.11,180.0,74.14,5920.94,0.0,7.72,0.0,54.07
3833,6.04,15.14,12.0,5.17,0.0,0.0,9.3,4.0,0.0,-0.0,-0.0,-0.0,169.67,74.14,5923.95,0.0,7.7,0.0,51.65
3834,5.6,15.11,4.01,5.19,0.0,0.0,9.3,11.36,0.0,-0.0,-0.0,-0.0,159.33,69.93,5923.95,0.0,7.69,0.0,50.56
3835,5.13,15.88,0.25,5.25,0.0,0.0,9.3,14.14,0.0,-0.0,-0.0,-0.0,149.0,57.97,5923.95,0.0,0.0,7.68,49.95
3836,4.77,16.49,0.0,5.2,0.0,0.0,9.3,10.51,0.0,-0.0,-0.0,-0.0,138.67,43.09,5923.95,0.0,7.64,0.0,46.27
3837,4.39,16.28,0.0,5.25,0.0,0.0,9.3,6.22,0.0,-0.0,-0.0,-0.0,128.33,32.02,5923.95,0.0,7.59,0.0,41.43
3838,3.91,15.66,0.0,5.22,0.0,0.0,9.3,0.54,0.0,-0.0,-0.0,-0.0,118.0,25.47,5923.95,0.0,0.0,7.51,34.63
3839,3.42,14.59,0.0,5.24,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.86,107.67,24.9,5923.95,0.0,7.44,0.0,28.7
3840,2.97,13.85,0.0,5.19,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.31,97.33,24.9,5926.23,0.0,7.46,0.0,30.01
3841,2.57,13.31,0.0,5.11,0.0,0.0,9.3,7.5,0.0,-0.0,-0.0,-7.66,87.0,24.9,5927.0,0.0,0.0,7.46,30.13
3842,2.18,12.73,0.0,5.07,0.0,0.0,9.3,7.12,0.0,-0.0,-0.0,-7.66,76.67,17.0,5931.52,0.0,0.0,7.45,28.74
3843,1.89,12.45,0.0,5.12,0.0,0.0,9.3,3.51,0.0,-0.0,-0.0,-7.66,66.33,9.51,5936.04,0.0,7.4,0.0,24.6
3844,1.68,11.7,0.8,5.04,0.0,0.0,9.3,3.46,0.0,-0.0,-0.0,-7.66,56.0,5.82,5940.56,0.0,0.0,7.4,24.32
3845,1.51,10.18,6.06,5.05,0.0,0.0,9.3,2.07,0.0,-0.0,-0.0,-7.27,45.67,2.17,5945.08,0.0,7.43,0.0,26.9
3846,1.39,9.67,17.58,5.09,0.0,0.0,6.87,0.0,0.0,-0.0,-0.0,-7.66,35.33,0.0,5949.37,0.0,0.0,7.49,32.94
3847,1.31,9.83,32.54,5.17,0.0,0.0,0.0,0.0,0.0,-4.31,-0.0,-7.66,27.7,0.0,5953.89,0.0,0.0,7.53,36.87
3848,1.28,9.44,48.15,5.18,0.0,0.0,0.0,0.0,0.0,-9.3,-1.1,-7.66,31.8,0.0,5958.41,7.6,0.0,0.0,43.11
3849,1.2,8.88,59.47,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-10.3,-7.66,40.63,0.99,5962.93,0.0,7.65,0.0,47.52
3850,1.17,8.75,68.83,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-16.35,-7.66,49.47,10.26,5967.44,7.69,0.0,0.0,50.7
3851,1.23,9.11,75.96,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-20.0,-7.66,58.3,24.97,5971.96,0.0,7.73,0.0,54.62
3852,1.35,9.88,76.51,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-19.5,-7.66,67.14,42.97,5976.48,7.75,0.0,0.0,56.61
3853,1.37,10.66,70.69,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-13.91,-7.66,75.97,60.51,5981.0,0.0,7.76,0.0,57.1
3854,1.33,11.13,60.71,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-1.23,-7.66,84.81,73.03,5985.52,7.79,0.0,0.0,60.13
3855,1.41,11.46,45.74,5.17,0.0,0.0,4.04,0.0,0.0,-0.0,-0.0,-7.66,93.64,74.14,5990.04,0.0,0.0,7.79,60.16
3856,1.56,11.65,28.32,5.23,0.0,0.0,9.3,0.88,0.0,-0.0,-0.0,-0.0,89.15,74.14,5994.56,0.0,7.76,0.0,56.94
3857,1.81,10.89,13.32,5.25,0.0,0.0,9.3,12.41,0.0,-0.0,-0.0,-3.4,78.82,73.21,5994.56,0.0,7.67,0.0,49.57
3858,2.16,9.7,4.16,5.36,0.0,0.0,9.3,17.06,0.0,-0.0,-0.0,-0.0,68.48,60.15,5996.57,0.0,0.0,7.65,47.74
3859,2.76,9.93,0.16,5.46,5.32,0.0,9.3,20.08,0.0,-0.0,-0.0,-2.77,58.15,42.2,5996.57,0.0,0.0,7.68,50.23
3860,3.41,10.98,0.0,5.39,0.0,0.0,9.3,17.96,0.0,-0.0,-0.0,-0.0,47.82,21.06,5998.2,0.0,2.12,5.52,47.03
3861,3.84,11.82,0.0,5.24,9.21,0.0,9.3,2.05,0.0,-0.0,-0.0,-0.0,37.48,2.16,5998.2,0.0,7.59,0.0,41.45
3862,3.94,12.36,0.0,5.29,5.63,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,27.15,0.0,5998.2,0.0,7.53,0.0,36.52
3863,4.02,13.16,0.0,5.25,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.79,16.82,0.0,5998.2,0.0,0.0,7.47,30.94
3864,4.29,13.89,0.0,5.28,12.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.16,6.48,0.0,5998.67,7.47,0.0,0.0,31.35
3865,4.63,14.65,0.0,5.1,13.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-5.5,6.48,0.0,6001.12,0.0,7.54,0.0,37.71
3866,4.97,15.01,0.0,5.07,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.01,0.0,0.0,6004.37,7.53,0.0,0.0,36.05
3867,5.62,15.81,0.0,5.11,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.37,0.0,0.0,6005.56,7.48,0.0,0.0,32.17
3868,6.32,16.49,0.85,5.04,9.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6009.9,7.47,0.0,0.0,30.81
3869,6.72,15.38,5.29,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.18,0.0,0.0,6014.42,0.0,0.0,7.48,32.22
3870,6.98,14.61,16.21,5.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6014.53,0.0,0.0,7.5,33.88
3871,7.43,15.67,28.54,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6019.05,0.0,0.0,7.49,32.95
3872,7.92,17.81,41.21,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6023.57,0.0,7.55,0.0,38.38
3873,8.25,19.03,53.35,5.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6028.09,0.0,0.0,7.57,40.51
3874,8.37,19.64,62.62,5.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6032.6,0.0,0.0,7.69,50.68
3875,8.34,20.12,66.8,5.07,0.0,0.0,0.0,0.0,0.0,-0.69,-0.0,-7.66,0.0,0.0,6037.12,0.0,0.0,7.69,50.82
3876,8.18,20.44,68.18,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.65,0.0,6041.64,0.0,0.0,7.76,57.24
3877,8.0,20.76,67.94,5.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.49,0.0,6046.16,0.0,0.0,7.75,56.25
3878,7.92,21.19,60.78,5.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.32,0.0,6050.68,0.0,0.0,7.7,52.07
3879,7.85,21.82,47.43,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.16,0.0,6055.2,0.0,0.0,7.66,48.69
3880,7.69,21.98,31.46,5.09,0.0,0.0,0.0,0.0,0.0,-0.7,-14.38,-7.66,35.99,0.0,6059.72,0.0,0.0,7.61,43.46
3881,7.32,20.51,15.32,5.17,0.0,0.0,2.86,0.0,0.0,-0.0,-0.0,-7.66,36.66,12.95,6064.24,0.0,0.0,7.61,43.51
3882,7.45,19.1,4.97,5.25,0.0,0.0,9.3,6.07,0.0,-0.0,-0.0,-7.66,33.48,12.95,6068.76,0.0,0.0,7.62,44.48
3883,8.52,21.95,0.3,5.31,0.0,0.0,9.3,6.23,0.0,-0.0,-0.0,-7.66,23.15,6.56,6073.28,0.0,7.61,0.0,43.95
3884,9.51,26.07,0.0,5.33,0.0,0.0,8.01,0.0,0.0,-0.0,-0.0,-7.66,12.82,0.0,6077.8,0.0,0.0,7.58,41.26
3885,10.36,29.12,0.0,5.28,0.0,0.0,3.52,0.0,0.0,-0.0,-0.0,-7.66,3.92,0.0,6082.32,0.0,7.58,0.0,40.62
3886,10.65,29.99,0.0,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6086.84,7.55,0.0,0.0,37.82
3887,10.67,29.9,0.0,5.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6091.36,0.0,7.49,0.0,33.16
3888,10.57,29.95,0.0,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6095.88,7.52,0.0,0.0,35.69
3889,10.36,29.55,0.0,5.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6100.4,0.0,7.53,0.0,36.57
3890,10.29,30.55,0.0,5.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6104.91,0.0,7.49,0.0,33.08
3891,10.06,30.35,0.0,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6109.43,0.0,7.47,0.0,30.64
3892,9.67,29.17,0.98,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6113.95,0.0,0.0,7.43,26.92
3893,9.6,25.9,6.16,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6118.47,0.0,7.47,0.0,31.04
3894,9.68,25.48,19.95,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6122.99,7.46,0.0,0.0,30.1
3895,10.05,30.71,37.51,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6127.51,0.0,0.0,7.45,29.57
3896,10.43,33.74,54.01,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6132.03,0.0,0.0,7.45,29.38
3897,10.5,34.31,66.17,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6136.55,0.0,0.0,7.52,35.52
3898,10.41,34.55,74.05,5.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6141.07,0.0,0.0,7.63,45.34
3899,10.41,34.23,78.87,5.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6145.59,0.0,0.0,7.64,46.19
3900,10.5,33.67,79.47,5.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6150.11,0.0,0.0,7.69,50.57
3901,10.52,33.01,74.59,5.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6154.63,0.0,0.0,7.67,49.12
3902,10.63,32.53,64.83,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6159.15,0.0,0.0,7.66,48.56
3903,10.68,31.91,50.61,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6163.67,0.0,0.0,7.65,47.48
3904,10.49,30.65,33.3,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6168.19,0.0,0.0,7.61,43.4
3905,10.38,28.71,15.5,5.0,0.0,0.0,0.0,0.0,0.0,-0.95,-0.0,-7.66,0.0,0.0,6172.71,0.0,7.56,0.0,38.92
3906,10.4,28.0,4.5,5.09,0.0,0.0,0.0,0.0,0.0,-3.15,-0.0,-7.66,0.9,0.0,6177.23,7.54,0.0,0.0,37.18
3907,10.58,29.68,0.29,5.19,0.0,0.0,1.83,0.0,0.0,-0.0,-0.0,-7.66,3.9,0.0,6181.74,0.0,0.0,7.57,39.91
3908,10.8,31.94,0.0,5.19,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-7.66,1.86,0.0,6186.26,7.59,0.0,0.0,41.95
3909,10.85,33.54,0.0,5.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6190.78,7.59,0.0,0.0,41.75
3910,10.67,34.36,0.0,5.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6195.3,7.53,0.0,0.0,36.68
3911,10.44,33.48,0.0,5.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6199.82,0.0,7.5,0.0,33.64
3912,10.31,32.76,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6204.34,0.0,0.0,7.54,37.63
3913,10.3,31.67,0.0,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6208.86,0.0,7.48,0.0,32.26
3914,10.55,31.53,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6213.38,0.0,0.0,7.43,27.04
3915,10.72,31.85,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6217.9,0.0,0.0,7.39,24.01
3916,10.71,30.74,1.09,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6222.42,0.0,0.0,7.41,25.3
3917,10.71,27.9,5.96,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6226.94,0.0,0.0,7.45,29.02
3918,10.79,28.75,19.46,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6231.46,0.0,0.0,7.47,31.28
3919,10.91,32.31,33.85,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,6235.98,0.0,0.0,7.52,35.65
3920,11.02,35.0,46.38,4.78,0.0,0.0,0.0,0.0,0.0,-9.28,-0.0,-7.66,0.0,0.0,6240.5,0.0,0.0,7.53,36.63
3921,11.11,37.53,55.82,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.81,0.0,6245.02,0.0,0.0,7.6,42.53
3922,11.13,39.25,61.06,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.65,0.0,6249.54,0.0,0.0,7.67,49.16
3923,11.0,41.61,62.69,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.48,0.0,6254.06,0.0,0.0,7.67,48.93
3924,10.9,43.45,60.98,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.32,0.0,6258.57,0.0,0.0,7.74,55.33
3925,10.79,42.82,57.37,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.15,0.0,6263.09,0.0,0.0,7.78,59.14
3926,10.66,42.11,51.28,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.99,0.0,6267.61,0.0,0.0,7.75,56.32
3927,10.63,42.21,41.35,4.65,0.0,0.0,0.0,0.0,0.0,-9.3,-14.61,-7.66,61.82,0.0,6272.13,0.0,0.0,7.69,50.89
3928,10.45,41.78,27.71,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.66,13.15,6276.65,7.69,0.0,0.0,50.55
3929,9.95,40.04,13.76,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-4.05,-7.66,79.49,13.15,6281.17,0.0,0.0,7.65,47.46
3930,9.16,36.33,4.58,4.87,0.0,0.0,0.43,0.0,0.0,-0.0,-0.0,-7.66,88.33,16.79,6285.69,0.0,7.65,0.0,47.71
3931,8.55,34.81,0.39,5.08,0.0,0.0,5.16,0.0,0.0,-0.0,-0.0,-7.66,87.86,16.79,6290.21,0.0,0.0,7.64,46.32
3932,8.16,34.28,0.0,5.13,0.0,0.0,3.96,0.0,0.0,-0.0,-0.0,-7.66,82.13,16.79,6294.73,0.0,7.61,0.0,43.87
3933,7.53,31.47,0.0,5.05,0.0,0.0,5.78,0.0,0.0,-0.0,-0.0,-7.66,77.73,16.79,6299.25,0.0,7.59,0.0,42.17
3934,6.82,27.77,0.0,5.04,0.0,0.0,4.89,0.0,0.0,-0.0,-0.0,-7.66,71.31,16.79,6303.77,0.0,7.53,0.0,36.86
3935,6.01,24.84,0.0,4.97,0.0,0.0,2.33,0.0,0.0,-0.0,-0.0,-7.66,65.88,16.79,6308.29,0.0,7.46,0.0,30.48
3936,5.17,21.64,0.0,4.87,0.0,0.0,5.36,0.0,0.0,-0.0,-0.0,-7.66,63.29,16.79,6312.81,0.0,7.45,0.0,29.38
3937,4.42,18.18,0.0,4.8,0.0,0.0,9.3,0.6,0.0,-0.0,-0.0,-7.66,57.34,16.79,6317.33,0.0,0.0,7.46,29.64
3938,3.94,14.58,0.0,4.72,0.0,0.0,9.3,0.65,0.0,-0.0,-0.0,-7.66,47.0,16.16,6321.85,0.0,7.41,0.0,25.52
3939,3.79,11.74,0.0,4.65,0.0,0.0,9.3,5.69,0.0,-0.0,-0.0,-7.66,36.67,15.48,6326.37,0.0,7.43,0.0,27.52
