hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7861,9.98,32.85,44.71,3.78,0.0,0.0,0.0,0.0,0.0,-9.3,-10.13,-7.66,29.72,21.51,5267.41,0.0,7.84,0.0,64.22
7862,10.78,37.53,28.75,3.76,0.0,0.0,0.0,0.0,0.0,-9.3,-3.7,-7.66,38.56,30.63,5271.92,0.0,0.0,7.79,60.17
7863,11.29,42.0,11.7,3.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.96,47.39,33.96,5276.44,0.0,7.77,0.0,58.37
7864,11.88,47.76,0.09,3.7,0.0,0.0,0.0,0.0,0.0,-6.45,-0.0,-0.91,56.23,33.96,5277.01,7.75,0.0,0.0,56.06
7865,12.24,52.26,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-7.66,62.36,33.96,5277.55,7.77,0.0,0.0,58.49
7866,12.35,55.12,0.0,4.02,0.0,0.0,0.0,0.0,0.0,-8.69,-0.0,-0.0,64.49,33.96,5282.07,0.0,7.82,0.0,62.79
7867,12.35,56.23,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-7.22,-0.0,-0.0,72.75,33.96,5282.07,7.85,0.0,0.0,65.58
7868,12.33,55.27,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-8.28,-0.0,-0.0,79.6,33.96,5282.07,7.83,0.0,0.0,63.44
7869,12.29,54.54,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.35,87.47,33.96,5282.07,7.76,0.0,0.0,57.1
7870,12.31,53.18,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.88,96.3,33.96,5284.64,7.71,0.0,0.0,53.13
7871,12.33,51.67,0.0,3.78,0.0,0.0,0.0,0.0,0.0,-9.3,-3.11,-7.66,105.14,33.96,5288.7,0.0,7.65,0.0,47.71
7872,12.3,51.35,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-9.3,-4.66,-7.66,113.97,36.76,5293.21,0.0,7.63,0.0,45.74
7873,12.25,51.3,0.0,3.59,0.0,0.0,0.0,0.0,0.0,-9.3,-2.03,-7.66,122.81,40.95,5297.73,0.0,7.66,0.0,48.16
7874,12.24,51.27,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-9.3,-3.35,-7.66,131.64,42.78,5302.25,0.0,0.0,7.64,46.74
7875,12.22,50.73,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-9.3,-9.85,-0.01,140.48,45.79,5306.77,0.0,7.65,0.0,47.36
7876,12.12,49.36,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-9.3,-9.11,-0.0,149.31,54.66,5306.78,0.0,7.64,0.0,46.63
7877,12.0,47.49,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-9.3,-8.46,-0.0,158.15,62.86,5306.78,0.0,0.0,7.63,45.28
7878,11.83,44.79,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-9.3,-4.07,-0.0,166.98,70.47,5306.78,0.0,0.0,7.64,46.81
7879,11.54,42.32,0.25,3.63,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,175.82,74.14,5306.78,0.0,0.0,7.72,53.34
7880,11.1,38.29,3.96,3.79,0.0,0.0,5.02,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,4.28,3.53,0.0,62.15
7881,10.63,35.4,11.32,3.92,0.57,0.0,5.85,0.0,0.0,-0.0,-0.0,-0.0,174.43,74.14,5306.78,3.45,4.43,0.0,67.7
7882,10.33,38.44,20.23,4.11,0.0,0.0,0.0,0.0,0.0,-2.4,-0.0,-0.0,167.92,74.14,5306.78,0.0,0.0,7.91,70.71
7883,10.14,39.81,23.77,4.06,0.0,0.0,0.0,0.0,0.0,-4.91,-0.0,-0.0,170.2,74.14,5306.78,7.93,0.0,0.0,72.87
7884,9.91,39.52,23.16,3.93,0.0,0.0,0.0,0.0,0.0,-3.09,-0.0,-0.0,174.87,74.14,5306.78,0.0,7.94,0.0,73.43
7885,9.59,38.07,20.19,3.98,0.0,0.0,0.0,0.0,0.0,-2.31,-0.0,-0.0,177.81,74.14,5306.78,0.0,7.89,0.0,69.51
7886,9.08,33.38,13.43,3.86,1.5,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,7.8,0.0,0.0,61.25
7887,8.4,30.18,4.95,3.81,1.64,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,0.0,0.0,7.77,58.28
7888,8.5,31.48,0.01,3.85,5.25,0.0,7.52,0.0,0.0,-0.0,-0.0,-0.0,169.67,74.14,5306.78,0.0,0.0,7.75,56.61
7889,8.72,31.77,0.0,3.92,4.77,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,161.31,74.14,5306.78,0.0,7.77,0.0,58.48
7890,8.42,31.48,0.0,4.18,13.0,0.0,0.0,5.08,0.0,-0.0,-0.0,-0.0,150.97,74.14,5306.78,7.81,0.0,0.0,62.16
7891,7.88,30.55,0.0,4.37,0.0,0.0,1.18,20.08,0.0,-0.0,-0.0,-0.0,150.97,68.79,5306.78,7.83,0.0,0.0,64.06
7892,7.23,29.54,0.0,4.25,0.0,0.0,9.3,12.35,0.0,-0.0,-0.0,-0.0,149.66,47.65,5306.78,0.0,7.73,0.09,62.67
7893,6.95,29.5,0.0,4.15,0.0,0.0,2.9,13.56,0.0,-0.0,-0.0,-0.0,139.33,34.65,5306.78,0.0,0.0,7.76,57.06
7894,6.99,29.94,0.0,4.04,0.42,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,136.1,20.37,5306.78,0.0,0.0,7.69,50.69
7895,7.01,31.03,0.0,4.0,0.0,0.0,1.17,0.0,0.0,-0.0,-0.0,-0.0,125.77,20.37,5306.78,0.0,0.0,7.6,43.21
7896,7.04,31.66,0.0,3.93,0.0,0.0,3.02,0.0,0.0,-0.0,-0.0,-0.0,124.47,20.37,5306.78,0.0,7.63,0.0,45.66
7897,7.06,31.67,0.0,3.78,7.54,0.0,0.82,0.0,0.0,-0.0,-0.0,-0.0,121.11,20.37,5306.78,7.69,0.0,0.0,50.88
7898,7.18,31.68,0.0,3.74,0.0,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,120.2,20.37,5306.78,0.0,7.65,0.0,47.2
7899,7.45,31.9,0.0,3.73,0.0,0.0,0.0,3.18,0.0,-0.0,-0.0,-0.0,115.08,20.37,5306.78,0.0,0.0,7.64,46.26
7900,7.66,31.01,0.0,3.67,0.0,0.0,2.68,0.0,0.0,-0.0,-0.0,-0.0,115.08,17.03,5306.78,6.62,0.0,1.0,45.03
7901,7.7,29.71,0.0,3.69,0.0,0.0,0.0,3.24,0.0,-0.0,-0.0,-0.0,112.11,17.03,5306.78,0.0,7.62,0.0,44.34
7902,7.66,29.18,0.0,3.66,0.0,0.0,4.76,0.0,0.0,-0.0,-0.0,-0.0,112.11,13.62,5306.78,0.0,7.63,0.0,45.26
7903,7.66,28.53,1.81,3.74,0.0,0.0,3.98,0.0,0.0,-0.0,-0.0,-0.0,106.82,13.62,5306.78,5.32,2.31,0.0,45.72
7904,7.52,27.55,13.16,3.82,0.0,0.0,0.0,0.0,0.0,-1.72,-0.0,-0.0,102.4,13.62,5306.78,0.0,0.0,7.68,50.34
7905,7.1,26.66,28.1,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-2.4,-0.0,104.03,13.62,5306.78,0.0,7.72,0.0,54.12
7906,6.64,26.4,42.05,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-12.09,-0.0,112.87,15.78,5306.78,0.0,7.76,0.0,57.76
7907,6.43,26.26,52.35,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-18.87,-0.0,121.7,26.66,5306.78,7.8,0.0,0.0,60.97
7908,6.52,26.53,54.12,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-18.4,-0.0,130.54,43.64,5306.78,0.0,7.83,0.0,63.76
7909,6.85,25.93,46.84,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-13.35,-0.0,139.37,60.2,5306.78,7.8,0.0,0.0,61.19
7910,7.37,25.25,31.96,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-2.15,-0.0,148.21,72.21,5306.78,7.76,0.0,0.0,57.18
7911,8.28,27.03,14.45,3.81,0.0,0.0,0.78,0.0,0.0,-0.0,-0.0,-0.0,157.04,74.14,5306.78,7.73,0.0,0.0,54.36
7912,9.18,29.61,0.33,3.89,10.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,156.17,74.14,5306.78,0.0,7.71,0.0,53.18
7913,9.73,30.38,0.0,3.99,0.0,0.0,9.0,0.0,0.0,-0.0,-0.0,-0.0,156.17,74.14,5306.78,0.3,7.41,0.0,53.09
7914,9.99,30.48,0.0,4.23,1.94,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,146.18,74.14,5306.78,0.0,7.74,0.0,55.96
7915,10.03,29.98,0.0,4.55,5.22,0.0,0.0,9.29,0.0,-0.0,-0.0,-0.0,135.84,74.14,5306.78,0.0,0.0,7.78,59.07
7916,9.86,28.81,0.0,4.46,13.0,0.0,4.85,0.0,0.0,-0.0,-0.0,-0.0,135.84,64.36,5306.78,0.0,7.8,0.0,60.97
7917,9.46,28.33,0.0,4.16,5.04,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,130.46,64.36,5306.78,0.0,0.0,7.75,56.29
7918,8.97,27.93,0.0,4.05,5.3,0.0,5.22,0.0,0.0,-0.0,-0.0,-0.0,120.12,64.36,5306.78,0.0,0.0,7.7,51.49
7919,8.54,27.89,0.0,4.03,8.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,114.32,64.36,5306.78,0.0,7.67,0.0,49.05
7920,8.31,28.3,0.0,3.91,5.95,0.0,0.0,1.52,0.0,-0.0,-0.0,-0.0,114.32,64.36,5306.78,0.0,7.66,0.0,47.99
7921,8.25,28.0,0.0,3.81,0.0,0.0,0.0,3.39,0.0,-0.0,-0.0,-0.0,114.32,62.76,5306.78,7.61,0.0,0.0,43.45
7922,8.22,27.84,0.0,3.7,0.0,0.0,0.0,2.53,0.0,-0.0,-0.0,-0.0,114.32,59.19,5306.78,0.0,0.0,7.59,42.3
7923,8.4,27.87,0.0,3.61,0.0,0.0,0.0,3.43,0.0,-0.0,-0.0,-0.0,114.32,56.52,5306.78,7.61,0.0,0.0,43.3
7924,8.78,27.3,0.0,3.57,4.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,114.32,52.92,5306.78,7.62,0.0,0.0,44.64
7925,9.17,26.46,0.0,3.55,1.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,114.32,52.92,5306.78,0.0,7.57,0.0,40.46
7926,9.2,25.52,0.0,3.6,3.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,114.32,52.92,5306.78,7.59,0.0,0.0,42.02
7927,8.96,24.15,2.84,3.61,2.22,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,114.32,52.92,5306.78,0.0,7.59,0.0,41.77
7928,8.58,22.87,13.86,3.56,0.0,0.0,0.0,0.0,0.0,-6.36,-0.0,-0.0,114.32,52.92,5306.78,0.0,7.6,0.0,42.5
7929,7.96,21.76,23.29,3.68,0.0,0.0,0.0,0.0,0.0,-9.23,-0.0,-0.0,120.37,52.92,5306.78,7.65,0.0,0.0,47.45
7930,7.28,21.88,30.55,3.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.18,-0.0,129.13,52.92,5306.78,7.72,0.0,0.0,54.03
7931,6.91,23.89,35.15,3.89,0.0,0.0,0.0,0.0,0.0,-9.3,-1.84,-0.0,137.97,53.08,5306.78,0.0,0.0,7.77,58.69
7932,6.82,25.55,37.43,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-6.23,-0.0,146.8,54.74,5306.78,0.0,0.0,7.77,58.19
7933,6.9,25.47,33.66,3.85,0.0,0.0,0.0,0.0,0.0,-9.3,-9.41,-0.0,155.64,60.35,5306.78,0.0,7.69,0.0,51.17
7934,6.97,24.75,23.44,3.64,0.0,0.0,0.0,0.0,0.0,-9.3,-5.92,-0.0,164.47,68.81,5306.78,7.61,0.0,0.0,43.57
7935,7.08,25.43,10.06,3.57,0.0,0.0,0.0,0.0,0.0,-7.04,-0.0,-0.0,173.31,74.14,5306.78,7.56,0.0,0.0,39.09
7936,7.26,27.5,0.14,3.55,0.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,0.0,7.55,0.0,38.51
7937,7.27,27.8,0.0,3.61,1.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,0.0,7.57,0.0,39.95
7938,7.14,27.11,0.0,3.84,4.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,7.6,0.0,0.0,42.47
7939,6.76,25.91,0.0,3.98,9.79,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,0.0,4.43,3.21,46.43
7940,6.07,24.69,0.0,3.95,12.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,0.0,7.65,0.0,47.46
7941,5.32,23.14,0.0,3.75,12.69,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,7.62,0.0,0.0,44.91
7942,4.65,21.92,0.0,3.77,11.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,0.0,7.59,0.0,41.76
7943,4.15,20.64,0.0,3.8,9.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,7.54,0.0,0.0,37.61
7944,3.94,20.08,0.0,3.66,10.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,0.0,5.15,2.4,38.27
7945,4.04,19.72,0.0,3.48,13.0,0.0,0.0,0.63,0.0,-0.0,-0.0,-0.0,180.0,74.14,5306.78,7.58,0.0,0.0,40.86
7946,4.28,19.44,0.0,3.43,12.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,73.48,5306.78,0.0,7.56,0.0,39.31
7947,4.55,18.91,0.0,3.25,13.0,0.0,0.0,0.87,0.0,-0.0,-0.0,-0.0,180.0,73.48,5306.78,0.0,7.58,0.0,40.59
7948,4.77,18.62,0.0,3.19,13.0,0.0,0.0,1.23,0.0,-0.0,-0.0,-0.0,180.0,72.57,5306.78,7.58,0.0,0.0,40.8
7949,4.8,17.91,0.0,3.19,13.0,0.0,0.0,2.49,0.0,-0.0,-0.0,-0.0,180.0,71.27,5306.78,7.58,0.0,0.0,41.4
7950,4.62,16.84,0.0,3.19,13.0,0.0,0.0,6.0,0.0,-0.0,-0.0,-0.0,180.0,68.65,5306.78,7.61,0.0,0.0,43.64
7951,4.26,15.68,2.97,3.25,13.0,0.0,0.0,10.06,0.0,-0.0,-0.0,-0.0,180.0,62.33,5306.78,0.0,7.67,0.0,49.22
7952,3.85,13.96,12.68,3.31,13.0,0.0,0.0,10.46,0.0,-0.0,-0.0,-0.0,180.0,51.74,5306.78,0.0,7.76,0.0,57.26
7953,3.33,12.08,22.07,3.4,13.0,0.0,0.0,5.27,0.0,-0.0,-0.0,-0.0,180.0,40.73,5306.78,7.78,0.0,0.0,59.14
7954,2.82,11.56,28.5,3.46,13.0,0.0,0.0,2.07,0.0,-0.0,-0.0,-0.0,180.0,35.19,5306.78,7.8,0.0,0.0,61.41
7955,2.5,11.87,31.84,3.56,13.0,0.0,0.0,7.35,0.0,-0.0,-0.0,-0.0,180.0,33.01,5306.78,7.9,0.0,0.0,70.13
7956,2.31,12.27,30.47,3.57,13.0,0.0,0.0,0.0,8.7,-0.0,-0.0,-0.0,180.0,25.26,5306.78,7.9,0.0,0.0,70.32
7957,2.29,12.26,24.38,3.57,13.0,0.0,7.25,0.0,0.0,-0.0,-0.0,-0.0,180.0,25.26,5287.45,2.05,5.77,0.0,62.75
7958,2.49,12.22,15.08,3.32,13.0,0.0,9.3,3.67,0.0,-0.0,-0.0,-0.0,171.94,25.26,5287.45,0.0,7.78,0.0,59.08
7959,3.0,13.48,5.22,3.21,13.0,0.0,9.3,10.09,0.0,-0.0,-0.0,-0.0,161.61,21.4,5287.45,0.0,7.76,0.0,57.29
7960,3.61,14.83,0.03,3.07,13.0,0.0,9.3,0.0,14.49,-0.0,-0.0,-0.0,151.28,10.77,5287.45,0.0,7.77,0.0,58.33
7961,4.14,15.05,0.0,3.12,13.0,0.0,0.0,0.0,25.3,-0.0,-0.0,-0.0,140.94,10.77,5255.25,7.8,0.0,0.0,60.61
7962,4.77,15.02,0.0,3.25,13.0,0.0,9.3,0.0,18.35,-0.0,-0.0,-0.0,140.94,10.77,5199.02,0.0,7.83,0.0,63.7
7963,5.56,15.18,0.0,3.51,13.0,0.0,9.3,0.0,19.02,-0.0,-0.0,-0.0,130.61,10.77,5158.24,0.0,7.85,0.0,65.57
7964,6.15,15.75,0.0,3.56,13.0,0.0,9.3,0.0,15.04,-0.0,-0.0,-0.0,120.28,10.77,5115.96,0.0,7.82,0.0,62.8
7965,6.4,16.02,0.0,3.41,13.0,0.0,1.55,0.0,16.02,-0.0,-0.0,-0.0,109.94,10.77,5082.55,7.75,0.0,0.0,56.4
7966,6.53,15.62,0.0,3.29,13.0,0.0,9.3,0.0,4.15,-0.0,-0.0,-0.0,108.22,10.77,5046.95,0.0,7.7,0.0,51.9
7967,6.73,14.98,0.0,3.42,13.0,0.0,9.3,0.0,2.82,-0.0,-0.0,-0.0,97.89,10.77,5037.72,0.0,7.68,0.0,50.24
7968,6.99,14.32,0.0,3.36,13.0,0.0,9.3,0.0,2.55,-0.0,-0.0,-0.0,87.55,10.77,5031.45,0.0,7.67,0.0,49.52
7969,7.16,13.98,0.0,3.06,13.0,0.0,9.3,0.0,1.71,-0.0,-0.0,-0.0,77.22,10.77,5025.79,0.0,7.66,0.0,48.2
7970,7.34,14.2,0.0,2.77,13.0,0.0,9.3,0.0,0.74,-0.0,-0.0,-0.0,66.89,10.77,5022.0,0.0,7.65,0.0,47.35
7971,7.5,15.2,0.0,2.64,13.0,0.0,8.7,0.0,0.0,-0.0,-0.0,-0.0,56.55,10.77,5020.34,0.0,7.65,0.0,47.04
7972,7.59,16.31,0.0,2.57,13.0,0.0,0.0,0.0,9.22,-0.0,-0.0,-0.0,46.89,10.77,5020.34,7.66,0.0,0.0,48.69
7973,7.48,16.69,0.0,2.66,13.0,0.0,8.74,0.0,0.0,-0.0,-0.0,-0.0,46.89,10.77,4999.86,0.0,7.66,0.0,48.57
7974,7.24,16.25,0.0,2.75,13.0,0.0,0.0,0.0,14.78,-0.0,-0.0,-0.0,37.18,10.77,4999.86,7.72,0.0,0.0,54.01
7975,6.93,15.92,0.89,2.93,13.0,0.0,0.29,0.0,14.22,-0.0,-0.0,-0.0,37.18,10.77,4967.01,7.73,0.0,0.0,54.18
7976,6.62,14.88,8.29,3.16,13.0,0.0,1.51,0.0,12.64,-0.0,-0.0,-0.0,36.85,10.77,4935.41,7.79,0.0,0.0,60.1
7977,6.21,14.16,18.44,3.45,13.0,0.0,9.3,0.0,1.61,-0.0,-0.0,-0.0,35.18,10.77,4907.32,0.0,7.86,0.0,66.17
7978,5.82,14.01,27.34,3.52,13.0,0.0,1.41,0.0,3.79,-0.0,-0.0,-0.0,24.84,10.77,4903.74,7.89,0.0,0.0,68.89
7979,5.59,15.09,31.5,3.47,13.0,0.0,1.38,0.0,1.89,-0.0,-0.0,-0.0,23.27,10.77,4895.32,7.92,0.0,0.0,71.92
7980,5.48,16.1,31.88,3.53,13.0,0.0,1.78,0.0,0.0,-0.0,-0.0,-0.0,21.74,10.77,4891.11,0.0,7.92,0.0,71.76
7981,5.39,16.95,28.23,3.41,13.0,0.0,2.54,0.0,0.0,-0.0,-0.0,-0.0,19.77,10.77,4891.11,0.0,7.89,0.0,69.52
7982,5.2,16.88,18.96,3.26,13.0,0.0,0.0,0.0,7.49,-0.0,-0.0,-0.0,16.95,10.77,4891.11,7.84,0.0,0.0,64.79
7983,5.05,16.43,7.87,3.15,13.0,0.0,0.0,0.0,16.38,-0.0,-0.0,-0.0,16.95,10.77,4874.48,7.81,0.0,0.0,61.88
7984,4.91,17.61,0.14,3.17,13.0,0.0,0.0,0.0,20.45,-0.0,-0.0,-0.0,16.95,10.77,4838.08,7.78,0.0,0.0,59.28
7985,4.52,17.5,0.0,3.42,13.0,0.0,0.0,0.0,23.58,-0.0,-0.0,-0.0,16.95,10.77,4792.63,7.81,0.0,0.0,62.02
7986,3.87,15.96,0.0,3.66,13.0,0.0,9.3,0.0,18.44,-0.0,-0.0,-0.0,16.95,10.77,4740.22,0.0,7.84,0.0,64.24
7987,2.97,13.92,0.0,3.89,13.0,0.0,0.0,0.0,32.19,-0.0,-0.0,-0.0,6.62,10.77,4699.24,7.85,0.0,0.0,65.97
7988,2.07,11.88,0.0,3.82,13.0,0.0,-0.0,1.75,32.93,-0.0,-0.0,-0.0,6.62,10.77,4627.71,7.85,0.0,0.0,65.46
7989,1.33,10.07,0.0,3.63,13.0,0.0,0.0,0.0,27.56,-0.0,-0.0,-0.0,6.62,8.93,4554.53,0.0,7.74,0.0,55.6
7990,0.9,9.04,0.0,3.45,13.0,0.0,0.0,0.0,29.07,-0.0,-0.0,-0.0,6.62,8.93,4493.29,0.0,7.74,0.0,55.47
7991,0.89,9.12,0.0,3.48,13.0,0.0,0.0,0.0,21.72,-0.0,-0.0,-0.0,6.62,8.93,4428.69,0.0,7.66,0.0,48.2
7992,1.25,9.89,0.0,3.31,13.0,0.0,0.0,0.0,18.71,-0.0,-0.0,-0.0,6.62,8.93,4380.43,0.0,7.64,0.0,46.16
7993,1.89,10.88,0.0,3.12,13.0,0.0,0.0,0.0,12.46,-0.0,-0.0,-0.0,6.62,8.93,4338.85,0.0,7.58,0.0,41.34
7994,2.74,12.03,0.0,2.9,13.0,0.0,0.0,0.0,6.78,-0.0,-0.0,-0.0,6.62,8.93,4311.17,0.0,7.54,0.0,37.45
7995,3.63,13.13,0.0,2.72,13.0,0.0,0.0,0.0,5.35,-0.0,-0.0,-0.0,6.62,8.93,4296.1,0.0,7.55,0.0,37.84
7996,4.33,13.99,0.0,2.7,13.0,0.0,0.0,0.0,4.03,-0.0,-0.0,-0.0,6.62,8.93,4284.21,0.0,7.55,0.0,38.06
7997,4.84,14.77,0.0,2.71,13.0,0.0,0.0,0.0,1.93,-0.0,-0.0,-0.0,6.62,8.93,4275.25,7.54,0.0,0.0,37.26
7998,5.23,15.73,0.0,2.83,13.0,0.0,0.0,0.0,5.59,-0.0,-0.0,-0.0,6.62,8.93,4270.95,7.6,0.0,0.0,42.38
7999,5.48,16.83,2.91,3.19,13.0,0.0,5.95,0.0,0.0,-0.0,-0.0,-0.0,6.62,8.93,4258.52,0.0,7.65,0.0,47.37
8000,5.64,17.22,18.38,3.4,11.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,8.93,4258.52,0.0,7.75,0.0,56.28
8001,5.6,16.71,37.13,3.63,0.0,0.0,0.0,0.0,0.0,-2.76,-0.0,-0.0,0.0,8.93,4258.52,0.0,0.0,7.79,60.31
8002,5.55,16.81,49.58,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-3.65,-0.0,2.62,8.93,4258.52,0.0,0.0,7.82,62.63
8003,5.76,17.79,56.47,3.52,0.0,0.0,0.0,0.0,0.0,-9.3,-11.21,-0.0,11.46,12.21,4258.52,0.0,7.82,0.0,63.03
8004,5.91,18.72,55.93,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-11.97,-0.0,20.29,22.3,4258.52,0.0,7.82,0.0,62.77
8005,5.95,19.19,48.48,3.43,0.0,0.0,0.0,0.0,0.0,-9.3,-6.33,-0.0,29.13,33.07,4258.52,0.0,0.0,7.8,61.43
8006,6.1,18.71,35.09,3.39,0.0,0.0,0.0,0.0,0.0,-6.06,-0.0,-0.0,37.96,38.76,4258.52,0.0,7.76,0.0,57.24
8007,6.41,19.36,16.54,3.29,11.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,43.72,38.76,4258.52,0.0,6.23,1.53,57.06
8008,6.73,22.8,0.1,3.25,13.0,0.0,1.57,4.42,3.2,-0.0,-0.0,-0.0,43.72,38.76,4258.52,7.73,0.0,0.0,55.06
8009,6.89,24.57,0.0,3.42,0.0,0.0,3.57,19.38,0.0,-0.0,-0.0,-0.0,41.98,34.11,4251.4,0.0,0.0,7.77,57.83
8010,7.0,25.13,0.0,3.77,13.0,0.0,9.3,4.48,0.0,-0.0,-0.0,-0.0,38.01,13.71,4251.4,0.0,7.82,0.0,62.68
8011,7.21,25.47,0.0,4.09,13.0,0.0,9.3,4.66,0.0,-0.0,-0.0,-0.0,27.67,8.99,4251.4,0.0,7.83,0.0,63.73
8012,7.42,25.06,0.0,4.04,13.0,0.0,9.3,3.89,0.0,-0.0,-0.0,-0.0,17.34,4.09,4251.4,0.0,7.82,0.0,62.71
8013,7.64,25.5,0.0,3.76,13.0,0.0,6.3,0.0,0.0,-0.0,-0.0,-0.0,7.01,0.0,4251.4,0.0,7.75,0.0,56.2
8014,7.91,26.35,0.0,3.39,12.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,7.69,0.0,0.0,50.57
8015,8.26,26.83,0.0,3.4,9.35,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,0.0,4.0,3.65,47.84
8016,8.73,27.23,0.0,3.27,10.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,7.68,0.0,0.0,49.62
8017,9.37,28.63,0.0,3.02,6.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,0.0,1.11,6.55,47.48
8018,9.9,29.93,0.0,2.77,4.11,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,7.64,0.0,0.0,46.71
8019,10.36,31.1,0.0,2.56,3.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,7.65,0.0,0.0,47.52
8020,10.84,32.4,0.0,2.44,1.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,0.0,7.65,0.0,47.48
8021,11.19,33.58,0.0,2.48,0.11,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4251.4,0.0,7.65,0.0,47.35
8022,11.45,34.64,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.27,0.0,0.0,4251.4,7.66,0.0,0.0,48.61
8023,11.66,36.4,4.19,3.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.22,0.0,0.0,4251.56,7.68,0.0,0.0,50.08
8024,11.85,37.04,21.41,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4254.64,0.0,7.71,0.0,52.88
8025,11.94,35.41,37.37,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4259.16,0.0,0.0,7.8,60.83
8026,12.08,39.68,51.7,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4263.68,0.0,0.0,7.82,63.2
8027,12.15,42.06,60.61,3.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4268.2,0.0,0.0,7.88,67.91
