hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6676,12.5,54.7,0.0,1.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,42.71,0.0,12220.72,0.0,7.61,0.0,43.31
6677,12.48,55.8,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,51.54,0.0,12225.24,0.0,7.6,0.0,42.47
6678,12.47,56.53,4.93,1.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,60.38,0.0,12229.76,0.0,0.0,7.59,41.92
6679,12.43,56.78,23.52,1.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,69.21,0.0,12234.28,0.0,0.0,7.63,45.23
6680,12.37,58.54,41.1,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.05,0.0,12238.8,0.0,0.0,7.73,54.61
6681,12.36,61.02,54.16,1.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,86.88,0.0,12243.32,0.0,0.0,7.77,58.3
6682,12.43,62.46,64.73,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,95.72,0.0,12247.84,0.0,0.0,7.82,62.76
6683,12.43,63.55,69.77,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,104.55,0.0,12252.36,0.0,0.0,7.86,66.29
6684,12.42,64.08,66.49,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,113.39,0.0,12256.88,0.0,0.0,7.9,69.73
6685,12.39,63.82,57.96,1.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,122.22,0.0,12261.4,0.0,0.0,7.9,69.83
6686,12.2,62.9,46.0,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,131.06,0.0,12265.92,0.0,0.0,7.9,70.42
6687,11.85,61.72,29.23,1.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.55,-7.66,139.89,0.0,12270.43,0.0,7.89,0.0,68.79
6688,11.12,59.81,10.46,1.18,0.0,0.0,0.0,0.0,0.0,-9.3,-7.82,-7.66,148.73,0.49,12274.95,0.0,0.0,7.77,57.8
6689,10.55,57.18,0.28,1.15,0.0,0.0,0.0,0.0,0.0,-5.53,-0.0,-7.66,157.56,7.53,12279.47,0.0,7.74,0.0,55.97
6690,9.97,53.34,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.58,-0.0,-7.66,162.82,7.53,12283.99,7.75,0.0,0.0,56.32
6691,9.07,49.33,0.0,1.24,0.0,0.0,6.69,0.0,0.0,-0.0,-0.0,-7.66,163.37,7.53,12288.51,2.61,5.16,0.0,58.67
6692,7.9,45.37,0.0,1.54,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.51,155.94,7.53,12293.03,0.0,0.0,7.77,58.6
6693,6.65,41.46,0.0,1.41,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.08,145.6,7.53,12296.28,0.0,7.71,0.0,52.73
6694,5.67,38.2,0.0,1.26,0.0,0.0,8.51,0.0,0.0,-0.0,-0.0,-7.66,135.27,7.53,12299.87,0.0,0.0,7.64,45.98
6695,5.04,34.74,0.0,1.26,0.0,0.0,6.18,0.0,0.0,-0.0,-0.0,-7.66,125.81,7.53,12304.39,0.0,7.56,0.0,39.57
6696,4.63,31.98,0.0,1.22,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.49,118.94,7.53,12308.91,0.0,7.57,0.0,39.64
6697,4.28,29.42,0.0,1.02,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.88,108.61,7.53,12313.33,0.0,0.0,7.56,39.14
6698,4.21,27.37,0.0,1.09,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.01,98.28,7.53,12316.21,0.0,7.54,0.0,36.96
6699,4.36,25.63,0.0,1.09,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.5,87.94,7.53,12319.16,0.0,7.55,0.0,37.88
6700,4.58,24.39,0.0,1.1,0.0,0.0,9.3,0.43,0.0,-0.0,-0.0,-0.0,77.61,7.53,12320.64,0.0,7.57,0.0,39.8
6701,4.83,23.51,0.0,1.15,0.0,0.0,9.3,0.07,0.0,-0.0,-0.0,-0.0,67.28,7.07,12320.64,0.0,7.56,0.0,38.86
6702,5.0,22.46,2.77,1.13,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.58,56.94,7.0,12320.64,0.0,7.56,0.0,39.08
6703,4.96,19.62,19.95,1.27,0.0,0.0,4.6,0.0,0.0,-0.0,-0.0,-7.66,46.61,7.0,12321.57,0.0,7.6,0.0,42.75
6704,4.78,18.1,41.3,1.36,0.0,0.0,0.0,0.0,0.0,-5.23,-0.0,-7.66,41.5,7.0,12326.09,0.0,7.71,0.0,52.66
6705,4.9,19.75,59.21,1.69,0.0,0.0,0.0,0.0,0.0,-9.3,-7.01,-7.66,46.47,7.0,12330.61,7.81,0.0,0.0,61.58
6706,4.86,20.52,71.01,1.63,0.0,0.0,0.0,0.0,0.0,-9.3,-14.31,-7.66,55.3,13.3,12335.13,0.0,7.86,0.0,66.74
6707,4.96,21.44,78.2,1.4,0.0,0.0,0.0,0.0,0.0,-9.3,-19.67,-7.66,64.14,26.18,12339.65,7.89,0.0,0.0,69.37
6708,5.29,22.13,77.81,1.36,0.0,0.0,0.0,0.0,0.0,-9.3,-19.65,-7.66,72.97,43.89,12344.17,0.0,0.0,7.9,69.97
6709,5.66,22.38,71.19,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-13.96,-7.66,81.81,61.58,12348.69,0.0,7.9,0.0,69.65
6710,5.84,21.43,57.82,1.23,0.0,0.0,0.0,0.0,0.0,-8.42,-0.0,-7.66,90.64,74.14,12353.21,0.0,7.9,0.0,70.24
6711,5.98,19.36,38.82,1.28,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.59,98.64,74.14,12357.73,0.0,7.88,0.0,68.15
6712,5.97,17.75,17.06,1.32,0.0,0.0,9.3,0.0,10.3,-0.0,-0.0,-0.0,88.3,74.14,12361.61,0.0,0.0,7.81,61.69
6713,6.35,19.06,0.71,1.3,0.0,0.0,9.3,10.85,7.54,-0.0,-0.0,-0.0,77.97,74.14,12338.72,0.0,0.0,7.74,55.11
6714,7.09,20.97,0.0,1.35,0.0,0.0,9.3,18.14,0.0,-0.0,-0.0,-0.0,67.64,62.71,12321.97,0.0,0.0,7.75,56.86
6715,7.8,22.64,0.0,1.49,0.0,0.0,9.3,17.68,0.0,-0.0,-0.0,-0.0,57.3,43.62,12321.97,0.0,2.4,5.38,58.91
6716,8.27,24.2,0.0,1.67,0.0,0.0,9.3,15.72,0.0,-0.0,-0.0,-0.0,46.97,25.0,12321.97,0.0,0.0,7.78,59.17
6717,8.78,25.82,0.0,1.49,0.0,0.0,9.3,8.03,0.0,-0.0,-0.0,-0.0,36.64,8.45,12321.97,0.0,7.72,0.0,53.41
6718,9.21,27.43,0.0,1.35,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.63,26.3,0.0,12321.97,0.0,0.0,7.64,46.65
6719,9.53,28.64,0.0,1.43,0.0,0.0,7.92,0.0,0.0,-0.0,-0.0,-7.66,15.97,0.0,12322.34,1.38,6.19,0.0,39.86
6720,9.9,29.91,0.0,1.33,0.0,0.0,6.45,0.0,0.0,-0.0,-0.0,-7.66,7.16,0.0,12326.86,2.85,4.72,0.0,39.93
6721,10.06,31.23,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-1.07,-0.0,-7.66,0.0,0.0,12331.38,0.0,0.0,7.39,23.34
6722,10.21,32.36,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,1.02,0.0,12335.9,0.0,7.37,0.0,21.69
6723,10.41,33.01,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.85,0.0,12340.42,0.0,0.0,7.37,21.75
6724,10.59,34.32,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.69,0.0,12344.93,7.36,0.0,0.0,20.81
6725,10.54,35.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.52,0.0,12349.45,0.0,7.35,0.0,20.28
6726,10.7,35.21,2.67,1.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.36,0.0,12353.97,7.35,0.0,0.0,20.19
6727,10.73,31.7,17.32,1.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,45.19,0.0,12358.49,0.0,0.0,7.36,21.13
6728,10.76,30.58,34.96,1.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,54.03,0.0,12363.01,0.0,0.0,7.39,23.51
6729,10.67,33.48,48.32,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,62.86,0.0,12367.53,0.0,0.0,7.44,28.18
6730,10.82,36.02,55.48,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,71.7,0.0,12372.05,0.0,0.0,7.5,33.73
6731,10.93,36.26,57.09,1.62,0.0,0.0,0.0,0.0,0.0,-9.3,-14.74,-7.66,80.53,0.0,12376.57,0.0,0.0,7.55,38.11
6732,10.64,35.52,54.16,1.57,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,89.37,13.26,12381.09,0.0,0.0,7.58,40.83
6733,10.51,34.54,46.91,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,98.2,31.34,12385.61,0.0,0.0,7.57,40.01
6734,10.55,32.46,34.94,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,107.04,49.41,12390.13,0.0,0.0,7.56,39.21
6735,10.5,29.97,21.43,1.45,0.0,0.0,0.0,0.0,0.0,-9.3,-7.4,-7.66,115.87,67.48,12394.65,7.56,0.0,0.0,39.0
6736,10.36,30.52,7.44,1.57,0.0,0.0,0.0,0.0,0.0,-6.51,-0.0,-7.66,124.71,74.14,12399.17,0.0,0.0,7.52,35.72
6737,10.19,32.97,0.19,1.56,0.0,0.0,0.0,0.0,0.0,-7.83,-0.0,-7.66,130.89,74.14,12403.69,0.0,0.0,7.45,29.43
6738,10.02,33.06,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,138.32,74.14,12408.21,0.0,7.43,0.0,27.6
6739,9.95,31.27,0.0,1.69,0.0,0.0,0.0,0.0,0.0,-6.35,-0.0,-7.66,147.16,74.14,12412.73,0.0,7.45,0.0,28.89
6740,9.63,28.98,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-2.45,-0.0,-7.66,153.19,74.14,12417.25,0.0,7.46,0.0,30.21
6741,9.12,27.28,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.25,-0.0,-7.66,155.52,74.14,12421.76,0.0,0.0,7.45,28.99
6742,8.55,26.74,0.0,1.38,0.0,0.0,0.0,0.0,0.0,-2.8,-0.0,-7.66,156.71,74.14,12426.28,0.0,0.0,7.42,26.21
6743,8.01,25.61,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-5.07,-0.0,-7.66,159.37,74.14,12430.8,0.0,0.0,7.37,22.31
6744,7.28,23.88,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-3.54,-0.0,-7.66,164.19,74.14,12435.32,7.36,0.0,0.0,21.28
6745,6.54,22.53,0.0,1.17,0.0,0.0,2.93,0.0,0.0,-0.0,-0.0,-7.66,167.55,74.14,12439.84,6.37,1.04,0.0,25.51
6746,5.95,21.73,0.0,1.13,0.0,0.0,1.72,0.0,0.0,-0.0,-0.0,-7.66,164.3,74.14,12444.36,7.38,0.0,0.0,22.87
6747,5.59,21.55,0.0,1.05,0.0,0.0,6.18,0.0,0.0,-0.0,-0.0,-7.66,162.39,74.14,12448.88,3.12,4.31,0.0,26.71
6748,5.43,21.91,0.0,1.12,0.0,0.0,1.98,0.0,0.0,-0.0,-0.0,-7.66,155.52,74.14,12453.4,0.0,7.38,0.0,22.78
6749,5.38,21.45,0.0,1.22,0.0,0.0,2.15,0.0,0.0,-0.0,-0.0,-7.66,153.32,74.14,12457.92,0.0,7.38,0.0,22.54
6750,5.34,20.65,0.49,1.2,0.0,0.0,3.29,0.0,0.0,-0.0,-0.0,-7.66,150.93,74.14,12462.44,6.01,1.37,0.0,23.31
6751,4.93,17.9,7.87,1.17,0.0,0.0,0.0,0.0,0.0,-0.52,-0.0,-7.66,147.27,74.14,12466.96,0.0,0.0,7.39,23.68
6752,3.94,15.0,18.67,1.28,0.0,0.0,0.0,0.0,0.0,-5.31,-0.0,-7.66,147.77,74.14,12471.48,0.0,0.0,7.41,25.91
6753,2.98,15.17,27.75,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,152.81,74.14,12476.0,0.0,0.0,7.45,28.73
6754,2.02,13.71,34.98,1.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,161.65,74.14,12480.52,0.0,7.5,0.0,33.31
6755,1.51,12.55,39.95,1.27,0.0,0.0,0.0,0.0,0.0,-8.21,-0.0,-7.66,170.48,74.14,12485.04,0.0,0.0,7.56,39.41
6756,1.42,12.45,40.56,1.14,0.0,0.0,0.0,0.0,0.0,-1.8,-0.0,-7.66,178.29,74.14,12489.56,7.64,0.0,0.0,46.1
6757,1.54,13.25,37.55,1.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.61,180.0,74.14,12494.08,0.0,7.63,0.0,45.83
6758,1.56,14.15,31.32,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.88,180.0,74.14,12498.57,0.0,0.0,7.65,47.24
6759,1.61,14.39,22.21,0.99,0.0,0.0,1.39,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,12499.09,0.0,0.0,7.58,40.59
6760,2.02,15.18,9.73,1.01,0.0,0.0,0.0,0.0,8.4,-0.0,-0.0,-0.0,178.46,74.14,12499.09,0.0,7.53,0.0,36.34
6761,2.89,18.27,0.43,1.02,0.0,0.0,0.0,0.0,6.32,-0.0,-0.0,-0.0,178.46,74.14,12480.42,0.0,0.0,7.45,28.93
6762,3.38,20.76,0.0,1.1,0.0,0.0,4.16,0.0,0.0,-0.0,-0.0,-0.0,178.46,74.14,12466.38,5.14,0.0,2.31,29.4
6763,3.29,21.43,0.0,1.25,0.0,0.0,0.0,0.0,5.48,-0.0,-0.0,-0.0,173.84,74.14,12466.38,0.0,7.48,0.0,31.45
6764,3.21,20.85,0.0,1.39,0.0,0.0,0.0,0.0,8.35,-0.0,-0.0,-0.0,173.84,74.14,12454.2,0.0,0.0,7.5,33.8
6765,3.31,20.0,0.0,1.28,0.0,0.0,0.0,0.0,8.58,-0.0,-0.0,-0.0,173.84,74.14,12435.65,0.0,0.0,7.49,33.17
6766,3.32,19.11,0.0,1.14,0.0,0.0,0.0,0.0,6.65,-0.0,-0.0,-0.0,173.84,74.14,12416.58,0.0,0.0,7.46,30.22
6767,3.07,18.09,0.0,1.21,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,173.84,74.14,12401.79,0.0,7.44,0.0,28.39
6768,2.75,16.87,0.0,1.08,0.0,0.0,0.0,0.0,7.45,-0.0,-0.0,-0.0,167.15,74.14,12401.79,0.0,7.44,0.0,28.14
6769,2.46,15.65,0.0,1.0,0.0,0.0,3.15,0.0,14.8,-0.0,-0.0,-0.0,167.15,74.14,12385.24,0.0,0.0,7.54,37.07
6770,2.07,14.62,0.0,0.97,0.0,0.0,0.0,0.0,15.84,-0.0,-0.0,-0.0,163.65,74.14,12352.35,0.0,0.0,7.5,33.49
6771,1.59,13.67,0.0,0.91,0.0,0.0,0.0,0.0,15.42,-0.0,-0.0,-0.0,163.65,74.14,12317.15,7.48,0.0,0.0,31.59
6772,1.27,12.6,0.0,0.88,0.0,0.0,0.0,0.0,18.13,-0.0,-0.0,-0.0,163.65,74.14,12282.87,7.49,0.0,0.0,32.88
6773,1.05,11.29,0.0,0.91,0.0,0.0,0.0,0.0,19.92,-0.0,-0.0,-0.0,163.65,74.14,12242.58,0.0,0.0,7.49,33.17
6774,0.91,10.37,1.05,0.93,0.0,0.0,0.0,0.0,23.02,-0.0,-0.0,-0.0,163.65,74.14,12198.31,0.0,0.0,7.53,36.28
6775,0.88,8.25,12.9,0.95,0.0,0.0,9.3,5.5,7.23,-0.0,-0.0,-0.0,163.65,74.14,12147.15,0.0,7.62,0.0,45.01
6776,0.79,7.43,32.35,0.94,0.0,0.0,0.0,0.0,8.98,-0.0,-0.0,-0.0,153.31,68.35,12131.09,0.0,7.68,0.0,50.49
6777,0.62,7.32,51.4,0.9,0.0,0.0,0.0,0.0,0.0,-2.8,-0.0,-0.0,153.31,68.35,12111.14,7.76,0.0,0.0,57.45
6778,0.37,6.4,65.39,0.96,0.0,0.0,0.0,0.0,0.0,-9.3,-5.33,-0.0,155.98,68.35,12111.14,7.77,0.0,0.0,58.49
6779,0.28,5.42,72.53,1.02,0.0,0.0,0.0,0.0,0.0,-9.3,-1.11,-0.0,164.81,73.14,12111.14,0.0,0.0,7.89,68.84
6780,0.33,4.8,72.69,1.11,0.0,0.0,0.0,0.0,0.0,-6.69,-0.0,-0.0,173.65,74.14,12111.14,0.0,7.92,0.0,72.24
6781,0.36,4.61,66.74,1.07,0.0,0.0,0.0,0.0,0.05,-0.0,-0.0,-0.0,180.0,74.14,12111.14,0.0,7.93,0.0,72.84
6782,0.34,4.7,54.81,0.98,0.0,0.0,0.0,0.0,11.93,-0.0,-0.0,-0.0,180.0,74.14,12111.02,0.0,7.93,0.0,72.76
6783,0.33,4.84,35.79,0.87,0.0,0.0,0.0,0.0,28.5,-0.0,-0.0,-0.0,180.0,74.14,12084.51,7.9,0.0,0.0,70.33
6784,0.38,5.47,14.28,0.91,0.0,0.0,2.69,0.0,32.93,-0.0,-0.0,-0.0,180.0,74.14,12021.18,0.0,7.75,0.0,56.66
6785,0.53,7.25,0.5,0.94,0.0,0.0,0.0,20.08,24.83,-0.0,-0.0,-0.0,177.01,74.14,11948.0,7.72,0.0,0.0,54.13
6786,0.71,8.56,0.0,1.03,0.0,0.0,3.7,8.89,32.93,-0.0,-0.0,-0.0,177.01,53.0,11892.81,0.0,7.74,0.0,55.82
6787,0.94,8.87,0.0,1.12,0.0,0.0,9.3,5.03,32.93,-0.0,-0.0,-0.0,172.9,43.64,11819.64,0.0,7.77,0.0,58.19
6788,1.27,8.77,0.0,1.14,0.0,0.0,0.0,20.08,26.83,-0.0,-0.0,-0.0,162.57,38.35,11746.46,0.0,0.0,7.77,58.09
6789,1.64,8.21,0.0,1.14,0.0,0.0,0.0,8.3,32.93,-0.0,-0.0,-0.0,162.57,17.22,11686.84,0.0,0.0,7.7,52.22
6790,2.18,7.55,0.0,1.14,0.0,0.0,0.0,1.51,32.93,-0.0,-0.0,-0.0,162.57,8.48,11613.66,0.0,0.0,7.63,45.32
6791,2.85,7.75,0.0,1.08,0.0,0.0,-0.0,0.0,27.6,-0.0,-0.0,-0.0,162.57,6.89,11540.49,0.0,7.56,0.0,39.28
6792,3.28,8.65,0.0,1.05,0.0,0.0,0.0,0.0,26.34,-0.0,-0.0,-0.0,162.57,6.89,11479.15,0.0,0.0,7.56,39.32
6793,3.76,9.6,0.0,0.97,0.0,0.0,0.0,0.0,23.37,-0.0,-0.0,-0.0,162.57,6.89,11420.62,0.0,0.0,7.54,37.71
6794,4.49,10.91,0.0,0.92,0.0,0.0,9.2,0.0,9.48,-0.0,-0.0,-0.0,162.57,6.89,11368.68,0.0,7.51,0.0,34.99
6795,5.04,12.27,0.0,0.91,0.0,0.0,9.3,0.0,5.79,-0.0,-0.0,-0.0,152.35,6.89,11347.63,0.0,7.5,0.0,33.31
6796,5.33,13.49,0.0,0.9,0.0,0.0,0.0,0.0,14.13,-0.0,-0.0,-0.0,142.01,6.89,11334.75,0.0,7.5,0.0,33.85
6797,5.36,14.35,0.0,0.92,0.0,0.0,9.3,0.0,4.56,-0.0,-0.0,-0.0,142.01,6.89,11303.35,0.0,0.0,7.51,34.5
6798,5.25,14.69,2.49,1.07,0.0,0.0,0.0,0.0,12.62,-0.0,-0.0,-0.0,131.68,6.89,11293.2,0.0,0.0,7.53,36.12
6799,4.85,12.16,21.08,1.31,0.0,0.0,3.66,0.0,0.0,-0.0,-0.0,-0.0,131.68,6.89,11265.16,5.64,1.96,0.0,43.06
6800,3.95,7.76,46.03,1.39,0.0,0.0,0.0,0.0,0.0,-8.64,-0.0,-0.0,127.61,6.89,11265.16,0.0,7.68,0.0,50.49
6801,3.73,8.06,66.02,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-13.51,-0.0,135.82,6.89,11265.16,7.75,0.0,0.0,56.48
6802,4.16,9.63,78.53,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-5.21,144.66,19.05,11265.16,7.78,0.0,0.0,59.32
6803,4.02,9.58,83.9,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.86,153.5,37.12,11268.23,0.0,7.88,0.0,68.69
6804,3.69,9.25,83.06,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-15.53,-0.0,162.33,55.2,11268.74,0.0,7.93,0.0,72.5
6805,3.28,8.58,75.87,1.2,0.0,0.0,0.0,0.0,0.0,-9.3,-5.52,-0.0,171.16,69.17,11268.74,0.0,0.0,7.94,74.12
6806,2.88,7.78,62.22,1.24,0.0,0.0,0.0,0.0,2.18,-0.0,-0.0,-0.0,180.0,74.14,11268.74,0.0,7.97,0.0,76.3
6807,2.41,6.52,42.42,1.08,0.0,0.0,0.0,0.0,14.81,-0.0,-0.0,-0.0,180.0,74.14,11263.9,0.0,0.0,7.87,67.23
6808,2.04,5.68,18.23,1.06,0.0,0.0,0.0,0.0,31.91,-0.0,-0.0,-0.0,180.0,74.14,11231.0,0.0,0.0,7.78,58.91
6809,1.94,6.49,0.49,1.15,0.0,0.0,0.0,20.08,23.95,-0.0,-0.0,-0.0,180.0,74.14,11160.09,7.72,0.0,0.0,54.11
6810,2.05,8.62,0.0,1.37,0.0,0.0,0.0,20.08,23.73,-0.0,-0.0,-0.0,180.0,53.0,11106.86,0.0,0.0,7.74,55.85
6811,2.25,11.84,0.0,1.66,0.0,0.0,0.0,9.45,32.93,-0.0,-0.0,-0.0,180.0,31.87,11054.12,0.0,0.0,7.77,58.14
6812,2.39,15.3,0.0,1.91,0.0,0.0,9.3,0.74,28.42,-0.0,-0.0,-0.0,180.0,21.92,10980.94,0.0,0.0,7.77,58.06
6813,2.45,18.04,0.0,1.56,0.0,0.0,9.3,20.08,0.79,-0.0,-0.0,-0.0,169.67,21.14,10917.79,0.0,0.0,7.7,52.22
6814,2.53,19.59,0.0,1.45,0.0,0.0,9.3,0.0,12.52,-0.0,-0.0,-0.0,159.33,0.0,10916.04,0.0,7.63,0.0,45.39
6815,2.69,20.21,0.0,1.37,0.0,0.0,9.3,0.0,5.13,-0.0,-0.0,-0.0,149.0,0.0,10888.23,0.0,7.55,0.0,38.7
6816,2.97,20.39,0.0,1.25,0.0,0.0,9.3,0.0,4.96,-0.0,-0.0,-0.0,138.67,0.0,10876.83,0.0,7.56,0.0,38.87
6817,3.49,20.4,0.0,1.08,0.0,0.0,0.0,0.0,12.72,-0.0,-0.0,-0.0,128.33,0.0,10865.81,0.0,7.54,0.0,37.69
6818,4.16,20.39,0.0,1.13,0.0,0.0,8.85,0.0,0.0,-0.0,-0.0,-0.0,128.33,0.0,10837.54,0.0,7.51,0.0,34.53
6819,4.81,20.86,0.0,1.1,0.0,0.0,0.0,0.0,10.23,-0.0,-0.0,-0.0,118.5,0.0,10837.54,0.0,0.0,7.54,37.0
6820,5.37,21.8,0.0,1.02,0.0,0.0,1.25,0.0,7.55,-0.0,-0.0,-0.0,118.5,0.0,10814.8,7.54,0.0,0.0,36.99
6821,5.82,22.93,0.0,1.03,0.0,0.0,0.0,0.0,3.28,-0.0,-0.0,-0.0,117.11,0.0,10798.02,0.0,7.49,0.0,33.06
6822,6.01,23.82,2.87,1.11,0.0,0.0,0.0,0.0,2.53,-0.0,-0.0,-0.0,117.11,0.0,10790.73,0.0,7.53,0.0,36.34
6823,5.44,18.86,24.12,1.28,0.0,0.0,0.0,0.0,0.0,-1.1,-0.0,-0.0,117.11,0.0,10785.09,0.0,0.0,7.66,48.59
6824,4.1,13.01,49.6,1.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.85,118.16,0.0,10785.09,0.0,7.72,0.0,54.11
6825,3.33,13.32,68.29,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-10.16,-7.66,126.99,0.0,10787.95,0.0,0.0,7.77,57.88
6826,3.39,15.44,79.75,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.82,9.15,10792.47,0.0,0.0,7.78,58.83
6827,3.83,16.74,84.76,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.66,27.22,10796.99,0.0,0.0,7.82,62.9
6828,3.98,16.66,83.74,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.5,45.29,10801.51,0.0,0.0,7.88,67.99
6829,3.91,16.11,76.32,1.45,0.0,0.0,0.0,0.0,0.0,-9.3,-11.98,-7.66,162.33,63.36,10806.03,0.0,7.89,0.0,68.87
6830,3.69,15.28,62.34,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-2.77,171.16,74.14,10810.55,0.0,0.0,7.91,70.6
6831,3.35,13.56,41.14,1.33,0.0,0.0,0.0,0.0,3.58,-0.0,-0.0,-0.0,180.0,74.14,10812.18,0.0,0.0,7.82,62.95
6832,3.23,12.59,16.06,1.31,0.0,0.0,0.0,0.0,28.18,-0.0,-0.0,-0.0,180.0,74.14,10804.24,0.0,7.8,0.0,61.38
6833,3.58,14.79,0.25,1.3,0.0,0.0,0.0,4.34,32.93,-0.0,-0.0,-0.0,180.0,74.14,10741.6,0.0,7.76,0.0,57.18
6834,4.14,18.76,0.0,1.35,0.0,0.0,0.0,1.75,29.78,-0.0,-0.0,-0.0,180.0,69.57,10668.43,0.0,0.0,7.74,55.77
6835,4.81,22.71,0.0,1.64,0.0,0.0,0.0,20.08,8.71,-0.0,-0.0,-0.0,180.0,67.73,10602.25,0.0,0.0,7.77,57.96
6836,5.5,25.75,0.0,1.89,0.0,0.0,0.0,12.31,12.54,-0.0,-0.0,-0.0,180.0,46.6,10582.9,0.0,7.77,0.0,57.99
6837,6.05,27.44,0.0,1.61,0.0,0.0,0.0,17.32,0.0,-0.0,-0.0,-0.0,180.0,33.63,10555.04,7.71,0.0,0.0,52.41
6838,6.21,27.96,0.0,1.33,0.0,0.0,0.0,10.67,0.0,-0.0,-0.0,-0.0,180.0,15.41,10555.04,0.0,7.64,0.0,46.17
6839,6.04,27.78,0.0,1.35,0.0,0.0,5.76,0.0,0.0,-0.0,-0.0,-0.0,180.0,4.18,10555.04,0.0,7.58,0.0,40.92
6840,5.81,27.09,0.0,1.34,0.0,0.0,5.79,0.0,0.0,-0.0,-0.0,-0.0,173.61,4.18,10555.04,3.51,4.06,0.0,40.02
6841,5.64,26.19,0.0,1.14,0.0,0.0,1.85,3.97,0.0,-0.0,-0.0,-0.0,167.17,4.18,10555.04,0.0,7.56,0.0,38.79
6842,5.56,25.26,0.0,1.09,0.0,0.0,3.29,0.0,0.0,-0.0,-0.0,-0.0,165.11,0.0,10555.04,6.01,0.0,1.51,35.2
