hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2754,2.97,7.02,0.89,4.58,13.0,0.0,9.3,12.36,3.32,-0.0,-0.0,-0.0,85.39,60.63,1999.66,0.0,7.72,0.0,53.45
2755,2.86,7.18,0.0,4.66,13.0,0.0,9.3,12.36,4.8,-0.0,-0.0,-0.0,75.06,47.62,1992.28,0.0,7.72,0.0,54.15
2756,2.6,7.41,0.0,4.74,13.0,0.0,9.3,12.37,3.79,-0.0,-0.0,-0.0,64.73,34.62,1981.6,0.0,7.71,0.0,53.22
2757,2.53,7.65,0.0,4.76,13.0,0.0,9.3,11.77,0.0,-0.0,-0.0,-0.0,54.39,21.6,1973.17,0.0,7.67,0.0,49.01
2758,2.81,8.32,0.0,4.73,13.0,0.0,9.3,8.06,0.0,-0.0,-0.0,-0.0,44.06,9.21,1973.17,0.0,7.64,0.0,46.2
2759,3.1,9.13,0.0,4.88,13.0,0.0,9.3,0.7,0.0,-0.0,-0.0,-0.0,33.73,0.73,1973.17,0.0,7.57,0.0,40.1
2760,3.26,10.24,0.0,4.94,13.0,0.0,9.05,0.0,0.0,-0.0,-0.0,-0.0,23.39,0.0,1973.17,0.0,7.57,0.0,40.49
2761,3.32,11.53,0.0,4.71,13.0,0.0,8.57,-0.0,0.0,-0.0,-0.0,-0.0,13.34,0.0,1973.17,0.0,7.58,0.0,41.13
2762,3.59,13.05,0.0,4.56,13.0,0.0,3.44,-0.0,0.0,-0.0,-0.0,-0.0,3.82,0.0,1973.17,0.0,7.54,0.0,37.64
2763,4.54,15.32,0.0,4.61,12.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1973.17,0.0,7.54,0.0,37.28
2764,6.15,18.15,0.0,4.56,7.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1973.17,2.41,0.0,5.12,36.74
2765,7.5,19.53,1.5,4.5,3.22,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1973.17,7.53,0.0,0.0,36.25
2766,8.68,19.24,8.65,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.73,0.0,0.0,1973.17,7.55,0.0,0.0,38.51
2767,9.56,21.12,18.9,4.9,0.0,0.0,0.0,0.0,0.0,-1.24,-0.0,-7.66,0.0,0.0,1974.79,0.0,0.0,7.63,45.59
2768,9.88,23.7,28.19,4.95,0.0,0.0,0.0,0.0,0.0,-5.6,-0.0,-7.66,1.17,0.0,1979.3,7.72,0.0,0.0,53.46
2769,9.98,26.55,35.86,5.08,0.0,0.0,0.0,0.0,0.0,-8.89,-0.0,-7.66,6.49,0.0,1983.82,0.0,0.0,7.8,60.91
2770,9.81,29.41,40.24,4.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.94,0.0,1988.34,0.0,0.0,7.81,61.48
2771,9.33,31.96,42.21,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.77,0.0,1992.86,0.0,0.0,7.78,58.89
2772,8.63,33.53,40.03,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.61,0.0,1997.38,0.0,7.77,0.0,58.52
2773,8.07,34.23,36.7,4.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.44,0.0,2001.9,7.76,0.0,0.0,57.18
2774,7.85,34.52,30.93,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.28,0.0,2006.42,0.0,7.75,0.0,56.07
2775,7.85,34.64,24.71,4.74,0.0,0.0,0.0,0.0,0.0,-8.29,-0.0,-7.66,59.11,0.0,2010.94,0.0,0.0,7.75,55.99
2776,7.79,34.64,15.49,4.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.09,66.99,0.0,2015.46,7.74,0.0,0.0,55.41
2777,7.41,32.58,6.29,4.68,0.0,0.0,3.25,0.0,0.0,-0.0,-0.0,-0.0,66.99,0.0,2019.64,0.0,0.0,7.73,54.21
2778,6.97,29.47,0.63,4.75,2.75,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,63.38,0.0,2019.64,0.0,0.0,7.72,53.88
2779,6.8,27.61,0.0,4.93,1.87,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,53.04,0.0,2019.64,0.0,7.68,0.0,50.5
2780,6.65,26.01,0.0,5.01,1.75,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,42.71,0.0,2019.64,0.0,7.67,0.0,48.71
2781,6.47,24.59,0.0,5.0,0.0,0.0,8.57,0.0,0.0,-0.0,-0.0,-0.0,32.38,0.0,2019.64,0.73,6.89,0.0,44.63
2782,6.28,24.02,0.0,4.97,0.0,0.0,7.13,0.0,0.0,-0.0,-0.0,-0.0,22.85,0.0,2019.64,0.0,7.6,0.0,42.4
2783,6.25,23.33,0.0,4.92,2.03,0.0,1.75,0.0,0.0,-0.0,-0.0,-0.0,14.93,0.0,2019.64,7.55,0.0,0.0,38.28
2784,6.38,22.89,0.0,4.85,0.0,0.0,4.48,0.0,0.0,-0.0,-0.0,-0.0,12.98,0.0,2019.64,4.82,2.73,0.0,38.59
2785,6.55,22.25,0.0,4.59,3.62,0.0,1.74,0.0,0.0,-0.0,-0.0,-0.0,8.01,0.0,2019.64,7.56,0.0,0.0,38.74
2786,6.56,21.33,0.0,4.58,0.0,0.0,3.86,0.0,0.0,-0.0,-0.0,-0.0,6.07,0.0,2019.64,0.0,0.0,7.53,36.33
2787,6.34,20.51,0.0,4.58,4.08,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.78,0.0,2019.64,0.0,7.52,0.0,35.51
2788,5.93,19.75,0.0,4.51,2.16,0.0,1.6,0.0,0.0,-0.0,-0.0,-0.0,1.78,0.0,2019.64,0.0,7.5,0.0,33.95
2789,5.38,19.14,1.07,4.49,2.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2019.64,0.0,0.0,7.49,32.98
2790,4.51,18.2,7.47,4.52,1.5,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2019.64,0.0,7.53,0.0,36.2
2791,4.08,19.71,17.23,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.12,0.0,0.0,2019.64,0.0,0.0,7.62,44.56
2792,3.84,20.53,26.85,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.58,0.0,0.0,2020.3,0.0,7.71,0.0,52.57
2793,3.85,21.01,35.6,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.47,0.0,0.0,2022.42,7.79,0.0,0.0,59.92
2794,4.29,21.98,41.54,4.91,0.0,0.0,0.0,0.0,0.0,-1.65,-0.0,-7.66,0.0,0.0,2025.64,0.0,7.83,0.0,63.4
2795,5.02,23.83,44.07,4.92,0.0,0.0,0.0,0.0,0.0,-7.43,-0.0,-7.66,1.57,0.0,2030.16,0.0,7.82,0.0,62.76
2796,5.71,26.28,43.76,4.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.63,0.0,2034.68,0.0,0.0,7.81,61.52
2797,6.21,29.08,40.42,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.46,0.0,2039.2,0.0,0.0,7.77,58.51
2798,6.62,31.36,35.93,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.3,0.0,2043.72,7.74,0.0,0.0,55.86
2799,7.08,31.97,29.79,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.13,0.0,2048.24,0.0,0.0,7.72,53.26
2800,7.57,30.86,20.58,4.64,0.0,0.0,0.0,0.0,0.0,-6.51,-0.0,-7.66,43.97,0.0,2052.76,0.0,7.67,0.0,49.48
2801,7.95,28.87,9.15,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.44,50.15,0.0,2057.28,0.0,7.64,0.0,46.23
2802,8.1,27.59,1.07,4.7,0.0,0.0,5.82,0.0,0.0,-0.0,-0.0,-0.0,50.15,0.0,2059.9,0.0,7.65,0.0,47.28
2803,8.37,28.26,0.0,4.88,0.0,0.0,7.42,0.0,0.0,-0.0,-0.0,-0.0,43.69,0.0,2059.9,1.88,0.0,5.79,48.93
2804,8.25,27.65,0.0,4.95,0.0,0.0,7.73,0.0,0.0,-0.0,-0.0,-0.0,35.44,0.0,2059.9,0.0,7.66,0.0,48.58
2805,8.05,26.68,0.0,5.06,0.0,0.0,5.39,0.0,0.0,-0.0,-0.0,-0.0,26.85,0.0,2059.9,0.0,7.63,0.0,45.18
2806,7.74,25.78,0.0,4.92,0.0,0.0,3.93,0.0,0.0,-0.0,-0.0,-0.0,20.86,0.0,2059.9,0.0,7.6,0.0,42.36
2807,7.34,24.85,0.0,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.8,16.49,0.0,2059.9,0.0,0.0,7.53,36.31
2808,6.86,23.51,0.0,4.86,0.0,0.0,1.33,0.0,0.0,-0.0,-0.0,-0.0,16.49,0.0,2060.37,0.0,0.0,7.53,36.55
2809,6.39,22.1,0.0,4.52,0.0,0.0,3.6,0.0,0.0,-0.0,-0.0,-0.0,15.02,0.0,2060.37,5.7,1.83,0.0,36.61
2810,6.0,21.11,0.0,4.46,0.0,0.0,2.16,0.0,0.0,-0.0,-0.0,-0.0,11.02,0.0,2060.37,0.0,0.0,7.5,33.73
2811,5.5,19.58,0.0,4.37,0.0,0.0,3.76,0.0,0.0,-0.0,-0.0,-0.0,8.62,0.0,2060.37,0.0,0.0,7.49,33.21
2812,4.83,17.42,0.0,4.42,4.18,0.0,1.71,0.0,0.0,-0.0,-0.0,-0.0,4.44,0.0,2060.37,0.0,0.0,7.49,32.56
2813,4.03,14.37,2.36,4.39,7.18,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,2.54,0.0,2060.37,0.0,7.48,0.0,32.34
2814,3.01,11.25,13.46,4.49,6.17,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,2.54,0.0,2060.37,0.0,7.55,0.0,38.37
2815,2.1,9.63,31.53,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.82,2.54,0.0,2060.37,0.0,7.6,0.0,43.1
2816,1.44,7.79,48.22,4.82,0.0,0.0,0.0,0.0,0.0,-7.73,-0.0,-7.66,2.54,0.0,2063.22,0.0,0.0,7.64,46.87
2817,1.06,6.7,58.29,4.85,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.88,0.0,2067.74,0.0,0.0,7.67,49.24
2818,0.95,5.99,62.78,4.94,0.0,0.0,0.0,0.0,0.0,-9.3,-1.67,-7.66,18.71,0.0,2072.25,0.0,7.7,0.0,51.47
2819,1.09,5.39,63.26,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.55,1.51,2076.77,0.0,0.0,7.71,52.78
2820,1.35,4.81,58.25,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.38,1.51,2081.29,0.0,0.0,7.7,51.45
2821,1.52,4.53,49.18,4.62,0.0,0.0,1.63,0.0,0.0,-4.94,-0.0,-7.66,45.22,1.51,2085.81,7.67,0.0,0.0,48.88
2822,1.64,4.61,40.38,4.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.24,48.1,1.51,2090.33,0.0,7.65,0.0,46.92
2823,1.77,4.95,31.67,4.54,3.85,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,48.1,1.51,2092.83,7.64,0.0,0.0,46.78
2824,2.02,5.71,20.62,4.46,12.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,48.1,1.51,2092.83,0.0,7.28,0.35,45.46
2825,2.58,7.12,8.95,4.46,13.0,0.0,8.26,0.0,0.0,-0.0,-0.0,-0.0,48.1,1.51,2092.83,1.04,6.58,0.0,44.36
2826,3.44,9.31,1.27,4.51,13.0,0.0,9.3,1.43,0.0,-0.0,-0.0,-0.0,38.92,1.51,2092.83,0.0,7.59,0.0,42.26
2827,4.27,11.86,0.0,4.78,13.0,0.0,9.21,0.0,0.0,-0.0,-0.0,-0.0,28.58,0.0,2092.83,0.09,7.51,0.0,43.13
2828,4.85,13.48,0.0,4.85,13.0,0.0,8.8,0.0,0.0,-0.0,-0.0,-0.0,18.35,0.0,2092.83,0.5,7.13,0.0,44.97
2829,5.41,14.49,0.0,4.92,13.0,0.0,5.35,0.0,0.0,-0.0,-0.0,-0.0,8.57,0.0,2092.83,3.95,3.66,0.0,43.18
2830,5.95,15.51,0.0,4.81,13.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-0.0,2.62,0.0,2092.83,6.94,0.65,0.0,41.63
2831,6.52,17.36,0.0,4.71,9.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2092.83,7.55,0.0,0.0,38.39
2832,7.11,19.32,0.0,4.65,9.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2092.83,0.0,7.58,0.0,40.8
2833,7.61,20.8,0.0,4.47,8.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2092.83,0.0,7.58,0.0,41.36
2834,7.95,21.69,0.0,4.28,5.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2092.83,0.0,0.0,7.56,39.23
2835,7.82,21.91,0.0,4.23,4.96,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2092.83,0.0,0.0,7.56,38.92
2836,7.42,21.62,0.0,4.26,5.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2092.83,0.14,0.0,7.42,38.88
2837,6.88,20.76,1.72,4.3,3.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2092.83,7.53,0.0,0.0,36.79
2838,6.32,17.76,10.64,4.45,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-1.24,0.0,0.0,2092.83,0.0,0.0,7.55,37.93
2839,5.85,18.0,25.38,4.6,0.0,0.0,0.0,0.0,0.0,-6.46,-0.0,-7.66,0.0,0.0,2093.56,0.0,0.0,7.57,39.7
2840,5.31,19.49,40.51,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.14,0.0,2098.08,0.0,0.0,7.63,45.68
2841,4.47,17.84,51.67,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.97,0.0,2102.6,0.0,0.0,7.71,52.63
2842,3.78,16.13,57.65,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.81,0.0,2107.12,0.0,0.0,7.73,54.9
2843,3.8,16.03,58.8,4.58,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.64,0.0,2111.64,7.74,0.0,0.0,55.57
2844,4.4,16.74,57.07,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.48,0.0,2116.16,0.0,0.0,7.73,54.77
2845,5.34,17.66,53.44,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.31,0.0,2120.68,0.0,0.0,7.71,52.81
2846,6.04,17.95,43.02,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.15,0.0,2125.2,7.69,0.0,0.0,50.95
2847,6.07,17.05,29.11,4.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.7,67.98,0.0,2129.72,7.69,0.0,0.0,50.76
2848,5.77,15.89,15.66,4.12,3.75,0.0,3.95,0.0,0.0,-0.0,-0.0,-0.0,67.98,0.0,2133.08,5.35,2.32,0.0,49.15
2849,5.5,15.91,5.33,4.21,7.25,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,63.6,0.0,2133.08,0.0,1.9,5.75,47.5
2850,5.54,19.18,0.52,4.26,6.57,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,53.27,0.0,2133.08,0.0,1.2,6.43,45.37
2851,5.8,23.52,0.0,4.48,2.04,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,42.93,0.0,2133.08,0.0,7.63,0.0,45.14
2852,6.0,24.44,0.0,4.55,2.28,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,32.6,0.0,2133.08,0.0,7.64,0.0,46.56
2853,6.25,23.61,0.0,4.69,0.46,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,22.27,0.0,2133.08,0.0,7.62,0.0,44.33
2854,6.38,23.09,0.0,4.62,0.0,0.0,9.0,0.0,0.0,-0.0,-0.0,-0.0,11.93,0.0,2133.08,0.0,0.0,7.6,43.08
2855,6.23,22.67,0.0,4.64,3.56,0.0,1.74,0.0,0.0,-0.0,-0.0,-0.0,1.94,0.0,2133.08,7.56,0.0,0.0,38.84
2856,6.14,22.61,0.0,4.53,4.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2133.08,7.54,0.0,0.0,37.28
2857,6.4,22.62,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.19,0.0,0.0,2133.08,7.48,0.0,0.0,32.24
2858,7.13,23.47,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.7,0.0,0.0,2133.78,0.0,7.44,0.0,28.24
2859,7.95,24.54,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2137.73,7.43,0.0,0.0,27.6
2860,8.55,25.4,0.0,4.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2142.25,0.0,7.43,0.0,27.01
2861,8.69,25.31,1.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2146.77,0.0,0.0,7.42,26.44
2862,8.44,23.91,6.38,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2151.29,0.0,0.0,7.43,27.35
2863,8.83,26.85,15.84,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2155.81,0.0,7.44,0.0,28.03
2864,9.24,32.45,26.96,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2160.33,0.0,0.0,7.46,29.67
2865,9.31,35.57,38.53,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2164.85,0.0,0.0,7.51,34.57
2866,9.39,37.72,48.04,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2169.37,0.0,0.0,7.54,37.64
2867,9.62,39.0,55.31,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2173.89,0.0,0.0,7.55,38.07
2868,9.93,39.78,60.47,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2178.41,0.0,0.0,7.57,40.01
2869,10.23,40.25,58.12,4.58,0.0,0.0,0.0,0.0,0.0,-5.57,-0.0,-7.66,0.0,0.0,2182.93,0.0,0.0,7.57,40.44
2870,10.48,40.39,50.88,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.29,0.0,2187.45,0.0,0.0,7.55,38.59
2871,10.72,39.93,38.29,4.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.13,0.0,2191.97,0.0,0.0,7.53,36.17
2872,10.86,38.05,23.52,4.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.96,0.0,2196.49,0.0,0.0,7.52,35.15
2873,10.87,35.84,9.19,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.8,0.0,2201.01,0.0,7.47,0.0,30.58
2874,10.82,36.13,1.14,4.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.63,0.0,2205.52,0.0,0.0,7.47,30.94
2875,10.77,36.84,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.47,0.0,2210.04,0.0,7.49,0.0,33.14
2876,10.63,35.5,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.3,0.0,2214.56,7.5,0.0,0.0,33.38
2877,10.44,35.03,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-9.25,-0.0,-7.66,67.14,0.0,2219.08,7.49,0.0,0.0,33.18
2878,10.21,33.71,0.0,4.52,0.0,0.0,0.0,0.0,0.0,-7.54,-0.0,-7.66,75.92,0.0,2223.6,0.0,7.49,0.0,33.24
2879,10.0,32.34,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.08,0.0,2228.12,0.0,7.45,0.0,28.8
2880,9.78,31.29,0.0,4.48,0.0,0.0,0.0,0.0,0.0,-8.65,-0.0,-7.66,91.92,0.0,2232.64,0.0,0.0,7.45,29.24
2881,9.56,29.96,0.0,4.33,0.0,0.0,2.53,0.0,0.0,-0.0,-0.0,-7.66,100.13,0.0,2237.16,6.77,0.78,0.0,38.72
2882,9.34,29.0,0.0,4.24,0.0,0.0,0.63,0.0,0.0,-0.0,-0.0,-7.66,97.32,0.0,2241.68,0.0,0.0,7.52,35.55
2883,9.01,27.46,0.0,4.05,0.0,0.0,2.1,0.0,0.0,-0.0,-0.0,-7.66,96.63,0.0,2246.2,7.2,0.31,0.0,34.97
2884,8.77,26.26,0.0,3.89,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-7.66,94.3,0.0,2250.72,0.0,0.0,7.5,34.07
2885,8.57,23.88,2.36,3.8,0.0,0.0,1.77,0.0,0.0,-0.0,-0.0,-7.66,91.17,0.0,2255.24,0.0,0.0,7.49,32.73
2886,8.43,22.14,10.98,3.86,0.0,0.0,0.0,0.0,0.0,-4.29,-0.0,-7.66,89.21,0.0,2259.76,7.5,0.0,0.0,33.47
2887,8.41,23.48,22.46,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,93.28,0.0,2264.28,0.0,7.53,0.0,36.29
2888,8.6,25.53,35.04,4.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,102.11,0.0,2268.8,0.0,0.0,7.57,40.3
2889,8.87,26.88,48.67,4.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,110.95,0.0,2273.32,0.0,0.0,7.64,46.66
2890,8.99,25.21,60.04,4.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,119.78,0.0,2277.83,0.0,0.0,7.68,49.9
2891,8.76,22.81,67.93,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,128.62,0.0,2282.35,0.0,0.0,7.69,50.86
2892,8.65,21.29,70.03,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,137.45,0.0,2286.87,0.0,0.0,7.69,51.06
2893,8.65,20.65,64.71,3.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,146.29,0.0,2291.39,0.0,0.0,7.67,49.49
2894,8.68,20.66,53.4,3.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,155.12,0.0,2295.91,0.0,0.0,7.64,46.19
2895,8.75,19.61,38.57,3.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,163.96,0.0,2300.43,0.0,0.0,7.59,41.86
2896,8.73,18.17,23.91,3.49,0.0,0.0,0.0,0.0,0.0,-7.59,-0.0,-7.66,172.79,0.0,2304.95,7.56,0.0,0.0,39.07
2897,8.81,17.13,9.09,3.57,0.0,0.0,6.3,0.0,0.0,-0.0,-0.0,-7.66,180.0,0.0,2309.47,0.0,0.0,7.54,37.24
2898,8.9,18.15,1.19,3.86,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.99,173.0,0.0,2313.99,0.0,0.0,7.53,36.4
2899,9.14,19.13,0.0,4.13,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.04,162.67,0.0,2316.94,0.0,7.54,0.0,37.66
2900,9.32,18.88,0.0,4.18,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.61,152.33,0.0,2319.32,0.0,7.57,0.0,40.06
2901,9.17,17.38,0.0,4.15,6.74,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,142.0,0.0,2320.27,0.0,7.56,0.0,39.09
2902,9.01,16.35,0.0,4.08,5.45,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.23,131.67,0.0,2324.79,0.0,0.0,7.55,37.96
2903,8.56,15.15,0.0,3.96,3.21,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.49,121.33,0.0,2328.46,0.0,7.52,0.0,35.69
2904,7.97,14.15,0.0,3.83,1.2,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,111.0,0.0,2331.12,0.0,0.0,7.53,36.45
2905,7.2,13.34,0.0,3.82,0.9,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,100.67,0.0,2331.12,0.0,7.51,0.0,34.55
2906,6.73,13.16,0.0,3.73,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.86,90.33,0.0,2331.12,0.0,0.0,7.47,31.06
2907,6.56,12.6,0.0,3.5,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.92,80.0,0.0,2332.22,0.0,7.46,0.0,30.04
2908,6.61,12.21,0.01,3.38,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-1.58,69.67,0.0,2333.35,0.0,0.0,7.46,29.92
2909,6.72,11.85,3.24,3.31,0.0,0.0,7.57,0.0,0.0,-0.0,-0.0,-2.49,59.33,0.0,2334.28,0.0,0.0,7.46,30.19
2910,6.58,10.48,15.08,3.3,0.0,0.0,5.53,0.0,0.0,-0.0,-0.0,-7.66,50.93,0.0,2335.75,0.0,0.0,7.5,33.32
2911,6.42,10.02,31.89,3.49,0.0,0.0,0.0,0.0,0.0,-6.17,-0.0,-7.66,44.78,0.0,2340.27,0.0,7.55,0.0,37.99
2912,6.17,9.98,49.08,3.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.64,0.0,2344.79,0.0,7.63,0.0,45.71
2913,5.84,9.57,62.9,3.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.47,0.0,2349.31,7.72,0.0,0.0,53.61
2914,5.37,8.93,70.34,3.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,68.31,0.0,2353.83,0.0,0.0,7.73,54.85
2915,4.99,8.5,69.65,3.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,77.14,0.0,2358.35,7.74,0.0,0.0,55.8
2916,4.83,8.57,65.1,3.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,85.98,0.0,2362.87,0.0,7.76,0.0,57.79
2917,4.85,9.33,57.67,3.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,94.81,0.0,2367.39,0.0,7.77,0.0,58.17
2918,4.93,10.55,46.97,3.66,0.0,0.0,0.0,0.0,0.0,-2.32,-0.0,-7.66,103.65,0.0,2371.91,7.75,0.0,0.0,56.12
2919,4.9,11.96,34.36,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.39,105.85,0.0,2376.42,7.73,0.0,0.0,54.41
2920,4.8,13.27,20.53,3.38,0.96,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,105.85,0.0,2376.65,0.0,7.7,0.0,52.23
