hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1568,6.77,27.62,28.99,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.96,167.79,74.14,1157.09,0.0,0.0,7.85,65.59
1569,5.22,24.66,41.76,4.3,0.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-7.66,167.79,74.14,1158.25,0.0,7.86,0.0,66.22
1570,4.81,23.05,48.27,4.4,0.0,0.0,0.0,0.0,0.0,-6.29,-0.0,-7.66,169.75,74.14,1162.76,0.0,0.0,7.86,66.57
1571,3.97,22.63,51.91,4.39,0.0,0.0,0.0,0.0,0.0,-4.5,-0.0,-7.66,175.73,74.14,1167.28,0.0,0.0,7.91,70.75
1572,3.24,21.43,49.83,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.62,180.0,74.14,1171.8,0.0,7.96,0.0,75.23
1573,4.29,19.59,39.23,4.24,0.0,0.0,7.19,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,1173.94,0.0,0.0,7.95,74.54
1574,5.69,19.53,25.59,4.2,0.0,0.0,9.3,5.16,0.0,-0.0,-0.0,-0.0,172.01,74.14,1173.94,0.0,0.0,7.89,69.47
1575,6.48,19.31,13.01,4.18,0.0,0.0,9.3,6.9,0.0,-0.0,-0.0,-0.0,161.68,68.7,1173.94,0.0,7.78,0.0,59.17
1576,6.8,19.2,4.71,4.11,0.0,0.0,9.3,12.48,0.0,-0.0,-0.0,-0.0,151.34,61.44,1173.94,0.0,0.0,7.75,56.61
1577,6.9,19.33,0.21,4.11,0.0,0.0,9.3,12.74,0.0,-0.0,-0.0,-0.0,141.01,48.3,1173.94,0.0,7.34,0.37,52.6
1578,6.89,19.83,0.0,4.27,0.0,0.0,9.3,16.45,0.0,-0.0,-0.0,-0.0,130.68,34.89,1173.94,0.0,3.63,4.12,56.75
1579,6.77,21.35,0.0,4.58,10.66,0.0,9.3,6.57,0.0,-0.0,-0.0,-0.0,120.34,17.57,1173.94,0.0,7.78,0.0,59.24
1580,6.66,23.29,0.0,4.66,5.22,0.0,9.3,10.12,0.0,-0.0,-0.0,-0.0,110.01,10.65,1173.94,0.0,0.0,7.78,59.25
1581,6.68,24.78,0.0,4.8,11.19,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,99.68,0.0,1173.94,0.0,5.94,1.81,56.75
1582,6.87,26.04,0.0,4.56,7.6,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,89.34,0.0,1173.94,0.0,7.73,0.0,54.36
1583,7.01,26.98,0.0,4.62,0.57,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,79.01,0.0,1173.94,0.0,0.0,7.66,48.48
1584,7.06,27.07,0.0,4.63,2.82,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,68.68,0.0,1173.94,0.0,0.0,7.69,50.88
1585,6.86,26.25,0.0,4.39,2.69,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,58.34,0.0,1173.94,0.0,7.67,0.0,49.49
1586,6.52,24.67,0.0,4.3,1.09,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,48.01,0.0,1173.94,0.0,0.0,7.63,45.87
1587,6.6,22.93,0.0,4.21,3.27,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,37.68,0.0,1173.94,0.0,0.0,7.64,46.31
1588,6.86,21.49,0.0,4.23,3.84,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,27.34,0.0,1173.94,0.0,0.0,7.63,45.72
1589,6.92,20.66,0.0,4.22,2.97,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,17.01,0.0,1173.94,0.0,0.0,7.61,44.07
1590,6.57,19.79,2.43,4.34,8.41,0.0,6.01,0.0,0.0,-0.0,-0.0,-0.0,6.68,0.0,1173.94,0.0,7.65,0.0,47.55
1591,6.0,18.75,15.72,4.56,11.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1173.94,0.0,7.75,0.0,56.04
1592,5.43,18.51,34.09,4.75,0.0,0.0,0.0,0.0,0.0,-4.69,-0.0,-0.0,0.0,0.0,1173.94,0.0,7.77,0.0,58.09
1593,5.18,20.4,52.96,4.94,0.0,0.0,0.0,0.0,0.0,-9.3,-5.92,-7.66,4.45,0.0,1173.94,0.0,0.0,7.8,60.58
1594,4.95,21.29,69.0,4.95,0.0,0.0,0.0,0.0,0.0,-9.3,-18.19,-7.66,13.29,5.33,1178.46,7.84,0.0,0.0,65.02
1595,4.67,21.3,77.56,4.95,0.0,0.0,0.0,0.0,0.0,-9.3,-16.32,-7.66,22.12,21.7,1182.98,0.0,0.0,7.96,75.2
1596,4.2,21.02,77.54,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-17.52,-7.66,30.96,36.39,1187.5,0.0,0.0,7.93,73.21
1597,3.81,20.75,70.04,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-15.21,-3.16,39.79,52.16,1192.02,0.0,7.92,0.0,71.77
1598,3.61,20.07,56.54,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-9.22,-0.0,48.63,65.84,1193.88,7.86,0.0,0.0,66.36
1599,4.1,20.21,37.29,4.53,0.0,0.0,0.0,0.0,0.0,-8.82,-0.0,-0.0,57.46,74.14,1193.88,7.76,0.0,0.0,57.31
1600,4.49,20.59,15.19,4.54,0.0,0.0,8.42,0.0,0.0,-0.0,-0.0,-0.0,65.84,74.14,1193.88,0.88,6.84,0.0,53.23
1601,5.0,22.34,0.81,4.51,0.0,0.0,9.3,12.1,0.0,-0.0,-0.0,-0.0,56.48,74.14,1193.88,0.0,0.0,7.72,54.06
1602,5.48,24.21,0.0,4.69,0.0,0.0,9.3,12.79,0.0,-0.0,-0.0,-0.0,46.15,61.41,1193.88,0.0,0.0,7.75,56.46
1603,6.05,24.86,0.0,4.96,0.0,0.0,9.3,13.88,0.0,-0.0,-0.0,-0.0,35.82,47.94,1193.88,0.0,0.0,7.78,59.04
1604,6.51,25.25,0.0,4.99,0.0,0.0,4.33,20.06,0.0,-0.0,-0.0,-0.0,25.48,33.33,1193.88,4.97,0.0,2.84,61.15
1605,6.74,25.02,0.0,4.87,1.4,0.0,9.3,11.61,0.0,-0.0,-0.0,-0.0,20.67,12.22,1193.88,0.0,0.0,7.78,58.93
1606,7.01,24.93,0.0,4.84,3.95,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,1193.88,0.0,7.68,0.0,50.03
1607,7.54,25.04,0.0,4.87,9.06,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1193.88,0.0,7.64,0.0,46.52
1608,8.01,24.8,0.0,4.72,9.94,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1193.88,0.0,7.65,0.0,47.48
1609,8.47,24.64,0.0,4.46,9.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1193.88,0.0,4.46,3.19,47.38
1610,9.01,24.8,0.0,4.38,6.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1193.88,0.0,7.62,0.0,44.24
1611,9.43,26.05,0.0,4.19,6.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1193.88,0.0,7.64,0.0,46.39
1612,9.82,27.71,0.0,4.08,2.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1193.88,7.62,0.0,0.0,44.52
1613,10.1,29.55,0.0,4.1,0.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1193.88,0.0,0.0,7.62,44.68
1614,10.19,30.51,3.59,4.29,0.0,0.0,0.0,-0.0,0.0,-3.46,-0.0,-0.0,0.0,0.0,1193.88,0.0,7.63,0.0,45.13
1615,9.95,31.13,16.46,4.54,0.0,0.0,0.0,0.0,0.0,-9.15,-0.0,-0.0,3.28,0.0,1193.88,0.0,7.71,0.0,52.92
1616,9.97,32.59,29.41,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.07,11.98,0.0,1193.88,7.8,0.0,0.0,61.29
1617,10.33,37.44,38.2,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.81,0.0,1197.46,0.0,7.85,0.0,65.95
1618,10.46,39.39,43.77,4.76,0.0,0.0,0.0,0.0,0.0,-9.3,-8.84,-7.66,29.65,0.0,1201.98,0.0,7.91,0.0,70.8
1619,10.72,42.64,47.25,4.8,0.0,0.0,0.0,0.0,0.0,-9.3,-16.68,-7.66,38.48,7.96,1206.5,0.0,7.92,0.0,71.77
1620,10.66,46.92,45.83,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,47.32,22.97,1211.02,0.0,0.0,7.91,70.69
1621,10.6,48.96,40.55,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-18.55,-7.66,56.15,41.04,1215.54,0.0,7.89,0.0,69.4
1622,10.59,48.41,31.22,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-12.07,-7.66,64.99,57.74,1220.06,7.85,0.0,0.0,65.93
1623,10.39,48.04,20.28,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-6.07,-7.66,73.82,68.6,1224.58,0.0,0.0,7.79,60.12
1624,9.91,46.42,9.29,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.08,-7.66,82.66,74.07,1229.1,0.0,0.0,7.71,52.93
1625,9.88,45.6,0.81,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.59,91.49,74.14,1233.61,0.0,7.68,0.0,49.88
1626,10.06,45.43,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-6.59,-0.0,-0.0,100.33,74.14,1234.55,0.0,0.0,7.72,53.55
1627,10.01,44.74,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-0.0,106.59,74.14,1234.55,0.0,7.76,0.0,57.52
1628,9.74,44.47,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.6,-0.0,-0.0,108.41,74.14,1234.55,0.0,0.0,7.77,58.35
1629,9.57,43.42,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-0.0,108.98,74.14,1234.55,7.74,0.0,0.0,55.83
1630,8.98,40.62,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-4.04,-0.0,-0.0,110.81,74.14,1234.55,7.68,0.0,0.0,50.2
1631,7.98,37.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,-7.32,-0.0,-0.0,114.65,74.14,1234.55,0.0,7.59,0.0,42.26
1632,6.69,32.61,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-2.42,-0.0,-0.0,121.6,74.14,1234.55,0.0,0.0,7.58,41.39
1633,5.22,27.44,0.0,4.39,0.0,0.0,6.07,0.0,0.0,-0.0,-0.0,-0.0,123.9,74.14,1234.55,0.0,7.6,0.0,43.12
1634,3.83,22.36,0.0,4.33,0.0,0.0,9.3,2.5,0.0,-0.0,-0.0,-0.0,117.16,74.14,1234.55,0.0,7.59,0.0,42.31
1635,2.75,18.79,0.0,4.15,0.0,0.0,0.26,20.08,0.0,-0.0,-0.0,-0.0,106.82,71.51,1234.55,7.64,0.0,0.0,46.03
1636,2.35,16.93,0.0,3.93,0.0,0.0,9.3,10.38,0.0,-0.0,-0.0,-0.0,106.53,50.37,1234.55,0.0,7.6,0.0,42.9
1637,2.53,16.47,0.0,3.98,0.0,0.0,0.0,18.86,0.0,-0.0,-0.0,-0.0,96.2,39.45,1234.55,0.0,0.0,7.59,41.84
1638,2.86,16.62,2.42,4.13,0.0,0.0,1.7,15.46,0.0,-0.0,-0.0,-0.0,96.2,19.6,1234.55,7.6,0.0,0.0,43.19
1639,3.03,16.24,16.24,4.3,0.0,0.0,7.47,3.16,0.0,-0.0,-0.0,-0.0,94.31,3.32,1234.55,1.83,0.0,5.86,50.44
1640,3.28,16.45,38.36,4.44,0.0,0.0,0.0,0.0,0.0,-6.45,-0.0,-0.0,86.01,0.0,1234.55,7.75,0.0,0.0,56.08
1641,4.13,19.62,61.35,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.13,0.0,1234.55,7.73,0.0,0.0,54.9
1642,4.91,22.52,78.6,4.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.97,0.0,1239.07,0.0,0.0,7.73,55.02
1643,5.31,24.23,89.54,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-11.2,-7.66,109.8,0.0,1243.59,0.0,0.0,7.74,55.92
1644,5.44,24.82,89.8,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,118.64,10.08,1248.11,0.0,0.0,7.74,55.78
1645,5.33,24.4,82.68,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,127.47,28.15,1252.63,0.0,0.0,7.75,56.1
1646,4.91,23.72,68.95,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,136.31,46.23,1257.15,0.0,0.0,7.74,55.4
1647,4.4,22.56,48.34,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-10.94,-7.66,145.14,64.3,1261.67,7.7,0.0,0.0,51.81
1648,3.89,20.47,22.3,4.4,0.0,0.0,0.0,0.0,0.0,-4.2,-0.0,-0.0,153.98,74.14,1266.19,0.0,7.64,0.0,46.86
1649,3.91,19.98,1.82,4.42,0.0,0.0,9.3,5.61,0.0,-0.0,-0.0,-0.0,157.97,74.14,1266.19,0.0,0.0,7.62,45.05
1650,3.96,20.16,0.0,4.6,0.0,0.0,9.3,5.97,0.0,-0.0,-0.0,-0.0,147.64,68.23,1266.19,0.0,0.0,7.61,43.99
1651,3.84,19.79,0.0,4.82,0.0,0.0,9.3,11.07,0.0,-0.0,-0.0,-0.0,137.3,61.94,1266.19,0.0,0.0,7.67,48.83
1652,3.65,19.09,0.0,4.87,0.0,0.0,9.3,15.39,0.0,-0.0,-0.0,-0.0,126.97,50.29,1266.19,0.0,4.69,3.02,52.3
1653,3.46,17.87,0.0,4.82,0.0,0.0,9.3,14.76,0.0,-0.0,-0.0,-0.0,116.64,34.09,1266.19,0.0,0.0,7.68,50.22
1654,3.34,16.59,0.0,4.62,0.0,0.0,9.3,11.7,0.0,-0.0,-0.0,-0.0,106.3,18.55,1266.19,0.0,7.63,0.0,45.54
1655,3.28,15.37,0.0,4.51,10.23,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,95.97,6.24,1266.19,0.0,4.83,2.77,42.7
1656,3.3,14.63,0.0,4.61,13.0,0.0,9.3,0.18,0.0,-0.0,-0.0,-0.0,85.64,6.24,1266.19,0.0,7.62,0.0,45.02
1657,3.49,14.07,0.0,4.5,13.0,0.0,9.3,1.13,0.0,-0.0,-0.0,-0.0,75.3,6.05,1266.19,0.0,7.63,0.0,45.49
1658,3.8,13.51,0.0,4.34,11.52,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,64.97,4.87,1266.19,0.0,7.6,0.0,42.48
1659,4.16,13.79,0.0,4.26,11.42,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,54.64,4.87,1266.19,0.0,7.6,0.0,42.94
1660,4.63,14.58,0.0,4.2,4.95,0.0,9.3,4.62,0.0,-0.0,-0.0,-0.0,44.3,4.87,1266.19,0.0,7.59,0.0,42.29
1661,5.1,15.14,0.0,4.1,8.84,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,33.97,0.0,1266.19,0.0,7.6,0.0,42.48
1662,5.35,15.0,6.51,4.27,5.38,0.0,8.46,0.0,0.0,-0.0,-0.0,-0.0,23.64,0.0,1266.19,0.0,0.0,7.62,44.96
1663,5.05,13.28,32.7,4.61,0.0,0.0,0.0,0.0,0.0,-7.8,-0.0,-0.0,14.23,0.0,1266.19,0.0,0.0,7.66,47.84
1664,4.58,12.27,59.12,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.65,0.0,1266.19,7.69,0.0,0.0,51.24
1665,4.22,12.35,77.95,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.48,0.0,1270.71,0.0,0.0,7.71,52.49
1666,3.81,11.81,89.89,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-5.52,-7.66,39.32,0.0,1275.23,0.0,0.0,7.75,56.61
1667,3.47,11.14,94.39,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,48.15,4.97,1279.75,0.0,0.0,7.79,59.74
1668,3.28,10.76,92.42,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,56.99,23.04,1284.27,0.0,0.0,7.8,60.94
1669,3.16,10.41,84.1,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,65.82,41.12,1288.79,0.0,0.0,7.78,59.08
1670,3.06,10.15,69.37,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-16.61,-7.66,74.66,59.19,1293.31,7.72,0.0,0.0,53.55
1671,2.8,9.73,48.4,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.79,83.49,74.14,1297.83,0.0,7.67,0.0,49.19
1672,2.64,9.59,22.9,4.36,4.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,92.33,74.14,1301.83,0.0,0.0,7.61,43.5
1673,2.91,11.48,2.08,4.45,13.0,0.0,0.0,11.51,0.0,-0.0,-0.0,-0.0,92.33,74.14,1301.83,0.0,7.63,0.0,45.43
1674,3.44,14.44,0.0,4.74,13.0,0.0,0.0,6.69,0.0,-0.0,-0.0,-0.0,92.33,62.02,1301.83,0.0,7.59,0.0,42.31
1675,4.2,17.9,0.0,5.01,13.0,0.0,0.0,6.73,0.0,-0.0,-0.0,-0.0,92.33,54.97,1301.83,7.64,0.0,0.0,46.84
1676,5.1,20.94,0.0,5.03,13.0,0.0,0.0,6.4,0.0,-0.0,-0.0,-0.0,92.33,47.89,1301.83,0.0,7.68,0.0,50.48
1677,5.85,23.12,0.0,4.96,13.0,0.0,0.0,4.75,0.0,-0.0,-0.0,-0.0,92.33,41.15,1301.83,7.7,0.0,0.0,51.68
1678,6.26,24.23,0.0,4.71,12.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,92.33,36.15,1301.83,7.66,0.0,0.0,48.19
1679,6.36,24.35,0.0,4.63,9.54,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,92.33,36.15,1301.83,4.17,0.0,3.46,44.88
1680,6.33,23.96,0.0,4.6,8.41,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,92.33,36.15,1301.83,0.0,7.61,0.0,43.31
1681,6.25,23.33,0.0,4.47,13.0,0.0,0.0,6.67,0.0,-0.0,-0.0,-0.0,92.33,36.15,1301.83,0.0,7.72,0.0,53.72
1682,6.1,22.72,0.0,4.28,13.0,0.0,3.36,1.93,0.0,-0.0,-0.0,-0.0,92.33,29.13,1301.83,0.0,7.69,0.0,51.39
1683,5.85,22.08,0.0,4.13,13.0,0.0,0.0,6.2,0.0,-0.0,-0.0,-0.0,88.59,27.09,1301.83,7.69,0.0,0.0,51.26
1684,5.56,21.21,0.0,4.09,13.0,0.0,0.0,6.22,0.0,-0.0,-0.0,-0.0,88.59,20.56,1301.83,7.68,0.0,0.0,50.08
1685,5.29,19.89,0.0,4.06,13.0,0.0,0.0,8.01,0.0,-0.0,-0.0,-0.0,88.59,14.01,1301.83,0.0,7.68,0.0,50.25
1686,4.92,17.67,4.73,4.05,13.0,0.0,1.61,5.31,0.0,-0.0,-0.0,-0.0,88.59,5.59,1301.83,7.69,0.0,0.0,51.29
1687,3.96,11.46,27.88,4.55,5.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,86.8,0.0,1301.83,0.0,0.32,7.4,53.45
1688,2.65,6.25,54.53,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.72,86.8,0.0,1301.83,0.0,0.0,7.73,54.28
1689,1.91,4.66,74.19,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-14.72,-1.0,95.64,0.0,1304.62,7.8,0.0,0.0,60.65
1690,1.56,3.86,85.8,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-19.43,-0.0,104.47,13.25,1305.21,0.0,0.0,7.87,67.27
1691,1.27,3.17,90.33,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-1.44,113.31,30.74,1305.21,0.0,0.0,7.88,68.68
1692,0.99,2.77,89.17,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-18.58,-0.0,122.14,48.81,1306.06,0.0,7.9,0.0,69.88
1693,0.79,2.52,81.14,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-9.57,-0.0,130.98,65.53,1306.06,0.0,0.0,7.9,70.4
1694,0.66,2.35,66.62,4.6,0.0,0.0,0.0,0.0,0.0,-6.88,-0.0,-0.0,139.81,74.14,1306.06,7.87,0.0,0.0,67.34
1695,0.58,2.17,45.12,4.45,7.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,146.35,74.14,1306.06,7.79,0.0,0.0,59.95
1696,0.62,2.16,19.74,4.37,13.0,0.0,9.3,2.03,0.0,-0.0,-0.0,-0.0,146.35,74.14,1306.06,0.0,7.69,0.0,51.21
1697,0.72,2.49,1.57,4.47,13.0,0.0,9.3,12.41,5.05,-0.0,-0.0,-0.0,136.02,72.0,1306.06,0.0,7.67,0.0,49.01
1698,0.79,2.74,0.0,4.6,13.0,0.0,1.52,12.37,18.22,-0.0,-0.0,-0.0,125.69,58.93,1294.85,0.0,7.71,0.0,53.23
1699,0.9,2.98,0.0,4.73,13.0,0.0,9.3,6.61,19.95,-0.0,-0.0,-0.0,124.0,45.92,1254.37,0.0,7.76,0.0,57.46
1700,1.11,3.44,0.0,4.88,13.0,0.0,9.3,12.29,15.78,-0.0,-0.0,-0.0,113.67,38.96,1210.04,0.0,7.79,0.0,59.79
1701,1.38,3.98,0.0,4.79,13.0,0.0,9.3,12.33,11.82,-0.0,-0.0,-0.0,103.33,26.02,1174.97,0.0,7.75,0.0,56.6
1702,1.66,4.6,0.0,4.58,13.0,0.0,9.3,0.0,19.46,-0.0,-0.0,-0.0,93.0,13.04,1148.7,0.0,7.71,0.0,52.59
1703,1.88,5.29,0.0,4.64,13.0,0.0,9.3,12.39,4.58,-0.0,-0.0,-0.0,82.67,13.04,1105.46,0.0,7.69,0.0,51.08
1704,2.06,5.99,0.0,4.52,13.0,0.0,9.3,0.0,17.42,-0.0,-0.0,-0.0,72.33,0.0,1095.29,0.0,7.7,0.0,52.3
1705,2.25,6.58,0.0,4.39,13.0,0.0,9.3,0.0,16.12,-0.0,-0.0,-0.0,62.0,0.0,1056.57,0.0,7.7,0.0,51.64
1706,2.43,7.08,0.0,4.28,13.0,0.0,9.3,0.0,11.67,-0.0,-0.0,-0.0,51.67,0.0,1020.74,0.0,7.65,0.0,47.76
1707,2.62,7.49,0.0,4.15,13.0,0.0,9.3,0.0,8.17,-0.0,-0.0,-0.0,41.33,0.0,994.82,0.0,7.62,0.0,44.74
1708,2.77,7.6,0.0,4.02,13.0,0.0,9.3,0.0,12.67,-0.0,-0.0,-0.0,31.0,0.0,976.66,0.0,7.67,0.0,49.37
1709,2.87,7.31,0.0,4.03,13.0,0.0,9.3,0.0,11.06,-0.0,-0.0,-0.0,20.67,0.0,948.5,0.0,7.65,0.0,47.57
1710,2.91,6.78,5.14,4.04,13.0,0.0,9.3,0.0,5.28,-0.0,-0.0,-0.0,10.33,0.0,923.92,0.0,7.64,0.0,46.44
1711,2.76,5.27,26.79,4.14,7.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,912.19,7.64,0.0,0.0,46.29
1712,2.52,3.73,50.48,4.26,0.0,0.0,0.0,0.0,0.0,-5.49,-0.0,-0.0,0.0,0.0,912.19,7.74,0.0,0.0,55.49
1713,2.56,3.95,70.21,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-5.49,-7.66,5.22,0.0,912.19,0.0,0.0,7.78,58.87
1714,2.57,4.55,82.19,4.65,0.0,0.0,0.0,0.0,0.0,-9.3,-16.53,-7.66,14.05,4.94,916.71,7.79,0.0,0.0,60.47
1715,2.63,4.95,87.85,4.5,0.0,0.0,0.0,0.0,0.0,-9.3,-19.72,-7.66,22.89,19.81,921.23,0.0,7.83,0.0,63.26
1716,2.98,5.89,86.99,4.5,0.0,0.0,0.0,0.0,0.0,-9.3,-18.79,-7.66,31.72,37.56,925.75,0.0,7.84,0.0,64.61
1717,3.41,7.46,79.39,4.5,0.0,0.0,0.0,0.0,0.0,-9.3,-12.82,-7.66,40.56,54.47,930.26,0.0,7.84,0.0,64.99
1718,3.69,9.49,65.44,4.33,0.0,0.0,0.0,0.0,0.0,-9.3,-9.04,-3.47,49.39,66.01,934.78,0.0,7.8,0.0,61.15
1719,3.76,11.54,44.7,4.16,0.0,0.0,0.0,0.0,0.0,-7.73,-0.0,-0.0,58.23,74.14,936.83,0.0,0.0,7.75,56.43
1720,3.77,13.89,20.14,4.13,0.16,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,65.58,74.14,936.83,0.0,7.69,0.0,51.39
1721,4.23,18.77,1.78,4.14,1.64,0.0,9.3,4.57,0.0,-0.0,-0.0,-0.0,55.24,74.14,936.83,0.0,7.62,0.0,44.43
1722,4.78,23.6,0.0,4.37,0.0,0.0,4.36,11.51,0.0,-0.0,-0.0,-0.0,44.91,69.33,936.83,4.94,2.73,0.0,48.62
1723,4.99,25.61,0.0,4.71,5.27,0.0,9.3,4.44,0.0,-0.0,-0.0,-0.0,40.06,57.21,936.83,0.0,0.0,7.73,54.33
1724,5.06,25.72,0.0,4.82,13.0,0.0,8.18,0.0,0.0,-0.0,-0.0,-0.0,29.73,52.54,936.83,0.0,7.75,0.0,56.79
1725,5.14,25.32,0.0,4.66,10.82,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,20.63,52.54,936.83,0.0,5.56,2.18,55.24
1726,5.01,24.39,0.0,4.41,13.0,0.0,7.67,0.0,0.0,-0.0,-0.0,-0.0,10.3,52.54,936.83,0.0,7.73,0.0,54.49
1727,4.76,22.83,0.0,4.47,13.0,0.0,1.6,4.99,0.0,-0.0,-0.0,-0.0,1.78,52.54,936.83,7.7,0.0,0.0,51.65
1728,4.56,21.26,0.0,4.17,13.0,0.0,0.0,9.07,0.0,-0.0,-0.0,-0.0,0.0,47.29,936.83,0.0,7.7,0.0,52.07
1729,4.36,19.38,0.0,3.96,13.0,0.0,0.0,4.99,0.0,-0.0,-0.0,-0.0,0.0,37.74,936.83,0.0,7.63,0.0,45.69
1730,4.09,17.36,0.0,3.99,13.0,0.0,0.0,6.52,0.0,-0.0,-0.0,-0.0,0.0,32.49,936.83,7.62,0.0,0.0,44.96
1731,3.8,15.71,0.0,3.83,13.0,0.0,0.0,7.06,0.0,-0.0,-0.0,-0.0,0.0,25.63,936.83,7.61,0.0,0.0,43.4
1732,3.53,14.4,0.0,3.71,13.0,0.0,0.0,6.43,0.0,-0.0,-0.0,-0.0,0.0,18.2,936.83,7.58,0.0,0.0,41.07
1733,3.32,13.56,0.0,3.7,13.0,0.0,0.0,4.54,2.65,-0.0,-0.0,-0.0,0.0,11.43,936.83,7.58,0.0,0.0,40.75
1734,3.11,12.52,4.27,3.78,13.0,0.0,0.0,6.32,0.0,-0.0,-0.0,-0.0,0.0,6.65,930.95,7.6,0.0,0.0,43.0
