hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6838,12.23,45.9,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-5.63,-0.0,-7.66,41.19,0.0,9824.52,0.0,7.64,0.0,46.17
6839,12.25,46.15,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.54,0.0,9829.03,7.58,0.0,0.0,40.92
6840,12.23,46.19,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.37,0.0,9833.55,0.0,0.0,7.57,40.02
6841,12.18,46.57,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,64.21,0.0,9838.07,7.56,0.0,0.0,38.79
6842,12.09,47.32,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.04,0.0,9842.59,0.0,0.0,7.52,35.2
6843,11.93,47.93,0.0,1.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,81.88,0.0,9847.11,0.0,7.5,0.0,34.08
6844,11.66,47.62,0.0,1.06,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,90.71,0.0,9851.63,0.0,0.0,7.51,35.03
6845,11.19,46.95,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,99.55,0.0,9856.15,0.0,7.53,0.0,36.2
6846,10.56,45.81,0.61,1.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,108.38,0.0,9860.67,0.0,7.53,0.0,36.66
6847,9.92,44.45,7.96,1.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,117.22,0.0,9865.19,7.59,0.0,0.0,41.73
6848,9.51,45.03,20.48,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-1.27,-7.66,126.05,0.0,9869.71,0.0,7.7,0.0,51.89
6849,9.34,46.87,33.03,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-17.14,-7.66,134.89,1.14,9874.23,7.75,0.0,0.0,56.82
6850,9.3,47.59,41.93,1.63,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,143.72,16.57,9878.75,0.0,0.0,7.79,59.9
6851,9.53,47.31,46.7,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,152.56,34.64,9883.27,0.0,0.0,7.84,64.31
6852,9.77,45.87,43.28,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-17.45,-7.66,161.39,52.71,9887.79,0.0,7.85,0.0,65.93
6853,9.79,43.49,32.87,1.33,0.0,0.0,0.0,0.0,0.0,-9.3,-6.36,-7.66,170.23,68.41,9892.31,0.0,7.83,0.0,64.16
6854,9.56,39.36,21.48,1.21,0.0,0.0,0.0,0.0,0.0,-0.99,-0.0,-7.66,179.06,74.14,9896.83,7.82,0.0,0.0,62.96
6855,9.03,32.31,11.79,1.19,0.0,0.0,0.0,0.0,5.46,-0.0,-0.0,-0.0,180.0,74.14,9901.34,0.0,0.0,7.79,59.78
6856,8.56,28.44,3.94,1.16,0.0,0.0,0.0,-0.0,15.44,-0.0,-0.0,-0.0,180.0,74.14,9889.2,0.0,7.76,0.0,57.54
6857,8.43,29.69,0.07,1.22,0.0,0.0,0.0,0.0,16.99,-0.0,-0.0,-0.0,180.0,74.14,9854.89,0.0,7.75,0.0,56.39
6858,8.15,29.44,0.0,1.36,0.0,0.0,3.43,0.0,14.23,-0.0,-0.0,-0.0,180.0,74.14,9817.14,0.0,7.75,0.0,56.61
6859,7.73,28.14,0.0,1.57,0.0,0.0,0.0,0.0,20.72,-0.0,-0.0,-0.0,176.19,74.14,9785.52,0.0,7.77,0.0,58.16
6860,7.39,27.46,0.0,1.82,0.0,0.0,0.0,0.0,22.39,-0.0,-0.0,-0.0,176.19,74.14,9739.47,0.0,0.0,7.78,59.06
6861,7.26,26.68,0.0,1.46,0.0,0.0,0.0,0.0,16.96,-0.0,-0.0,-0.0,176.19,74.14,9689.72,0.0,7.71,0.0,52.35
6862,7.33,26.35,0.0,1.33,0.0,0.0,0.0,0.0,11.38,-0.0,-0.0,-0.0,176.19,74.14,9652.04,0.0,0.0,7.64,46.4
6863,7.3,25.45,0.0,1.48,0.0,0.0,0.0,0.0,5.37,-0.0,-0.0,-0.0,176.19,74.14,9626.75,7.56,0.0,0.0,39.6
6864,7.2,24.15,0.0,1.42,0.0,0.0,0.0,0.0,9.37,-0.0,-0.0,-0.0,176.19,74.14,9614.81,7.59,0.0,0.0,42.14
6865,7.06,22.9,0.0,1.2,0.0,0.0,0.0,0.0,11.4,-0.0,-0.0,-0.0,176.19,74.14,9594.0,7.6,0.0,0.0,42.56
6866,6.9,21.67,0.0,1.05,0.0,0.0,0.0,0.0,11.33,-0.0,-0.0,-0.0,176.19,74.14,9568.66,0.0,7.58,0.0,40.95
6867,6.55,20.47,0.0,0.99,0.0,0.0,0.0,0.0,11.49,-0.0,-0.0,-0.0,176.19,74.14,9543.48,7.56,0.0,0.0,39.5
6868,6.08,18.74,0.0,1.01,0.0,0.0,0.0,0.0,12.7,-0.0,-0.0,-0.0,176.19,74.14,9517.95,0.0,7.55,0.0,38.53
6869,5.58,17.2,0.0,1.01,0.0,0.0,0.0,0.0,14.27,-0.0,-0.0,-0.0,176.19,74.14,9489.72,7.55,0.0,0.0,38.06
6870,5.19,15.74,0.16,1.09,0.0,0.0,0.0,0.0,15.25,-0.0,-0.0,-0.0,176.19,74.14,9458.01,0.0,7.54,0.0,37.42
6871,4.8,13.3,7.1,1.22,0.0,0.0,0.0,0.0,15.95,-0.0,-0.0,-0.0,176.19,74.14,9424.12,7.6,0.0,0.0,42.36
6872,4.37,11.42,19.04,1.33,0.0,0.0,0.0,0.0,19.1,-0.0,-0.0,-0.0,176.19,74.14,9388.68,0.0,0.0,7.74,55.26
6873,4.36,12.27,31.56,1.47,0.0,0.0,0.0,0.0,12.16,-0.0,-0.0,-0.0,176.19,74.14,9346.24,0.0,0.0,7.81,61.82
6874,4.28,12.99,39.38,1.62,0.0,0.0,0.0,0.0,3.02,-0.0,-0.0,-0.0,176.19,74.14,9319.22,0.0,7.8,0.0,61.28
6875,4.07,12.41,43.44,1.59,0.0,0.0,0.0,0.0,0.95,-0.0,-0.0,-0.0,176.19,74.14,9312.51,7.82,0.0,0.0,62.46
6876,3.86,11.96,43.99,1.61,0.0,0.0,0.0,0.0,4.13,-0.0,-0.0,-0.0,176.19,74.14,9310.4,0.0,0.0,7.85,65.55
6877,3.71,11.91,40.47,1.37,0.0,0.0,0.0,0.0,7.28,-0.0,-0.0,-0.0,176.19,74.14,9301.22,0.0,7.84,0.0,64.74
6878,3.7,12.18,32.56,1.41,0.0,0.0,0.0,0.0,17.46,-0.0,-0.0,-0.0,176.19,74.14,9285.04,0.0,0.0,7.87,67.3
6879,3.61,12.26,19.46,1.35,0.0,0.0,0.0,0.0,26.33,-0.0,-0.0,-0.0,176.19,74.14,9246.23,7.82,0.0,0.0,63.01
6880,3.54,12.2,6.53,1.36,0.0,0.0,0.0,0.0,29.51,-0.0,-0.0,-0.0,176.19,74.14,9187.73,0.0,7.71,0.0,53.14
6881,3.66,13.1,0.12,1.33,0.0,0.0,2.48,0.0,32.93,-0.0,-0.0,-0.0,176.19,74.14,9122.15,6.82,0.0,0.89,53.6
6882,3.88,13.61,0.0,1.46,0.0,0.0,1.56,2.44,32.93,-0.0,-0.0,-0.0,173.44,74.14,9048.97,7.74,0.0,0.0,55.88
6883,4.08,13.75,0.0,1.93,0.0,0.0,5.32,0.0,32.93,-0.0,-0.0,-0.0,171.71,71.57,8975.79,3.98,0.0,3.78,57.99
6884,4.07,14.01,0.0,1.96,0.0,0.0,5.4,0.0,32.93,-0.0,-0.0,-0.0,165.8,71.57,8902.61,0.0,7.77,0.0,58.37
6885,3.63,13.41,0.0,1.55,0.0,0.0,1.42,0.0,32.93,-0.0,-0.0,-0.0,159.8,71.57,8829.43,0.0,0.0,7.71,52.93
6886,3.34,13.24,0.0,1.61,0.0,0.0,0.0,0.0,28.72,-0.0,-0.0,-0.0,158.23,71.57,8756.26,0.0,7.65,0.0,46.91
6887,3.47,13.76,0.0,1.63,0.0,0.0,9.3,-0.0,12.33,-0.0,-0.0,-0.0,158.23,71.57,8692.44,0.0,0.0,7.57,40.49
6888,3.69,14.47,0.0,1.49,0.0,0.0,0.0,0.0,20.42,-0.0,-0.0,-0.0,147.89,71.57,8665.05,0.0,0.0,7.57,40.07
6889,3.51,14.53,0.0,1.41,0.0,0.0,-0.0,0.0,16.03,-0.0,-0.0,-0.0,147.89,71.57,8619.68,7.52,0.0,0.0,35.48
6890,3.04,13.92,0.0,1.36,0.0,0.0,0.0,-0.0,14.73,-0.0,-0.0,-0.0,147.89,71.57,8584.06,0.0,0.0,7.49,33.05
6891,2.53,12.9,0.0,1.27,0.0,0.0,-0.0,-0.0,12.94,-0.0,-0.0,-0.0,147.89,71.57,8551.34,7.46,0.0,0.0,29.65
6892,2.03,11.61,0.0,1.29,0.0,0.0,0.0,0.0,14.0,-0.0,-0.0,-0.0,147.89,71.57,8522.57,0.0,0.0,7.45,28.93
6893,1.61,10.2,0.0,1.34,0.0,0.0,-0.0,0.0,13.44,-0.0,-0.0,-0.0,147.89,71.57,8491.45,0.0,7.42,0.0,26.6
6894,1.35,8.77,0.17,1.39,0.0,0.0,0.0,0.0,11.26,-0.0,-0.0,-0.0,147.89,71.57,8461.59,0.0,0.0,7.38,22.95
6895,1.08,7.53,5.4,1.71,0.0,0.0,0.0,-0.0,8.08,-0.0,-0.0,-0.0,147.89,71.57,8436.57,7.39,0.0,0.0,23.8
6896,0.88,7.73,15.75,1.93,0.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-0.0,147.89,71.57,8418.62,0.0,7.42,0.0,26.33
6897,1.11,8.1,26.3,2.08,0.0,0.0,0.0,0.0,0.0,-5.01,-0.0,-0.0,147.86,71.57,8418.62,0.0,0.0,7.49,32.58
6898,1.38,7.5,35.31,2.28,0.0,0.0,0.0,0.0,0.0,-6.99,-0.0,-0.0,152.63,71.57,8418.62,0.0,7.56,0.0,39.47
6899,1.48,6.88,41.16,2.44,0.0,0.0,0.0,0.0,0.0,-7.36,-0.0,-0.0,159.27,71.57,8418.62,0.0,7.62,0.0,44.59
6900,1.52,6.83,43.99,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.43,-0.0,166.27,71.57,8418.62,0.0,7.63,0.0,45.11
6901,1.44,7.06,35.27,2.43,0.0,0.0,0.0,0.0,0.0,-4.15,-0.0,-0.0,175.1,71.95,8418.62,7.59,0.0,0.0,42.04
6902,1.17,7.75,26.89,2.43,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-0.0,179.05,71.95,8418.62,0.0,0.0,7.54,37.23
6903,0.93,8.78,14.84,2.25,0.0,0.0,0.0,0.0,3.86,-0.0,-0.0,-0.0,180.0,71.95,8418.62,0.0,7.47,0.0,30.66
6904,0.98,9.23,4.61,2.17,0.0,0.0,9.3,0.0,0.95,-0.0,-0.0,-0.0,180.0,71.95,8410.05,0.0,0.0,7.43,27.24
6905,1.0,9.62,0.02,2.31,0.0,0.0,0.0,0.0,13.27,-0.0,-0.0,-0.0,169.67,71.95,8407.94,0.0,7.42,0.0,26.22
6906,0.92,10.87,0.0,2.31,0.0,0.0,0.0,0.0,12.35,-0.0,-0.0,-0.0,169.67,71.95,8378.45,7.42,0.0,0.0,26.45
6907,0.96,12.67,0.0,2.6,0.0,0.0,9.3,2.98,0.0,-0.0,-0.0,-0.0,169.67,71.95,8350.99,0.0,7.44,0.0,28.51
6908,1.08,14.63,0.0,2.61,0.0,0.0,9.3,2.06,0.0,-0.0,-0.0,-0.0,159.33,68.82,8350.99,0.0,7.46,0.0,29.69
6909,1.07,14.15,0.0,2.36,0.0,0.0,7.83,3.12,0.0,-0.0,-0.0,-0.0,149.0,66.65,8350.99,0.0,7.44,0.0,28.52
6910,0.92,14.02,0.0,2.31,0.0,0.0,8.51,0.0,0.0,-0.0,-0.0,-0.0,140.3,63.37,8350.99,0.0,7.41,0.0,25.77
6911,0.87,15.67,0.0,2.44,0.0,0.0,1.41,-0.0,0.0,-0.0,-0.0,-0.0,130.85,63.37,8350.99,0.0,0.0,7.35,20.39
6912,0.81,16.64,0.0,2.33,0.0,0.0,0.0,-0.0,1.35,-0.0,-0.0,-0.0,129.28,63.37,8350.99,0.0,0.0,7.36,21.13
6913,0.9,16.99,0.0,2.22,0.0,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.0,129.28,63.37,8347.99,3.88,3.53,0.0,25.53
6914,0.98,17.47,0.0,1.97,0.0,0.0,0.0,0.0,2.94,-0.0,-0.0,-0.0,123.26,63.37,8347.99,0.0,0.0,7.39,23.36
6915,1.11,18.69,0.0,1.9,0.0,0.0,5.42,-0.0,0.0,-0.0,-0.0,-0.0,123.26,63.37,8341.45,0.0,0.0,7.43,27.12
6916,1.17,18.64,0.0,1.75,0.0,0.0,2.01,0.0,0.0,-0.0,-0.0,-0.0,117.24,63.37,8341.45,0.0,7.39,0.0,23.57
6917,1.31,18.38,0.0,1.72,0.0,0.0,1.35,-0.0,0.0,-0.0,-0.0,-0.0,115.01,63.37,8341.45,7.38,0.0,0.0,22.76
6918,1.57,19.79,0.24,1.68,0.0,0.0,0.97,0.0,0.0,-0.0,-0.0,-0.0,113.51,63.37,8341.45,0.0,7.4,0.0,24.24
6919,2.02,20.83,3.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.15,-0.0,-0.0,112.44,63.37,8341.45,0.0,0.0,7.4,24.93
6920,2.62,20.6,8.54,1.86,0.0,0.0,0.0,0.0,0.0,-6.85,-0.0,-0.0,115.43,63.37,8341.45,7.42,0.0,0.0,26.78
6921,3.41,22.09,13.06,2.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.67,-0.0,121.94,63.37,8341.45,7.47,0.0,0.0,30.63
6922,3.91,22.21,16.6,2.12,0.0,0.0,0.0,0.0,0.0,-5.04,-0.0,-0.0,130.78,63.97,8341.45,7.57,0.0,0.0,39.8
6923,4.01,20.8,17.68,2.28,0.0,0.0,0.0,0.0,0.0,-1.94,-0.0,-0.0,135.56,63.97,8341.45,7.6,0.0,0.0,42.83
6924,3.79,18.46,16.23,2.31,0.0,0.0,0.0,4.97,0.0,-0.0,-0.0,-0.0,137.4,63.97,8341.45,0.0,0.0,7.63,45.76
6925,3.7,16.31,13.75,2.07,0.0,0.0,0.0,12.2,0.0,-0.0,-0.0,-0.0,137.4,58.74,8341.45,0.0,7.66,0.0,48.03
6926,3.61,14.14,9.66,1.91,0.0,0.0,-0.0,18.6,0.0,-0.0,-0.0,-0.0,137.4,45.9,8341.45,0.0,0.0,7.66,47.92
6927,4.02,13.39,5.31,1.81,0.0,0.0,0.0,17.22,0.0,-0.0,-0.0,-0.0,137.4,26.32,8341.45,7.59,0.0,0.0,41.75
6928,4.87,14.35,1.34,1.69,0.0,0.0,0.0,7.79,0.0,-0.0,-0.0,-0.0,137.4,8.2,8341.45,7.46,0.0,0.0,30.04
6929,5.54,16.27,0.0,1.65,0.0,0.0,5.39,-0.0,0.0,-0.0,-0.0,-0.0,137.4,0.0,8341.45,0.0,7.45,0.0,28.85
6930,5.63,16.58,0.0,1.76,0.0,0.0,5.27,-0.0,0.0,-0.0,-0.0,-0.0,131.41,0.0,8341.45,0.0,7.45,0.0,29.24
6931,5.52,15.81,0.0,1.91,0.0,0.0,8.01,0.0,0.0,-0.0,-0.0,-0.0,125.55,0.0,8341.45,1.29,6.18,0.0,31.24
6932,5.39,14.91,0.0,2.0,0.0,0.0,0.0,0.0,11.41,-0.0,-0.0,-0.0,116.66,0.0,8341.45,0.0,0.0,7.5,33.71
6933,5.4,14.57,0.0,1.96,0.0,0.0,0.0,0.0,11.31,-0.0,-0.0,-0.0,116.66,0.0,8316.1,7.49,0.0,0.0,33.25
6934,5.45,14.59,0.0,1.71,0.0,0.0,0.0,0.0,8.79,-0.0,-0.0,-0.0,116.66,0.0,8290.97,7.47,0.0,0.0,30.54
6935,5.47,14.81,0.0,1.89,0.0,0.0,0.0,0.0,3.72,-0.0,-0.0,-0.0,116.66,0.0,8271.43,7.41,0.0,0.0,25.89
6936,5.43,15.87,0.0,1.79,0.0,0.0,0.0,0.0,2.8,-0.0,-0.0,-0.0,116.66,0.0,8263.18,0.0,0.0,7.41,25.89
6937,5.33,18.29,0.0,1.68,0.0,0.0,5.43,0.0,7.16,-0.0,-0.0,-0.0,116.66,0.0,8256.96,0.0,0.0,7.55,37.88
6938,5.38,21.12,0.0,1.51,0.0,0.0,1.8,-0.0,4.15,-0.0,-0.0,-0.0,110.62,0.0,8241.06,7.5,0.0,0.0,33.95
6939,5.67,23.31,0.0,1.36,1.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,108.62,0.0,8231.85,7.48,0.0,0.0,31.99
6940,5.85,23.3,0.0,1.29,3.37,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,108.62,0.0,8231.85,0.0,7.5,0.0,33.81
6941,5.86,22.94,0.0,1.21,0.0,0.0,4.15,-0.0,0.0,-0.0,-0.0,-0.0,108.62,0.0,8231.85,0.0,7.51,0.0,34.16
6942,5.73,22.95,0.27,1.26,0.01,0.0,7.13,-0.0,0.0,-0.0,-0.0,-0.0,104.01,0.0,8231.85,0.0,0.0,7.54,37.36
6943,5.64,23.62,4.12,1.28,0.0,0.0,8.18,-0.0,0.0,-0.0,-0.0,-0.0,96.09,0.0,8231.85,0.0,0.0,7.6,42.83
6944,5.63,25.24,11.14,1.22,8.4,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,87.0,0.0,8231.85,0.0,7.7,0.0,51.62
6945,5.9,28.66,19.51,1.28,2.94,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,87.0,0.0,8231.85,0.0,0.0,7.77,58.28
6946,6.44,32.57,27.53,1.38,0.0,0.0,0.0,0.0,0.0,-7.74,-0.0,-0.0,87.0,0.0,8231.85,0.0,7.79,0.0,60.17
6947,7.29,35.31,34.17,1.49,0.0,0.0,0.0,0.0,0.0,-9.3,-4.87,-0.0,94.36,0.0,8231.85,0.0,7.83,0.0,64.08
6948,8.5,36.92,36.0,1.46,0.0,0.0,0.0,0.0,0.0,-9.3,-6.2,-0.0,103.19,4.39,8231.85,0.0,7.87,0.0,67.39
6949,9.27,36.47,32.93,1.37,0.0,0.0,0.0,0.0,0.0,-9.3,-2.22,-0.0,112.03,9.96,8231.85,0.0,0.0,7.88,68.53
6950,9.49,33.63,27.57,1.36,0.0,0.0,0.0,0.0,0.0,-3.86,-0.0,-0.0,120.86,11.96,8231.85,7.88,0.0,0.0,68.19
6951,9.78,31.92,18.09,1.26,0.0,0.0,0.0,0.0,0.0,-1.17,-0.0,-0.0,124.53,11.96,8231.85,7.79,0.0,0.0,59.87
6952,10.1,32.82,6.72,1.2,2.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,7.72,0.0,0.0,53.42
6953,10.3,34.75,0.07,1.17,7.64,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,2.36,5.36,53.93
6954,10.45,36.09,0.0,1.21,7.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,7.74,0.0,0.0,55.73
6955,10.28,36.24,0.0,1.48,9.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,4.76,3.01,57.99
6956,9.88,35.51,0.0,1.6,11.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,5.97,1.8,58.18
6957,9.29,33.99,0.0,1.63,7.74,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,2.45,5.26,52.64
6958,8.61,31.4,0.0,1.53,4.91,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,7.64,0.0,46.45
6959,8.1,29.24,0.0,1.55,1.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,7.58,0.0,40.8
6960,7.61,27.29,0.0,1.52,3.39,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,7.57,0.0,0.0,39.8
6961,6.7,24.99,0.0,1.46,7.29,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,7.57,0.0,40.44
6962,5.59,21.96,0.0,1.31,10.73,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,0.0,7.56,0.0,39.58
6963,4.53,18.74,0.0,1.33,13.0,0.0,2.83,0.0,0.0,-0.0,-0.0,-0.0,125.64,11.96,8231.85,6.47,1.11,0.0,40.44
6964,3.56,15.67,0.0,1.36,13.0,0.0,9.3,0.0,0.77,-0.0,-0.0,-0.0,122.49,11.96,8231.85,0.0,7.61,0.0,43.66
6965,2.85,13.56,0.0,1.22,13.0,0.0,9.3,0.0,4.27,-0.0,-0.0,-0.0,112.16,11.96,8230.13,0.0,7.62,0.0,44.21
6966,2.49,12.26,1.18,1.14,13.0,0.0,9.3,3.09,3.18,-0.0,-0.0,-0.0,101.83,11.96,8220.63,0.0,7.63,0.0,45.64
6967,2.39,10.13,13.78,1.35,13.0,0.0,8.78,0.0,0.0,-0.0,-0.0,-0.0,91.49,8.71,8213.57,0.52,7.15,0.0,49.43
6968,2.22,8.12,32.76,1.45,8.95,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,81.74,8.71,8213.57,7.72,0.0,0.0,53.5
6969,2.35,9.1,50.55,1.54,0.0,0.0,0.0,0.0,0.0,-4.41,-0.0,-0.0,81.74,8.71,8213.57,0.0,0.0,7.78,59.14
6970,2.64,10.03,65.52,1.67,0.0,0.0,0.0,0.0,0.0,-9.3,-7.61,-0.0,85.93,8.71,8213.57,7.82,0.0,0.0,62.95
6971,2.97,10.52,74.61,1.65,0.0,0.0,0.0,0.0,0.0,-9.3,-7.72,-0.0,94.77,15.56,8213.57,7.93,0.0,0.0,72.73
6972,3.39,10.77,76.25,1.55,0.0,0.0,0.0,0.0,0.0,-9.3,-7.71,-0.0,103.6,22.5,8213.57,7.95,0.0,0.0,74.96
6973,3.88,10.98,69.96,1.53,0.0,0.0,0.0,0.0,0.0,-9.3,-2.05,-0.0,112.44,29.44,8213.57,0.0,7.95,0.0,75.0
6974,4.37,11.26,56.93,1.57,0.0,0.0,0.0,0.0,0.0,-0.81,-0.0,-0.0,121.27,31.29,8213.57,7.94,0.0,0.0,73.32
6975,5.02,11.7,36.88,1.57,5.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,122.04,31.29,8213.57,0.0,0.0,7.79,60.18
6976,5.77,12.3,12.67,1.56,13.0,0.0,9.3,1.0,0.0,-0.0,-0.0,-0.0,122.04,31.29,8213.57,0.0,7.74,0.0,55.6
6977,6.61,14.25,0.08,1.52,13.0,0.0,9.3,8.96,0.0,-0.0,-0.0,-0.0,111.7,30.23,8213.57,0.0,7.72,0.0,53.71
6978,7.49,16.51,0.0,1.49,13.0,0.0,9.3,8.07,0.0,-0.0,-0.0,-0.0,101.37,20.8,8213.57,0.0,7.74,0.0,55.85
6979,8.25,18.87,0.0,1.86,13.0,0.0,9.3,7.24,0.0,-0.0,-0.0,-0.0,91.04,12.31,8213.57,0.0,7.77,0.0,58.52
6980,8.86,21.32,0.0,1.91,13.0,0.0,9.3,4.45,0.0,-0.0,-0.0,-0.0,80.7,4.69,8213.57,0.0,7.78,0.0,58.84
6981,9.3,23.33,0.0,1.76,13.0,0.0,5.88,0.0,0.0,-0.0,-0.0,-0.0,70.37,0.0,8213.57,0.0,7.72,0.0,53.27
6982,9.64,25.06,0.0,1.58,10.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,63.83,0.0,8213.57,0.0,7.64,0.0,46.52
6983,9.94,27.03,0.0,1.53,1.58,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,63.83,0.0,8213.57,0.0,7.57,0.0,40.08
6984,10.19,29.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.78,-0.0,-0.0,63.83,0.0,8213.57,7.57,0.0,0.0,39.82
6985,10.45,30.74,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-2.79,-0.0,-0.0,64.57,0.0,8213.57,0.0,7.57,0.0,39.76
6986,10.68,31.96,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-4.67,-0.0,-0.0,67.22,0.0,8213.57,0.0,0.0,7.56,39.38
6987,10.93,32.73,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-8.38,-0.0,-0.0,71.66,0.0,8213.57,0.0,7.53,0.0,36.69
6988,11.21,33.66,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-8.53,-0.0,-0.0,79.62,0.0,8213.57,0.0,0.0,7.54,37.66
6989,11.39,34.28,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.54,87.73,0.0,8213.57,0.0,0.0,7.53,36.18
6990,11.48,34.62,0.7,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.81,96.56,0.0,8214.48,0.0,7.55,0.0,37.96
6991,11.29,32.27,12.64,1.51,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-5.05,105.4,0.0,8214.96,0.0,0.0,7.61,43.37
6992,10.94,29.7,31.87,1.8,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,114.23,0.0,8217.94,0.0,7.69,0.0,50.92
6993,10.54,28.62,50.16,2.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,123.07,0.0,8222.46,7.76,0.0,0.0,57.48
6994,10.11,29.86,64.11,1.99,0.0,0.0,0.0,0.0,0.0,-9.3,-18.39,-7.66,131.9,0.0,8226.98,0.0,0.0,7.78,59.41
6995,9.74,31.02,72.35,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,140.74,16.55,8231.5,0.0,0.0,7.86,66.87
6996,9.25,31.14,72.45,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,149.57,34.62,8236.01,0.0,0.0,7.89,68.84
6997,8.42,29.78,64.99,1.82,0.0,0.0,0.0,0.0,0.0,-9.3,-19.85,-7.66,158.41,52.69,8240.53,7.88,0.0,0.0,68.2
6998,7.3,27.37,51.85,1.76,0.0,0.0,0.0,0.0,0.0,-9.3,-3.98,-7.66,167.24,70.56,8245.05,0.0,0.0,7.87,67.34
6999,6.55,25.05,33.37,1.61,0.0,0.0,0.0,0.0,0.0,-4.13,-0.0,-0.0,176.08,74.14,8249.57,0.0,7.82,0.0,62.45
7000,6.34,25.34,10.68,1.49,12.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,8249.57,0.0,7.67,0.08,56.77
7001,6.22,27.73,0.01,1.48,13.0,0.0,7.4,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,8249.57,0.0,7.74,0.0,55.83
7002,5.45,29.54,0.0,1.62,13.0,0.0,6.27,0.8,0.0,-0.0,-0.0,-0.0,171.78,74.14,8249.57,3.03,4.73,0.0,56.69
7003,4.7,29.47,0.0,1.72,13.0,0.0,9.3,1.48,0.0,-0.0,-0.0,-0.0,164.81,73.3,8249.57,0.0,7.79,0.0,59.68
7004,4.55,27.42,0.0,1.9,13.0,0.0,9.3,4.22,0.0,-0.0,-0.0,-0.0,154.48,71.74,8249.57,0.0,7.79,0.0,60.39
