hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,12.06,36.23,0.0,3.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.88,0.0,0.0,0.45,0.0,7.63,0.0,45.92
171,12.13,38.44,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3.92,7.63,0.0,0.0,45.49
172,12.2,41.86,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,8.44,0.0,0.0,7.62,44.48
173,12.23,44.82,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,12.96,7.61,0.0,0.0,43.48
174,12.09,46.71,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,17.48,0.0,0.0,7.62,44.65
175,11.55,48.53,0.86,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,22.0,0.0,0.0,7.72,53.7
176,11.13,52.01,13.81,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,26.52,0.0,0.0,7.68,50.44
177,11.23,54.13,27.33,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,31.04,0.0,0.0,7.73,54.61
178,12.0,55.77,35.91,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,35.56,0.0,0.0,7.77,58.1
179,12.43,58.27,37.85,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,40.08,0.0,0.0,7.84,64.63
180,12.49,59.72,33.31,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,44.6,0.0,0.0,7.87,67.01
181,12.38,60.24,26.23,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,49.12,0.0,0.0,7.85,65.35
182,12.3,59.34,12.77,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,53.64,0.0,0.0,7.78,59.01
183,12.22,57.7,2.91,4.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,58.16,0.0,0.0,7.72,53.39
184,12.13,56.04,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,62.67,7.71,0.0,0.0,52.95
185,11.99,53.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.07,-0.0,-7.66,0.0,0.0,67.19,0.0,7.7,0.0,52.28
186,11.82,49.79,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-4.62,-0.0,-7.66,5.77,0.0,71.71,0.0,0.0,7.72,53.95
187,11.55,47.31,0.0,4.88,0.0,0.0,0.1,0.0,0.0,-0.0,-0.0,-7.66,10.16,0.0,76.23,7.75,0.0,0.0,56.18
188,11.34,45.94,0.0,4.64,0.0,0.0,2.43,0.0,0.0,-0.0,-0.0,-7.66,10.05,0.0,80.75,0.0,0.0,7.75,56.68
189,11.22,44.88,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-2.64,-0.0,-7.66,7.35,0.0,85.27,0.0,0.0,7.68,50.06
190,11.24,45.22,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-7.66,9.86,0.0,89.79,7.69,0.0,0.0,50.95
191,11.23,45.83,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-6.58,-0.0,-7.66,11.91,0.0,94.31,0.0,7.65,0.0,47.26
192,11.18,47.37,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-7.61,-0.0,-7.66,18.16,0.0,98.83,0.0,0.0,7.65,47.46
193,11.12,47.76,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.39,0.0,103.35,7.56,0.0,0.0,38.94
194,11.19,48.18,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.23,0.0,107.87,7.55,0.0,0.0,37.96
195,11.31,48.88,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.06,0.0,112.39,0.0,7.54,0.0,37.35
196,11.46,49.31,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,51.9,0.0,116.91,7.54,0.0,0.0,37.23
197,11.48,49.45,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-9.3,-7.27,-7.66,60.73,0.0,121.43,7.51,0.0,0.0,34.71
198,11.47,49.97,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-9.01,-7.66,69.57,6.54,125.95,7.56,0.0,0.0,39.42
199,11.33,48.06,0.09,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-10.09,-7.66,78.4,14.65,130.47,0.0,7.53,0.0,36.48
200,11.2,46.33,2.86,4.15,0.0,0.0,0.0,0.0,0.0,-9.3,-5.75,-7.66,87.24,23.73,134.99,0.0,0.0,7.59,41.82
201,10.82,43.05,8.57,4.26,0.0,0.0,0.0,0.0,0.0,-9.3,-2.38,-7.66,96.07,28.91,139.5,0.0,0.0,7.65,47.36
202,10.64,42.16,14.06,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-1.55,-7.66,104.91,31.06,144.02,0.0,0.0,7.71,52.82
203,11.06,46.16,19.83,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-4.01,-7.66,113.74,32.45,148.54,0.0,7.8,0.0,60.69
204,11.24,48.5,24.99,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-9.98,-7.66,122.58,36.06,153.06,0.0,7.82,0.0,62.45
205,11.11,48.44,22.84,4.63,0.0,0.0,0.0,0.0,0.0,-9.3,-9.02,-7.66,131.41,45.05,157.58,0.0,0.0,7.8,61.05
206,10.66,47.64,14.6,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-7.66,-7.66,140.25,53.16,162.1,0.0,0.0,7.71,52.67
207,10.26,47.83,4.22,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-6.59,-7.66,149.08,60.06,166.62,0.0,7.6,0.0,42.98
208,10.1,48.96,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-9.3,-5.87,-7.66,157.92,65.99,171.14,7.57,0.0,0.0,40.35
209,10.05,48.65,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-3.18,-7.66,166.75,71.28,175.66,0.0,0.0,7.6,42.69
210,9.68,47.06,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-4.64,-0.0,-7.66,175.59,74.14,180.18,0.0,7.67,0.0,48.93
211,9.08,44.7,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.35,180.0,74.14,184.7,0.0,0.0,7.71,52.99
212,8.41,42.14,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.67,180.0,74.14,187.86,0.0,7.66,0.0,48.55
213,7.55,39.5,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.81,180.0,74.14,191.79,0.0,0.0,7.62,44.59
214,6.89,36.08,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.61,180.0,74.14,195.81,0.0,0.0,7.61,43.64
215,6.49,32.89,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.19,180.0,74.14,197.94,0.0,7.58,0.0,40.56
216,6.64,29.71,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.74,180.0,74.14,199.83,0.0,7.55,0.0,37.94
217,7.14,27.93,0.0,4.36,0.0,0.0,9.3,0.16,0.0,-0.0,-0.0,-0.0,180.0,74.14,201.44,0.0,7.67,0.0,48.89
218,7.26,26.95,0.0,4.27,0.0,0.0,7.11,0.0,0.0,-0.0,-0.0,-0.0,169.67,73.98,201.44,0.0,7.63,0.0,45.6
219,6.96,26.25,0.0,4.12,0.0,0.0,8.98,0.0,0.0,-0.0,-0.0,-0.0,161.76,73.98,201.44,0.32,0.0,7.32,46.31
220,7.01,26.76,0.0,4.04,0.0,0.0,8.64,0.0,0.0,-0.0,-0.0,-0.0,151.79,73.98,201.44,0.66,0.0,6.98,46.44
221,7.62,27.77,0.0,4.01,0.0,0.0,7.07,0.0,0.0,-0.0,-0.0,-0.0,142.19,73.98,201.44,2.23,5.41,0.0,46.47
222,8.58,28.66,0.0,3.96,0.0,0.0,8.84,0.0,0.0,-0.0,-0.0,-0.0,134.34,73.98,201.44,0.0,0.0,7.68,50.03
223,8.68,28.5,1.49,4.02,0.0,0.0,0.0,16.67,0.0,-0.0,-0.0,-0.0,124.52,73.98,201.44,7.78,0.0,0.0,59.36
224,8.45,27.65,9.1,4.08,0.0,0.0,9.3,2.26,0.0,-0.0,-0.0,-0.0,124.52,56.43,201.44,0.0,0.0,7.8,60.83
225,7.68,25.26,18.31,4.14,0.0,0.0,1.2,0.0,7.09,-0.0,-0.0,-0.0,114.19,54.06,201.44,7.83,0.0,0.0,63.67
226,7.27,24.48,25.72,4.15,0.0,0.0,0.0,15.51,0.0,-0.0,-0.0,-0.0,112.85,54.06,185.7,3.41,4.57,0.0,77.14
227,8.05,27.17,29.27,4.3,0.0,0.0,9.3,0.0,3.84,-0.0,-0.0,-0.0,112.85,37.73,185.7,0.0,0.0,8.03,81.93
228,8.8,29.51,28.51,4.24,0.0,0.0,9.3,3.19,0.0,-0.0,-0.0,-0.0,102.52,37.73,177.17,0.0,8.05,0.0,83.55
229,9.15,29.98,23.15,4.3,0.0,0.0,9.3,5.7,0.0,-0.0,-0.0,-0.0,92.19,34.37,177.17,0.0,8.03,0.0,81.58
230,9.46,30.77,15.48,4.14,0.0,0.0,9.3,5.91,0.0,-0.0,-0.0,-0.0,81.85,28.37,177.17,0.0,7.95,0.0,75.07
231,9.64,33.27,5.28,4.03,0.0,0.0,3.81,11.58,0.0,-0.0,-0.0,-0.0,71.52,22.15,177.17,5.49,0.0,2.39,67.61
232,9.79,35.77,0.0,3.94,0.0,0.0,9.3,2.31,0.0,-0.0,-0.0,-0.0,67.29,9.96,177.17,0.0,7.8,0.0,61.1
233,9.91,36.2,0.0,3.9,0.0,0.0,9.3,3.21,0.0,-0.0,-0.0,-0.0,56.95,7.53,177.17,0.0,0.0,7.82,62.52
234,10.17,36.48,0.0,4.09,0.0,0.0,9.3,0.0,6.63,-0.0,-0.0,-0.0,46.62,4.16,177.17,0.0,7.86,0.0,66.67
235,10.43,37.3,0.0,4.32,0.0,0.0,9.3,0.0,9.37,-0.0,-0.0,-0.0,36.29,4.16,162.44,0.0,7.91,0.0,70.72
236,10.53,38.64,0.0,4.46,0.0,0.0,9.3,3.95,0.0,-0.0,-0.0,-0.0,25.95,4.16,141.62,0.0,7.87,0.0,66.89
237,10.47,38.19,0.0,4.39,0.0,0.0,4.9,0.0,0.0,-0.0,-0.0,-0.0,15.62,0.0,141.62,0.0,0.0,7.77,57.95
238,10.49,37.41,0.0,4.17,0.0,0.0,4.84,0.0,0.0,-0.0,-0.0,-0.0,10.18,0.0,141.62,0.0,7.76,0.0,56.9
239,10.93,38.01,0.0,4.17,0.0,0.0,4.06,0.0,0.0,-0.0,-0.0,-0.0,4.8,0.0,141.62,0.0,0.0,7.76,57.17
240,11.09,39.5,0.0,4.22,0.0,0.0,0.26,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,141.62,0.0,0.0,7.74,55.07
241,11.16,39.63,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.69,0.0,0.0,141.62,0.0,0.0,7.7,52.27
242,11.39,40.9,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.57,0.0,0.0,143.2,0.0,7.7,0.0,51.86
243,11.8,43.59,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,145.9,7.7,0.0,0.0,51.78
244,12.13,47.69,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,150.42,0.0,7.7,0.0,51.81
245,12.38,52.51,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,154.94,0.0,0.0,7.74,55.27
246,12.47,55.83,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,159.46,0.0,0.0,7.68,50.45
247,12.48,58.47,1.37,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,163.98,7.74,0.0,0.0,55.08
248,12.4,59.97,8.05,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,168.5,7.76,0.0,0.0,57.71
249,12.35,60.65,15.69,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,173.02,0.0,7.88,0.0,68.51
250,12.28,61.02,20.07,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,177.54,7.96,0.0,0.0,75.48
251,12.21,61.56,20.58,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,182.05,0.0,0.0,7.98,77.53
252,12.23,61.58,20.51,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,186.57,8.01,0.0,0.0,80.41
253,12.34,61.99,17.28,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,191.09,7.99,0.0,0.0,77.94
254,12.45,63.17,11.38,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,195.61,0.0,0.0,7.92,71.46
255,12.49,64.03,3.43,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,200.13,7.86,0.0,0.0,66.02
256,12.49,65.36,0.05,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,204.65,0.0,0.0,7.8,60.84
257,12.44,65.78,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,209.17,0.0,0.0,7.82,62.9
258,12.38,65.21,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,213.69,0.0,0.0,7.84,64.76
259,12.42,64.88,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-4.2,-0.0,-7.66,26.5,0.0,218.21,0.0,0.0,7.9,70.1
260,12.39,64.87,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-7.66,30.49,0.0,222.73,0.0,7.88,0.0,68.34
261,12.24,64.13,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.07,0.0,227.25,0.0,0.0,7.82,63.21
262,12.03,62.52,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-9.3,-1.19,-7.66,44.91,0.0,231.77,0.0,0.0,7.78,59.23
263,11.73,59.96,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-1.52,-7.66,53.74,1.07,236.29,0.0,7.76,0.0,57.61
264,11.6,56.75,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-7.98,-0.0,-7.66,62.58,2.43,240.81,0.0,7.76,0.0,57.06
265,11.59,54.37,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-5.96,-0.0,-7.66,70.16,2.43,245.33,0.0,0.0,7.75,56.66
266,11.69,51.45,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-4.3,-0.0,-7.66,75.82,2.43,249.85,7.74,0.0,0.0,55.47
267,11.66,48.61,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-0.29,-0.0,-7.66,79.91,2.43,254.36,0.0,7.75,0.0,56.59
268,11.58,45.02,0.0,4.35,0.0,0.0,3.56,0.0,0.0,-0.0,-0.0,-7.66,80.18,2.43,258.88,0.0,7.75,0.0,56.86
269,11.63,43.55,0.0,4.24,0.0,0.0,3.24,0.0,0.0,-0.0,-0.0,-7.66,76.23,2.43,263.4,0.0,0.0,7.73,54.99
270,11.62,43.7,0.0,4.16,0.0,0.0,5.04,0.0,0.0,-0.0,-0.0,-7.66,72.63,2.43,267.92,0.0,0.0,7.75,56.86
271,11.54,46.28,0.16,4.2,0.0,0.0,6.23,0.0,0.0,-0.0,-0.0,-7.66,67.03,2.43,272.44,3.07,4.73,0.0,60.75
272,11.07,51.01,2.22,4.31,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-7.66,60.1,2.43,276.96,0.0,7.85,0.0,65.94
273,11.09,56.3,4.52,4.37,0.0,0.0,1.51,0.0,0.0,-0.0,-0.0,-7.66,54.57,2.43,281.48,7.79,0.11,0.0,70.14
274,11.55,59.77,6.92,4.4,0.0,0.0,5.38,0.0,0.0,-0.0,-0.0,-7.66,52.89,2.43,286.0,0.0,8.01,0.0,80.36
275,11.47,62.03,11.51,4.45,0.0,0.0,2.85,0.0,0.0,-0.0,-0.0,-7.66,46.92,2.43,290.52,0.0,8.06,0.0,84.66
276,11.18,62.29,12.24,4.48,0.0,0.0,3.88,0.0,0.0,-0.0,-0.0,-7.66,43.75,2.43,295.04,5.42,2.66,0.0,86.42
277,11.18,63.92,10.76,4.48,0.0,0.0,2.9,0.0,0.0,-0.0,-0.0,-7.66,39.44,2.43,299.56,0.0,8.07,0.0,85.58
278,11.24,67.28,7.22,4.47,0.0,0.0,0.0,0.0,0.0,-1.48,-0.0,-7.66,36.22,2.43,304.08,8.02,0.0,0.0,81.06
279,11.66,69.18,2.33,4.42,0.0,0.0,0.0,0.0,0.0,-2.38,-2.21,-7.66,37.63,2.43,308.6,7.96,0.0,0.0,75.34
280,11.35,67.31,0.03,4.42,0.0,0.0,0.0,0.0,0.0,-8.96,-0.0,-7.66,39.89,4.42,313.12,7.86,0.0,0.0,66.48
281,10.64,62.31,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-4.19,-0.0,-7.66,48.4,4.42,317.64,7.85,0.0,0.0,65.61
282,10.17,57.04,0.0,4.54,0.0,0.0,5.43,0.0,0.0,-0.0,-0.0,-7.66,52.38,4.42,322.16,0.0,0.0,7.89,69.51
283,10.49,53.16,0.0,4.77,0.0,0.0,9.3,0.18,0.0,-0.0,-0.0,-7.66,46.35,4.42,326.68,0.0,7.9,0.0,70.23
284,10.73,49.88,0.0,4.68,0.0,0.0,9.3,1.65,0.0,-0.0,-0.0,-7.66,36.02,4.23,331.19,0.0,7.88,0.0,68.59
285,10.98,45.59,0.0,4.56,0.0,0.0,9.3,2.37,0.0,-0.0,-0.0,-7.66,25.68,2.49,335.71,0.0,0.0,7.85,65.14
286,11.4,44.43,0.0,4.4,0.0,0.0,7.86,0.0,0.0,-0.0,-0.0,-7.66,15.35,0.0,340.23,0.0,7.79,0.0,60.43
287,11.64,46.1,0.0,4.37,0.0,0.0,5.95,0.0,0.0,-0.0,-0.0,-7.66,6.61,0.0,344.75,0.0,0.0,7.79,60.39
288,11.96,49.88,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,349.27,0.0,7.75,0.0,56.18
289,12.09,53.84,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,353.79,0.0,7.72,0.0,53.75
290,12.24,58.4,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,358.31,7.76,0.0,0.0,57.05
291,12.36,60.94,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,362.83,7.7,0.0,0.0,52.29
292,12.44,64.23,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,367.35,0.0,7.69,0.0,50.67
293,12.47,66.37,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-5.97,-0.0,-7.66,0.0,0.0,371.87,0.0,0.0,7.72,53.96
294,12.48,68.05,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.68,0.0,376.39,7.69,0.0,0.0,51.31
295,12.48,69.16,0.13,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.51,0.0,380.91,7.77,0.0,0.0,58.09
296,12.48,69.76,3.21,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.35,0.0,385.43,7.81,0.0,0.0,61.67
297,12.45,69.31,9.47,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.18,0.0,389.95,0.0,0.0,7.96,75.84
298,12.35,68.29,17.1,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,41.02,0.0,394.47,0.0,0.0,7.91,71.12
299,12.24,68.1,29.07,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.85,0.0,398.99,0.0,0.0,7.92,71.7
300,12.11,67.03,34.22,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.69,0.0,403.51,0.0,0.0,7.95,74.17
301,12.0,65.14,23.52,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-0.81,-7.66,67.52,0.0,408.02,7.94,0.0,0.0,73.52
302,12.02,62.87,11.89,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-4.0,-7.66,76.36,0.73,412.54,0.0,7.9,0.0,70.23
303,11.98,60.67,5.42,4.32,0.0,0.0,0.0,0.0,0.0,-3.84,-0.0,-7.66,85.19,4.33,417.06,7.91,0.0,0.0,70.89
304,12.03,59.03,0.09,4.32,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-7.66,88.84,4.33,421.58,0.0,7.86,0.0,66.75
305,11.94,56.88,0.0,4.39,0.0,0.0,3.0,0.0,0.0,-0.0,-0.0,-7.66,89.84,4.33,426.1,6.3,1.58,0.0,68.54
306,11.81,54.92,0.0,4.57,0.0,0.0,8.59,0.0,0.0,-0.0,-0.0,-7.66,86.51,4.33,430.62,0.0,7.92,0.0,72.24
307,11.85,53.82,0.0,4.7,0.0,0.0,9.3,2.25,0.0,-0.0,-0.0,-7.66,76.96,4.33,435.14,0.0,7.95,0.0,74.26
308,11.87,53.97,0.0,4.77,0.0,0.0,8.06,0.0,0.0,-0.0,-0.0,-7.66,66.63,1.97,439.66,1.24,6.67,0.0,71.01
309,11.83,55.04,0.0,4.53,0.0,0.0,4.65,0.0,0.0,-0.0,-0.0,-7.66,57.67,1.97,444.18,4.65,3.23,0.0,68.39
310,11.68,55.69,0.0,4.31,0.0,0.0,3.11,0.0,0.0,-0.0,-0.0,-7.66,52.5,1.97,448.7,6.19,1.67,0.0,67.13
311,11.52,55.98,0.0,4.2,0.0,0.0,1.47,0.0,0.0,-0.0,-0.0,-7.66,49.04,1.97,453.22,0.0,0.0,7.85,65.5
312,11.33,55.37,0.0,4.13,0.0,0.0,1.07,0.0,0.0,-0.0,-0.0,-7.66,47.42,1.97,457.74,0.0,7.84,0.0,64.24
313,11.06,53.82,0.0,4.07,0.0,0.0,1.58,0.0,0.0,-0.0,-0.0,-7.66,46.23,1.97,462.26,7.72,0.1,0.0,62.87
314,10.88,51.82,0.0,4.08,0.0,0.0,2.18,0.0,0.0,-0.0,-0.0,-7.66,44.48,1.97,466.78,0.0,7.8,0.0,61.3
315,10.92,49.41,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,-7.66,42.05,1.97,471.3,0.0,0.0,7.75,56.31
316,10.94,46.63,0.0,3.95,0.0,0.0,5.81,0.0,0.0,-0.0,-0.0,-7.66,42.4,1.97,475.82,3.49,4.29,0.0,59.66
317,10.89,43.58,0.0,3.95,0.0,0.0,9.3,0.01,0.0,-0.0,-0.0,-7.66,35.95,1.97,480.33,0.0,0.0,7.79,60.07
318,11.07,41.91,0.0,3.95,0.0,0.0,9.3,1.86,0.0,-0.0,-0.0,-7.66,25.62,1.96,484.85,0.0,0.0,7.79,60.43
319,11.27,42.53,1.36,3.96,0.0,0.0,9.0,0.0,0.0,-0.0,-0.0,-7.66,15.28,0.0,489.37,0.0,7.79,0.0,60.45
320,11.41,43.66,9.69,4.24,0.0,0.0,4.76,0.0,0.0,-0.0,-0.0,-7.66,5.29,0.0,493.89,4.54,3.32,0.0,66.1
321,11.66,47.62,17.97,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,498.41,0.0,7.88,0.0,67.97
322,12.02,53.19,24.16,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,502.93,0.0,7.99,0.0,78.41
323,12.14,58.14,26.45,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,507.45,8.0,0.0,0.0,79.09
324,12.16,61.08,27.53,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,511.97,7.98,0.0,0.0,77.03
325,12.15,62.62,27.12,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,516.49,7.94,0.0,0.0,73.92
326,12.02,62.99,20.51,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,521.01,0.0,7.87,0.0,67.66
327,11.87,62.62,8.04,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,525.53,0.0,7.87,0.0,67.19
328,11.76,63.23,0.09,4.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,530.05,0.0,0.0,7.84,64.63
329,11.7,64.58,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,534.57,0.0,7.86,0.0,66.65
330,11.83,65.79,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,539.09,0.0,7.88,0.0,68.34
331,12.11,67.02,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,543.61,0.0,0.0,7.92,71.92
332,12.25,67.98,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-2.15,-0.0,-7.66,0.0,0.0,548.13,0.0,0.0,7.92,72.05
333,12.11,67.5,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-5.84,-0.0,-7.66,2.05,0.0,552.65,0.0,0.0,7.9,70.46
334,11.92,65.41,0.0,4.06,0.0,0.0,0.0,0.0,0.0,-2.76,-6.03,-7.66,7.59,0.0,557.16,7.84,0.0,0.0,64.95
335,11.74,63.11,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-9.22,-0.0,-7.66,10.21,5.43,561.68,7.81,0.0,0.0,62.04
336,11.51,60.1,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-7.61,-0.0,-7.66,18.97,5.43,566.2,0.0,0.0,7.79,60.29
337,11.34,56.67,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-5.14,-0.0,-7.66,26.21,5.43,570.72,0.0,0.0,7.78,59.11
338,11.21,53.55,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-4.24,-0.0,-7.66,31.09,5.43,575.24,0.0,0.0,7.75,56.83
339,11.04,50.55,0.0,3.94,0.0,0.0,0.32,0.0,0.0,-0.0,-0.0,-7.66,35.12,5.43,579.76,0.0,0.0,7.77,58.2
340,10.73,47.05,0.0,3.9,0.0,0.0,4.81,0.0,0.0,-0.0,-0.0,-7.66,34.76,5.43,584.28,0.0,7.78,0.0,58.84
